#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
160000	-2232.439996107802	-2177.1054560290986	-55.33454007870356	-2177.1054560290986	100.44405181952015	-47.80662941023838	0.014556258023542153	0.337798514149313	-0.6201553894830476	100.44405181952015	9.061267147656433E-4	
170000	-2231.402727431802	-2176.4799782420114	-54.92274918979034	-2176.4799782420114	99.75459084153255	-47.66875124804407	0.012982965553536984	0.20651411709241604	-0.34624266276413423	99.75459084153255	9.296571095951903E-4	
180000	-2234.7460215853744	-2179.290951056887	-55.45507052848731	-2179.290951056887	99.43179488115815	-47.6758097827043	0.016498127206637597	0.16894854582566501	-0.871505466800879	99.43179488115815	0.001010798019111216	
190000	-2237.4833801118484	-2182.5870503490373	-54.89632976281122	-2182.5870503490373	99.9000548488192	-47.74280506469525	0.017351511435072957	0.11822843555253702	-0.2457694191338352	99.9000548488192	8.607042032507762E-4	
200000	-2232.764027175725	-2178.824071519176	-53.93995565654895	-2178.824071519176	99.87918564800833	-46.77721680962775	0.012150507671696686	0.05621854685203642	-0.25498356793906113	99.87918564800833	0.0010360134922195628	
210000	-2234.269921151318	-2179.6473707977984	-54.6225503535195	-2179.6473707977984	100.23371470818103	-47.37975859225235	0.021037863186676675	0.017731972628776117	-0.3350364822850115	100.23371470818103	9.774221252584483E-4	
220000	-2232.8015061732062	-2176.673730647038	-56.12777552616801	-2176.673730647038	100.43289043769985	-48.619440632437204	0.01690061804601898	0.2451663550622513	-0.6005796147486693	100.43289043769985	9.533343703253914E-4	
230000	-2234.043150954753	-2177.488886117844	-56.55426483690905	-2177.488886117844	99.43083397166393	-48.77281826965847	0.006524893811745389	0.07829148840316351	-0.8736912882684404	99.43083397166393	0.0010295159750870312	
240000	-2231.011394912256	-2175.6385894477885	-55.37280546446749	-2175.6385894477885	100.5260608351168	-47.685778828353065	0.007816685882292193	0.6022390365074984	-0.779271357132286	100.5260608351168	0.0010770754840847762	
250000	-2229.654792548621	-2175.329690722812	-54.32510182580945	-2175.329690722812	100.57434341396781	-46.53181447984618	0.01332069631522904	0.14982729930022004	-0.8855320669811259	100.57434341396781	0.0010702240318992277	
260000	-2235.4342290505156	-2176.7598860725843	-58.67434297793108	-2176.7598860725843	100.70530324138804	-50.545891021679275	0.013098529522947915	0.6972733911211009	-1.2206966772696717	100.70530324138804	0.0010321665984226675	
270000	-2239.046790487823	-2183.047651133111	-55.999139354712085	-2183.047651133111	100.53519711119283	-48.29272082742692	0.006746139285241046	0.516897662077276	-0.7986632483030268	100.53519711119283	0.001024946437269391	
280000	-2236.7000920198448	-2182.4243031574765	-54.27578886236824	-2182.4243031574765	100.14499384255703	-47.100195801982466	0.016197365666551982	0.12729422730365084	-0.2678377814036319	100.14499384255703	9.841172835534076E-4	
290000	-2234.3801707728494	-2177.924624993685	-56.45554577916424	-2177.924624993685	100.01104798575841	-49.32175503155874	0.0092510087613214	0.6814596863698182	-0.22603546862336343	100.01104798575841	0.0010354182975370358	
300000	-2234.6703794799273	-2179.622002794278	-55.0483766856491	-2179.622002794278	99.45248269461645	-47.31527965463331	0.01945169050779002	0.13039358541456209	-0.8253417520336556	99.45248269461645	0.0010984990720300806	
310000	-2234.655443399717	-2178.942888216952	-55.71255518276524	-2178.942888216952	99.52698314414029	-48.131518659283564	0.016313080675718655	0.30069510246904935	-0.6732812444995414	99.52698314414029	9.226194653488314E-4	
320000	-2236.034998631271	-2179.9080152329716	-56.126983398299195	-2179.9080152329716	100.79714051481281	-47.72257076596027	0.010547829301960266	0.16047933864367456	-1.4966573533567904	100.79714051481281	8.192543966376951E-4	
330000	-2232.325920957161	-2176.9728809285975	-55.353040028563576	-2176.9728809285975	99.8388464273919	-48.16755244900801	0.023391391501198604	0.031818456470774664	-0.2777323005734358	99.8388464273919	0.0010609015089668168	
340000	-2231.471090223673	-2175.512650937962	-55.958439285711016	-2175.512650937962	99.29324543511949	-47.82588862412527	0.009286987844021266	0.06933205177485778	-1.2247953826036118	99.29324543511949	0.0010512406120808822	
350000	-2234.6344653702595	-2180.2627479462685	-54.371717423990816	-2180.2627479462685	99.488101675028	-46.714091002145686	0.01997291594881714	0.1721030170147968	-0.7498711428629949	99.488101675028	0.0010224467085805564	
360000	-2233.1079848580084	-2178.494325429475	-54.61365942853357	-2178.494325429475	100.09017982787569	-47.46384799419533	0.013757451790669218	0.25917705257055895	-0.2420561553561045	100.09017982787569	0.001041084852479737	
370000	-2231.258374211512	-2176.8121253410764	-54.446248870435724	-2176.8121253410764	99.33287447824833	-46.42258931526398	0.01436749379524893	0.03508872013785497	-1.1159042761896076	99.33287447824833	0.0010780262982793903	
380000	-2231.220832059978	-2175.9116599322447	-55.30917212773347	-2175.9116599322447	100.49456254274394	-47.68644127873591	0.013222033522993712	0.3564432188960796	-0.714975570015421	100.49456254274394	9.987679688630536E-4	
390000	-2228.695403271864	-2174.433425674145	-54.261977597719095	-2174.433425674145	100.27149287622791	-46.98101420240722	0.01265132361089872	0.16684416164350013	-0.37320811632973394	100.27149287622791	9.849877672044156E-4	
400000	-2230.9897486477394	-2176.476609835285	-54.513138812454315	-2176.476609835285	100.08801428433951	-47.36409915233186	0.015930560203608266	0.02183212668880646	-0.24128438114031883	100.08801428433951	9.954890313254973E-4	
410000	-2238.2311242294822	-2181.232167306303	-56.99895692317933	-2181.232167306303	100.27871720206726	-49.71004373409607	0.021935709472208492	0.35054104238112954	-0.38115791010112626	100.27871720206726	0.001052926648831052	
420000	-2233.575491458826	-2177.6007126353247	-55.97477882350153	-2177.6007126353247	99.25235077351385	-47.723273460144	0.012468144021256011	0.437898694205623	-1.3437500843753933	99.25235077351385	9.466175484520522E-4	
430000	-2233.985064669805	-2178.533672305535	-55.45139236426972	-2178.533672305535	100.45808046788697	-47.89817030252376	0.011474771371309289	0.12951410767284924	-0.6454667827638227	100.45808046788697	0.0010137077144279551	
440000	-2234.37092762062	-2176.7401465169996	-57.63078110362027	-2176.7401465169996	100.64196499744006	-49.67299635611699	0.019889221069080962	0.338730534558129	-1.0500294685211486	100.64196499744006	8.988600967326084E-4	
450000	-2232.683533807123	-2177.0383527504514	-55.64518105667123	-2177.0383527504514	100.49374881841464	-48.024058633672645	0.016141943023640075	0.4070921885534112	-0.7133671440164426	100.49374881841464	0.0011567175088805994	
460000	-2232.483411347625	-2175.6923521002896	-56.79105924733561	-2175.6923521002896	99.6402168259891	-49.398624751106034	0.0058698041656763	0.19989234562256344	-0.4846792172474426	99.6402168259891	9.548317967983375E-4	
470000	-2230.4674414496153	-2175.4626563613215	-55.004785088293694	-2175.4626563613215	100.52679316992972	-47.31621636889763	0.017610680777377305	0.09074254669318559	-0.7808134404139287	100.52679316992972	9.544389073913047E-4	
480000	-2235.575557915246	-2181.2875173904686	-54.288040524777344	-2181.2875173904686	100.10634780323132	-47.13187418264623	0.011817319320009149	0.04669373184326843	-0.24841106314898065	100.10634780323132	9.80427910516098E-4	
490000	-2242.804381022058	-2186.8275687953796	-55.97681222667836	-2186.8275687953796	100.54965495695798	-48.23902445163454	0.007847974093408197	0.5714367836370157	-0.8300324960616847	100.54965495695798	0.001017994236862564	
500000	-2233.127137358557	-2177.827637719796	-55.29949963876089	-2177.827637719796	100.0578895965589	-48.159250596354525	0.012581306702937818	0.10015994274456916	-0.23249376342423045	100.0578895965589	9.126047925438818E-4	
510000	-2239.757690271842	-2183.8037766527696	-55.9539136190726	-2183.8037766527696	100.54611477581986	-48.223884290708185	0.004083425960244268	0.7097343886610652	-0.8222740493822775	100.54611477581986	0.0011174007481184723	
520000	-2232.149735492087	-2176.512307606201	-55.63742788588626	-2176.512307606201	99.3790812731342	-47.732801123514115	0.009766427678442576	0.13596774601770434	-0.9968714833900084	99.3790812731342	9.715892171523905E-4	
530000	-2237.2433214851067	-2181.404396506313	-55.838924978793756	-2181.404396506313	100.43446886584844	-48.327851956383626	0.008671677863323152	0.3540911073004403	-0.6033177434279944	100.43446886584844	8.873972738948567E-4	
540000	-2236.9879409303967	-2180.8290691014304	-56.15887182896645	-2180.8290691014304	99.48825309460365	-48.5015554069741	0.006256395597585592	0.5665262563914865	-0.7495611430102097	99.48825309460365	9.039113522703097E-4	
550000	-2233.4624077594717	-2177.0084144591137	-56.45399330035785	-2177.0084144591137	100.3838637452668	-49.02574391887049	0.014966083954754034	0.4727323627606503	-0.5204941025052274	100.3838637452668	9.935387324370457E-4	
560000	-2240.3373073007488	-2185.8243129681273	-54.51299433262169	-2185.8243129681273	100.34391085170516	-47.14289835315368	0.009412805905859493	0.40733337705367856	-0.46234070048586556	100.34391085170516	0.001002522066929111	
570000	-2230.3652035492955	-2175.6848678717456	-54.68033567754997	-2175.6848678717456	100.2111189813505	-47.45764659735016	0.014170629722424442	0.31446744484836336	-0.3149338012176687	100.2111189813505	0.0010168281301657946	
580000	-2232.751757446108	-2177.846459193401	-54.905298252706814	-2177.846459193401	99.88436543947577	-47.745008917904684	0.013531244131263912	0.01953618994284865	-0.25253405581999006	99.88436543947577	8.770457064292883E-4	
590000	-2234.398108498743	-2178.359594175622	-56.03851432312115	-2178.359594175622	99.71938913381511	-48.74748277505222	0.004270629372300387	0.6015181664870821	-0.3832762690867922	99.71938913381511	9.454587720599416E-4	
600000	-2233.4946433665627	-2178.553723200649	-54.94092016591378	-2178.553723200649	99.84167791907508	-47.757241771670124	0.008190024468036312	0.616405319425688	-0.2759231152615202	99.84167791907508	0.001152367386800403	
610000	-2230.877621880507	-2175.199661864062	-55.67796001644518	-2175.199661864062	99.76419082091874	-48.43320144694036	0.006450833325207325	0.2285812030705809	-0.33700329052268096	99.76419082091874	0.0010445164117550594	
620000	-2235.163141098961	-2179.5676148029406	-55.59552629602036	-2179.5676148029406	100.41959474971468	-48.109860156417255	0.0015616491853457566	0.9105679199677786	-0.5779108606209709	100.41959474971468	0.0010025861113336673	
630000	-2230.872155033053	-2175.935947818858	-54.936207214194916	-2175.935947818858	99.73810121693913	-47.66547863743052	0.014562243404241245	0.1234970482032727	-0.3629732977822584	99.73810121693913	9.181369474437886E-4	
640000	-2232.3347774961385	-2177.220729733648	-55.11404776249024	-2177.220729733648	100.07722949202154	-47.96857234198756	0.013585832714110966	0.22486850872538774	-0.23772014152053897	100.07722949202154	9.174571720809912E-4	
650000	-2232.8708517749064	-2178.4726835622578	-54.39816821264866	-2178.4726835622578	100.38851177066196	-46.96273878913601	0.016028687368372867	0.07408022799555686	-0.5276741445305162	100.38851177066196	9.552675508468498E-4	
660000	-2237.256588196832	-2177.144374509487	-60.11221368734484	-2177.144374509487	99.59341410813437	-52.64804288078963	0.02651852060734562	0.3154122240749082	-0.5564155275730698	99.59341410813437	8.972246959624377E-4	
670000	-2234.045245472178	-2177.035253616372	-57.00999185580622	-2177.035253616372	100.59219789398315	-49.17504853290319	0.005627513377080946	0.6711997093818163	-0.9271880439208948	100.59219789398315	8.969356968807927E-4	
680000	-2231.6503820888975	-2176.4153143901476	-55.23506769875002	-2176.4153143901476	100.59439603645724	-47.394907770811	0.012598420665043684	0.16741035593603185	-0.9324046489568817	100.59439603645724	9.752324486118269E-4	
690000	-2234.679385550257	-2177.5521569065922	-57.12722864366462	-2177.5521569065922	99.1289772632664	-48.476320796224	0.0074455947582993095	0.1448829881174112	-1.743152568458484	99.1289772632664	9.1718419191142E-4	
700000	-2233.0033711569345	-2178.11551743408	-54.887853722854075	-2178.11551743408	100.30542201974755	-47.56774187093386	0.013006874495685888	0.017486148476648575	-0.4123565729380767	100.30542201974755	9.092694107627507E-4	
710000	-2231.532032003774	-2178.0536188415617	-53.47841316221239	-2178.0536188415617	100.04703286759819	-46.34044234931651	0.01311088006040152	0.24983913294677015	-0.2302155339137452	100.04703286759819	0.0010058867519228104	
720000	-2234.6602702216946	-2179.151954160486	-55.5083160612084	-2179.151954160486	100.55673963073578	-47.75485139671792	0.010826578637284489	0.40941147051520993	-0.8457093855083456	100.55673963073578	9.80558162164911E-4	
730000	-2236.1985068995355	-2178.7518930694982	-57.446613830036995	-2178.7518930694982	100.28351494837364	-50.15230574650752	0.02403416764968067	0.18326563579262806	-0.3865528045473382	100.28351494837364	9.79791746407797E-4	
740000	-2231.462737906836	-2175.381441896808	-56.08129601002792	-2175.381441896808	100.26181747098163	-48.81065260217863	0.004541137176043386	0.6498351348596816	-0.3628881288671564	100.26181747098163	9.45613668793333E-4	
750000	-2233.7795512712783	-2178.680410616665	-55.09914065461329	-2178.680410616665	99.96365934307441	-47.96295273629485	0.005515945871632992	0.5704830722176704	-0.22843263933629404	99.96365934307441	8.685717876339442E-4	
760000	-2234.307920777675	-2178.71775071926	-55.59017005841508	-2178.71775071926	100.5357508984917	-47.882565376318894	0.020695245900354424	0.015078745139718916	-0.799849403114053	100.5357508984917	8.906396720893909E-4	
770000	-2235.0424510114385	-2180.3140520288393	-54.72839898259924	-2180.3140520288393	100.30484163805238	-47.408995502391456	0.015176721443342837	0.01675689012968237	-0.4116482012256444	100.30484163805238	9.422890354863029E-4	
780000	-2231.1162960439533	-2176.0351837552876	-55.081112288665565	-2176.0351837552876	99.87219946797126	-47.91489970506504	0.012306035580539764	0.14783452647562184	-0.2584573046183871	99.87219946797126	8.518941115745973E-4	
790000	-2235.3144110403946	-2178.5979113718213	-56.71649966857314	-2178.5979113718213	99.20692823360285	-48.325027383633696	0.009709090196149264	0.02692766007514925	-1.483717005957312	99.20692823360285	8.716134517045439E-4	
800000	-2234.437393521897	-2178.3012786029067	-56.136114918990046	-2178.3012786029067	100.71133023911868	-47.990586869193905	0.02565682237665037	0.19649865776182046	-1.237772770814006	100.71133023911868	0.0011515891186797684	
810000	-2236.651901598489	-2180.357478679084	-56.2944229194048	-2180.357478679084	99.81242338201909	-49.090506312551625	0.010339428544733747	0.6007940076725148	-0.2961613278710392	99.81242338201909	8.773257889715712E-4	
820000	-2233.774716889086	-2179.083166810006	-54.69155007907993	-2179.083166810006	100.02972626545106	-47.556236145737735	0.011817694938398071	0.24906114223611103	-0.2275586543600612	100.02972626545106	0.0010053541238435153	
830000	-2234.0013715557193	-2176.52620601621	-57.475165539509256	-2176.52620601621	99.25366979462235	-49.227601356964314	0.002863439311802814	0.7484874412075098	-1.3398089035628056	99.25366979462235	9.241845739647851E-4	
840000	-2232.7892432478316	-2178.5493702209214	-54.239873026910054	-2178.5493702209214	100.1977749746394	-47.02809651409596	0.00920496860634579	0.2851387984269895	-0.3040212338319589	100.1977749746394	0.0010421469890947617	
850000	-2235.7421868884317	-2177.123622218939	-58.61856466949249	-2177.123622218939	98.6683063679737	-47.938202178706824	0.008056086696255745	0.29094622395143105	-3.77260721180353	98.6683063679737	0.0010585342547443574	
860000	-2234.587609857333	-2179.976333846128	-54.61127601120511	-2179.976333846128	99.67056142742764	-47.26066983338122	0.013184640553529766	0.006332766963657028	-0.4428508988417519	99.67056142742764	8.43576230601416E-4	
870000	-2232.1369389506203	-2176.5999485507023	-55.53699039991804	-2176.5999485507023	99.57118029875018	-48.0356710959312	0.008732072304308417	0.28465624709531284	-0.5935640250046998	99.57118029875018	9.09356313537939E-4	
880000	-2233.222537399089	-2178.6154987460254	-54.60703865306373	-2178.6154987460254	99.98517759446148	-47.47305261402497	0.010841709887109034	0.3043096190563427	-0.22623076005662432	99.98517759446148	8.962053327834997E-4	
890000	-2230.404226395455	-2175.643223384662	-54.7610030107932	-2175.643223384662	99.76502949389597	-47.517034101688765	0.008202282354039027	0.26597084628541867	-0.33621363012229905	99.76502949389597	0.0010467398489131523	
900000	-2237.5945398190584	-2179.6313188988456	-57.96322092021283	-2179.6313188988456	98.88308339394239	-48.33466887881144	0.005981570325275871	0.49106093402397827	-2.720796762419248	98.88308339394239	9.618186187472208E-4	
910000	-2236.209024536818	-2179.538151128329	-56.67087340848916	-2179.538151128329	99.11046694348684	-47.95478865960301	0.020559774321221913	0.33399920979409825	-1.8083294699040122	99.11046694348684	0.0010153058650311387	
920000	-2231.204391884431	-2175.8069433671694	-55.397448517261516	-2175.8069433671694	100.86953192915908	-46.751730333980426	0.014818372684699257	0.07528160766969594	-1.7379629042989522	100.86953192915908	0.0010018742246736196	
930000	-2234.1823681186092	-2179.2521248565463	-54.93024326206287	-2179.2521248565463	100.16207592103662	-47.744159422076265	0.010110398858620154	0.6104485468131868	-0.27832856100446307	100.16207592103662	9.505037382182672E-4	
940000	-2233.7904772542606	-2177.4053305473585	-56.38514670690204	-2177.4053305473585	101.07585546261997	-46.93667012237672	0.015303214774375063	0.01890992728863704	-2.540721305543185	101.07585546261997	9.29450936511925E-4	
950000	-2234.068863447664	-2179.060275111574	-55.00858833609014	-2179.060275111574	100.25881537311012	-47.74107090974701	0.016531038804176716	0.22105270651790127	-0.35976214736099316	100.25881537311012	8.696498574081737E-4	
960000	-2231.0324854284795	-2176.791142374407	-54.24134305407212	-2176.791142374407	100.28312824810584	-46.94747321269429	0.011461243619166688	0.18698209103324195	-0.386114562395691	100.28312824810584	9.58708759740223E-4	
970000	-2240.3193124703353	-2185.986945638018	-54.33236683231743	-2185.986945638018	99.52281078476646	-46.74340110642017	0.014532179985932408	0.030021775595794335	-0.6812104469151249	99.52281078476646	0.0010106907228890304	
980000	-2233.2816620105764	-2178.083458440181	-55.1982035703956	-2178.083458440181	100.53060092200974	-47.50158226189356	0.014032243068750784	0.1723777771715463	-0.7888660295198985	100.53060092200974	9.605945509963145E-4	
990000	-2234.705865264162	-2179.6161435708873	-55.08972169327468	-2179.6161435708873	100.55706094524257	-47.33554126821873	0.016450590284462902	0.30204995926591877	-0.8464251460738152	100.55706094524257	0.0011571461388851943	
1000000	-2234.1893899200304	-2179.4906006878928	-54.698789232137784	-2179.4906006878928	100.192309316122	-47.491276854376295	0.01081393572975893	0.22949637404678516	-0.29975709877935514	100.192309316122	9.114130636509472E-4	
