#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
160000	-1748.1853672396337	-1696.4314893321107	-51.753877907523105	-1696.4314893321107	99.95950788883685	-44.617052053763345	0.03368611389330967	0.19575886754971542	-0.22907057477762463	99.95950788883685	9.132855752322936E-4	
170000	-1750.3967395667225	-1698.5962387098139	-51.80050085690875	-1698.5962387098139	100.18103645107095	-44.60140583204915	0.026626577198127426	0.06963409947612485	-0.2913397458774577	100.18103645107095	8.863432247217692E-4	
180000	-1751.3295150094232	-1698.496793618749	-52.832721390674116	-1698.496793618749	100.67069140442472	-44.79952083910886	0.020932655404552632	0.3476436001166762	-1.1254452725831223	100.67069140442472	8.773507267667194E-4	
190000	-1746.2579545424871	-1695.0261702821567	-51.231784260330336	-1695.0261702821567	99.84110689494132	-44.0477435910331	0.013063759846957602	0.38803592681344967	-0.27628539031510535	99.84110689494132	9.362931491105509E-4	
200000	-1749.3830650217153	-1695.9007317684063	-53.482333253308894	-1695.9007317684063	100.28698648535851	-46.184064136125166	0.008846391458749001	0.7974946426262066	-0.39051383820158947	100.28698648535851	7.625121712588689E-4	
210000	-1748.8120367640058	-1694.4273120723221	-54.384724691683694	-1694.4273120723221	100.13246049568427	-47.216086494222985	0.004442006662175805	0.5205897988602247	-0.2608829184785727	100.13246049568427	8.301363213816535E-4	
220000	-1750.0271929949558	-1696.406372358698	-53.62082063625785	-1696.406372358698	99.18526157131454	-45.15967659027728	0.013746725652826745	0.3075617723740526	-1.5533887669984283	99.18526157131454	7.801209696386968E-4	
230000	-1750.4668104752757	-1697.7461059454872	-52.720704529788435	-1697.7461059454872	100.33566182367338	-45.3618201784181	0.025296055553807227	0.29609172009487256	-0.4511290723882013	100.33566182367338	9.401346359032312E-4	
240000	-1746.9456674437783	-1693.7301918718276	-53.215475571950705	-1693.7301918718276	99.37408494962733	-45.2983896397578	0.007380406484487053	0.4625004376795484	-1.0093306532107682	99.37408494962733	8.51197842824488E-4	
250000	-1759.0309097674615	-1707.5851332636835	-51.445776503778035	-1707.5851332636835	99.81772832919873	-44.2457839481978	0.018654506312909692	0.08792387979847617	-0.2922372765981009	99.81772832919873	6.842080765864791E-4	
260000	-1748.270645567123	-1695.8402434065215	-52.43040216060159	-1695.8402434065215	99.55900625610752	-44.90790456467012	0.00891673721130589	0.4781141934896771	-0.6147423169493349	99.55900625610752	7.572899006738196E-4	
270000	-1750.4654363526206	-1698.541719354708	-51.923716997912706	-1698.541719354708	99.45261341147382	-44.19090621168918	0.012526836889382834	0.4774726385996694	-0.8250555072413868	99.45261341147382	7.443840531753764E-4	
280000	-1747.2128371374208	-1695.9783597401909	-51.23447739722989	-1695.9783597401909	99.83723120384964	-44.04794340360255	0.006413331508151629	0.7727884709797529	-0.27877871464520204	99.83723120384964	9.206477228154293E-4	
290000	-1751.3238771618944	-1697.4684026318266	-53.8554745300678	-1697.4684026318266	99.19609776075319	-45.429410277908865	0.011689212568243798	0.2117275023562701	-1.5183089731767976	99.19609776075319	7.935264345417632E-4	
300000	-1748.5510117688234	-1696.2025383629716	-52.34847340585177	-1696.2025383629716	99.63727623741104	-44.951789718331526	0.011058724124183647	0.7433511891344639	-0.4889284085381065	99.63727623741104	9.167645112999651E-4	
310000	-1747.7798185690976	-1696.1411085307134	-51.63871003838428	-1696.1411085307134	99.79526384484831	-44.421329620304824	0.0178846649341793	0.46774723931880086	-0.3096251390973235	99.79526384484831	8.349646676113222E-4	
320000	-1751.4934775643528	-1699.1229814117057	-52.370496152647135	-1699.1229814117057	100.26483882163076	-45.096670318134734	0.015764676551384815	0.44591241227907	-0.36607055553026735	100.26483882163076	8.578241063133069E-4	
330000	-1745.188190736444	-1694.1045039494336	-51.08368678701052	-1694.1045039494336	99.95785101630211	-43.94658708173013	0.0109904104984746	0.6292010635621831	-0.22934442629825652	99.95785101630211	8.670777107435848E-4	
340000	-1748.2673389199954	-1695.4985839747426	-52.76875494525283	-1695.4985839747426	99.29636664357083	-44.64500851306642	0.016885690070904097	0.33467598950817	-1.2159911532042726	99.29636664357083	8.190680116723286E-4	
350000	-1749.5159327346043	-1697.6357345075662	-51.88019822703823	-1697.6357345075662	100.39709664864552	-44.43128009868036	0.015038806363505781	0.23886138414810135	-0.5411628493757272	100.39709664864552	9.19522764505085E-4	
360000	-1748.4131245418407	-1696.7960250500814	-51.61709949175932	-1696.7960250500814	99.580668693783	-44.131875371385135	0.017692701823388928	0.06143383931047386	-0.5774688413920439	99.580668693783	8.09201291906892E-4	
370000	-1749.8416588550401	-1698.9130992924763	-50.92855956256389	-1698.9130992924763	99.64670437072402	-43.54537732760601	0.013436855408488966	0.215624089978681	-0.4754269559757436	99.64670437072402	0.0010980898776660761	
380000	-1751.1758896937101	-1699.155556900576	-52.02033279313422	-1699.155556900576	99.76885645276545	-44.779931482651016	0.012545752663501188	0.3784966105806188	-0.33264603150107075	99.76885645276545	7.833279061479446E-4	
390000	-1750.2925423065903	-1698.012833056502	-52.279709250088345	-1698.012833056502	100.24989998610606	-45.021262612349865	0.008512444005673983	0.7586905412962042	-0.3506913587563436	100.24989998610606	8.498270870534884E-4	
400000	-1749.9584608877135	-1695.9733868794435	-53.985074008269976	-1695.9733868794435	99.41848029950772	-46.17519705252185	0.027960067096113594	0.11650007918218383	-0.9021216767659881	99.41848029950772	7.21361592482048E-4	
410000	-1748.2222416541597	-1697.1785162359654	-51.04372541819436	-1697.1785162359654	100.45320577172853	-43.499387843511386	0.02865198025875826	0.030281726025009573	-0.6365822957008396	100.45320577172853	9.477233766974467E-4	
420000	-1751.2711793628037	-1698.7125233226768	-52.55865604012684	-1698.7125233226768	99.7141005718007	-45.2616324424106	0.01951341473849168	0.3775714984750494	-0.38926831873410145	99.7141005718007	9.676539581622953E-4	
430000	-1746.6232815031697	-1694.3517393098439	-52.271542193325764	-1694.3517393098439	99.60054799011282	-44.81887174529308	0.00933954531616072	0.6777294108462264	-0.5449151690505502	99.60054799011282	8.913076463571068E-4	
440000	-1752.629076261774	-1701.3920167026497	-51.237059559124255	-1701.3920167026497	100.21761012432357	-44.00880459508115	0.019417971150127174	0.05366857661693933	-0.3204996850609671	100.21761012432357	0.0010258598804658895	
450000	-1750.8837967126804	-1697.7044294544576	-53.179367258222875	-1697.7044294544576	99.91876817619571	-46.032623408198866	0.025826061298308885	0.21596855250510633	-0.23898857104186907	99.91876817619571	7.193542747412217E-4	
460000	-1753.2057649001072	-1701.0888548545718	-52.11691004553539	-1701.0888548545718	99.75125427627427	-44.85961454376485	0.016121982807103388	0.25720283981165326	-0.3495402227884049	99.75125427627427	7.285257427879845E-4	
470000	-1747.8091019628605	-1696.2664894469551	-51.542612515905354	-1696.2664894469551	99.95183073200714	-44.404425327520556	0.010245057534583957	0.5856859492741008	-0.2304319094026636	99.95183073200714	8.209584451846119E-4	
480000	-1746.1731347337438	-1694.0426260951126	-52.13050863863114	-1694.0426260951126	100.4815339204473	-44.53321217392158	0.013270047269019982	0.7087209823150507	-0.68954118572743	100.4815339204473	9.122894952740815E-4	
490000	-1752.0752992842436	-1696.8929498570533	-55.182349427190275	-1696.8929498570533	101.20194209016219	-45.15947321935649	0.015959523217821167	0.14737075408238476	-3.115120928851642	101.20194209016219	8.090316909107328E-4	
500000	-1753.5035347516803	-1697.205170791839	-56.29836395984123	-1697.205170791839	98.39625744091924	-44.020836936600574	0.01555543428006456	0.30111318321266406	-5.36977174425852	98.39625744091924	8.145065980438801E-4	
510000	-1746.7486051643907	-1694.297498244591	-52.45110691979971	-1694.297498244591	99.93349756230936	-45.308715139735256	0.016081416661903117	0.5450762728648159	-0.23463650108232348	99.93349756230936	8.702243254339988E-4	
520000	-1750.117232345338	-1698.1502085109048	-51.967023834433114	-1698.1502085109048	99.90991664049379	-44.8172471794864	0.03041847875202286	0.24649378936224925	-0.2420213759645774	99.90991664049379	9.785216683048127E-4	
530000	-1751.2717599485475	-1694.471495191841	-56.80026475670644	-1694.471495191841	101.48439171972507	-45.25988056990289	0.013509228367813932	0.029081040338638866	-4.632628907821415	101.48439171972507	8.614066195824978E-4	
540000	-1749.3816358093447	-1697.6460206595318	-51.735615149813015	-1697.6460206595318	100.05329919255809	-44.59638691033146	0.02306058023541607	0.1316635622927828	-0.23147296049941524	100.05329919255809	8.960132777154166E-4	
550000	-1748.0083790655606	-1695.9738250497724	-52.03455401578827	-1695.9738250497724	100.13320933851936	-44.86551792842387	0.014247787566326876	0.18569078015309035	-0.26128080838226064	100.13320933851936	8.44357331215735E-4	
560000	-1753.621021538806	-1700.9298371838681	-52.691184354937775	-1700.9298371838681	100.51967522539961	-45.01751304352264	0.020949947497052087	0.16485912806926042	-0.7659160324329973	100.51967522539961	8.99056334102979E-4	
570000	-1746.7462611547896	-1695.3236661471003	-51.42259500768943	-1695.3236661471003	100.018525315755	-44.288362001414924	0.009580537090092453	0.7196174820239322	-0.22647772729237223	100.018525315755	9.306602612874579E-4	
580000	-1748.5210889263885	-1697.2643556838002	-51.25673324258821	-1697.2643556838002	99.95814382306332	-44.119682731865836	0.02173913865739834	0.23948347526593036	-0.22929523174023606	99.95814382306332	9.581471735981988E-4	
590000	-1746.7806832620163	-1693.8705560381638	-52.91012722385255	-1693.8705560381638	100.69468923944639	-44.81139431342048	0.026716145794618135	0.005956526892014332	-1.1909776314499354	100.69468923944639	8.5067022026465E-4	
600000	-1749.0369725247667	-1694.5230270345298	-54.51394549023691	-1694.5230270345298	99.08432256835704	-45.70346854096954	3.678310747779437E-4	0.988265819305679	-1.9027216702852296	99.08432256835704	9.029328440290201E-4	
610000	-1754.2992209483652	-1701.6511788317687	-52.64804211659657	-1701.6511788317687	100.29423376211422	-45.34134847143393	0.015819887249769057	0.3757900120566052	-0.39893836618049894	100.29423376211422	8.097773131726061E-4	
620000	-1745.5589454847468	-1694.317317206002	-51.24162827874497	-1694.317317206002	99.86476916377767	-44.07150688898732	0.021274326581944728	0.13649940983584308	-0.2623661107755108	99.86476916377767	8.077043979319627E-4	
630000	-1750.4965698811907	-1696.9147888838531	-53.58178099733766	-1696.9147888838531	100.68914870119443	-45.498382500994865	0.007136126907956037	0.6315505951042784	-1.175643217360657	100.68914870119443	8.916367151321278E-4	
640000	-1747.286600750397	-1695.6243620400687	-51.66223871032811	-1695.6243620400687	100.26500794160263	-44.38823366047632	0.025602596315083367	0.046722970021214366	-0.36624977086965643	100.26500794160263	8.553965963861485E-4	
650000	-1747.5692834513547	-1696.096892716835	-51.47239073451972	-1696.096892716835	99.7256034976219	-44.188257221858194	0.016956152393974265	0.382085698157596	-0.37637823367939216	99.7256034976219	8.208111996498358E-4	
660000	-1749.6039282674649	-1697.5671561850736	-52.03677208239125	-1697.5671561850736	100.20331151759804	-44.82055430438835	0.01396423600561552	0.25456589926150064	-0.3084624990207624	100.20331151759804	7.905750038844107E-4	
670000	-1751.1169008505474	-1698.0305522477172	-53.08634860283016	-1698.0305522477172	99.3492893980139	-45.10595339612905	0.014044789094194753	0.6172214292500603	-1.072639927718967	99.3492893980139	8.495402267983023E-4	
680000	-1746.0955670600629	-1694.6079326998724	-51.487634360190555	-1694.6079326998724	99.9844465891285	-44.35360391138421	0.010908312816548173	0.6200098012274977	-0.22627516982420307	99.9844465891285	8.236725705072554E-4	
690000	-1751.7909175705038	-1696.3185929830468	-55.472324587457074	-1696.3185929830468	98.73918523365631	-45.159470205769644	0.028421811284052356	0.03796513140389445	-3.405099102705291	98.73918523365631	7.548389874504855E-4	
700000	-1749.1973953860897	-1696.087528719371	-53.10986666671867	-1696.087528719371	100.19652747750594	-45.89907393626211	0.008825860486713228	0.18283822600976765	-0.3030374514744217	100.19652747750594	8.279039722259696E-4	
710000	-1752.014587564087	-1700.487980276901	-51.52660728718588	-1700.487980276901	100.21212272869998	-44.303068551496764	0.0176947822716939	0.4292317205638868	-0.315783456706979	100.21212272869998	9.260151688994748E-4	
720000	-1747.6065402197182	-1695.7046356473415	-51.90190457237659	-1695.7046356473415	99.81920921251027	-44.70298732306741	0.02380406301630205	0.10477684914998879	-0.2911619703270385	99.81920921251027	9.044007065549924E-4	
730000	-1752.2207112075241	-1702.0215845447206	-50.19912666280357	-1702.0215845447206	100.13044613813003	-43.031547641270635	0.023300457006985277	0.17699079546334612	-0.25982374255080287	100.13044613813003	8.353610761883002E-4	
740000	-1746.843615308437	-1695.365497328954	-51.47811797948296	-1695.365497328954	99.65995681488229	-44.1133126123661	0.01889443200305352	0.09061600434936493	-0.45705008813471837	99.65995681488229	8.476063116501053E-4	
750000	-1747.2801190746668	-1694.276405260893	-53.00371381377389	-1694.276405260893	99.4315203923581	-45.22382905353764	0.007003347624407043	0.6841026002109842	-0.8721294812541153	99.4315203923581	8.579373426023904E-4	
760000	-1750.6190347204094	-1696.779911177747	-53.83912354266239	-1696.779911177747	98.97004050006895	-44.58394376803908	0.01051343855955101	0.3730754671688469	-2.3474244956411763	98.97004050006895	8.99908337703268E-4	
770000	-1753.7418477452984	-1698.3490796790506	-55.39276806624768	-1698.3490796790506	101.23063294120989	-45.23030656263901	0.004428778949315815	0.9177575588588225	-3.2547062246265384	101.23063294120989	8.868013144170595E-4	
780000	-1744.9776517691375	-1693.3038597046461	-51.673792064491394	-1693.3038597046461	100.52314899097472	-43.9928756993488	0.01992030473926479	0.3301551718690142	-0.773161086160459	100.52314899097472	9.487122437667112E-4	
790000	-1753.246369307926	-1701.8972539188192	-51.349115389106935	-1701.8972539188192	99.65328059818376	-43.97514007028844	0.020920997387543216	0.37666797538708174	-0.4662200398363562	99.65328059818376	7.361105620241912E-4	
800000	-1747.9825475948296	-1696.6864335398086	-51.29611405502098	-1696.6864335398086	100.27329793961793	-44.0131838957953	0.023974263713194898	0.08590052967051116	-0.37517488024354223	100.27329793961793	9.404711936971771E-4	
810000	-1749.2177238327088	-1695.5185553528347	-53.699168479874096	-1695.5185553528347	100.88639091473783	-44.99424414078769	0.017884989437078242	0.31499400926188675	-1.7971690601042645	100.88639091473783	7.87250427564599E-4	
820000	-1751.4928601877675	-1699.0068074508256	-52.486052736941915	-1699.0068074508256	99.69289624649281	-45.16388067447864	0.006962987326627156	0.7441346486003003	-0.4144167834811401	99.69289624649281	9.264370531151033E-4	
830000	-1749.2405222055474	-1695.748686244346	-53.49183596120162	-1695.748686244346	99.4710812852654	-45.798779315981754	0.01863576301867531	0.6883428526744183	-0.7853013662377324	99.4710812852654	8.647374421633682E-4	
840000	-1748.767735744319	-1696.7399751208939	-52.027760623425024	-1696.7399751208939	99.56100754234181	-44.50878523603661	0.005651248702838155	0.7713412254785905	-0.6112201084062787	99.56100754234181	8.003658790225509E-4	
850000	-1752.481123601241	-1698.4559704832234	-54.02515311801774	-1698.4559704832234	99.06732820778078	-45.151853142388035	0.019873137116803996	0.5484211646055548	-1.965544696647568	99.06732820778078	9.735045348323173E-4	
860000	-1748.8471793082554	-1696.783726675096	-52.06345263315939	-1696.783726675096	99.79256812191457	-44.84385003344043	0.010010248490696502	0.3228767912752661	-0.31184732073682464	99.79256812191457	8.758241748113914E-4	
870000	-1748.9732008169483	-1698.0093689281198	-50.96383188882844	-1698.0093689281198	100.14136226085209	-43.79031867961515	0.01616775769210844	0.32080598394055804	-0.2657579302311566	100.14136226085209	8.502917338325047E-4	
880000	-1749.79644722811	-1696.0359507293126	-53.76049649879758	-1696.0359507293126	101.00849009442972	-44.592845326044994	0.01567870713022425	0.17130335559113066	-2.259895893770448	101.00849009442972	7.68024107915613E-4	
890000	-1751.7594245698594	-1699.215338803325	-52.544085766534366	-1699.215338803325	100.53193731680688	-44.8446245168841	0.021037950431627213	0.1565178062578783	-0.7917059706681229	100.53193731680688	8.86859664262592E-4	
900000	-1749.6868171399296	-1698.3810856063567	-51.305731533572924	-1698.3810856063567	100.2267230875088	-44.069378185127015	0.014756611801456616	0.09183723771483578	-0.32859806946377496	100.2267230875088	0.0010357377042986532	
910000	-1744.62893457008	-1693.0583785495123	-51.57055602056772	-1693.0583785495123	99.88088872497893	-44.40863439726657	0.015265957608124575	0.20754063956480168	-0.25416634431901697	99.88088872497893	8.389575084984764E-4	
920000	-1753.177819200922	-1701.568750974972	-51.60906822594981	-1701.568750974972	100.0814298321738	-44.46225995918724	0.0033178723065915303	0.904232921233892	-0.2390529877804327	100.0814298321738	8.136295545518614E-4	
930000	-1751.7967866098586	-1697.8278280401594	-53.968958569699275	-1697.8278280401594	99.08190294822856	-45.14960754512959	0.02448778847170263	0.1470696919693674	-1.9115957455875474	99.08190294822856	8.382040145163839E-4	
940000	-1749.2716015069775	-1697.6353330603104	-51.63626844666725	-1697.6353330603104	100.52957496617321	-43.941822525445666	0.016293098095304263	0.29591917753319297	-0.7866906422394501	100.52957496617321	8.283977582416103E-4	
950000	-1751.6400112695976	-1699.8884922459974	-51.75151902360023	-1699.8884922459974	100.723281958412	-43.571698809244765	0.021399215239167418	0.07032493132089848	-1.2720649353733302	100.723281958412	8.529643008554542E-4	
960000	-1747.1346157475373	-1694.2095874039512	-52.92502834358607	-1694.2095874039512	99.39943358328117	-45.0701216701782	0.016923797830618426	0.6062015040961753	-0.9471513944257284	99.39943358328117	9.022289326511106E-4	
970000	-1748.1115349280142	-1696.2009673172	-51.91056761081419	-1696.2009673172	99.99031360122639	-44.776833326544924	0.0022300086438054472	0.9103001559418674	-0.22597900528713016	99.99031360122639	8.929617141637033E-4	
980000	-1748.201754798009	-1695.8835907203857	-52.31816407762325	-1695.8835907203857	100.39855595118726	-44.86692375354282	0.015653382732497934	0.10586082534900355	-0.5434850450982942	100.39855595118726	8.338883457443451E-4	
990000	-1747.7025376685133	-1695.1562600531258	-52.54627761538734	-1695.1562600531258	100.19296181321158	-45.33826246104467	0.003963614120550576	0.8896256130495417	-0.30025987536053034	100.19296181321158	8.388386025013089E-4	
