#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
350000	-1743.556591791542	-1691.945659740036	-51.610932051505955	-1691.945659740036	99.24898889064178	-43.349350047120176	0.020441649390655167	0.24327714811955867	-1.3538267254036462	99.24898889064178	8.955640851816684E-4	
360000	-1738.1127998789132	-1686.1768189045308	-51.93598097438242	-1686.1768189045308	99.51465047450067	-44.331306018950706	0.012599641768742979	0.3655362341581442	-0.696919676449578	99.51465047450067	9.076752293910594E-4	
370000	-1741.9703492502572	-1688.8438235098645	-53.12652574039261	-1688.8438235098645	99.2306458290935	-44.8091674281833	0.009752862765668025	0.3690786424757776	-1.409603033227171	99.2306458290935	8.534702954197244E-4	
380000	-1738.9330116165524	-1687.085017694082	-51.847993922470565	-1687.085017694082	99.65793571254893	-44.48043133734489	0.014346383453892213	0.2876573129644435	-0.4598073061435387	99.65793571254893	8.07109506189137E-4	
390000	-1739.9981474659135	-1687.5864741304827	-52.41167333543073	-1687.5864741304827	99.80564602942212	-45.20257977204509	0.025547847333710554	0.3266310653713215	-0.30133828440350147	99.80564602942212	7.467360033463031E-4	
400000	-1734.8803077396688	-1684.5679770252812	-50.31233071438751	-1684.5679770252812	100.2211908401167	-43.080933307257574	0.021661756669139626	0.25946861459127635	-0.32364212814779497	100.2211908401167	0.0010054778482877424	
410000	-1737.3873920837364	-1686.5966498751563	-50.790742208580006	-1686.5966498751563	100.36027945778757	-43.39759300154573	0.017742351014476535	0.22175683585096223	-0.48539392805213805	100.36027945778757	0.0010382798879216503	
420000	-1740.8907349011545	-1690.7458227844656	-50.144912116688786	-1690.7458227844656	99.88263575919683	-42.98381675502331	0.013770786309884545	0.49360882092492886	-0.2533400826833362	99.88263575919683	7.983131812943155E-4	
430000	-1737.5158493838542	-1686.0775355504168	-51.438313833437306	-1686.0775355504168	99.84886246011226	-44.259082089883805	0.01928407598272706	0.4017124119897502	-0.27147646457136493	99.84886246011226	7.728134051523902E-4	
440000	-1740.1730361512239	-1687.5530006244633	-52.620035526760674	-1687.5530006244633	99.55570137556226	-45.09168635977928	0.016830446959902122	0.7698031266941925	-0.6205938879992546	99.55570137556226	0.001021103091590796	
450000	-1737.9493079461222	-1687.203398345257	-50.74590960086527	-1687.203398345257	100.18658283925343	-43.54273665743066	0.018759427666049863	0.3366424140674292	-0.29541766445247186	100.18658283925343	9.860144315286571E-4	
460000	-1738.5789230804855	-1688.071864297613	-50.50705878287248	-1688.071864297613	100.0957935693003	-43.35515933540703	0.015163050534896312	0.5576201388550622	-0.2441441684833094	100.0957935693003	8.464394472762769E-4	
470000	-1738.0879786480796	-1688.084760310749	-50.00321833733047	-1688.084760310749	100.04651878767532	-42.865343710490045	0.01756154381366137	0.4005636351681598	-0.23011934785829127	100.04651878767532	0.001002866456103065	
480000	-1738.3274902948424	-1684.8231995183512	-53.5042907764913	-1684.8231995183512	100.79451606171175	-45.108232600228554	0.01355766479238923	0.7991271660610308	-1.4883028972806152	100.79451606171175	8.544726349826934E-4	
490000	-1738.3994388632743	-1686.3023213611236	-52.09711750215073	-1686.3023213611236	100.32755089429416	-44.748991693818056	0.007722917879820474	0.6520345209554954	-0.4403705293505389	100.32755089429416	7.914680535611782E-4	
500000	-1736.7092501587658	-1685.5729040520152	-51.136346106750636	-1685.5729040520152	100.16578729066201	-43.947828623633676	0.01712249449726742	0.18555081646981186	-0.2807622041348269	100.16578729066201	9.276540999054382E-4	
510000	-1737.220808769715	-1684.0688852657745	-53.15192350394046	-1684.0688852657745	100.98471164389714	-44.07906282906037	0.012021099235872697	0.442771612209389	-2.1651053958979536	100.98471164389714	9.679098693088104E-4	
520000	-1736.2925633337752	-1685.1595481337827	-51.13301519999264	-1685.1595481337827	100.48000634052455	-43.53865639447823	0.01799605929828882	0.31610506736307376	-0.6866035265322752	100.48000634052455	9.166965676382527E-4	
530000	-1739.649828742503	-1689.13644842132	-50.51338032118288	-1689.13644842132	99.73799122572069	-43.242536493957324	0.01836506291737687	0.16885709867208343	-0.3630885482434191	99.73799122572069	8.939181480265457E-4	
540000	-1735.5249555823905	-1683.6610091075638	-51.863946474826726	-1683.6610091075638	100.64765973745712	-43.891473572153814	0.021057460823429373	0.18163630813043966	-1.0647176236907745	100.64765973745712	8.761042357780841E-4	
550000	-1738.2972942236802	-1686.5388088809573	-51.75848534272284	-1686.5388088809573	99.87811466965921	-44.59522664359141	0.01649268301770127	0.5240129816548407	-0.25550342014929356	99.87811466965921	9.302518397908589E-4	
560000	-1740.1688125594326	-1686.3012512081777	-53.86756135125493	-1686.3012512081777	99.35512511666789	-45.902287489322866	0.02503141519641086	0.3317319089171032	-1.0575185829499263	99.35512511666789	7.586888306377053E-4	
570000	-1738.3735713127828	-1687.401768343299	-50.9718029694839	-1687.401768343299	99.72085671084504	-43.68241438609654	0.015300254891045662	0.19236586992615864	-0.38163330440522547	99.72085671084504	9.08169972576366E-4	
580000	-1745.1740244909192	-1693.0272015600553	-52.146822930863806	-1693.0272015600553	99.89246577587478	-44.99014908052052	0.02907865246932537	0.21262022326541524	-0.2489185713611523	99.89246577587478	8.138653882602664E-4	
590000	-1741.4716604042942	-1688.5877666491317	-52.88389375516249	-1688.5877666491317	99.33231091113684	-44.858729684761805	0.010539598338183997	0.3776633826640384	-1.1174087914185507	99.33231091113684	7.86738790595558E-4	
600000	-1743.0964918108336	-1692.5550500594445	-50.54144175138918	-1692.5550500594445	100.21098994578686	-43.31886160531603	0.02119772050997585	0.3181974341937503	-0.31482486709101465	100.21098994578686	9.192922292293255E-4	
610000	-1738.1883685274656	-1686.0881358957354	-52.100232631730215	-1686.0881358957354	99.7517392362996	-44.84341918651714	0.014737733033259605	0.2105559338130793	-0.3490581662309399	99.7517392362996	7.256815670399619E-4	
620000	-1739.1044341434451	-1687.5703768941596	-51.53405724928563	-1687.5703768941596	99.421751943723	-43.7317689884825	0.012395672322194032	0.40234959728281794	-0.8945329818209954	99.421751943723	8.252252860680051E-4	
630000	-1743.7718790487372	-1690.8648582114968	-52.907020837240346	-1690.8648582114968	99.939517264293	-45.76615788297627	0.021252926498191927	0.2738487678644841	-0.2331076752819325	99.939517264293	7.831187074398983E-4	
640000	-1738.0192436302848	-1686.035047481805	-51.98419614847996	-1686.035047481805	100.36392758633932	-44.58576294065558	0.028831250121450755	0.05941824578898281	-0.4906779288422468	100.36392758633932	9.384589687212142E-4	
650000	-1738.2790965122608	-1683.164682251181	-55.114414261080015	-1683.164682251181	98.57768101561147	-43.93488504274914	0.013998623228694246	0.31570835153062576	-4.271773939348739	98.57768101561147	9.331458311289395E-4	
660000	-1737.8934859068206	-1687.2609716724166	-50.63251423440389	-1687.2609716724166	100.52026390497275	-42.95761854114204	0.026317870689536803	0.17766651015399476	-0.7671404142797185	100.52026390497275	0.0010231354124367507	
670000	-1738.460419778512	-1686.4600082179304	-52.00041156058157	-1686.4600082179304	99.4746307329382	-44.31483919540859	0.019604041224155187	0.4182237592494165	-0.7778170861908439	99.4746307329382	9.038328466257641E-4	
680000	-1740.721485283741	-1690.6520772790977	-50.069408004643286	-1690.6520772790977	99.9991703628906	-42.93585999642095	0.019571250787563225	0.050405372797713587	-0.22579272924019397	99.9991703628906	9.410823845943629E-4	
690000	-1738.5823806647375	-1686.9069830739406	-51.67539759079678	-1686.9069830739406	100.69478224522217	-43.57640622261799	0.018345282951904098	0.6048542911795565	-1.1912360891966505	100.69478224522217	9.803926476668707E-4	
700000	-1735.7502481480328	-1684.16291043697	-51.58733771106281	-1684.16291043697	99.57983543458909	-44.10071455538206	0.005762145444094754	0.7985138916615685	-0.5788678766986124	99.57983543458909	9.469733240014427E-4	
710000	-1740.1547185314398	-1687.1775245015979	-52.97719402984204	-1687.1775245015979	100.11949546226361	-45.815089067211986	0.015756676574565934	0.5636643626976107	-0.25434968364791727	100.11949546226361	7.859211475739132E-4	
720000	-1744.2609544543125	-1690.807205487517	-53.45374896679557	-1690.807205487517	99.96390651351021	-46.31759685563473	0.011180004056291413	0.6014971149687892	-0.22839683217870468	99.96390651351021	7.167744663641506E-4	
730000	-1737.8762876805322	-1686.7910243030085	-51.085263377523646	-1686.7910243030085	100.27014324936569	-43.805761995541076	0.013806562822794863	0.2802831595104885	-0.3717461030004321	100.27014324936569	8.714540517085729E-4	
740000	-1739.8990986120655	-1686.9699932529784	-52.929105359087195	-1686.9699932529784	99.54640180781008	-45.384056087544415	0.020756712021688117	0.5578436523519307	-0.6372939925606456	99.54640180781008	8.933369607489903E-4	
750000	-1739.9342995844	-1688.115200705667	-51.819098878732945	-1688.115200705667	100.28540338223056	-44.5226420659288	0.012865708537078377	0.2510794938857612	-0.3887015338220082	100.28540338223056	7.528860113507816E-4	
760000	-1742.7948435344042	-1690.271940010081	-52.522903524323205	-1690.271940010081	99.89186528156341	-45.36597065803362	0.03127523254398304	0.29373322964694437	-0.2491775873074478	99.89186528156341	9.373849222095683E-4	
770000	-1737.266502453927	-1684.3820433463707	-52.88445910755618	-1684.3820433463707	99.30437912082073	-44.783135660829025	0.0066071253139545864	0.6917495122308218	-1.1935681677450176	99.30437912082073	8.549429727002316E-4	
780000	-1737.3948374961058	-1686.5891627330093	-50.80567476309641	-1686.5891627330093	100.45469479924833	-43.25863341054259	0.01650093617789237	0.2710410536646593	-0.639286073571685	100.45469479924833	0.0011368071663897601	
790000	-1737.7060916448831	-1686.4289865751298	-51.27710506975338	-1686.4289865751298	99.70189047625271	-43.96581986182885	0.01030215602210529	0.5016046088045985	-0.40352992894239437	99.70189047625271	8.698168191951501E-4	
800000	-1734.016284566923	-1682.9636755336371	-51.05260903328594	-1682.9636755336371	100.1834660641301	-43.85174280828429	0.014677912329660363	0.41853323944107224	-0.2931109460195083	100.1834660641301	9.475749673788882E-4	
810000	-1741.0230483930109	-1688.263919897001	-52.759128496009936	-1688.263919897001	99.35102463383973	-44.78324381261735	0.021616134675195114	0.2664134381152778	-1.0681294044104455	99.35102463383973	8.621392450027575E-4	
820000	-1740.0717413718098	-1689.7230093854641	-50.34873198634575	-1689.7230093854641	99.78504150729613	-43.12277104754784	0.0037063403595087533	0.8813121698002573	-0.3182056598157683	99.78504150729613	9.347855211946335E-4	
830000	-1739.8860038832345	-1687.0847266118883	-52.8012772713461	-1687.0847266118883	100.38020434750129	-45.37861994800147	0.007243166476655701	0.8342273334798228	-0.5149020443624921	100.38020434750129	8.690577265398144E-4	
840000	-1739.7934237245752	-1688.0351714281794	-51.75825229639572	-1688.0351714281794	99.97394647038935	-44.623348091958505	0.012528933142455416	0.43114234880880165	-0.22714892545507337	99.97394647038935	8.975138929339417E-4	
850000	-1735.0139761545333	-1683.268513609214	-51.74546254531929	-1683.268513609214	100.55861921262773	-43.98780506425877	0.009519680746777387	0.5642846414440579	-0.8499022020783831	100.55861921262773	8.331559156037725E-4	
860000	-1741.0760029844496	-1689.3600809073578	-51.71592207709187	-1689.3600809073578	99.99735260183965	-44.582361428030964	0.01345734256638404	0.1999539403409608	-0.22580537007876622	99.99735260183965	7.737903878174342E-4	
870000	-1739.2703282967493	-1686.062207137279	-53.20812115947025	-1686.062207137279	99.38467719409832	-45.317330216917945	0.02376971812180407	0.5022178943347783	-0.9830356635701702	99.38467719409832	9.774432475137093E-4	
880000	-1740.7007856073371	-1688.4196914264544	-52.281094180882825	-1688.4196914264544	99.71597571902038	-44.98620796488398	0.01655758744052714	0.19598928474765082	-0.38713093701671025	99.71597571902038	8.157403805779328E-4	
890000	-1735.8366640479826	-1683.871671235543	-51.964992812439476	-1683.871671235543	100.34311528249468	-44.595989986649805	0.033267202123266254	0.11895259140754959	-0.4612475468075345	100.34311528249468	9.043675988944538E-4	
900000	-1744.003850249959	-1690.2538975844195	-53.749952665539425	-1690.2538975844195	101.0448395486101	-44.43302666923305	0.01541084941740995	0.030706053340066205	-2.409170717324239	101.0448395486101	8.70417574023308E-4	
910000	-1736.5259938610911	-1685.0974387303313	-51.42855513075987	-1685.0974387303313	100.41640060303911	-43.94822957471034	0.012669393713584222	0.4862235718863841	-0.5725702770673928	100.41640060303911	9.471154752935364E-4	
920000	-1741.1623336231269	-1688.2792378734282	-52.88309574969858	-1688.2792378734282	100.95500390775214	-43.92548419042799	0.01811179485955374	0.3993418459688283	-2.0498562802884557	100.95500390775214	0.0010065719366467874	
930000	-1739.3281463158187	-1687.8893238909561	-51.43882242486263	-1687.8893238909561	100.02826336230163	-44.30367815793858	0.013684133434227506	0.20682339667111282	-0.22738898794191373	100.02826336230163	7.248566369453969E-4	
940000	-1737.1753483347886	-1686.8083913244889	-50.366957010299814	-1686.8083913244889	99.88088498236877	-43.20503360382237	0.01860214455622659	0.1281065366004079	-0.2541681274953041	99.88088498236877	0.0010024313036754323	
950000	-1736.5302366683418	-1683.929844277594	-52.60039239074796	-1683.929844277594	99.35449092163037	-44.63348181860589	0.007542722569594019	0.5735825419047785	-1.05915529315994	99.35449092163037	9.242759868546271E-4	
960000	-1742.5757410361396	-1689.796328874901	-52.77941216123848	-1689.796328874901	100.50496622583121	-45.135883751151184	0.020989978998830566	0.13292728488143313	-0.7357731311051627	100.50496622583121	6.818980713881701E-4	
970000	-1740.5958752962613	-1690.3312538168555	-50.26462147940583	-1690.3312538168555	100.2590554701676	-42.996855374531464	0.02947702396822266	0.26957376268987115	-0.3600108258922354	100.2590554701676	0.0010324544789486615	
980000	-1739.4921323134054	-1687.504792100178	-51.987340213227384	-1687.504792100178	99.61334426276214	-44.554788263322614	0.022696855108157124	0.3728282352119746	-0.5247966709226326	99.61334426276214	9.49698424840787E-4	
990000	-1738.099804211082	-1687.2553089323883	-50.84449527869378	-1687.2553089323883	100.07512004431463	-43.69966260495125	0.020623592744181213	0.17078765843501673	-0.2370773947603914	100.07512004431463	9.4397965213519E-4	
