#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-2221.379582309392	-2173.975118783669	-47.404463525722775	-2173.975118783669	100.93558729280687	-32.332589409885074	0.0046773461989028315	0.9592420171317955	-1.976438517568111	100.93558729280687	0.15470140052871695	2.2301120311485554	0.002638000903055006	2.2272403647407332E-4	0.7461793053403978	
160000	-2226.613753988067	-2177.3906655601936	-49.223088427873336	-2177.3906655601936	100.70118624179953	-34.70739201654755	0.021096040111383173	0.7128864654886901	-1.209115644022634	100.70118624179953	0.15541410496943345	2.3049451953854545	0.002542186230434591	4.6749439441498103E-4	1.1153978060646048	
170000	-2228.919946559242	-2180.176797266697	-48.74314929254491	-2180.176797266697	100.28627926949775	-35.40638014521652	0.018246537798809127	0.9197933533156089	-0.38970299293306304	100.28627926949775	0.15754224148868287	2.1776364778012116	0.002543942771856016	4.7054887158563786E-4	1.5897291301695864	
180000	-2228.360003409614	-2176.398035033776	-51.961968375838055	-2176.398035033776	100.30047132492543	-37.69884008728298	0.016655398403873437	0.7788688461386614	-0.4063573868496082	100.30047132492543	0.15741526380372217	2.500728497903907	0.0021246335136108968	1.2356134034314617E-4	1.4123243297605017	
190000	-2230.4173574042034	-2177.110804226994	-53.30655317720935	-2177.110804226994	99.7858869691422	-39.19069320589928	0.03930408917069815	0.229639966846578	-0.3174801326109562	99.7858869691422	0.15905247462463598	2.4798995703669027	0.002222619327399626	2.0400597741286025E-4	1.3404862290807313	
200000	-2232.738000107014	-2180.6211310205317	-52.1168690864823	-2180.6211310205317	100.32588184696924	-37.7936025343986	0.014668875451026157	0.8225795349794176	-0.4381893090128919	100.32588184696924	0.14417641754517377	2.5108298892615726	0.002287469606077015	1.6748500454656862E-4	1.3594370975238335	
210000	-2231.9441449812784	-2177.226283264242	-54.717861717036556	-2177.226283264242	99.483555264884	-40.491025252101046	0.02209399042766125	0.22041009507555817	-0.7592216815027908	99.483555264884	0.10014242361371985	2.362134770227814	0.0019815796134181403	6.65329978270507E-6	0.7020824971943093	
220000	-2228.276535047286	-2174.797268449781	-53.47926659750502	-2174.797268449781	99.90455263731099	-40.15931468031261	0.022331354413820656	0.6832992706996777	-0.24401175073330408	99.90455263731099	0.06444783260684357	2.223211612782674	0.001969671442583537	1.1317356407110431E-4	1.295737339924359	
230000	-2227.5193662229462	-2176.3783434666707	-51.141022756275774	-2176.3783434666707	100.33362454710661	-38.15038023609274	0.030525776390160513	0.7393651696243092	-0.4484020295089077	100.33362454710661	0.043788843763156116	2.034949203916844	0.0022155694850831504	8.062150923466302E-4	1.8216827083529503	
240000	-2236.1135407304764	-2179.9623730690773	-56.15116766139908	-2179.9623730690773	99.03531114301661	-41.328704324023185	0.019813304625712246	0.15845642842617846	-2.087040534220552	99.03531114301661	0.04187009362860303	2.102946361345603	0.0017000946691298165	4.517194067320461E-4	1.6922871110797715	
250000	-2225.1081328631467	-2176.673275036383	-48.4348578267635	-2176.673275036383	99.8705862477491	-36.61051390443348	0.034312994530148744	0.5759032686742755	-0.2592871911880408	99.8705862477491	0.03308463218264244	1.6940050114990068	0.002320856382971397	7.104497022629954E-5	1.0072460463135031	
260000	-2229.076792827325	-2178.0477141609904	-51.02907866633438	-2178.0477141609904	100.38010383632324	-38.35324936539145	0.015999987760981205	0.8367813486023249	-0.5147492054200218	100.38010383632324	0.030412317176439243	1.9013260759399233	0.0022409078742227913	3.996115272045063E-5	1.0363769607289446	
270000	-2233.802773376804	-2180.0966112009605	-53.706162175843495	-2180.0966112009605	99.60840923553198	-41.15904320297277	0.03754814892169003	0.20627145079121448	-0.5324780062780246	99.60840923553198	0.02011273824921625	1.8501941824533394	0.0015906450176776464	7.2645188058191164E-6	0.8148057290709427	
280000	-2230.2984526619425	-2176.4264093439842	-53.872043317958116	-2176.4264093439842	100.15319016426719	-41.47623420561266	0.024840647666506895	0.6540372333757416	-0.2727258055011428	100.15319016426719	0.016973281091713352	1.8880473701115956	0.001751455408540111	7.4981695223067435E-6	0.7797342463474927	
290000	-2233.6199405160764	-2177.840602765591	-55.779337750485624	-2177.840602765591	100.47623587045996	-44.208426526149594	0.034530789010427033	0.08302662177901186	-0.6793925612702374	100.47623587045996	0.008029961897921819	1.4626055675408554	0.0013698490269464707	6.001843743552488E-6	0.9299746890207944	
300000	-2235.7974099599955	-2178.1945453374883	-57.60286462250721	-2178.1945453374883	98.82784594016364	-43.661312044432066	0.01683663005598758	0.023790189087055283	-2.973681632626444	98.82784594016364	0.008570553253439795	1.4886599531424722	0.0013454033744259822	3.895424425280546E-6	0.836208240813023	
310000	-2232.4684963311834	-2176.580469423405	-55.88802690777874	-2176.580469423405	99.08713899904218	-44.2715190520451	0.026770889109812204	0.3183775766808505	-1.892421766784147	99.08713899904218	0.0035326041503703064	1.071477074371887	0.0013901992459658702	1.6274166044472867E-6	0.7480288287071679	
320000	-2231.890557422541	-2174.2831889989443	-57.60736842359648	-2174.2831889989443	100.89400320601125	-47.635856119131994	0.02478048738690703	0.35051046972788646	-1.8242748173615095	100.89400320601125	0.00234573785621435	0.5778484226892365	0.0012497143321720647	3.933416066312934E-7	0.5027001278504416	
330000	-2231.3560264463945	-2176.360542066718	-54.99548437967617	-2176.360542066718	100.17593850678847	-47.263641271742905	0.009675064267575483	0.36959277520120115	-0.2877000689866399	100.17593850678847	0.0012697166287746595	0.3820751681851396	0.001038032832092663	1.4618709205569348E-7	0.32743127855954246	
340000	-2236.689534931467	-2181.8970015985446	-54.79253333292212	-2181.8970015985446	99.71002813827155	-48.24693311588263	0.016262115406775364	0.3333817798622263	-0.3939587138332498	99.71002813827155	9.065441694212804E-4	0.10900113694843244	8.952810899457928E-4	5.43106226880651E-9	0.08263312077248965	
350000	-2233.082381103022	-2176.7530001062833	-56.32938099673859	-2176.7530001062833	101.09820599029813	-48.22627221593467	0.018578094739058477	0.025832008023275888	-2.6379041468981037	101.09820599029813	8.427818003454891E-4	0.03696893182343666	8.279366404988629E-4	1.0459931000577004E-9	0.03846901196975922	
360000	-2228.47684430689	-2175.5089759694833	-52.96786833740686	-2175.5089759694833	99.99605035460871	-47.17280853094357	0.014857352753625668	0.22498099347094475	-0.22582255204216123	99.99605035460871	9.114854502612437E-4	0.044419011211444336	9.049824469386263E-4	2.116796183036914E-9	0.05065973777457107	
370000	-2236.9419416071505	-2183.547705819667	-53.39423578748354	-2183.547705819667	100.05865515430956	-47.57967593946025	0.012380596737666356	0.3972412140724814	-0.23267220689888451	100.05865515430956	8.664980627537225E-4	0.045401916370631096	8.563497345293187E-4	1.4103682082454526E-9	0.04381008810343822	
380000	-2232.558452963478	-2179.263416073635	-53.2950368898427	-2179.263416073635	100.27388801053229	-46.80396020704326	0.015646791573687622	0.2575118534007992	-0.3758206372713981	100.27388801053229	9.982535001110096E-4	0.10376366736880925	0.0010229524757199948	5.111515517348793E-9	0.06977840415725697	
390000	-2232.4145859749765	-2180.1883868553787	-52.22619911959803	-2180.1883868553787	99.84883440067023	-46.26284899669348	0.01589665822113671	0.19675259837897646	-0.2714934294861859	99.84883440067023	0.0011122405473210262	0.05468598277185085	0.0011477488020097523	4.024539209727549E-9	0.05565150468889639	
400000	-2231.1931871308266	-2177.4544516407436	-53.73873549008276	-2177.4544516407436	99.79120976919702	-47.75980926990557	0.016547459718240263	0.040322361681545626	-0.3129780736022469	99.79120976919702	9.208581671995971E-4	0.05237691965039217	9.153868045223473E-4	2.652824104660908E-9	0.05557252499083709	
410000	-2234.888240901511	-2180.3486461707375	-54.53959473077338	-2180.3486461707375	99.78544262794935	-48.02416493642019	0.010717554874640928	0.1426170919491735	-0.31786108444728867	99.78544262794935	9.24603901727417E-4	0.11584055394756378	9.336101520077772E-4	7.801325326870674E-9	0.09414918840407728	
420000	-2232.9863791279804	-2177.1159529199813	-55.870426207998904	-2177.1159529199813	99.79887859234903	-49.486759383570686	0.03114204666504252	0.0023898333444232257	-0.30669099387574517	99.79887859234903	9.916882952745103E-4	0.09842744290784983	9.955368773998112E-4	1.2484380687231145E-8	0.11601390486544919	
430000	-2231.998630253162	-2179.0039006762504	-52.994729576911624	-2179.0039006762504	100.0563910353724	-47.717461673472705	0.022590970068928948	0.22149663348463894	-0.23215125038546985	100.0563910353724	0.0010624790264381055	0.016661997951939185	0.0010613913579773447	4.2272976676479825E-10	0.019366693730661497	
440000	-2234.351625201841	-2177.3531483322345	-56.99847686960695	-2177.3531483322345	100.41802630499538	-50.219366530946786	0.022925323807031963	0.2590804889308911	-0.5752833359809073	100.41802630499538	9.021880091868544E-4	0.1167921424590414	8.689458652379811E-4	1.1475351779037028E-8	0.12361415505572129	
450000	-2231.6157882133007	-2175.518986055442	-56.09680215785878	-2175.518986055442	99.0447951897536	-47.86239843093602	0.011599565004684322	0.1639678872096442	-2.050623811680449	99.0447951897536	8.868595049842244E-4	0.11376049204832962	8.704804116005678E-4	6.497267551767758E-9	0.09087852229310829	
460000	-2231.562223251563	-2176.2144049105323	-55.34781834103059	-2176.2144049105323	99.64357597671295	-48.68675382061976	0.016391471644831554	0.2157237555125124	-0.4798675213969789	99.64357597671295	9.377074945356986E-4	0.11337339257459002	8.852667427949193E-4	9.394718988370026E-9	0.10762505138105184	
470000	-2233.4175945762404	-2178.4652698873388	-54.952324688901456	-2178.4652698873388	100.33123529379394	-48.906354036816666	0.01838380842532126	0.14668266255905787	-0.44522499235424023	100.33123529379394	8.862337443512836E-4	0.0468991295405881	8.740198411979398E-4	1.1017669023979063E-9	0.03794823698322	
480000	-2229.2611761570424	-2174.3507016224457	-54.91047453459649	-2174.3507016224457	99.59530257815743	-48.78243567919893	0.005378307568559449	0.5136108746692816	-0.553351359136774	99.59530257815743	9.214361107935487E-4	0.04484038155735168	9.244649120961837E-4	1.8785775856621554E-9	0.04681786578883788	
490000	-2230.549147892028	-2177.5483586389646	-53.000789253063544	-2177.5483586389646	99.30550525664323	-46.52298202657617	0.01716283570895833	0.020762114542064402	-1.1904372497451003	99.30550525664323	0.0010998258599512114	0.026643418786445033	0.0010920754134839685	8.079090499609708E-10	0.026027920940607106	
500000	-2227.561316667864	-2173.363861589723	-54.197455078141026	-2173.363861589723	100.4038673734742	-47.62190278921167	0.017797412154985783	0.16856510405261527	-0.5520090633586239	100.4038673734742	0.0010045983248653195	0.09127888943959334	9.586304682881471E-4	6.499059714898236E-9	0.08182008629758758	
510000	-2233.503234550456	-2178.8705864826943	-54.632648067761885	-2178.8705864826943	100.51296515233525	-47.2140907549839	0.013199286154986799	0.27240017350417617	-0.7520578476653901	100.51296515233525	0.001003467088917325	0.19941807999267613	9.83196662311954E-4	2.730979867346029E-8	0.16595384722313491	
520000	-2229.1092429104633	-2173.239669145978	-55.869573764485075	-2173.239669145978	100.74522077492325	-47.88855361805837	0.012985136892157719	0.1799508601379092	-1.3364993593991583	100.74522077492325	0.0010524305269011493	0.19498088032383898	9.654383216862342E-4	1.9659503383927523E-8	0.1398716284311339	
530000	-2230.712353069911	-2175.4457262917504	-55.266626778160706	-2175.4457262917504	100.69865875650129	-47.413717971439134	0.013922333553103327	0.35289395708418303	-1.2020394687165803	100.69865875650129	9.85428637026292E-4	0.196257729172311	9.585093902447393E-4	3.220767799267506E-8	0.18900820124995152	
540000	-2230.8934416976767	-2176.9984894357844	-53.894952261892165	-2176.9984894357844	100.31485770558807	-46.91876000149201	0.013828392665818074	0.21503696416654539	-0.4240621021810923	100.31485770558807	9.43508280203422E-4	0.1768537702282512	9.586633254016617E-4	2.1387480780668464E-8	0.1521086145002114	
550000	-2227.8068733165564	-2174.799801085821	-53.007072230735574	-2174.799801085821	100.3814157224763	-46.54015120315203	0.013568110706650148	0.09259392703251304	-0.5167472593489709	100.3814157224763	0.0010232377378238324	0.08203428153951241	9.803785236693994E-4	5.933685058888834E-9	0.0788006294276259	
560000	-2235.5096528108265	-2180.0709332755514	-55.438719535275126	-2180.0709332755514	99.53198170177023	-48.343069776329614	0.01090145613365416	0.5475748424731294	-0.6638736076004982	99.53198170177023	9.46529881901155E-4	0.15457011645688196	0.0010118279278866621	2.4864382373372715E-8	0.16376372479574614	
570000	-2233.6730940883253	-2180.1953247622623	-53.477769326063125	-2180.1953247622623	100.2381716940769	-47.65820909777648	0.01598112227309719	0.2124635262037028	-0.33924286436364515	100.2381716940769	9.547537322881354E-4	0.03798290559160179	9.613621753258916E-4	7.711474265824747E-10	0.028883999464339963	
580000	-2231.9341791481293	-2177.3133891800658	-54.62078996806364	-2177.3133891800658	99.52437236983411	-46.80205140838778	0.017387235680073682	0.12108483139013827	-0.6782346377991659	99.52437236983411	0.0011690516537578436	0.3054632745110712	9.641630579431441E-4	4.3485643651912064E-8	0.20226746930939069	
590000	-2228.4573471092904	-2175.091369242938	-53.36597786635217	-2175.091369242938	100.21246042311871	-47.31689813517075	0.0177215064492582	0.1145498652642175	-0.31607021542829294	100.21246042311871	9.497361354854904E-4	0.05851201478548107	9.424560536067714E-4	3.1633255386744915E-9	0.05983714361465056	
600000	-2231.063863840218	-2177.3682466660066	-53.69561717421123	-2177.3682466660066	100.69882947031155	-47.72348345565418	0.012635037100432414	0.2975433220170651	-1.2025166097965743	100.69882947031155	0.001041668501819004	0.009537748177585813	0.0010394847516153798	1.0563352778878937E-10	0.009902493740558753	
610000	-2230.8340326236657	-2175.2661798110994	-55.56785281256624	-2175.2661798110994	99.90858070802955	-48.36997031338596	0.019030777529968054	0.3273361499833993	-0.24250632653348536	99.90858070802955	0.0011026907684561652	0.261850275029298	0.0010992776962708117	7.599913805798028E-8	0.25877760557998086	
620000	-2235.098114363189	-2179.553999900208	-55.544114462981	-2179.553999900208	101.07188929354227	-47.86038879804441	0.00925290576864948	0.3117968253379703	-2.523684667865821	101.07188929354227	8.952724109695206E-4	0.020879397704160193	8.92270008240189E-4	3.0767577490813964E-10	0.01958171808624168	
630000	-2232.8995843587413	-2180.3250521328036	-52.574532225937794	-2180.3250521328036	100.4609688519292	-46.931631145807195	0.015035846390594269	0.1792407339614281	-0.6507759175425676	100.4609688519292	9.18537480929585E-4	0.014992179536253956	9.166344855089972E-4	2.7224660298080853E-10	0.01794769495993921	
640000	-2229.9032321715326	-2174.095605395088	-55.80762677644447	-2174.095605395088	99.41341435584175	-48.218414819379994	0.0061983916004602	0.749757466180189	-0.9139567885098209	99.41341435584175	0.0010481828869397091	0.20119879587966094	0.001025424199667214	5.556194893510816E-8	0.21938230896198715	
650000	-2231.292148788716	-2176.390336398652	-54.90181239006418	-2176.390336398652	100.06928001510195	-48.965851909265304	0.014935155919573638	0.46137679525166586	-0.23539079362978094	100.06928001510195	9.635695679002879E-4	0.05547973652373613	9.536860767520687E-4	3.7068470476224316E-9	0.06341710563706675	
660000	-2234.008177399851	-2177.5226462082533	-56.48553119159746	-2177.5226462082533	99.8409201788822	-49.2202612161301	0.0213654726377746	0.1942924471976167	-0.2764041316184697	99.8409201788822	9.285026016126012E-4	0.2695465742978538	8.710068792955212E-4	5.0916078332482795E-8	0.26276259257453743	
