#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
2180000	-2139.720269149028	-2086.107852074899	-53.612417074129155	-2086.107852074899	99.77470297486842	-44.256783889592	0.017240299079212047	0.1498589909297093	-0.3273088517110084	99.77470297486842	0.0017500956579870487	0.8470838469692515	0.0016057908946665272	1.4344837777188632E-6	0.7812318141754875	
2190000	-2139.6576612766107	-2087.558614892211	-52.09904638439965	-2087.558614892211	100.90864524544682	-39.97630989612398	0.01019478688263859	0.7646679078339318	-1.8770637167909512	100.90864524544682	0.0026361045881075885	1.2443690237017415	0.0022472860145706037	1.0440256920922486E-5	1.033703947982913	
2200000	-2134.539542140228	-2083.456479182354	-51.08306295787421	-2083.456479182354	99.91243950415225	-40.163887329709425	0.011400927210726476	0.8087233299174945	-0.24112503351093642	99.91243950415225	0.0043752592236707445	1.3900305910867325	0.0022099417605342705	5.357328540912637E-5	1.632186381542227	
2210000	-2134.519655692362	-2082.2534595752304	-52.26619611713166	-2082.2534595752304	100.1802817076381	-40.853317749259745	0.027249107116905615	0.7536912529033781	-0.2907943408625474	100.1802817076381	0.004689146622803264	1.5414292317456937	0.00227882783477909	3.906321513057248E-5	1.4641708317808129	
2220000	-2143.1771863819968	-2089.92798205635	-53.249204325646545	-2089.92798205635	101.39527793480303	-39.150216612619296	0.01773662558158845	0.5515835729837576	-4.119392383341163	101.39527793480303	0.003559264533097557	1.1557447689148115	0.00285396586455189	2.5264040728284068E-5	1.2309578991166275	
2230000	-2146.125624871051	-2091.78803307769	-54.33759179336105	-2091.78803307769	98.88027521614043	-41.30031013833204	0.05397590422202459	0.27333711713792697	-2.7333585358234362	98.88027521614043	0.003736189077644669	1.2638794388002428	0.002193020943752702	2.4737913660374046E-5	1.0884766010093128	
2240000	-2137.470101794674	-2085.495440751116	-51.974661043558264	-2085.495440751116	99.97165902661878	-41.66090870149914	0.020868977684003493	0.11525518472018974	-0.22739777418911733	99.97165902661878	0.005349742317662184	1.1912028734470643	0.0020814116861360807	1.1199061801053714E-5	1.0107361852394372	
2250000	-2139.0069344271556	-2084.851268676184	-54.155665750971195	-2084.851268676184	100.5188547120802	-43.757353872366934	0.028833248075223025	0.4947798628662339	-0.7642117771403788	100.5188547120802	0.003378109020632321	1.0420139668583526	0.0016608503455200626	1.2771687792568577E-5	1.2812232029136705	
2260000	-2142.3791926242197	-2089.070255980156	-53.30893664406352	-2089.070255980156	100.03091501968375	-43.02748763774002	0.012248632209581866	0.5549618019955604	-0.22770282952882023	100.03091501968375	0.0031443640276697595	1.180357835468275	0.0017332667589246076	4.651974808353652E-6	0.9913266679833777	
2270000	-2147.9429631251974	-2091.1166501100233	-56.82631301517424	-2091.1166501100233	100.44706051584937	-45.75348989182906	0.010657088236287318	0.27135193712620653	-0.6255175623077416	100.44706051584937	0.0024154893909791755	1.3120591823650858	0.001377546097216958	8.529959156954735E-6	1.601275995824464	
2280000	-2144.575326226397	-2091.917629582839	-52.65769664355802	-2091.917629582839	100.3927548794973	-43.479116175378905	0.02138710242172403	0.24340837373944776	-0.5343041433826101	100.3927548794973	0.0015040960532308988	0.7272376469351209	0.0017399696055386625	1.3749691259984836E-6	0.7390418258858583	
2290000	-2145.68545273628	-2093.2899284146147	-52.39552432166518	-2093.2899284146147	99.46186264027197	-42.650595689313874	0.013353983030682831	0.4103603192911859	-0.8049749885148288	99.46186264027197	0.0024609366091501365	0.8192166747416424	0.0020001853379701473	3.455465085163482E-6	0.9371819610103455	
2300000	-2140.0378763011513	-2084.447546001644	-55.590330299507734	-2084.447546001644	100.44901920129698	-44.57327658210794	0.0224097396337624	0.7745706256803451	-0.629027838911478	100.44901920129698	0.004016155151162601	1.292113660464655	0.0018992775868504961	4.024792699526587E-6	0.8633123302031631	
2310000	-2140.123072444925	-2083.59048572293	-56.53258672199497	-2083.59048572293	99.71444162973651	-45.33895006067041	0.007241537976879639	0.8789121065274036	-0.38887851829980535	99.71444162973651	0.003551435719305793	1.4330599135203153	0.0014170248154039263	2.3369772835568893E-5	1.6173381158264122	
2320000	-2147.626236308508	-2092.0512974612675	-55.57493884724051	-2092.0512974612675	99.96368257242314	-43.256645549935236	0.01910778230131104	0.09071843319486621	-0.22842926373632852	99.96368257242314	0.007619439367877068	1.876444769903518	0.0018049169750925193	1.2777225988736147E-5	1.0929081989857927	
2330000	-2141.067551868156	-2084.680352111855	-56.38719975630092	-2084.680352111855	100.35502332376595	-44.58371720651513	0.006188164960806149	0.8815162093409967	-0.47787447348037015	100.35502332376595	0.0047374322198196015	1.6113544995236826	0.0014736581843340993	9.4086880795847E-6	1.2502102922510503	
2340000	-2144.1651954478616	-2086.8506686838846	-57.31452676397699	-2086.8506686838846	100.32013514022904	-45.87751846876216	0.024718498197744947	0.16381318217904417	-0.4307643686636633	100.32013514022904	0.0025398480703731816	1.5017726278241208	0.0016312904410554305	1.1749821881354364E-5	1.661536948682341	
2350000	-2150.7312744326464	-2091.266413891873	-59.464860540773095	-2091.266413891873	101.04781040649809	-46.837052548677015	0.018199435241808646	0.5283105465542307	-2.4216046485760994	101.04781040649809	0.0029755977418089038	1.2311705296726445	0.001328433276898881	4.879315296464492E-6	1.3438596667306595	
2360000	-2150.6990719308756	-2093.1955382176197	-57.50353371325587	-2093.1955382176197	100.09060268806526	-45.798901019611115	0.012636542608279561	0.3668489234186416	-0.24220904681402913	100.09060268806526	0.0036078574742931095	1.6585305553580811	0.0012387631710652047	4.289245739215734E-6	1.5361059479586936	
2370000	-2141.9431724284086	-2087.653811747889	-54.28936068051959	-2087.653811747889	99.84148516802318	-42.532071801345325	0.01597179185290999	0.3160545594949479	-0.27604525655800416	99.84148516802318	0.0036749540429702886	1.6650302001530437	0.0017646308505248265	4.611069483373306E-6	1.3015831513548939	
2380000	-2147.309576770889	-2090.1735580336285	-57.13601873726083	-2090.1735580336285	99.73621252768655	-45.64231681567104	0.009861970766355496	0.3753120512084737	-0.3649590137437688	99.73621252768655	0.002305881771505468	1.5437120553140224	0.0013720126184257767	1.0743043158635074E-5	1.7481237232704205	
2390000	-2142.1466035033177	-2085.9722243812535	-56.174379122064394	-2085.9722243812535	99.40884193596598	-43.9049738530977	0.02453031211080445	0.29364181814999823	-0.9247270659896261	99.40884193596598	0.004361909349374818	1.6179221885034296	0.0017516715326279697	7.567333731840905E-6	1.4652187202416935	
2400000	-2145.5321485083728	-2088.9670097520952	-56.56513875627738	-2088.9670097520952	100.62654243333648	-43.925523381158904	0.024749427867161042	0.16707842501108622	-1.0109021941871272	100.62654243333648	0.005171642545785497	1.7160427824050404	0.0016519844220933982	5.2561198339038356E-5	2.1184612462884282	
2410000	-2145.2609591444	-2087.8622885277628	-57.39867061663726	-2087.8622885277628	100.0812483778202	-45.77625195400073	0.03038193940983614	0.20786646739306286	-0.23899395044155605	100.0812483778202	0.0061985260283387	1.6312743921146646	0.0014809872266472774	7.518221404767258E-5	1.9291024549724811	
2420000	-2137.4191936769153	-2080.7864835148894	-56.632710162025795	-2080.7864835148894	99.98632807937719	-43.85549046655421	0.01889897190201904	0.5532532013594929	-0.22616519547176034	99.98632807937719	0.013253890432371405	2.0380477522396117	0.0016310391332067433	5.667234823220046E-5	1.5858217689667062	
2430000	-2138.79096583268	-2082.92543619975	-55.865529632929935	-2082.92543619975	100.06544125744772	-43.57621710145023	0.023463455223340566	0.5307877907736479	-0.23435646899740395	100.06544125744772	0.01198862180390855	1.8642589737875794	0.0016708973979152448	7.197900521592421E-6	1.373210012792795	
2440000	-2143.823649702231	-2086.2785910504726	-57.54505865175838	-2086.2785910504726	100.94051573692916	-44.54974689121152	0.007046989305766332	0.8687348140482865	-1.9949310554675188	100.94051573692916	0.008087288488852143	1.4997682874174834	0.001687674602475392	6.675018046955021E-6	1.1227522509218288	
2450000	-2144.5219559986936	-2089.1869267106413	-55.335029288052276	-2089.1869267106413	98.99969576056458	-42.68254640746186	0.015524363513002246	0.4944176595416191	-2.2270084955096854	98.99969576056458	0.007752975436391127	1.3047095381494853	0.00184945135033256	1.338105657944911E-5	1.2684812735775945	
2460000	-2138.029663444709	-2085.645515851043	-52.38414759366587	-2085.645515851043	99.83061265040654	-42.19152171522992	0.0057105745699070525	0.7982285948860617	-0.2831755010493241	99.83061265040654	0.005341285088066121	1.1325248868419608	0.002090984461659969	1.6517777313326656E-5	1.3478039833995987	
2470000	-2142.3279892090013	-2087.215293947501	-55.11269526150045	-2087.215293947501	99.48242822575035	-43.537435821497716	0.012701931056134668	0.4201939814236891	-0.7615524356445803	99.48242822575035	0.006058723118072687	1.43610434831286	0.0015512050774159777	1.009242723942142E-5	1.2523459375611972	
2480000	-2148.1447391812203	-2095.1571935858537	-52.98754559536668	-2095.1571935858537	99.83539373669561	-42.429725073499746	0.012860286596619017	0.5220658352827579	-0.2799817964827974	99.83539373669561	0.005003928750520244	1.255138099986636	0.0016928614763657222	6.284437803645452E-6	1.0397427751115738	
2490000	-2138.052421440746	-2085.0700911033937	-52.98233033735244	-2085.0700911033937	100.29566271965608	-42.782584439291	0.01287805836635262	0.606070348795105	-0.4006242402335855	100.29566271965608	0.004845973233576232	1.0961330262611186	0.001818449924527929	5.604991666886427E-6	1.1027690227107976	
2500000	-2144.1696047063538	-2086.7863921981525	-57.383212508201055	-2086.7863921981525	100.19041446693606	-45.29428927548332	0.006401198482176792	0.6715893508369181	-0.2983066910818166	100.19041446693606	0.00494912664145568	1.772210841360432	0.001457141181630837	1.0222123441370946E-6	0.8347119790097253	
2510000	-2141.724758430567	-2087.750839488076	-53.97391894249092	-2087.750839488076	99.51968123077427	-42.836710724707636	0.021789597549553705	0.2739759307913438	-0.6872035927857723	99.51968123077427	0.0026073902251913146	1.3129681834238556	0.0016977688223214443	3.0933938326588184E-6	0.9770130625201218	
2520000	-2137.9856873377566	-2082.7488904378793	-55.23679689987761	-2082.7488904378793	101.08659546292105	-42.73574076310875	0.009545498609547417	0.8359958525907473	-2.587170752725964	101.08659546292105	0.004667491737618711	1.1339911264705216	0.0017235911407170968	2.543602308414374E-5	1.459843593959654	
2530000	-2141.8156095130353	-2087.4907873489656	-54.324822164069666	-2087.4907873489656	100.38172651454634	-42.37367843967763	0.02530647451400719	0.026444778808215927	-0.5172216164601273	100.38172651454634	0.009895450949792781	1.6486919494452266	0.001914335665043063	8.048798455379349E-6	1.2325055236874514	
2540000	-2136.3407866115285	-2087.464292827342	-48.876493784186415	-2087.464292827342	99.88327868180765	-38.40234795092396	0.014789867776115411	0.7533402745284845	-0.2530390848858457	99.88327868180765	0.006205595506859214	1.2361521385370657	0.0023536256459994217	1.424428490121762E-5	1.1634922507881735	
2550000	-2143.0044141334843	-2087.5262274335996	-55.47818669988466	-2087.5262274335996	98.94469561225684	-42.26797537134216	0.019763621184823308	0.3561687404377884	-2.453126054224673	98.94469561225684	0.005727696923878186	1.4168534032623403	0.00203039301879858	1.257083105238027E-5	1.2548089101879571	
2560000	-2141.709998573069	-2085.87025764775	-55.839740925318814	-2085.87025764775	100.6829993130167	-43.9045720269349	0.017871037786948755	0.47467171862375956	-1.1587674758072795	100.6829993130167	0.004515992755254898	1.423417534703535	0.0016144668573977086	7.40311394594693E-6	1.4646586664933552	
2570000	-2140.5204502960128	-2086.856744857809	-53.663705438203614	-2086.856744857809	100.6403050753304	-43.18262056693838	0.03754961650109467	0.007646006103051672	-1.0457725316324733	100.6403050753304	0.002706054184318542	0.9773596638905603	0.0017133793999701491	4.158281737192119E-6	1.0122234966179449	
2580000	-2141.54146476778	-2088.078708538719	-53.46275622906068	-2088.078708538719	99.59948839893514	-43.68224827056431	0.02612223383085985	0.37508801726168833	-0.5466104378198081	99.59948839893514	0.002136407400995753	0.9125107115888622	0.0018168798197071186	3.4171798283305264E-6	1.0560948989650494	
2590000	-2141.674621898814	-2088.263142581548	-53.411479317266014	-2088.263142581548	99.7001612269241	-44.50344948699756	0.027113854673073562	0.2009699298390586	-0.4055979323240554	99.7001612269241	0.0015257246173552858	0.6838764046593447	0.001624505158452236	2.2219741268384453E-6	0.9284137194785347	
2600000	-2145.829706576746	-2092.6708738751577	-53.15883270158822	-2092.6708738751577	99.97230078207284	-44.02037652090911	0.013822359652779144	0.700068784889413	-0.22732584599228048	99.97230078207284	0.0023462802231959375	0.8101630341877833	0.0016166760185632306	3.3989249382565652E-6	0.8885571703593237	
2610000	-2149.7580279578106	-2092.227805704091	-57.530222253719145	-2092.227805704091	99.73974984953612	-45.07831319289628	0.0157388652582849	0.18326409289263373	-0.36125163427766677	99.73974984953612	0.0029925390068943	1.8767218094209053	0.0013845519186899396	2.5530493536934046E-6	1.445970007809347	
2620000	-2143.6848920841276	-2086.821649891719	-56.86324219240866	-2086.821649891719	100.21708391927423	-44.857978997218495	0.021002177639996535	0.4621791764137009	-0.3200422086596488	100.21708391927423	0.003388110081507427	1.7356277868863108	0.0015848349980566296	3.8583091235124915E-6	1.4795407466192618	
2630000	-2143.550175646409	-2085.800211388028	-57.74996425838095	-2085.800211388028	99.5794933726244	-46.1743347767695	0.006915446274106738	0.5710801080488614	-0.5794429999783337	99.5794933726244	0.004759754624802632	1.4983346658505934	0.0013826639399896607	8.05268238079719E-6	1.7195615566561797	
2640000	-2149.2658605513675	-2090.925196910234	-58.340663641133496	-2090.925196910234	100.32050302073763	-46.76893720999026	0.006111998748296652	0.5980555927347183	-0.43123572524862197	100.32050302073763	0.005144368287525637	1.5477403226606914	0.0013864799026761607	2.0726909327255043E-6	1.0913185541272818	
2650000	-2143.5470046954156	-2084.4987247039408	-59.048279991474786	-2084.4987247039408	99.40017451755162	-45.64484271105434	0.01010084656039276	0.014569096503933728	-0.9453725714335931	99.40017451755162	0.011127370537498698	2.005376414269359	0.0016403908303507112	1.0715397327443975E-5	1.4938604824369	
2660000	-2148.336493074974	-2089.9008887681644	-58.4356043068097	-2089.9008887681644	99.3066857793968	-44.88624672797849	0.008023974515219886	0.7206305821168779	-1.1871605696259695	99.3066857793968	0.007718611714455319	1.9717388211758693	0.0017333652160252471	9.877588068263189E-6	1.3679731095737468	
2670000	-2146.6763123640803	-2094.139742267468	-52.536570096612316	-2094.139742267468	99.69493178295356	-41.85569609612559	0.03629261142724263	0.21628439047556317	-0.41192458674851484	99.69493178295356	0.006383053676850455	1.2521608387109933	0.002238741905392242	5.197068005451569E-6	0.9438675236870997	
2680000	-2140.997079563808	-2086.7356645071063	-54.26141505670139	-2086.7356645071063	100.58806790187941	-43.22069630192388	0.03940588393645543	0.17547927054592563	-0.9174390670864363	100.58806790187941	0.006752586398016193	1.2034989284897442	0.001923747399768017	4.487618970412915E-6	0.9422983462642016	
2690000	-2142.8438842845258	-2086.0386278421634	-56.805256442362555	-2086.0386278421634	100.41004219823773	-44.425959806473685	0.020628368252221085	0.5303773928064288	-0.5620605613159915	100.41004219823773	0.0066562847863307645	1.7814614456858158	0.0018961063128400983	5.957191167926264E-6	1.2248220302432595	
2700000	-2140.6284246644814	-2086.1277390448977	-54.500685619583614	-2086.1277390448977	99.52988506993276	-43.052853002884994	0.014548216633558724	0.46766119981853366	-0.6678074475889789	99.52988506993276	0.006508745452274657	1.4246493500817345	0.0018617416466171787	6.905774385654624E-5	2.0491631267597485	
2710000	-2142.0751356591586	-2087.5037768316392	-54.57135882751914	-2087.5037768316392	99.50978975605499	-42.89744565814918	0.009400850650242864	0.5746804105306473	-0.706403519181989	99.50978975605499	0.008024669758259143	1.4885365502912173	0.001975438827248502	3.4598258908722995E-6	0.9328073013470592	
2720000	-2142.371280448131	-2085.45898250723	-56.912297940901155	-2085.45898250723	100.14148916038569	-45.06171459542533	0.03044839109535253	0.053078898807071916	-0.26582971765802166	100.14148916038569	0.007696331864928096	1.700821199644356	0.0015633953163279844	1.9768686858882024E-6	0.9354077023302533	
2730000	-2138.7464306116312	-2085.2646599136187	-53.481770698012404	-2085.2646599136187	100.27559828419132	-42.320719830774635	0.018798042340003502	0.3694672954610859	-0.3777001811431244	100.27559828419132	0.004598204827087424	1.4257798916576943	0.0017326594393798922	8.757952516217388E-6	1.273729700958894	
2740000	-2148.9258173138696	-2087.8248261667513	-61.100991147118236	-2087.8248261667513	99.59977400730709	-50.34034262021214	0.004882229510628931	0.9466139600976982	-0.5461530430987778	99.59977400730709	0.002761914863224024	1.2339419490355517	0.0012789444203863758	3.2959513687810517E-6	1.264687119284503	
2750000	-2140.8745751986694	-2087.06069384448	-53.81388135418969	-2087.06069384448	99.81355803665603	-43.777344731564874	0.012856345969139704	0.23123621078656878	-0.2953125640358334	99.81355803665603	0.002714583694982161	1.077101521045151	0.0016583336685422952	3.1068706020371845E-6	1.0346547803231014	
2760000	-2141.559097332662	-2087.5122362519737	-54.046861080688466	-2087.5122362519737	98.90926116183263	-41.60506315473818	0.015136926382830932	0.31222213161427337	-2.6052137788181287	98.90926116183263	0.005284461592164744	1.108471790802727	0.002218259968612478	1.7373561667815994E-5	1.3706496332302298	
2770000	-2138.6942242378527	-2081.820650747895	-56.87357348995781	-2081.820650747895	100.71641549700517	-44.41005045263943	0.005873267352165586	0.8035414904726582	-1.2522936813430645	100.71641549700517	0.0044286685248984825	1.5720187392832337	0.0015743361620536298	1.1810952260578962E-5	1.6193319877725751	
2780000	-2142.2645264011603	-2088.432122283899	-53.83240411726139	-2088.432122283899	100.01583080615296	-43.525201496879305	0.012306471363472711	0.3199215692678306	-0.22629258149163273	100.01583080615296	0.004984752026311732	1.1893912194447902	0.0017885296746864596	5.815090303297262E-6	1.060938988241285	
2790000	-2147.2542437011416	-2089.7254303502987	-57.52881335084289	-2089.7254303502987	100.0138943613149	-47.63541573737104	0.03355527778988509	0.214651721467006	-0.22617745919742518	100.0138943613149	0.0032099328694350456	1.0528444407430617	0.0016061467742847127	2.5693037842847605E-6	0.9583418760660936	
2800000	-2145.1546435181094	-2091.7569364920632	-53.397707026046284	-2091.7569364920632	100.19309645062695	-43.90848525629738	0.014216077044532004	0.07042101810083272	-0.3003638311341822	100.19309645062695	0.0022944513636570943	0.8981075068438658	0.0015867760309456267	4.098652547684653E-6	0.9487795762616269	
2810000	-2140.9830005839826	-2088.502836776001	-52.480163807981505	-2088.502836776001	99.95119552690726	-42.864065238455844	0.015619191900644256	0.19788304374851004	-0.23055510583244815	99.95119552690726	0.0019840927868594012	0.961271307657148	0.0015579534622003001	3.5041981152400935E-6	1.1413540367162356	
2820000	-2142.355468633154	-2089.0211372644026	-53.33433136875162	-2089.0211372644026	100.12718983292359	-43.30788370244705	0.013276278957483397	0.30771582275402565	-0.2581458598429894	100.12718983292359	0.0025458881059466114	1.0859964600034644	0.0021141192340239316	8.371224325972642E-6	1.1361842190508	
2830000	-2138.9813588328843	-2084.730188020368	-54.251170812515966	-2084.730188020368	99.89481680335412	-44.51896175857698	0.006119779166161844	0.8820751685798234	-0.24791836235801998	99.89481680335412	0.0012392518415877728	0.9932320044913936	0.0014618023655415138	1.7473266694325785E-6	1.008131690826205	
2840000	-2143.249507619911	-2088.366079541359	-54.883428078552456	-2088.366079541359	99.59884502104383	-44.33895521535823	0.01318640654319375	0.4949767557084238	-0.5476419869273798	99.59884502104383	0.0017463273025854775	1.1614597328704963	0.0015707815159857641	4.090363400250468E-6	1.2653622327478742	
2850000	-2141.0663959396365	-2086.9372474804054	-54.129148459231075	-2086.9372474804054	99.86796447579943	-44.19835436550678	0.009353515205645471	0.6991542263754603	-0.26065811194656846	99.86796447579943	0.002046004805720029	1.053798703918019	0.0015309392093470302	4.729856939785865E-6	1.4165079744008424	
2860000	-2144.9423173628284	-2091.670995322431	-53.27132204039768	-2091.670995322431	99.38395628225983	-42.18528167883618	0.026352299801250288	0.1347429209736884	-0.9848110769789853	99.38395628225983	0.0029743533219451592	1.1961542043378253	0.0017308911681964264	2.0461155757245727E-5	1.4527504575640686	
2870000	-2138.8170450111834	-2083.4094314646472	-55.407613546536155	-2083.4094314646472	100.21791890031142	-44.6526570240707	0.00628589328111635	0.8563789436285648	-0.3207686468706024	100.21791890031142	0.0026829924190766596	1.3076424194450056	0.0016578886079734035	1.1627693698977675E-5	1.677640896600112	
2880000	-2146.5764703458217	-2094.5056044343714	-52.07086591145011	-2094.5056044343714	100.32028172217414	-42.37688440894967	0.0026410478140186746	0.9234065175810364	-0.4309521157623986	100.32028172217414	0.0020643472139927166	0.921846456570039	0.0020110788556383743	6.949445228473567E-6	1.1461576424983646	
2890000	-2140.8596876089177	-2088.746286388569	-52.11340122034888	-2088.746286388569	99.96545699134272	-42.649528349633876	0.013342208042549611	0.7164972624129332	-0.2281777915389213	99.96545699134272	0.002079805760845584	0.9130863227425576	0.0018472358346224458	3.9156871788123075E-6	0.9495661965843025	
2900000	-2144.4154306999376	-2090.5022244654706	-53.913206234467054	-2090.5022244654706	100.59771931561635	-43.05139598793348	0.01470414643216667	0.31624169189986967	-0.9403281131664715	100.59771931561635	0.002811254381949861	1.136503248185276	0.0017279393640521768	8.61533585182286E-6	1.5369863251032823	
2910000	-2145.025515614606	-2093.2140083392246	-51.81150727538142	-2093.2140083392246	99.95478817197849	-42.5871990855176	0.020841956448568736	0.44678905062589597	-0.2298795714308201	99.95478817197849	0.0027583399188945154	0.8363758660801034	0.001881303565766883	5.160829402499796E-6	1.0117024374205632	
2920000	-2140.40867241271	-2088.1490649179095	-52.259607494800626	-2088.1490649179095	100.05996156837199	-42.858350881208224	0.00899618743339604	0.6084554677681203	-0.2329821320079848	100.05996156837199	0.0028468606700570247	0.8915376283882759	0.0018014036201320484	5.278030557962864E-6	1.2738788250633963	
2930000	-2150.006707059791	-2096.4735812560057	-53.53312580378521	-2096.4735812560057	100.5434168990487	-42.72191685378382	0.016502620776029823	0.32370994526821084	-0.816395204988124	100.5434168990487	0.0020716456460059414	1.1607907006028029	0.0014393942041631405	1.174887442217319E-5	1.3053199116996033	
2940000	-2142.8696641169545	-2086.8406113515302	-56.02905276542427	-2086.8406113515302	98.80275774379928	-42.48520555701676	0.022891909200518437	0.0022244298893977542	-3.092569392709927	98.80275774379928	0.002270971603696989	1.3133969992517427	0.002019084616771432	8.742387466058462E-6	1.175710592199763	
2950000	-2140.2604019158134	-2086.4424061319123	-53.81799578390113	-2086.4424061319123	99.36644789164268	-42.13437561329847	0.012253387801616477	0.6263286232879981	-1.028567900652741	99.36644789164268	0.0016772280963191423	1.3822362248716735	0.0017382831087710434	7.81082879988035E-6	1.404972426739437	
2960000	-2144.7548597336317	-2088.2039438998695	-56.550915833762126	-2088.2039438998695	100.17945990517966	-44.938255365923574	0.028304199034296932	0.06452929438131809	-0.2902030677789091	100.17945990517966	0.0012724682972301514	1.6102696698840582	0.0014639434939801078	3.600605605229404E-6	1.324423416567496	
2970000	-2141.4759839314206	-2086.141877859601	-55.33410607181946	-2086.141877859601	100.28379580464966	-44.528789183465406	0.013368565694729356	0.18319576923400857	-0.3868714701182196	100.28379580464966	0.001742117357323943	1.3023442223892485	0.0016836329384720807	8.605079768741217E-6	1.527100667370309	
2980000	-2144.315993594895	-2085.4243777345323	-58.89161586036297	-2085.4243777345323	100.32976177988994	-46.96281910644337	0.00690290504801985	0.44820079018788217	-0.44327701559708366	100.32976177988994	0.0025762016532319743	1.666507333039329	0.001457513892495762	1.318296044682052E-5	1.9270014012821701	
2990000	-2145.124569751441	-2087.8582049975576	-57.26636475388349	-2087.8582049975576	99.97147383178083	-44.73339728788839	0.008952535341925145	0.6182453730705386	-0.22741883719126452	99.97147383178083	0.005701700493060805	1.9518842773098506	0.0015325681316459843	6.849551521062786E-5	2.540914992259805	
