#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-1970.8963854385083	-1920.2770264486578	-50.61935898985045	-1920.2770264486578	100.34222086335527	-36.49786357136784	0.007814308160081121	0.913934103511526	-0.46002159127597425	100.34222086335527	0.04544860297707218	2.43110894011599	0.002261078229221587	4.0564836534883166E-5	1.0331064529373861	
160000	-1971.9420052166615	-1919.049383684473	-52.89262153218851	-1919.049383684473	99.93003284250489	-39.025028248714584	0.03637596336533742	0.5122376742452555	-0.23558215890061954	99.93003284250489	0.054176114891713936	2.4206175518193658	0.0016967366918214386	3.887079173494584E-5	1.2102470449343385	
170000	-1968.230703054236	-1914.367366577868	-53.86333647636798	-1914.367366577868	99.60743031672108	-40.03256913658094	0.0305546519745937	0.3320290927450856	-0.5340132651041527	99.60743031672108	0.09293079970315347	2.301458552351767	0.001791418128435041	3.164831978081473E-5	1.5045028425590348	
180000	-1971.1108583422097	-1913.947038100293	-57.16382024191673	-1913.947038100293	99.36811802779282	-42.22253342225671	0.04430680855014035	0.36794728578567815	-1.0243410062456038	99.36811802779282	0.15317396959234986	2.5222056790562752	0.0017965001992511134	5.107413940654109E-5	1.4949909846713219	
190000	-1966.3124382262395	-1913.7022584671136	-52.61017975912601	-1913.7022584671136	100.03722858125177	-38.504893455031784	0.029514466886160145	0.22496742556066954	-0.22856328716876628	100.03722858125177	0.18856465582782844	2.5078483253762696	0.0020333327422281107	3.901641187921484E-5	0.9959136414909785	
200000	-1963.475405987026	-1910.7856210522452	-52.68978493478078	-1910.7856210522452	99.99220249560923	-38.14058843044698	0.03707292492539575	0.5959223468861113	-0.2259129547941754	99.99220249560923	0.12475784614143219	2.6675359973441717	0.0021392965200931046	7.218629638100518E-5	1.2262040371248524	
210000	-1967.7880476932328	-1917.6297599247616	-50.15828776847111	-1917.6297599247616	99.45022046619863	-35.74454170656745	0.015215963386277122	0.7933538254004381	-0.8303064242184314	99.45022046619863	0.13279955979779057	2.4033284391658776	0.002141548008699011	1.9734544054867298E-4	1.5422338118119188	
220000	-1970.0292540592093	-1916.9010735608247	-53.12818049838471	-1916.9010735608247	99.4009285993092	-39.046982805419155	0.009063100733686174	0.7469514081797722	-0.94356443889601	99.4009285993092	0.09149489146561586	2.2450532473521156	0.00196373834105876	1.141825835553266E-4	1.3837586772488761	
230000	-1972.6167476831972	-1919.9353015277254	-52.681446155471875	-1919.9353015277254	100.28980666683408	-38.91845193328876	0.035318165046396593	0.7117271708417832	-0.39376716092768826	100.28980666683408	0.1019157466400457	2.3271816915535117	0.0023996009478303585	1.6762888436502906E-4	1.3176292293627547	
240000	-1964.8366840995918	-1914.4323022742283	-50.404381825363444	-1914.4323022742283	99.42797180235341	-36.66654635905296	0.015500011898760577	0.6704640189586457	-0.8802238704503362	99.42797180235341	0.07121759854022885	2.146043359097427	0.0021459130433642685	6.207116884732783E-5	0.9582443536518888	
250000	-1977.7915322107626	-1919.7912070588102	-58.00032515195241	-1919.7912070588102	100.89986542471988	-42.342085892480185	0.023536737857472595	0.5784775911614166	-1.8453069178572972	100.89986542471988	0.0943860770816103	2.485089580122244	0.0013899243313727394	2.1753118043678913E-4	2.787462017995848	
260000	-1969.1641817638708	-1912.1021223040113	-57.06205945985958	-1912.1021223040113	100.34181104660223	-42.919435327778324	0.015908634512427428	0.19401813869112403	-0.4594609358033528	100.34181104660223	0.0858911339169019	2.4388342715695885	0.0015181469104879183	1.4374356880566844E-6	0.7585632029140394	
270000	-1974.8064584217607	-1916.402783904338	-58.40367451742253	-1916.402783904338	99.88919690031732	-44.36899989657448	0.013246144123354954	0.7403220231341694	-0.25034600644330907	99.88919690031732	0.036460507040790235	2.4748890190666932	0.0013480994980755473	3.3520900376270896E-6	1.059114972647332	
280000	-1966.9452697919276	-1911.2129514576795	-55.73231833424813	-1911.2129514576795	99.52411910906594	-41.197605083178445	0.01780731073198828	0.1877432452315648	-0.6787165973571252	99.52411910906594	0.06176224957096701	2.500452237590602	0.0018805423035435222	9.16858922009173E-6	0.9838028391082295	
290000	-1971.615745326996	-1916.3369713045288	-55.27877402246723	-1916.3369713045288	100.05474907907038	-41.526895522690495	0.011713737806341292	0.5751200279451393	-0.231786275962836	100.05474907907038	0.02053288942382865	2.380792558456021	0.0017480887447920894	5.482659054551888E-5	2.2703609576911674	
300000	-1969.938157680845	-1912.8726238482147	-57.06553383263023	-1912.8726238482147	100.46075464193896	-43.71168239038791	0.018410651240319202	0.631317941643938	-0.6503810327813297	100.46075464193896	0.017172364764040327	2.0916876119978283	0.0012667209084534106	6.451146422698244E-6	1.3686500165828452	
310000	-1971.1597074300475	-1914.9798304143485	-56.17987701569905	-1914.9798304143485	100.04253682165886	-42.582921973965156	0.0382701122036414	0.10880621735177969	-0.22941011503840214	100.04253682165886	0.022627893030831982	2.3265844163953546	0.0018637959761111885	2.1456957822384672E-5	1.4707806529060141	
320000	-1968.2567064433506	-1913.554045099197	-54.702661344153476	-1913.554045099197	100.48854882892952	-40.376200511975696	0.002887314772934154	0.9313564626411461	-0.7031512691415458	100.48854882892952	0.02494945405794676	2.4175195962512253	0.0018600598149312183	7.802094311171571E-6	1.0641185008383023	
330000	-1969.1820193577373	-1913.3544561424028	-55.82756321533461	-1913.3544561424028	99.39775533411381	-41.8582341204709	0.025019915402679414	0.26994825412526613	-0.9511886278214635	99.39775533411381	0.01627229683495752	2.202762635929931	0.0015088418175728826	5.185887454855041E-6	1.1663092485994855	
340000	-1976.1910945538286	-1918.042370957027	-58.14872359680151	-1918.042370957027	99.63217355724973	-45.179746746441715	0.028064177014032386	0.05611669847669539	-0.4963839366173643	99.63217355724973	0.009212908072805741	2.0104780077511015	0.001206547697226945	1.7420812497412807E-4	2.688866476095977	
350000	-1975.5095308369587	-1922.432560630296	-53.076970206662764	-1922.432560630296	100.12991261982741	-40.74975884996066	0.03179809007537464	0.012896784576381541	-0.2595459302255687	100.12991261982741	0.008643613453916283	1.8686948126591851	0.0019543995206565737	2.5085298962815663E-5	1.4534077972391102	
360000	-1963.450460526677	-1913.2538671845373	-50.196593342139685	-1913.2538671845373	99.8606716583503	-39.223277772315846	0.03473847246069954	0.5602949946866294	-0.26461612621843916	99.8606716583503	0.0060518293887738255	1.4004254228058224	0.0019171465624485563	7.399467020267371E-6	0.8511359947502142	
370000	-1962.4571220381122	-1915.9460092661925	-46.51111277191978	-1915.9460092661925	100.21268646870253	-36.829519677603955	0.04531170291902855	0.7074532881477836	-0.316262420583031	100.21268646870253	0.007010744824714314	0.9547490915494408	0.0022266841025114213	3.774716757975362E-5	1.0250026534638916	
380000	-1960.569405666461	-1912.4585116353119	-48.110894031149144	-1912.4585116353119	100.2185997140806	-38.45133703949984	0.012358917292035974	0.9527746887910731	-0.3213630226369646	100.2185997140806	0.005661387210822977	0.9460035806366109	0.0018528806414425528	4.547899423360176E-5	1.204743525884222	
390000	-1963.7473928089792	-1915.1667585210603	-48.580634287918805	-1915.1667585210603	99.8772120969997	-39.53507739906176	0.005862588577531642	0.8879890880410575	-0.25594509089115003	99.8772120969997	0.0035242968493788807	0.7721945987283788	0.0018510541498342646	2.117458550548279E-6	0.6317773927739516	
400000	-1963.2536662955529	-1916.9970395646778	-46.25662673087513	-1916.9970395646778	100.39697768257159	-36.99194398753726	0.015594510832390792	0.8757201082366529	-0.5409739135645448	100.39697768257159	0.003978094853817374	0.7517452781139851	0.0018962193610882671	3.573327894354472E-6	0.5446761452385076	
410000	-1970.441793025848	-1918.0744758457877	-52.36731718006038	-1918.0744758457877	99.28954079875994	-43.162744667749436	0.0063726364617599784	0.6453406732119514	-1.235295905898044	99.28954079875994	0.0015925797357079004	0.5263108310977417	0.0014389504108909558	6.457262944509177E-7	0.5767233539618275	
420000	-1965.5122655544667	-1915.7131069691227	-49.799158585344024	-1915.7131069691227	100.44950304081772	-41.986130444071456	0.013502553596759963	0.7783120520327158	-0.6298973200534761	100.44950304081772	0.001138054390889163	0.31585849038187797	0.001337563421231779	1.9408245552179293E-7	0.35612941472265713	
430000	-1966.828171587262	-1916.8528436649663	-49.97532792229573	-1916.8528436649663	99.69150168249818	-42.317058055553396	0.015419152495836612	0.37729027277793986	-0.41613377644762894	99.69150168249818	0.0013101520626222227	0.33045135704406875	0.0015621380270754773	1.2261831765226217E-7	0.245810349631154	
440000	-1964.1556379554572	-1912.5632592190093	-51.5923787364479	-1912.5632592190093	100.02305129749406	-43.08238224015719	0.02270714677100455	0.158869279369154	-0.22685407727704704	100.02305129749406	0.0013331675302004145	0.6179525310700716	0.0014159159678590893	2.397730369547991E-7	0.41449505311024215	
450000	-1965.6093857832802	-1915.8832995293733	-49.726086253906885	-1915.8832995293733	100.2148776296603	-42.18116188664234	0.03688856349009014	0.30991760419302344	-0.31813614410157964	100.2148776296603	0.0012848066099466577	0.32663333122103455	0.0015744163464503508	1.9246836650424568E-7	0.30732531937018104	
460000	-1971.3554924400546	-1917.236081147784	-54.11941129227063	-1917.236081147784	100.20875122754529	-45.0405390476552	0.01061302966421704	0.36936723666774574	-0.3129455026480602	100.20875122754529	0.0016196473511141305	0.7648334345183289	0.0011322754324417244	3.873057978874213E-7	0.6799700810797706	
470000	-1968.5265089142285	-1917.0777419698654	-51.448766944363	-1917.0777419698654	100.36258646126875	-43.20247122564961	0.010776787152017932	0.33987911053761927	-0.48872923643551386	100.36258646126875	0.0015566346598198944	0.4666230422596464	0.0014933699513533345	4.0226998573351874E-7	0.4186578555939452	
480000	-1967.7481091990437	-1915.9883198844655	-51.7597893145783	-1915.9883198844655	99.54043916061782	-43.563032610705775	0.010100200686589688	0.5634745283354171	-0.6481836828320309	99.54043916061782	0.0013802560401747375	0.4096880318611019	0.0012020792015236365	2.0263010927894302E-7	0.39415227547992937	
490000	-1971.085897118478	-1923.7769952167032	-47.308901901774696	-1923.7769952167032	99.29705278220474	-40.85423776724336	0.016475794355897456	0.5712313190305174	-1.2140609346569082	99.29705278220474	0.0016603468227408436	0.02438157321404664	0.001648703234517474	2.032601868150003E-9	0.027383686645120735	
500000	-1971.418099191819	-1923.388102028207	-48.02999716361216	-1923.388102028207	99.37879079598838	-41.36713958356356	0.009973079592295929	0.8044515173957288	-0.9975931029422294	99.37879079598838	0.001553318198777425	0.05231702035497094	0.0015872908078015	7.91864256555919E-9	0.0561986083858279	
510000	-1970.2108224840938	-1922.7453595294842	-47.465462954609706	-1922.7453595294842	99.95466615585222	-42.20403414105224	0.013379224355422053	0.4224817355590369	-0.22990166749515722	99.95466615585222	0.0014909809599587677	0.01621825657602554	0.0014900403224766233	3.1316000642889744E-10	0.011883461278387741	
520000	-1970.9501926275605	-1921.7821865699202	-49.168006057640206	-1921.7821865699202	100.24405378009556	-43.23897874959655	0.013711528762863549	0.02694959962769245	-0.3449158478025868	100.24405378009556	0.0015002794362905896	0.04557647616886237	0.0015510530855276433	4.421375904001254E-9	0.04301345375825082	
530000	-1965.6765185507195	-1916.5073126634045	-49.16920588731494	-1916.5073126634045	100.39142932512345	-40.998069754526554	0.018872973999049837	0.5310765982738296	-0.5322251857779327	100.39142932512345	0.0019756048717983355	0.4340369549681337	0.001614528294617737	5.354740550514804E-7	0.3905103602479365	
540000	-1967.6409800591368	-1917.051523129957	-50.589456929179626	-1917.051523129957	99.6812758746424	-43.10774864473029	0.012604911374307744	0.32149852221751346	-0.42896148881466767	99.6812758746424	0.0011479721723979264	0.28446876537416016	0.001338791989352478	1.685706029993395E-7	0.3385771603509373	
550000	-1967.6047198080375	-1914.667209822148	-52.93750998588954	-1914.667209822148	100.44709914304481	-44.06296012749962	0.011214836924941457	0.3877527140450176	-0.6255866400675334	100.44709914304481	0.0013335949211480558	0.6078094617354309	0.0013853448257206051	6.374080025106075E-7	0.6255311175565503	
560000	-1963.4113935676373	-1912.5106776938032	-50.90071587383406	-1912.5106776938032	99.49819585643398	-42.72278798555529	0.010599374034640851	0.8070273774957658	-0.7294061496447799	99.49819585643398	0.0012624447837091862	0.3832209202002678	0.001468585838506276	1.7579825162655282E-7	0.3286053683242711	
570000	-1961.276622400598	-1912.0857099517232	-49.19091244887486	-1912.0857099517232	99.9062745423487	-41.33157264861519	0.02161058878332995	0.024268421545834966	-0.24336027546861966	99.9062745423487	0.0017817312637503438	0.427817250865549	0.001717179668853257	4.4527508035772983E-7	0.38405155618245235	
580000	-1960.3150300958646	-1910.6989656143962	-49.61606448146833	-1910.6989656143962	100.65340837799282	-40.33630829981429	0.021425168928857354	0.7456128483311504	-1.0796763695071383	100.65340837799282	0.002071827042195009	0.5933687224931709	0.001786261923668896	2.3486552988478214E-6	0.6539178195777398	
590000	-1965.5996281327718	-1913.4185109558382	-52.18111717693367	-1913.4185109558382	100.60153734809782	-42.98615053094568	0.02626220217766053	0.5086730150764867	-0.9494857149578461	100.60153734809782	0.0014442799131614637	0.6067781630689093	0.0015109381385753165	7.088020271992085E-7	0.5906572122290104	
600000	-1965.4644324894698	-1915.7265012903677	-49.737931199102185	-1915.7265012903677	99.34606439321242	-41.60603153811014	0.01473166144979165	0.6064840417609161	-1.0810549082940195	99.34606439321242	0.0017312583853055345	0.2840199819247733	0.0016771689830219105	3.1576819818724807E-7	0.3302645858644741	
610000	-1965.7487086697477	-1914.4686106218496	-51.28009804789811	-1914.4686106218496	100.73505771207645	-42.80475853025499	0.002927358519517961	0.9432829074041216	-1.3064110328108698	100.73505771207645	0.0012721800143618222	0.3123810919285872	0.0014083393312586637	1.769099490396111E-7	0.31724027471568644	
620000	-1964.498945143746	-1915.4657017744717	-49.033243369274274	-1915.4657017744717	100.32263932225213	-40.85466571944983	0.024649800040151548	0.2719614917244192	-0.43398361717135436	100.32263932225213	0.0016087806988316048	0.4630285403837243	0.0016027345693059092	7.244982636957007E-7	0.5327689124412286	
630000	-1975.3788069239308	-1923.435850521108	-51.942956402822816	-1923.435850521108	100.54172948380473	-43.85935131066836	0.008759003963137536	0.6938036954745558	-0.8127330198914052	100.54172948380473	0.0013628095369665485	0.33764111865680696	0.0014841122092585507	1.8833806570936968E-7	0.3448578317494798	
640000	-1966.8736493461615	-1915.8399753314088	-51.03367401475282	-1915.8399753314088	100.26932863340932	-42.56883384164785	0.019301044644786696	0.2862245438853019	-0.37086717819298676	100.26932863340932	0.0012938773586023142	0.5623019630859509	0.0015124479814502567	6.339066615494046E-7	0.5912546737089805	
650000	-1965.7132429149335	-1916.398741196702	-49.314501718231384	-1916.398741196702	99.32393381656186	-41.436603951713565	0.01589683758897498	0.7542799531592183	-1.1399223214219476	99.32393381656186	0.0014818812442755616	0.214168135357155	0.001685255824405939	1.0245145905312845E-7	0.20227991685646832	
660000	-1963.6655698501984	-1912.5824350692428	-51.08313478095562	-1912.5824350692428	99.60153232946612	-43.18603521879699	0.01707956767708325	0.14913687385245822	-0.543344321566114	99.60153232946612	0.0013602672503261197	0.35867059697400516	0.0014412150881456373	3.5619675735315886E-7	0.4382674133090047	
