#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-2077.4638990858043	-2029.1652144826005	-48.29868460320375	-2029.1652144826005	99.79771993876496	-35.363220716718416	0.04002352424470862	0.6109266036746427	-0.30762579899123343	99.79771993876496	0.11417498235002724	2.0650565977640696	0.003279271050534962	0.003238819697072169	1.9157552326783875	
160000	-2074.5776224154456	-2026.5229498957417	-48.05467251970387	-2026.5229498957417	99.61522170417621	-34.6420787987858	0.021033985931864126	0.9127972836006856	-0.5219000265188518	99.61522170417621	0.07198678631229756	2.157723079841238	0.0028905712759689545	8.585905860846534E-5	1.0188541217198248	
170000	-2088.5243840508715	-2034.4894644377005	-54.034919613171	-2034.4894644377005	99.18778052287404	-38.80221564558782	0.0143026540735517	0.8373633325360536	-1.5451923106902772	99.18778052287404	0.08481003744359623	2.4403833070497063	0.0022304229202758396	3.3050865077135594E-5	1.3876389017422117	
180000	-2081.6684775951303	-2027.61831908234	-54.05015851279046	-2027.61831908234	100.15253103233886	-40.255843524162316	0.031289378687964865	0.32928609619979865	-0.27232278429744206	100.15253103233886	0.07380501022477691	2.3814682656361237	0.0021728784168323517	6.55099585349092E-5	1.65193194259331	
190000	-2088.837997182151	-2033.42212615884	-55.41587102331097	-2033.42212615884	99.86759553371277	-40.92792087830377	0.006080800903805133	0.813574610792127	-0.2608532380303381	99.86759553371277	0.14170498554657057	2.633087715650288	0.002028483713892644	3.874662539099229E-5	1.604273124801093	
200000	-2081.6254179029124	-2031.059637104338	-50.56578079857431	-2031.059637104338	100.14037253686031	-36.40551928701938	0.009535959405569044	0.9222942435131143	-0.2652002508539266	100.14037253686031	0.09714260616192899	2.514393418039735	0.0023376969222715723	0.0010715666572952245	2.126245834056252	
210000	-2088.185756372435	-2035.1980451112804	-52.98771126115484	-2035.1980451112804	100.44118183208808	-38.71881905165079	0.03761415045915201	0.614285784151565	-0.6150741705739116	100.44118183208808	0.048301284362731754	2.42838249200433	0.0023570142309431883	1.5170342097880404E-5	0.9378676890739257	
220000	-2085.6852565295017	-2032.380776298816	-53.30448023068559	-2032.380776298816	100.2513180297063	-39.47823176252388	0.01904887369936266	0.8899449888793217	-0.3521128567556381	100.2513180297063	0.0343451056247072	2.3644526280427502	0.002079607422052044	7.376545580683742E-5	1.5993418638310233	
230000	-2085.316553414727	-2029.2109001449317	-56.105653269795354	-2029.2109001449317	100.16611807846769	-41.87821080988597	0.024709830179744305	0.09338999439186485	-0.2809817846323227	100.16611807846769	0.027876567252718778	2.5327442740248265	0.0020544289523059065	7.404132236970614E-5	2.2514618165934324	
240000	-2090.8646870842476	-2030.0330273378681	-60.83165974637947	-2030.0330273378681	99.07451769052972	-45.047568880423064	0.02012654258301482	0.03781083312453534	-1.9388263629296243	99.07451769052972	0.01745064118332153	2.4966230933268565	0.0015266429207665287	4.195163693115229E-6	1.3459997492103237	
250000	-2090.8740403016945	-2031.1386550795169	-59.73538522217751	-2031.1386550795169	99.6793361591367	-46.325153054938006	0.011641775848915995	0.32317920190309163	-0.4314419503191401	99.6793361591367	0.008086435575278663	2.1888489059392953	0.0011065748730385435	3.490369031833737E-6	1.7494877056373652	
260000	-2092.5373715056535	-2034.0691133568962	-58.468258148757144	-2034.0691133568962	99.61407814970171	-45.47697625823843	0.022265489803429076	0.36138903009338563	-0.5236627017200364	99.61407814970171	0.004020588735822805	2.0087313618566522	0.001342652104404266	1.7706590668744827E-6	1.145545724017965	
270000	-2086.026490493473	-2032.2369444785581	-53.78954601491465	-2032.2369444785581	99.99734928178293	-44.330036376017375	0.03329973520061007	0.3824807211809639	-0.22580540525885998	99.99734928178293	0.0018040563540269111	0.9124488210307583	0.0016564007350011254	6.42685410642371E-7	0.5681138112320885	
280000	-2081.976655760704	-2028.7424720528263	-53.23418370787765	-2028.7424720528263	99.97318390738832	-43.57910998008043	0.03221443317304338	0.190539169921419	-0.227229558290644	99.97318390738832	0.0015106630641442034	0.9749428859139506	0.0017237653148475334	3.4435540398209433E-6	0.992582472844502	
290000	-2083.0309771636776	-2031.27486015569	-51.756117007987676	-2031.27486015569	99.44280646456444	-42.46621207840777	0.0022029730136859677	0.9041383553787018	-0.8467206245070821	99.44280646456444	0.001750653826498908	0.6659263986730585	0.0017807666076994192	1.3109940720326136E-6	0.6772664403156409	
300000	-2084.051485623343	-2032.8987313114383	-51.15275431190462	-2032.8987313114383	100.22101094330355	-42.414661689220736	0.02236692335207515	0.2552457679192795	-0.32348302676458096	100.22101094330355	0.00164335849711593	0.6573049348971248	0.0016604569654408588	1.7287608452493515E-6	0.7838246869530577	
310000	-2089.463603198109	-2035.043651119428	-54.41995207868103	-2035.043651119428	100.12144759044915	-43.76520262076994	0.011184787390923281	0.3313108114136579	-0.2552903870965367	100.12144759044915	0.001621868600863993	1.2959576897525997	0.0016808548062284673	1.0264955236850184E-6	0.6631176825586316	
320000	-2081.660778309781	-2028.0858482592532	-53.5749300505277	-2028.0858482592532	99.7074543224465	-44.10640273230308	0.026046464990766835	0.567155214017011	-0.3969572995552064	99.7074543224465	0.0019363940192100818	0.8607793698317725	0.0017766298654336436	4.293182401220859E-6	1.1613978166691357	
330000	-2081.572046657048	-2031.0285283102537	-50.54351834679432	-2031.0285283102537	100.39291223602842	-41.349063917779006	0.025535188092233787	0.3945548179739999	-0.534551403086437	100.39291223602842	0.0020286731096281476	0.7320466275796587	0.0021703767713837723	1.8383982621890727E-6	0.5795287154074096	
340000	-2084.157127961908	-2035.1575149141192	-48.99961304778881	-2035.1575149141192	99.71932327221926	-40.540510888151964	0.02330663795216291	0.43041109294828034	-0.38335020368013895	99.71932327221926	0.002207663322764303	0.557006909038995	0.0021570438559364207	2.180679261532499E-6	0.6546119935101781	
350000	-2083.3828657335507	-2028.4832911427784	-54.89957459077216	-2028.4832911427784	100.28465841374252	-45.97967737490478	0.05668865854443797	0.252219424162211	-0.3878521776735424	100.28465841374252	0.0017469488515283417	0.6928847186999891	0.0018262755420330211	1.3334212340888925E-6	0.6526161950782015	
360000	-2081.671217614366	-2032.9115596888132	-48.759657925553014	-2032.9115596888132	100.31507905077623	-39.59049237403272	0.011043392455100711	0.7133423161608453	-0.4243409691208324	100.31507905077623	0.002207422020610807	0.7582861479933419	0.0023285204953928337	2.977475307896655E-6	0.7219630871801804	
370000	-2082.971195474262	-2031.8111250085806	-51.16007046568136	-2031.8111250085806	99.74100647950615	-41.23893793349268	0.017596047429377423	0.21732841480536277	-0.3599466399603194	99.74100647950615	0.001696699424998015	1.0182281120798728	0.002077774293384163	3.082471074335762E-6	1.0366608057358535	
380000	-2081.644330873359	-2029.4058135602486	-52.23851731311051	-2029.4058135602486	99.56173057068642	-43.247757035994994	0.04315376414198617	0.4160085461711331	-0.6099515379864269	99.56173057068642	0.001600586096272633	0.6471374176920781	0.0018633258476110392	1.7939097123934042E-6	0.7203166091254971	
390000	-2082.3817539024794	-2030.5716403518247	-51.81011355065469	-2030.5716403518247	99.31761814984714	-41.76905982780445	0.02724238872417849	0.4709804321244956	-1.1570813314808213	99.31761814984714	0.0019029338053411352	0.8016489700327064	0.002075294101795401	1.962084532863998E-6	0.7792429091280794	
400000	-2082.4111061574	-2027.9937280744082	-54.41737808299157	-2027.9937280744082	99.71989765763432	-44.1905115734767	0.010973192516051599	0.1683898506184382	-0.38270599704220876	99.71989765763432	0.002285052826338493	1.110969466859793	0.0016721259197682418	1.0799943931878811E-6	0.6544349234229291	
410000	-2084.957635801837	-2031.3339701617945	-53.623665640042724	-2031.3339701617945	99.3039276091221	-42.29898261973994	0.0306350897057112	0.04667064084773651	-1.194824899329684	99.3039276091221	0.0019078377465717564	1.2056912355421199	0.0016376024218242946	2.014235180292806E-6	1.146617598352018	
420000	-2082.4932241449346	-2030.4695930188752	-52.02363112605953	-2030.4695930188752	100.14657257366495	-42.13490717903388	0.024259224818273188	0.4287642994287711	-0.26875839134626445	100.14657257366495	0.002013353773167598	1.0373968033232515	0.0017837647490612574	1.4519119571536711E-6	0.8233357933502631	
430000	-2085.317542582515	-2034.8753967208643	-50.442145861650864	-2034.8753967208643	99.52983361165484	-42.04662900528139	0.021292878346646265	0.01223425339706582	-0.6679042181037966	99.52983361165484	0.002553610928434554	0.4583348034851013	0.002009679263446013	7.821239252253982E-7	0.4233695387342205	
440000	-2083.2472855260658	-2032.9423225862638	-50.30496293980178	-2032.9423225862638	100.26575634367812	-41.14164157620133	0.024719346120964894	0.12478403738178574	-0.36704422105505374	100.26575634367812	0.003485220276534769	0.7742685038604744	0.0018788413922010605	2.7556678209493553E-6	0.701756334091882	
450000	-2082.25224357345	-2028.6685407146192	-53.58370285883084	-2028.6685407146192	100.15913367356886	-43.245555035171286	0.011178885512450946	0.22452150393785628	-0.27643840477176834	100.15913367356886	0.00486663379251312	1.1830051010181086	0.0019347984777032977	2.7842457888250635E-6	0.8054582045192591	
460000	-2082.7897071332227	-2030.2809586317214	-52.508748501501444	-2030.2809586317214	99.79957846330554	-41.782499530356446	0.016560353983804666	0.5108777487692691	-0.30612893738666774	99.79957846330554	0.004099863741007311	1.302907700511227	0.0017381588955271733	3.4930119679865797E-6	0.99363948878525	
470000	-2088.4320122640183	-2032.1744010444945	-56.25761121952404	-2032.1744010444945	99.77949422434432	-44.03219253743411	0.025854450257471073	0.43445675119251376	-0.3230369468397546	99.77949422434432	0.0032612215249487302	1.8110793759834958	0.0016330466369897602	1.9103209351771993E-6	0.8529585440919518	
480000	-2081.903490442736	-2026.4091373924448	-55.49435305029116	-2026.4091373924448	99.34378003365853	-44.03781432306985	0.01939907546723423	0.12306995716111135	-1.0870406410951206	99.34378003365853	0.001411781038209138	1.2858872191099828	0.0015029886528501197	9.531545345263268E-7	0.8968042535929258	
490000	-2086.8474385086247	-2032.1632423063597	-54.684196202264935	-2032.1632423063597	100.08763830750586	-44.59974605350114	0.011797833092075417	0.21997361364991397	-0.24115229852970918	100.08763830750586	0.0019573174872036213	1.110685036996005	0.0013808096588016434	1.783597416339208E-6	1.026546102938809	
500000	-2086.842210463773	-2032.114871272081	-54.72733919169185	-2032.114871272081	99.90997889607874	-45.0095619874539	0.012652058764553952	0.05210268229357312	-0.2419989509471317	99.90997889607874	0.001840219969789843	0.990470618990305	0.0016178136581850545	3.702743592264664E-6	1.152035347076017	
510000	-2082.458255596777	-2028.3872260618498	-54.0710295349271	-2028.3872260618498	100.17430001752145	-45.00153374763003	0.014550291435142245	0.029633645025926702	-0.28655234486068026	100.17430001752145	0.0015920604798829107	0.7701207899770264	0.001389508365851633	5.78660992009481E-7	0.5848317036093356	
520000	-2083.6902586989713	-2029.5506810191075	-54.139577679863585	-2029.5506810191075	99.05625806576391	-42.886803619902416	0.019467493726079844	0.4062251341960996	-2.0070890295160684	99.05625806576391	0.001433967345246167	0.9162863543129238	0.001567643526103228	2.573002726502621E-6	0.8776989444066342	
530000	-2085.079459744944	-2032.9686960189729	-52.110763725971026	-2032.9686960189729	99.56008102706195	-43.438940893025716	0.021553990158054787	0.18049548972170104	-0.6128487581464566	99.56008102706195	0.0010125119898335892	0.5521418908816434	0.0015580621732494706	5.069994694865152E-7	0.5540983063729861	
540000	-2085.4637995268777	-2032.7559323398111	-52.70786718706671	-2032.7559323398111	99.36959902792682	-43.66075757465598	0.02695032054910237	0.07409711144600446	-1.0206021238263367	99.36959902792682	0.0011991140877031855	0.542757122621614	0.0016320372008485312	5.457512234351401E-7	0.5537892173174417	
550000	-2085.476899827222	-2030.5007448236456	-54.97615500357645	-2030.5007448236456	99.99034547477335	-45.57045818538521	0.018012744190779702	0.08879135358886349	-0.22597777235943145	99.99034547477335	0.001783268519642274	0.89518955497565	0.0011401722073243444	5.703890713481917E-7	0.8240662454776322	
560000	-2084.82668523744	-2031.4402868966904	-53.38639834074961	-2031.4402868966904	99.99533242510078	-42.68761857902761	0.0234209466384339	0.17917058361854427	-0.22583492515560696	99.99533242510078	0.0020786113823709268	1.3206970674802703	0.0015358855743023627	1.3434359491701914E-6	0.7411332079484431	
570000	-2082.410384583081	-2031.7981352402985	-50.6122493427824	-2031.7981352402985	99.65746778750575	-42.16262344335235	0.005120041398582065	0.9036690486856976	-0.4604479858371371	99.65746778750575	0.0014783164319402042	0.53201558502632	0.0015857481758953062	1.1266801080568414E-6	0.7539669974614215	
580000	-2090.331554524397	-2036.462281833283	-53.8692726911138	-2036.462281833283	99.93806821041044	-45.13799121645595	0.022338650298660473	0.6163733712461099	-0.23346244576825964	99.93806821041044	0.001584122498542072	0.6824753380630549	0.0016918430555091248	1.6577284680591936E-6	0.6901898036590641	
590000	-2083.934846456081	-2031.1502867312406	-52.78455972483994	-2031.1502867312406	99.31088018170435	-42.216272746160925	0.02193018442706597	0.2178958956431708	-1.1755636005803909	99.31088018170435	0.0023596509944500037	0.9635897582413545	0.0018336836913549048	5.505675426994128E-6	1.199643404856507	
600000	-2085.5060045840664	-2034.0955394558719	-51.41046512819437	-2034.0955394558719	99.46745502207101	-40.70834992308289	0.015356391805606428	0.5169969055103955	-0.7929996596795098	99.46745502207101	0.006086647019308278	1.132414199751124	0.002139936132211684	7.68249772031654E-6	1.006308982464404	
610000	-2086.4735881072083	-2032.0140365601274	-54.459551547080764	-2032.0140365601274	99.33899033501525	-42.62546377471937	0.023957170923928177	0.043822535691825516	-1.0996589070512206	99.33899033501525	0.004559621254202706	1.4091584420815857	0.0017663855442592515	3.2823155475291805E-6	0.9368649906811054	
620000	-2080.8909401216683	-2025.699911112633	-55.19102900903553	-2025.699911112633	100.23114981224808	-43.484793413406855	0.04402719927161415	0.31878950284057106	-0.33265182404936994	100.23114981224808	0.006428295017624297	1.627882150083256	0.0019314158791109506	1.4806038258609571E-5	1.4289417527278117	
630000	-2088.094511449424	-2034.5879109882592	-53.50660046116478	-2034.5879109882592	99.58548792398058	-42.819430407068914	0.03435072978164957	0.4408425274334322	-0.5694318749765868	99.58548792398058	0.0038893764642011085	1.2016525784343883	0.0018551888306582013	6.690535260140446E-6	1.2452821031575052	
640000	-2078.7365146182815	-2026.503297572529	-52.23321704575272	-2026.503297572529	100.27758469999632	-41.65711994103647	0.032004361208869736	0.33908028451490557	-0.37989788398882685	100.27758469999632	0.00508064087916857	1.2278279649731796	0.0018182802181326032	5.776881768025919E-6	0.8767243796498018	
650000	-2078.142816004223	-2030.561036877186	-47.5817791270367	-2030.561036877186	99.83990600550126	-38.714648367787255	0.022677900004398698	0.6806077126606191	-0.2770515267938509	99.83990600550126	0.004223373658759429	0.7106072520404633	0.00237973813912174	5.874320641585317E-6	0.6767280150454158	
660000	-2082.0147296881655	-2030.6444875120999	-51.37024217606541	-2030.6444875120999	100.17217575684671	-42.869201190142476	0.010614723524075319	0.20496928965232702	-0.285080335136204	100.17217575684671	0.004089457704405814	0.5980514713388183	0.0021198192211221603	4.267489405409859E-6	0.6066597358809785	
670000	-2086.946094363587	-2036.7934554940375	-50.15263886954949	-2036.7934554940375	99.3199954298166	-41.076551356650015	0.02156611865592553	0.1574439144279245	-1.150603783585347	99.3199954298166	0.0032843735114217528	0.5138121827099491	0.0021361953060759185	3.5802146523385568E-6	0.6697354809620552	
