#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-2303.4739306688416	-2253.4633056493694	-50.010625019472215	-2253.4633056493694	99.48579072336695	-38.63553134531514	0.028721408329508147	0.42914873452958097	-0.7546137129957037	99.48579072336695	0.008513120272767386	1.3705286588600178	0.002927096037796942	4.098567025279062E-5	1.1186640463147441	
160000	-2303.0046380748863	-2252.0590217207355	-50.94561635415087	-2252.0590217207355	100.69635861312739	-37.622224506088585	0.03249954440545655	0.6780809758456923	-1.1956219887981234	100.69635861312739	0.01105367556852151	1.889684747733735	0.0031023598042180106	3.8632578003085456E-5	1.1060951756202482	
170000	-2300.7167370942834	-2250.718523788905	-49.99821330537846	-2250.718523788905	99.7828344486258	-38.672035532042315	0.03679523852163804	0.26740816555337604	-0.3201131060520427	99.7828344486258	0.00821334270377799	1.5017113439415979	0.0030628788361773468	4.131541906222347E-5	1.0969617699282002	
180000	-2300.9539911904217	-2253.4543125895993	-47.49967860082213	-2253.4543125895993	100.63043978478767	-37.574858754874555	0.009094826576880672	0.8875483297492194	-1.0206999971309711	100.63043978478767	0.0038670543848365393	0.8079636936341308	0.0026450678254433726	1.0710771781350424E-5	0.7939438815921204	
190000	-2307.317629561011	-2254.887859235675	-52.429770325336115	-2254.887859235675	99.23145315643218	-41.251202785469665	0.01125064503822124	0.8700484040643919	-1.4071198541608423	99.23145315643218	0.004422541545722621	1.0870305310897221	0.002400220362968644	8.455856900561751E-6	1.0087236258208698	
200000	-2307.640185729555	-2252.5991045021437	-55.041081227411304	-2252.5991045021437	100.00897669688008	-46.40139900280546	0.04829317153745302	0.2973640262152862	-0.22595251481848116	100.00897669688008	0.0022914836919765806	0.6570398341938433	0.0021385915316820816	2.0471828682158763E-6	0.6498389328176762	
210000	-2324.0804771244607	-2272.390851342633	-51.689625781827466	-2272.390851342633	99.75381072026185	-43.34560127760509	0.027974489625896545	0.22232462551060167	-0.3470096755607022	99.75381072026185	0.00219598996060058	0.5342662467111265	0.0022578243341847726	1.116964116505181E-6	0.5229089733396206	
220000	-2308.3899752067477	-2254.953706419617	-53.43626878713091	-2254.953706419617	99.8590135875743	-44.64391660001267	0.01026847336023871	0.34789641514281017	-0.2655456896220688	99.8590135875743	0.0013913336196919191	0.6912894124455621	0.0016344540009395846	1.0629277428198733E-6	0.7000877950298633	
230000	-2309.401668114682	-2253.1401434729946	-56.261524641687096	-2253.1401434729946	99.17921280739851	-46.04088568403744	0.012053711800572107	0.5133380641379393	-1.5731745837219853	99.17921280739851	0.0011835624341092088	0.7282182409806852	0.001562244118954816	9.933449151289075E-7	0.825537843336777	
240000	-2307.722539647121	-2251.8800797613408	-55.84245988578024	-2251.8800797613408	99.27911930293966	-45.23655809712338	0.01961659916018495	0.1475581500584306	-1.2651293114331241	99.27911930293966	0.0013391945539924807	0.9468340309169376	0.0015608564250527287	1.695608529702079E-6	0.9555612314482537	
250000	-2308.3594394430725	-2250.1712067874278	-58.18823265564489	-2250.1712067874278	101.08668127387541	-46.487166981609334	0.008907497459600771	0.5003621144101339	-2.58754373462771	101.08668127387541	0.0013838351955477468	0.8741005941718579	0.001456529982559394	1.3576769261247246E-6	0.9432203855272453	
260000	-2313.2724731659346	-2257.0207311909835	-56.251741974951294	-2257.0207311909835	100.6689940902967	-45.86955389180922	0.013767090993568229	0.39894319048846943	-1.1208975383485635	100.6689940902967	0.0013664529535500807	0.9212887904769181	0.0014891772891300725	1.3858152942242523E-6	1.0030269356657606	
270000	-2309.918297814888	-2252.7659543714467	-57.152343443441	-2252.7659543714467	99.62198698471586	-47.43731192532409	0.010704771262175884	0.567961440835686	-0.5115790320931415	99.62198698471586	0.001088882732963078	0.9027706087768966	0.0013033692510912734	9.277635485779723E-7	0.8904019522117367	
280000	-2309.9546953080885	-2251.982519541075	-57.972175767013624	-2251.982519541075	99.53426887539479	-47.61328150566768	0.007464054872128047	0.6000697716611493	-0.6596023134968005	99.53426887539479	0.00127942965757472	1.0633473470099113	0.0012411529363921287	6.494106036383849E-7	0.8327258798224326	
290000	-2313.5427015221403	-2256.367039568954	-57.175661953186186	-2256.367039568954	99.96177546215822	-48.06329674380507	0.014375644553297814	0.5179081735123605	-0.22871358323116348	99.96177546215822	0.001270677972522361	0.8015485060732375	0.001260052065895234	6.555362526368569E-7	0.710624202563596	
300000	-2309.2910601122467	-2251.0151500646602	-58.27591004758651	-2251.0151500646602	98.84802088488166	-46.267159367263645	0.010464492740651678	0.7645104620029608	-2.8799031159823807	98.84802088488166	0.0010199716614433627	0.8789755661381189	0.0014808574626723194	8.710497887370807E-7	0.7428678088866859	
310000	-2312.214132825676	-2254.667821517795	-57.54631130788121	-2254.667821517795	100.38190876892838	-48.04681636094698	0.008772618749148942	0.1623527390995341	-0.517499968213514	100.38190876892838	0.0012885390364509469	0.8324538933208011	0.0011919748494566387	6.324257260169478E-7	0.8091669820689191	
320000	-2305.5875967604493	-2252.6089004938317	-52.978696266617675	-2252.6089004938317	99.98840238362162	-42.70859567005126	0.02076553750482342	0.3094766093010892	-0.22606036205604757	99.98840238362162	0.0019976310894738495	1.1771322750831348	0.0020385757851411053	8.35844678367199E-6	1.237161027889493	
330000	-2308.2325098750357	-2254.729816431372	-53.502693443663816	-2254.729816431372	99.98511228645965	-43.94880743368294	0.02031726522256593	0.4693752444405096	-0.22623464067364624	99.98511228645965	0.002720351947987948	0.9426093559650373	0.0019725553327558814	6.919695455720193E-6	1.2560532163661742	
340000	-2307.63358404081	-2252.6228135699116	-55.0107704708984	-2252.6228135699116	100.50600199880716	-44.555770333148175	0.01697575905767205	0.278370148437399	-0.7378673982384187	100.50600199880716	0.0012580060844311564	1.0691962644538424	0.001548445150278229	1.7959518654271706E-6	1.1013568703405658	
350000	-2308.9090909081096	-2254.651066410652	-54.25802449745749	-2254.651066410652	99.80898299185964	-45.64957043045873	0.01377754834708684	0.15766803155930728	-0.29876634744251873	99.80898299185964	0.0010345393164825586	0.6258557324596193	0.0013423915241015589	6.564248899848655E-7	0.7182474122260046	
360000	-2303.7918502900748	-2247.9248674152595	-55.86698287481505	-2247.9248674152595	99.67527924828002	-46.26504825759904	0.02236790801947854	0.19727495631882302	-0.43667848583990476	99.67527924828002	9.349721123939019E-4	0.8905748915237679	0.0015136897872988124	1.0550680209387002E-6	0.810014044561114	
370000	-2311.4099052950387	-2253.05254660721	-58.35735868782898	-2253.05254660721	100.9343631270607	-47.1416068231536	0.010621200330086048	0.09501254189789388	-1.9718602590660503	100.9343631270607	9.221077152957982E-4	0.9157117425630212	0.0012774135614710927	1.0091740789717333E-6	1.1397741406010526	
380000	-2311.541096514504	-2255.5959828371515	-55.94511367735228	-2255.5959828371515	99.49235475472521	-46.94155367164912	0.008949603471463667	0.22251857848204287	-0.7411987427449253	99.49235475472521	0.0012292337938598528	0.6117810217422468	0.0014524906152289293	8.140657891042266E-7	0.7825558984393213	
390000	-2307.3028373449283	-2250.724679705078	-56.57815763985052	-2250.724679705078	99.4063800899364	-46.67439433596764	0.020614824483675603	0.01611892195751254	-0.9305605478925477	99.4063800899364	0.001189212824335953	0.8296824834068893	0.0014044088615754965	1.1355321644722852E-6	0.9042949939950773	
400000	-2311.8944624495093	-2254.390912778832	-57.50354967067718	-2254.390912778832	100.16252553358927	-48.16337650374444	0.0147397172956279	0.27457328646952595	-0.27862045078168424	100.16252553358927	0.0010045443785362787	0.8576036489495283	0.0011657722826797297	1.0974126210478699E-6	0.9423904615474576	
410000	-2314.5896023316473	-2256.6516361455037	-57.93796618614347	-2256.6516361455037	100.84087694055654	-46.94174957523256	0.012961754773915098	0.0983881083778407	-1.639939410964184	100.84087694055654	0.0011282075271909751	0.9518299778949944	0.0011706751574916579	6.414430139764938E-7	0.8747412439996078	
420000	-2310.879105487113	-2253.307698201899	-57.57140728521422	-2253.307698201899	99.78391932110098	-47.92680395920266	0.012643904362903503	0.5554571512042131	-0.3191730722316489	99.78391932110098	7.471909927034293E-4	0.9418945050640792	0.0013364700841290004	7.430118694719587E-7	0.8853911942720978	
430000	-2313.6986476700845	-2252.842421415286	-60.85622625479862	-2252.842421415286	100.55007246566859	-50.796633912226994	0.030424395157970328	0.13931789975956224	-0.8309507876181756	100.55007246566859	7.921407887681678E-4	0.9108279917889248	0.0012314050373971764	7.991826928985091E-7	0.9570798157035255	
440000	-2309.3348360575364	-2251.7743070404617	-57.5605290170746	-2251.7743070404617	99.66829697218802	-48.84074421071413	0.004593086225999212	0.6233418386057222	-0.4458451499640017	99.66829697218802	8.678022005346963E-4	0.6152178304359768	0.0011054086681356898	3.744379929028E-7	0.5922977475402921	
450000	-2318.381429848009	-2258.2321545572477	-60.14927529076105	-2258.2321545572477	101.28733686803368	-48.148697239559745	0.0016084971866933413	0.8519032548202061	-3.5402637762422393	101.28733686803368	0.0011140211011576554	0.6711060300925441	0.0014926130164353197	7.035251207789577E-7	0.6654657224987907	
460000	-2310.3697368789494	-2255.1111866930323	-55.25855018591698	-2255.1111866930323	100.13849985149207	-46.11830995927138	0.010242244590125031	0.35431374765729645	-0.26415577037137883	100.13849985149207	0.0011211612311158741	0.7991791195169373	0.0015645186964143387	1.0831533953048185E-6	0.8179532146003411	
470000	-2313.571798627201	-2254.0678278834125	-59.50397074378873	-2254.0678278834125	100.93006926558176	-48.12067002617763	0.016736520164287148	0.3949604108385641	-1.9558490302043317	100.93006926558176	0.001160963345039563	0.9748158998775935	0.0013236474957869192	1.1839398992105034E-6	0.9891906760486467	
480000	-2313.9662380127215	-2261.584378635187	-52.38185937753461	-2261.584378635187	99.64440848862154	-44.26277338559045	0.026338244850618173	0.17735404247855713	-0.47868199857356736	99.64440848862154	0.0018265840565361928	0.4344428141469446	0.0017779773697327883	6.821007509725437E-7	0.45388499114379804	
490000	-2307.7893439767154	-2254.6820028582297	-53.1073411184859	-2254.6820028582297	100.31475060211831	-44.695834600474136	0.014067886544847292	0.49848646161600196	-0.4239272357124036	100.31475060211831	0.0016964412084686379	0.5315567683001899	0.0016294734582867636	7.854806699478662E-7	0.5546204415228863	
500000	-2311.221465541228	-2256.2157347009247	-55.005730840303585	-2256.2157347009247	101.05129979381483	-43.817250774107976	0.013966793152627383	0.21086699478419257	-2.4362538655949546	101.05129979381483	0.0016393932011344056	0.7605814169091811	0.0018590753533350027	1.4092551218806103E-6	0.7227722011898806	
510000	-2312.2827515835193	-2255.8035300448273	-56.47922153869208	-2255.8035300448273	100.72003872984934	-46.98339786479914	0.011389344417073795	0.5916944868943352	-1.2627028976108159	100.72003872984934	9.738445114454594E-4	0.6031208192492616	0.0014458160685576977	6.552011965414669E-7	0.6823786265572974	
520000	-2311.5858266545642	-2255.0479529351705	-56.537873719393495	-2255.0479529351705	100.696860260975	-46.84817215206014	0.007851733520323154	0.3319497522632538	-1.1970197992970197	100.696860260975	0.0012361419211177158	0.6809156912417572	0.0013855367591994621	9.189665611138285E-7	0.7191034045224509	
530000	-2313.691204924653	-2251.9959523430434	-61.69525258160957	-2251.9959523430434	100.13683991572185	-51.860090072730145	0.036995193682272665	0.3424509593777836	-0.26324167771425366	100.13683991572185	0.0014164504557101203	1.0217249830682456	0.0014472722864774933	2.0583429872060073E-6	1.0456500745566615	
540000	-2312.2240425999953	-2255.782298811718	-56.441743788277236	-2255.782298811718	100.18611194077837	-47.79950333889206	0.0054882546232928025	0.406393404585321	-0.29506666164531387	100.18611194077837	0.0012014328676872535	0.6370535731520122	0.0014408530743374398	6.748536138512988E-7	0.568022822035065	
550000	-2307.0957124945803	-2251.9510687799925	-55.14464371458783	-2251.9510687799925	99.8539633290537	-45.067127332522645	0.009288854067526619	0.5666440793231909	-0.26844477116688414	99.8539633290537	0.0011624068764445874	1.0994083187978139	0.0016863039978238358	2.3032996476175363E-6	0.9151624065163088	
560000	-2307.1609999062366	-2252.591496092347	-54.569503813889874	-2252.591496092347	99.53842473798039	-45.80179823379253	0.008864085500980102	0.48689418693922903	-0.6518947976616662	99.53842473798039	0.0011360693507128446	0.5686637191785219	0.0014337281726773414	5.818120633647412E-7	0.6302081990331083	
570000	-2309.366289955459	-2254.118554506958	-55.2477354485007	-2254.118554506958	100.27577167358858	-46.28962764432461	0.030848467832391663	0.41563562361715384	-0.3778913845524193	100.27577167358858	0.0019096102369087539	0.7075890365000654	0.001930742353006585	1.6868626072802274E-6	0.7981264558755224	
580000	-2311.1935041857046	-2257.2528295272837	-53.94067465842069	-2257.2528295272837	99.55364729448938	-44.83464451760769	0.024692768102762802	0.24530943809499325	-0.6242528280780275	99.55364729448938	0.001430573280167084	0.677607584360971	0.0017104415638053696	1.1862882558911272E-6	0.6648152483685393	
590000	-2307.922440109292	-2252.172640354863	-55.7497997544291	-2252.172640354863	99.20180814049453	-44.99398508898469	0.007942633309798316	0.7400293591496342	-1.5000118418063115	99.20180814049453	0.00163001689555282	0.9195291717995714	0.001717407592412308	2.1542525558181875E-6	1.0046892705960235	
600000	-2302.3252102589536	-2250.940500642474	-51.38470961647947	-2250.940500642474	100.01711992746031	-42.93546561465048	0.012508335096730648	0.317858300628703	-0.2263775364772202	100.01711992746031	0.0018399796784072191	0.6000903827425734	0.002124422332808143	1.934637026200317E-6	0.59008682223614	
610000	-2307.835561295948	-2257.385700257094	-50.4498610388542	-2257.385700257094	100.24153152714894	-41.03501283653871	0.016320926536579128	0.6638675170861735	-0.342466309858522	100.24153152714894	0.0019945671384381386	0.861036840209541	0.0024574994998136186	4.161450209394001E-6	0.7934207135799514	
620000	-2305.6287271935635	-2252.6129084418594	-53.015818751703875	-2252.6129084418594	99.43389351456494	-43.462188593488136	0.028330628934487876	0.03394231491697688	-0.8667444583479923	99.43389351456494	0.001865578180698362	0.74036469869256	0.0020861312559499875	1.8056479057547728E-6	0.7662065541265772	
630000	-2305.765667522959	-2250.8865154122686	-54.87915211069058	-2250.8865154122686	100.42539913274904	-44.616936002579656	0.01703308027149624	0.34673178399785315	-0.5877201969319903	100.42539913274904	0.0021120672713034134	1.0552258089620963	0.0018041821548705273	2.276189412747211E-6	0.9131013835090566	
640000	-2310.358743810862	-2254.848721021838	-55.51002278902377	-2254.848721021838	100.14536684941395	-46.54276362992793	0.007354621980950333	0.05648960039320178	-0.26805439446180135	100.14536684941395	0.002377376602866176	0.7441683463364452	0.0023741324864634244	2.842525818916095E-6	0.7670530979593394	
650000	-2308.60413335868	-2256.425450031515	-52.17868332716512	-2256.425450031515	100.00844310995893	-43.207347724491285	0.007446467927295616	0.8270980232594349	-0.22593392485628463	100.00844310995893	0.002845455903013642	0.7584650604899776	0.0020123034863344233	4.3467198023124746E-6	1.000258769024382	
660000	-2305.5650038892522	-2255.1359134613285	-50.42909042792362	-2255.1359134613285	100.10165285745194	-41.97901241765445	0.029570222261815247	0.14727585307035868	-0.24645795950101562	100.10165285745194	0.0033442886213101396	0.5944118977796721	0.0021483365739992464	3.671894668677899E-6	0.8040165123816239	
670000	-2304.8791878950365	-2253.2074905493378	-51.671697345698796	-2253.2074905493378	100.49014865511867	-41.69331904487148	0.02303356583861783	0.2653316205890016	-0.7062827608740162	100.49014865511867	0.003507807797400361	0.9247549478225205	0.0022068076813489437	3.3967725209227616E-6	0.7304872263547797	
