#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-1392.390280522153	-1333.9522899331191	-58.43799058903391	-1333.9522899331191	101.02177355242063	-42.005272032046925	0.01976075674401153	0.3025178846343816	-2.3138337374972595	101.02177355242063	0.01873563456574514	2.5943663717619594	9.31409500691612E-4	5.416418145641165E-7	1.0403475165882352	
160000	-1394.8511339692548	-1334.8708758621137	-59.98025810714106	-1334.8708758621137	100.94506824435219	-44.1061507283151	0.016566967098362053	0.5689983935514128	-2.0120993256105724	100.94506824435219	0.01530673508482495	2.5025972245592607	6.866309348904863E-4	2.270546780298312E-6	1.5486481227644593	
170000	-1387.287468954065	-1332.7032223745368	-54.58424657952819	-1332.7032223745368	99.24868672933079	-39.41406106210067	0.02419484634919113	0.4261011325330249	-1.3547346140120728	99.24868672933079	0.011846436759361492	2.485987873677275	9.73754289206678E-4	1.573798003259367E-6	1.261651888958227	
180000	-1389.7911799200874	-1333.787160771353	-56.00401914873442	-1333.787160771353	100.76310934217416	-41.96229747473556	0.018469915317855252	0.4972057209259684	-1.3904630888716891	100.76310934217416	0.004823517308632786	2.073300376487521	8.359076775992004E-4	4.762280007544883E-5	2.792894424181434	
190000	-1389.9777035252496	-1334.8922190511003	-55.085484474149425	-1334.8922190511003	99.81256989511593	-41.79737022894057	0.013566206490169349	0.7703900926037991	-0.2960514410784359	99.81256989511593	0.006540371724316345	2.1935411869393038	9.636211959449492E-4	7.292069695214983E-7	1.050816898365215	
200000	-1391.9975367741902	-1335.263623063002	-56.733913711188315	-1335.263623063002	99.83686584360288	-42.84997717768013	0.0069113937663785605	0.5872767459025702	-0.2790168586115277	99.83686584360288	0.010636885677980257	2.410973260297996	9.241772335991825E-4	7.06995484381368E-6	1.5174465728250695	
210000	-1387.5802514393863	-1331.2476090441162	-56.33264239527014	-1331.2476090441162	99.62667413967294	-41.53722297344523	0.014826110139345507	0.525909645327942	-0.5045357486226021	99.62667413967294	0.00890932320794749	2.655929199067424	8.659374107541884E-4	4.4703034468196595E-7	0.9597905779255791	
220000	-1388.4704368361079	-1333.059255535177	-55.41118130093077	-1333.059255535177	99.52747770333086	-42.03944108735289	0.025983215699812136	0.10940873820844345	-0.6723459943436858	99.52747770333086	0.0032722450972349154	2.0902516620135456	7.804059384194542E-4	6.156715603011918E-7	0.9403452558732182	
230000	-1380.4690065008112	-1335.6864875816727	-44.78251891913851	-1335.6864875816727	100.4539732356109	-36.57452805638869	0.018993809107825745	0.8684714686928717	-0.6379747499467918	100.4539732356109	0.0010943600192465065	0.4154299749115704	0.0010976127348679336	2.8674826500968387E-7	0.5064510106010832	
240000	-1375.520653493889	-1329.5720126702831	-45.94864082360593	-1329.5720126702831	100.50622869896732	-39.593395651492735	0.04430447957312949	0.4162737016160711	-0.7383263439610178	100.50622869896732	0.0011437652417467547	0.04821399922387491	0.001151155070531054	4.287753003481144E-9	0.05739741525189143	
250000	-1379.6545047515401	-1333.2948617785892	-46.35964297295105	-1333.2948617785892	99.62095819834023	-40.51408095786229	0.026788931458183788	0.003580478810643206	-0.5131367274556916	99.62095819834023	8.415138173131732E-4	0.028992649896044984	8.402911735860456E-4	5.617646385570134E-10	0.02832413019354634	
260000	-1376.4813288879109	-1331.3416889026303	-45.13963998528064	-1331.3416889026303	99.61093733528591	-36.112120324292896	0.025494714886703674	0.6789646799363936	-0.5285308667935829	99.61093733528591	0.001232754528883003	0.6828305751739765	0.0011627729565670405	8.06538992696209E-7	0.6452926967128886	
270000	-1380.149740710215	-1333.9045395614485	-46.245201148766526	-1333.9045395614485	99.51287402279169	-38.91478464003631	0.014819065523824206	0.696845258497511	-0.7003747879870251	99.51287402279169	8.638002675110064E-4	0.19208359684819107	9.639609636700496E-4	2.0755386793927634E-8	0.1605647443736455	
280000	-1383.1927030713036	-1335.292209777426	-47.90049329387754	-1335.292209777426	100.89501565575944	-39.7825953378345	0.03480943784101488	0.09231526111462987	-1.827897400753717	100.89501565575944	0.0010698537705919337	0.13036755619910226	0.0010372080135222473	1.4177406415716111E-8	0.112892382253645	
290000	-1380.5547741190899	-1334.8080316943651	-45.746742424724694	-1334.8080316943651	100.92012961602046	-38.49072186609526	0.02147001451766348	0.7389328619213511	-1.919068373200648	100.92012961602046	9.242920522126436E-4	0.02923825663106143	9.384542381330839E-4	9.737536486780698E-10	0.03381464303140002	
300000	-1379.6597660992795	-1332.9150471639061	-46.74471893537336	-1332.9150471639061	100.71419802249677	-39.99653922783437	0.0329918822698383	0.16273222854904093	-1.2459489833213322	100.71419802249677	8.186253639395001E-4	0.03949366371488009	8.269010240311978E-4	8.424612478257166E-10	0.03541474112169026	
310000	-1380.1208984690727	-1336.8472197357808	-43.27367873329196	-1336.8472197357808	100.17411544789508	-39.9302327800231	0.02464207975147498	0.3652782464860899	-0.28642373103613333	100.17411544789508	8.88194484066182E-4	2.4373312456852294E-4	8.883311046958529E-4	4.78472057363808E-14	2.4623195878518685E-4	
320000	-1373.3634443304327	-1332.8528853121302	-40.51055901830248	-1332.8528853121302	99.95941555339459	-38.95521595137162	0.0320826276489628	0.7821385298642344	-0.22908554725726177	99.95941555339459	0.0011564117356451505	5.686896707588745E-6	0.0011564081689261919	3.35029136155833E-17	5.005295335708794E-6	
330000	-1374.7294965434696	-1332.9810167378776	-41.748479805592005	-1332.9810167378776	99.9088411957667	-39.212854871511624	0.03117845845126889	0.30469732126455207	-0.24241120782321843	99.9088411957667	9.30957841526051E-4	4.644112226892098E-5	9.309696985831219E-4	1.0518630889003434E-15	3.4837598077202135E-5	
340000	-1377.8182499341929	-1334.0491520249395	-43.7690979092534	-1334.0491520249395	99.7023065942232	-39.46255180853167	0.04020363375531629	0.35497141155013484	-0.40303408033070565	99.7023065942232	0.0011827727922822972	0.0015214263099047006	0.0011825442644587845	4.011930340115421E-12	0.0016937830975521974	
350000	-1376.7248279688629	-1330.8008672537478	-45.92396071511505	-1330.8008672537478	99.05134004496149	-38.18202727786122	0.011651468402221811	0.8728881882017719	-2.025702773232055	99.05134004496149	9.980372571666805E-4	0.05692841629026379	9.993410406056722E-4	2.822594116830529E-9	0.05333999509642027	
360000	-1375.708160162083	-1330.6875030591868	-45.02065710289618	-1330.6875030591868	99.85521174136262	-38.33773679127367	0.020026577460804915	0.6253763012679074	-0.2677186323232151	99.85521174136262	0.0010002082687399928	0.1516239742857429	9.72769835840717E-4	1.3381352948483187E-8	0.11592841154582023	
370000	-1375.7844078137905	-1333.8461134166091	-41.938294397181444	-1333.8461134166091	100.32547722787272	-36.084955901832856	0.025754948216599613	0.7641330997253827	-0.4376622043721542	100.32547722787272	0.001233996554139552	0.03380179591056447	0.001249942984158005	1.6065890216914077E-9	0.03260928824721668	
380000	-1381.340660664883	-1332.809510365627	-48.531150299256105	-1332.809510365627	100.94428637790188	-40.43292602723075	0.025633107211985976	0.33068456785125777	-2.009144879626813	100.94428637790188	7.96072946741032E-4	0.10009532279121446	8.166687441936163E-4	3.648003180434859E-9	0.07729721548789766	
390000	-1378.7367566244625	-1334.7787664479551	-43.95799017650732	-1334.7787664479551	99.46993523436865	-38.23154193113556	0.031143480798128165	0.49070595337027323	-0.7877286641723666	99.46993523436865	0.0011308516253533156	0.013466531693816973	0.001134212159178241	2.553953499925487E-10	0.014121971258173346	
400000	-1384.2842093839224	-1333.3114706203035	-50.972738763619006	-1333.3114706203035	101.10134602093449	-44.646290076667576	0.006889295484366688	0.3053073562576083	-2.651717468301176	101.10134602093449	9.053195598964791E-4	9.287659551072481E-4	9.050273151255433E-4	5.091338748650103E-13	7.885797152669532E-4	
410000	-1375.1090611748666	-1332.0612305146656	-43.04783066020101	-1332.0612305146656	99.75770878772285	-38.3662556392398	0.026496357468179486	0.8228676583625079	-0.34320141573819135	99.75770878772285	0.0012241467037937463	0.0038607954266966804	0.0012264332923024623	1.7780701265807255E-11	0.0034435384739437834	
420000	-1374.2340099159503	-1329.7081718387906	-44.525838077159754	-1329.7081718387906	100.04892307975136	-38.301075680260595	0.02950984099737157	0.4939362829701929	-0.2305782881094435	100.04892307975136	0.0010809024849417256	0.08750024231989242	0.0010716654355473765	6.453917408849119E-9	0.07774729079627225	
430000	-1372.673473613557	-1329.537483951629	-43.13598966192807	-1329.537483951629	99.65440321558484	-37.932987639236785	0.013174372335667803	0.770589859730463	-0.46466562744093065	99.65440321558484	9.835060868939635E-4	0.008941522957914918	9.78502429290482E-4	6.716751909190101E-11	0.00833276841954454	
440000	-1379.2775020831118	-1335.4445706043284	-43.8329314787835	-1335.4445706043284	99.80876271176477	-38.07770170826786	0.025709531125747746	0.39294026312647035	-0.29893475346785525	99.80876271176477	0.001108360616787953	0.03638169716188172	0.0011250680293878024	1.3755456612209882E-9	0.033750686472014645	
450000	-1373.1755599919773	-1330.3148162576122	-42.86074373436505	-1330.3148162576122	99.81688743338209	-38.01612839180368	0.007186082924438394	0.884689412872147	-0.29285177675152274	99.81688743338209	0.0010411442157610598	0.0060608425946549445	0.0010442281308699862	2.0131340324010782E-11	0.004307882465257607	
460000	-1382.6872667052166	-1338.933034311447	-43.75423239376962	-1338.933034311447	100.11914471528118	-37.80129925845107	0.03060653445550568	0.6250717073242761	-0.25418227900359447	100.11914471528118	0.0011937719613410662	0.05531332143453395	0.0011743144097260158	5.079832206161932E-9	0.0600693267869264	
470000	-1373.5143965921682	-1329.8730040270298	-43.641392565138496	-1329.8730040270298	100.3676719535543	-39.032400755543215	0.022916562973871842	0.31132859858378736	-0.49615668350558767	100.3676719535543	9.832935425129622E-4	0.0023854530267757154	9.855069288162398E-4	4.630301554556248E-12	0.002187511180081574	
480000	-1375.3334517424375	-1331.5405657384813	-43.79288600395617	-1331.5405657384813	99.62913354295995	-38.81286100101592	0.020402424165881974	0.4638041113059266	-0.5008752105596082	99.62913354295995	0.001114476348441788	0.005201855391540064	0.0011209773617433855	2.7175656410602E-11	0.004671301626432712	
490000	-1371.3287704725913	-1328.955435373026	-42.373335099565416	-1328.955435373026	100.26402912389862	-37.83515976896187	0.0037163045021081816	0.9427349942889511	-0.3652141091780769	100.26402912389862	9.529963451569267E-4	0.002713177589675495	9.539145885123384E-4	6.634269371368719E-12	0.0027029117936259867	
500000	-1376.1737388349986	-1330.9778515141636	-45.19588732083497	-1330.9778515141636	99.53713789402791	-39.92227400937652	0.01759294547967943	0.3224781401771088	-0.654274010934569	99.53713789402791	0.0010678544599718196	0.0069823395199637055	0.0010714694251847863	3.5238859891423265E-11	0.0055614722633144245	
510000	-1381.0592335309655	-1335.9994792480138	-45.05975428295158	-1335.9994792480138	99.83110905942267	-39.828504594979705	0.022501077453849806	0.3314637904254041	-0.282839652262916	99.83110905942267	9.203497961715373E-4	0.013732212357186893	9.13101902203324E-4	1.3787274877629985E-10	0.01276836686565274	
520000	-1377.3261709009075	-1334.3777237428558	-42.94844715805184	-1334.3777237428558	99.8988431890921	-39.07523821114568	0.021739335144175163	0.4350676743805736	-0.24625675343083867	99.8988431890921	0.001011835878093012	8.37647859331888E-4	0.0010123637511035555	8.308112250869461E-13	9.005080526716534E-4	
530000	-1378.2489025561144	-1334.0222946588515	-44.22660789726301	-1334.0222946588515	99.4402856678872	-38.487182348122076	0.03734002152683052	0.20001832239772033	-0.8523516197896929	99.4402856678872	0.001099327269530484	0.012129450248449388	0.0011040133623852607	1.8641036932440393E-10	0.012417683797307035	
540000	-1372.9039909216833	-1332.5025875259048	-40.4014033957786	-1332.5025875259048	99.58372912976243	-35.654384275242265	0.006084849126084873	0.9307805521204621	-0.572354227461412	99.58372912976243	0.0011678999524450616	0.002723082667692283	0.0011673196590952198	7.67916385143574E-12	0.002371893352004559	
550000	-1374.1371659329934	-1331.4113289359716	-42.72583699702188	-1331.4113289359716	100.34648279746494	-36.661497318883384	0.017360391061380643	0.7950739415671524	-0.46589201052299395	100.34648279746494	9.357075316710498E-4	0.046714620937868	9.326625569697294E-4	1.5312127756447147E-9	0.04164487960947709	
560000	-1375.324896708414	-1330.6681328557097	-44.65676385270416	-1330.6681328557097	100.50668665613425	-39.148087427517716	0.008737779797574214	0.7177273943448147	-0.7392540876537415	100.50668665613425	0.0010356640695135895	0.009533921595122426	0.0010313414156946214	6.960449244269396E-11	0.008087126938874326	
570000	-1378.4743701542377	-1330.9676724447197	-47.50669770951793	-1330.9676724447197	101.03867007953171	-39.82009674784152	0.029439700677921073	0.06735224816568923	-2.3834624208735553	101.03867007953171	0.0010157127179763867	0.02744616199393229	0.0010090698356506268	1.0680811013694085E-9	0.031913586123713936	
580000	-1374.2414273814993	-1329.8680900242982	-44.373337357201166	-1329.8680900242982	100.53778741673807	-37.98458334037711	0.01810291342882548	0.743064068287817	-0.8042219638483398	100.53778741673807	9.352173871603539E-4	0.04560955067019281	9.16092828801609E-4	1.6770420524604786E-9	0.04396956546169153	
590000	-1379.1106603928001	-1332.9356938618962	-46.174966530903816	-1332.9356938618962	99.03495882600075	-37.085216578106596	0.014468979557247595	0.745344033722174	-2.0884002876724423	99.03495882600075	0.0012991635329691277	0.2724380586757266	0.0010419339054091455	1.223876819168015E-7	0.29621926838727913	
600000	-1377.1715614533746	-1331.276197875052	-45.89536357832242	-1331.276197875052	99.59758285133977	-38.554451505723506	0.025618169274305155	0.4733192367168504	-0.5496704757163934	99.59758285133977	9.039357655354482E-4	0.22546913465184984	8.144850080447982E-4	4.352186959459755E-8	0.2462285419024388	
610000	-1376.5084439115728	-1333.3133139085419	-43.19513000303097	-1333.3133139085419	99.78464730105838	-38.585345847525325	0.022299310979130342	0.7261392483597015	-0.31854492252760314	99.78464730105838	9.024885345038407E-4	0.003492407764595819	9.029460704971362E-4	1.1193843942110374E-11	0.003707475858060635	
620000	-1379.7897973845984	-1333.5732708316664	-46.21652655293205	-1333.5732708316664	100.42821103809244	-39.05065384674551	0.0239272486621655	0.4773681945248098	-0.5925207389331414	100.42821103809244	0.0010079999896725205	0.1809410651632578	9.319125781833536E-4	3.3910157343192165E-8	0.18132232515541113	
630000	-1378.138660414418	-1332.4803258891973	-45.658334525220695	-1332.4803258891973	99.75806029590665	-40.65387566058389	0.04872948917275648	0.28117547213295413	-0.34286099347828736	99.75806029590665	9.927246173626234E-4	0.007625608629244893	9.93608769783653E-4	5.0143366151760144E-11	0.007123968310572134	
640000	-1383.5602738386747	-1335.0462872955823	-48.5139865430923	-1335.0462872955823	99.07664949459372	-40.06801056688186	0.040167348776347374	0.7701041423892299	-1.9309436643127782	99.07664949459372	0.001021743086147033	0.1698209275391089	8.756869851723624E-4	1.557114356890146E-8	0.13469602249222107	
650000	-1380.7801807651842	-1336.055671550107	-44.724509215077106	-1336.055671550107	100.13947799221174	-39.17338757026475	0.029698511505274243	0.7314837470248473	-0.26469957326756266	100.13947799221174	0.00103064993610295	0.026595818859971886	0.0010426212954461448	6.490696219981457E-10	0.02464914245325229	
660000	-1378.9925016265722	-1334.802551290724	-44.189950335848145	-1334.802551290724	99.34193020651183	-37.03222580333032	0.013593350722480607	0.808446924632749	-1.0919030588478447	99.34193020651183	9.172367918672574E-4	0.09690623520760144	8.787367697783794E-4	7.218998139375998E-9	0.09592685316603611	
