#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-1938.5821512319153	-1886.659467788793	-51.92268344312216	-1886.659467788793	99.64380694870383	-38.13185778807234	0.049761867039201074	0.43725685415928733	-0.4795383322280847	99.64380694870383	0.15605001464469356	2.3066152772134263	0.0017867128789999136	1.308484905043009E-5	0.7202667091146366	
160000	-1947.6517159184957	-1890.1873124758897	-57.464403442606034	-1890.1873124758897	101.3304438421931	-40.151108277968596	0.010229613514750014	0.614027837738326	-3.7659529871038324	101.3304438421931	0.1464785198387885	2.3904849634891674	0.0018000990952135275	8.761297094516958E-6	0.9390144894868804	
170000	-1945.7246348953577	-1891.2126460748414	-54.511988820516414	-1891.2126460748414	99.87536521470564	-40.89151761433631	0.031029715256479948	0.4110895404094679	-0.2568590120554705	99.87536521470564	0.09806004573333711	2.325188063928729	0.0014308476516701582	1.305819933215371E-6	0.6241071865551339	
180000	-1948.5268246065675	-1892.0663421226757	-56.46048248389183	-1892.0663421226757	100.05614976652407	-43.277776661077105	0.016572988522265707	0.6190330829215425	-0.23209694520614302	100.05614976652407	0.06018418227448323	2.1788883908566614	0.0012604971288364612	6.714148777640865E-7	0.7411616789515797	
190000	-1938.338245308707	-1882.2126448103404	-56.12560049836659	-1882.2126448103404	99.43657042996674	-42.39062899885598	0.021675975887008612	0.19005942349628896	-0.8606971134204656	99.43657042996674	0.08099066996674664	2.1519256019022537	0.0012228674795671302	1.7137756696116772E-5	1.540973402638388	
200000	-1941.4285038045164	-1882.4530965320748	-58.97540727244158	-1882.4530965320748	99.66674708418834	-45.199604785065645	0.026793951453595692	0.7197473724319478	-0.4479063644386684	99.66674708418834	0.11279790346373611	2.312509454579982	0.0013038272958774094	7.933574338485409E-7	0.5743459996531817	
210000	-1945.9717573575435	-1890.6977083626873	-55.274048994856216	-1890.6977083626873	99.6307078863807	-41.97480703145202	0.01580600847521403	0.7805369094642519	-0.49854468300754	99.6307078863807	0.042343670195733735	2.125960898359179	0.0014885132967743136	1.3583630462464792E-5	1.1730373956225972	
220000	-1937.6488791474449	-1883.9993589985284	-53.64952014891644	-1883.9993589985284	99.41484139192896	-40.22912552274598	0.018879078332714343	0.885408561012724	-0.9106125458440025	99.41484139192896	0.0318452352600572	2.0235417537834968	0.0018010906076276775	6.956646295540983E-5	1.8109056765892277	
230000	-1939.0999182194578	-1886.5149019921325	-52.585016227325184	-1886.5149019921325	100.8566927822709	-38.02058408665059	0.009804437127154194	0.7290450416783373	-1.6936363990348307	100.8566927822709	0.05320441295880512	2.15069748187763	0.0017855412804579037	5.662400824202736E-5	1.506136225865829	
240000	-1937.410505273144	-1885.2635931189782	-52.146912154165896	-1885.2635931189782	99.77732505653778	-39.78760130924702	0.031637176613504285	0.38520248853555633	-0.32495961353653624	99.77732505653778	0.02629204739440311	1.8570693827830531	0.0015510144518190339	4.3760991437484635E-5	1.0404915561124481	
250000	-1940.8153618840315	-1884.3888270506154	-56.426534833416156	-1884.3888270506154	99.57785163749992	-43.61691518219338	0.03406392460839175	0.4885422287755873	-0.5822098325677278	99.57785163749992	0.011335638283279825	1.9245250361267272	0.0012545199821397655	7.265022852489581E-6	0.9098599700400557	
260000	-1942.3783177366697	-1884.104086739949	-58.2742309967207	-1884.104086739949	100.63225637518191	-45.92001239566349	0.03397804661441523	0.36166416117959505	-1.0252876005610645	100.63225637518191	0.009291761473005464	1.6124987148199768	0.0011794725379482166	5.52312490584961E-6	1.3735585425229582	
270000	-1942.1153810948315	-1888.8987554387356	-53.21662565609588	-1888.8987554387356	100.33983003086982	-41.13931473336834	0.015357881855349255	0.47414574397703746	-0.45676025240669255	100.33983003086982	0.013085334118548618	1.713215448787847	0.0014362222102823135	2.436068771680428E-5	1.4689173908412823	
280000	-1937.1977558933252	-1883.1167757440105	-54.08098014931457	-1883.1167757440105	99.86087805290644	-42.61934699009393	0.01544097070174512	0.2232038721851128	-0.26450118497093217	99.86087805290644	0.008108838498235007	1.5671772899866223	0.001235048127212343	7.352607156792775E-7	0.6244279723768098	
290000	-1937.4719507303835	-1885.4177895437554	-52.05416118662821	-1885.4177895437554	99.64452503254049	-41.07192532132001	0.009812324392694406	0.8729398856279705	-0.47851625762541294	99.64452503254049	0.004717140854880623	1.331073869336262	0.00130455345682529	1.679844787603313E-6	0.6670529149524376	
300000	-1941.2672583738135	-1887.91988349867	-53.34737487514339	-1887.91988349867	99.91491861751608	-42.04798423483163	0.029891792766020032	0.0947829786688169	-0.2402690359354778	99.91491861751608	0.0070198779395480955	1.519861437611737	0.0014854049299358517	8.464993799480411E-5	1.9698029863274749	
310000	-1935.5931797827834	-1883.408725292125	-52.184454490658396	-1883.408725292125	99.68879972139148	-41.68157645101058	0.011118278300447449	0.9022375501838242	-0.41948257945677353	99.68879972139148	0.007629315739551777	1.190218193414252	0.0013690965529210679	6.584360100272805E-6	0.945386147569397	
320000	-1934.6456644039094	-1884.2880461054528	-50.3576182984566	-1884.2880461054528	99.85456628242609	-39.62831637266733	0.03147590897823054	0.5498705651490977	-0.2680932850594621	99.85456628242609	0.008118550902700342	1.3167423083150294	0.0017646075919431504	1.0102039941185141E-5	0.9016030439156246	
330000	-1939.238607468945	-1886.832880103726	-52.40572736521909	-1886.832880103726	100.22870452073457	-41.69686873884307	0.017790921492984373	0.35257976558916604	-0.3304028682535834	100.22870452073457	0.0068558134526774	1.2888970794323158	0.001421014492842788	2.2466928798827154E-5	1.261163265562367	
340000	-1938.1089516167592	-1886.2218769518133	-51.887074664945985	-1886.2218769518133	100.13397844574651	-40.49552594264359	0.011521695355289087	0.6290373485055883	-0.2616918004940269	100.13397844574651	0.005048762120664873	1.5440939996704068	0.001412232235048042	8.89050768106585E-6	1.206329070104355	
350000	-1942.5189725623045	-1887.5752051715656	-54.94376739073897	-1887.5752051715656	100.88860208703136	-43.53312211626621	0.022542528272847383	0.7422101005051707	-1.8050186907977	100.88860208703136	0.0035806042013237062	1.0327159035678692	0.001408161824524964	2.9631564331539166E-6	0.7860740028202032	
360000	-1938.2586765163205	-1886.6503777058992	-51.608298810421275	-1886.6503777058992	100.63096977182208	-44.39770933139646	0.03326719848665339	0.11503028026670828	-1.0220370585511436	100.63096977182208	0.0012473824840855074	0.1144778514520268	0.0012189936294309243	2.326946885776326E-8	0.12404047905299823	
370000	-1938.932858045775	-1889.06695602533	-49.86590202044491	-1889.06695602533	100.30262742906064	-44.457867201745245	0.011637972949821846	0.5789269064945785	-0.408958074284427	100.30262742906064	0.0010861312686559629	0.015202103140410988	0.0010920492057099735	2.2806258763975416E-10	0.013871441534424444	
380000	-1939.3566443301502	-1887.3246765576332	-52.03196777251701	-1887.3246765576332	100.46568653679375	-45.12429037011127	0.028778423658110015	0.49313742205404526	-0.6595192537466485	100.46568653679375	0.0012495011250839504	0.12366638108126529	0.0012230561103019246	2.015641777336384E-8	0.11435861247928714	
390000	-1933.2285352666613	-1881.0521781926113	-52.17635707404998	-1881.0521781926113	99.45159673506117	-45.188642576212395	0.030910525256045485	0.1617234105296675	-0.8272836346358576	99.45159673506117	0.001088992383024633	0.1102903697494499	0.0011178084652247614	1.1860850930243248E-8	0.10171716142192848	
400000	-1938.141995043481	-1887.5110254431593	-50.630969600321876	-1887.5110254431593	100.5903342625213	-43.86085053198456	0.013915150429671987	0.3015973668572145	-0.9227804356578516	100.5903342625213	0.0014042609131037853	0.07018670535012393	0.0013468081259973988	3.517088287844066E-9	0.043365276174172726	
410000	-1934.822183976347	-1884.8970192054508	-49.9251647708964	-1884.8970192054508	99.53809130801406	-44.15553561325033	0.011556570138294482	0.3838288963538809	-0.6525106321090511	99.53809130801406	0.0011386540879035623	0.0192030366961383	0.0011537289972470776	4.576845427329292E-10	0.018660759847359824	
420000	-1933.65323342328	-1883.7670675191416	-49.8861659041383	-1883.7670675191416	100.12071503856913	-44.79045392828457	0.011594151583491532	0.3148947578319938	-0.2549355937182208	100.12071503856913	0.0010453136165819513	0.011037383799759519	0.0010436078195119238	9.016592827651014E-11	0.009082564635650794	
430000	-1932.691235216572	-1883.4019232132487	-49.289312003323424	-1883.4019232132487	100.36914163318707	-44.79427866846464	0.010194723537131979	0.43472174242892553	-0.4983224433487618	100.36914163318707	0.0010159655875038086	0.0018592204666231242	0.001016062960152756	3.4016270212691337E-12	0.0018147965087956983	
440000	-1939.4401544072298	-1886.3614692323392	-53.078685174890445	-1886.3614692323392	101.02456251295588	-44.95927276533197	0.02142109035699616	0.16459860366628304	-2.32524803855367	101.02456251295588	9.879208061179053E-4	0.06456328255941117	0.0010086304507262987	3.997945612580309E-9	0.06407292700006673	
450000	-1935.6863542569263	-1886.2094688733114	-49.476885383614885	-1886.2094688733114	99.48237624665326	-44.14295155445373	0.019268596350946653	0.10068774946292826	-0.7616600527022609	99.48237624665326	0.0011580341895874625	0.006327351607580733	0.001158128935833288	6.778514267440992E-11	0.007095306822226515	
460000	-1932.7005591451607	-1886.166395069374	-46.53416407578669	-1886.166395069374	100.11483091470468	-43.144808264508406	0.020137976383202447	0.5202201413874826	-0.2521636305885558	100.11483091470468	0.0013232449110614456	2.900176362213402E-4	0.0013234269473256773	1.4437691694420083E-13	2.8711296907148366E-4	
470000	-1930.1371510115334	-1884.1815132445408	-45.95563776699264	-1884.1815132445408	99.8603961305297	-44.12799945923061	0.01753552008398029	0.44641482260268167	-0.2647698333868922	99.8603961305297	0.0011493980618500522	9.50737417251516E-6	0.0011493999130839127	5.894453056221515E-17	6.679607770488846E-6	
480000	-1930.1907091027958	-1882.5166318373526	-47.674077265443245	-1882.5166318373526	100.95024031122715	-44.513430006778144	0.013359760339915724	0.199868456601572	-2.0317046508068617	100.95024031122715	0.001003818996870877	3.704703358426756E-6	0.0010038176613895095	1.5169476282520724E-17	3.879983962382347E-6	
490000	-1934.274146047693	-1886.581108629096	-47.69303741859703	-1886.581108629096	100.03390925205845	-45.10079115764598	0.009497665165955136	0.7590720458947464	-0.22809102739505438	100.03390925205845	9.414433043449846E-4	5.41754586661739E-5	9.414663774309768E-4	1.780674684121738E-15	4.4821713860903654E-5	
500000	-1934.2853554306635	-1888.6269486250367	-45.65840680562674	-1888.6269486250367	99.51260467936682	-43.86571022018939	0.0208288218152916	0.3922506622555485	-0.7008997497949746	99.51260467936682	0.0010545335762106348	3.417547889802499E-6	0.0010545325873884588	8.334568354374976E-18	2.737672774786333E-6	
510000	-1934.498125802083	-1890.1092899113098	-44.38883589077311	-1890.1092899113098	99.70919004098499	-43.90708020491943	0.012428230206984466	0.09826092085090939	-0.3949322171693478	99.70919004098499	0.001200329568996367	3.852410440857612E-7	0.0012003295214869127	2.0618039624825148E-19	3.782885071435216E-7	
520000	-1930.2331630148599	-1884.6042156374997	-45.628947377360106	-1884.6042156374997	100.02672292584217	-43.95027828188716	0.014929466798949971	0.41190593696091576	-0.22721958217585908	100.02672292584217	0.0011143754701776762	7.463874538356277E-6	0.001114375236658157	1.1042030939405106E-16	9.429578821156973E-6	
530000	-1934.1904544039535	-1886.6632795949417	-47.527174809011754	-1886.6632795949417	99.89694663818041	-44.33194541686105	0.01996142091078212	0.632801665406295	-0.2470313434093662	99.89694663818041	0.001219736702862853	1.92480839916589E-4	0.001219826136406846	5.666261164008025E-14	1.951437819795875E-4	
540000	-1934.0033584160558	-1883.8106249231791	-50.19273349287659	-1883.8106249231791	99.71601327682743	-44.96108183716264	0.009671376400917876	0.43835516074745906	-0.38708827052132067	99.71601327682743	9.961056928661268E-4	0.01112312061085373	9.940256881350539E-4	8.498936261125494E-11	0.009277104499236206	
550000	-1935.6892706255578	-1884.2305403239154	-51.4587303016423	-1884.2305403239154	99.19464428121566	-44.81753527589745	0.019158359033807193	0.598057023582559	-1.5229870202020126	99.19464428121566	0.0012711915139725991	0.019244043462051167	0.0012693134243028452	4.384731474740504E-10	0.01647782105228267	
560000	-1932.4877904923874	-1883.6108677902778	-48.87692270210971	-1883.6108677902778	99.90854860015169	-43.37279949431928	0.008018657681761016	0.6844961196374186	-0.2425180697131584	99.90854860015169	0.0011544725068166066	0.02537566308588089	0.0011546496999600398	4.994021504541665E-10	0.01936380151329724	
570000	-1938.0814562049923	-1889.5948006136452	-48.48665559134696	-1889.5948006136452	99.83391253289406	-44.27076658180525	0.014895200287921687	0.09972104217162371	-0.28096144610406004	99.83391253289406	0.0011517760151588652	0.0016278793211601476	0.0011526097586259428	1.82581061370023E-12	0.001172635158368799	
580000	-1933.4780562876665	-1885.8807356753885	-47.59732061227801	-1885.8807356753885	99.94743336633894	-44.13094678732142	0.01779016014767202	0.27444313138394155	-0.2313178545936392	99.94743336633894	0.0010226811558399578	3.5856659435065777E-4	0.0010226659093767615	1.6242909151626694E-13	3.9409239754832414E-4	
590000	-1931.3195474556765	-1882.6278780034797	-48.69166945219681	-1882.6278780034797	100.40021997833819	-44.183821084281156	0.014717645295132727	0.25652642721267493	-0.5461434147667626	100.40021997833819	0.0011291397287580933	0.0017244190616981163	0.001129482658004748	2.9105386015019227E-12	0.001510238539268428	
600000	-1934.7856682631664	-1885.8976608097305	-48.88800745343585	-1885.8976608097305	99.78302583231932	-44.40287476975848	0.020534520372452257	0.3412810853189777	-0.3199469315261708	99.78302583231932	0.0011638881516328227	0.0026684199999949627	0.0011657588270040525	1.4282802586051286E-11	0.0032440082893424654	
610000	-1935.4879319730521	-1884.946668732091	-50.54126324096114	-1884.946668732091	100.69831097281605	-45.24105900270037	0.025164230685411848	0.24278200033876568	-1.2010677821553117	100.69831097281605	0.0010740581561057769	0.0023164312928295266	0.0010746487701800468	6.004563354157007E-12	0.0022795951645043877	
620000	-1934.8196047532838	-1885.229205451116	-49.59039930216774	-1885.229205451116	100.09867244593346	-44.30138271098711	0.019362697155058336	0.24262928519248547	-0.2452638558177104	100.09867244593346	0.0011531790569565352	0.01661696578857365	0.001153393566766781	4.366416710250903E-10	0.018139916933398927	
630000	-1938.391421403146	-1885.8367401606417	-52.55468124250433	-1885.8367401606417	99.67836264313353	-45.83765379075143	0.027148271881603427	0.011049389885886524	-0.4326925313088318	99.67836264313353	0.0010320520240006377	0.12944819105958233	0.0010296837864298162	1.7821144372030338E-8	0.12647284605850365	
640000	-1934.23553370021	-1883.27744313343	-50.95809056677991	-1883.27744313343	99.70130524716849	-44.728628891596216	0.007512378045159178	0.6077209194383807	-0.40422846338287927	99.70130524716849	0.0011782401895456698	0.067807701711108	0.0011484011721413722	4.122921263068318E-9	0.05472249065516233	
650000	-1934.3408400287444	-1883.801994924146	-50.53884510459849	-1883.801994924146	100.4623905048306	-44.553755557416736	0.01402843747660123	0.6760947465258662	-0.6534013105597111	100.4623905048306	0.0010332925834955543	0.02895282929436733	0.0010300194640874203	5.46565170870281E-10	0.022710141636690637	
660000	-1941.4872721269269	-1890.872241115885	-50.61503101104205	-1890.872241115885	100.1192043710882	-44.73231752753504	0.011994139620093401	0.2640026827182286	-0.25421071681779484	100.1192043710882	0.001058229775251216	0.04917342601148245	0.0010659317188919815	2.6934315353200442E-9	0.048193089452963536	
