#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
150000	-1806.5138086602904	-1753.26007076013	-53.25373790016024	-1753.26007076013	100.06515609427632	-43.735588029584534	0.021205252973674527	0.4393302709780328	-0.23428198588741633	100.06515609427632	0.001144568940311265	0.928533786913143	0.0013621861486185218	1.2789184458199015E-6	1.238859798191595	
160000	-1809.2565675833964	-1754.003096839172	-55.253470744224295	-1754.003096839172	100.98770737719101	-43.85181910970556	0.020854819791532076	0.42900465580511726	-2.1769230785598346	100.98770737719101	0.0012982678442710256	0.9095755549735156	0.0011553029347731185	4.980124277559645E-7	0.784790851228311	
170000	-1803.6854485974745	-1751.322907686695	-52.36254091077939	-1751.322907686695	101.07948311164871	-40.55831056199935	0.00957353632647219	0.8642345933849851	-2.556358929314303	101.07948311164871	0.001908234194706632	0.9169869499212563	0.0016541733161464195	6.641242126156515E-6	1.0287923794303944	
180000	-1813.8220811498836	-1758.398682046911	-55.423399102972596	-1758.398682046911	100.28790311242265	-43.54239846359791	9.666552805408941E-4	0.9706868595823697	-0.39156775693003043	100.28790311242265	0.0023953545257934653	1.6678591912530267	0.0013566297126290496	2.407625136351841E-6	1.3905035327799538	
190000	-1805.5191773142308	-1750.5855860308013	-54.9335912834294	-1750.5855860308013	99.61711482595295	-43.68365501931523	0.020953177397009897	0.5034918277257326	-0.5189934656548022	99.61711482595295	0.001941270210351205	1.4079748562958647	0.0014118577242624884	1.1257208372471582E-6	1.0703488251290925	
200000	-1812.4057085997072	-1756.3670111269503	-56.038697472756944	-1756.3670111269503	99.50405173759866	-44.314593673081674	0.029187027991301753	0.04826370702363934	-0.7177207106025478	99.50405173759866	0.0012109432316727078	1.501820203897364	0.001029393442778397	1.1225951409438423E-6	1.0899761829076466	
210000	-1807.1557114624025	-1752.5096318873996	-54.646079575002815	-1752.5096318873996	99.88035525890793	-43.59507885909078	0.008101177509321694	0.8611993181373612	-0.2544210807867062	99.88035525890793	0.0014724655558802965	1.4302781736993178	0.0013170420189230008	4.537744345413233E-6	1.2566691813326694	
220000	-1813.9689729129468	-1757.3124909742992	-56.65648193864768	-1757.3124909742992	100.32606920364965	-44.40706611279111	0.009987765743249118	0.6745316542843872	-0.4384336037821641	100.32606920364965	0.0015767548072581114	1.77928776813166	0.00112989781682741	5.223993074023564E-6	1.9720812705919184	
230000	-1805.3574366195905	-1754.8254863362058	-50.531950283384816	-1754.8254863362058	100.12792073772123	-41.493892364806676	0.016672518509138593	0.6776075285324957	-0.2585187829230127	100.12792073772123	0.0013655632925266767	0.769062475771175	0.001498633035716023	1.2311008929763743E-6	0.8603067487221457	
240000	-1809.5520798556117	-1752.7636754220134	-56.78840443359832	-1752.7636754220134	99.37865579501467	-45.08659938413083	0.01032460602497064	0.5922050962081439	-0.9979285947824413	99.37865579501467	9.907183056902646E-4	1.3987890890703436	0.001200468707848125	1.6925830609321482E-6	1.645494429879102	
250000	-1808.5521625868278	-1755.7602062708734	-52.79195631595444	-1755.7602062708734	99.9128646133591	-41.90904471954697	0.01904864444783831	0.6132988716163768	-0.240976503854844	99.9128646133591	0.0010077678649883582	1.377792896853217	0.0016536743387043065	2.8602850566487632E-6	1.3146740241104964	
260000	-1813.6256975262029	-1756.7728163684756	-56.8528811577273	-1756.7728163684756	99.84394781836004	-46.15892702351613	0.011557571812372672	0.8486528759420884	-0.27449591943391216	99.84394781836004	7.451503455859325E-4	1.3026850068166302	0.0011608651778282342	1.0098074309068632E-6	1.112541994374407	
270000	-1808.7954197335177	-1754.3030666075865	-54.49235312593119	-1754.3030666075865	100.65035257676725	-44.4320615924384	0.022677431449869823	0.3507974145473871	-1.0717083008603234	100.65035257676725	7.443098235455685E-4	0.834531642444106	0.0013788892696993478	7.897167601964482E-7	1.0262854219366595	
280000	-1810.2096843570976	-1752.9877852965656	-57.22189906053189	-1752.9877852965656	99.10005867636276	-45.08724921008601	0.019021445220910177	0.40253814996451637	-1.8455801246246089	99.10005867636276	7.952938485520424E-4	1.25890089433517	0.001183635837145962	1.4476886209323268E-6	1.4497922043331382	
290000	-1806.6024988275458	-1753.8565025104979	-52.7459963170478	-1753.8565025104979	99.66901276799919	-42.06185181789338	0.01474854335122989	0.6303504628463537	-0.44489644813984114	99.66901276799919	8.358617340893706E-4	1.2422194201252788	0.0013811086603587347	2.082900149778779E-6	1.1404170795907553	
300000	-1809.0659788282678	-1756.6373687915388	-52.42861003672898	-1756.6373687915388	100.01372651764632	-43.196321899382646	0.023497468988996607	0.0719770171058714	-0.2261681872181168	100.01372651764632	8.019317917177581E-4	0.8400666079102994	0.0012403860170702267	4.6237093334359487E-7	0.8265916433764847	
310000	-1806.709835023817	-1754.5947915809668	-52.11504344285038	-1754.5947915809668	99.8418162959247	-42.969481113670604	0.012044530911233729	0.28914704403260755	-0.27583552111469073	99.8418162959247	0.0011048579157397302	0.7971894295901772	0.0014956687049534007	1.239410189725436E-6	0.9092372289816273	
320000	-1804.3317844293663	-1752.1712345958829	-52.16054983348332	-1752.1712345958829	99.91215332987456	-42.48256028460639	0.027544335699193394	0.5773812144383329	-0.2412254275489845	99.91215332987456	8.420911495530416E-4	0.9778295815641447	0.0014299486659341118	1.5952990531187323E-6	1.1081092530140453	
330000	-1805.3993271711454	-1754.5935095467603	-50.8058176243851	-1754.5935095467603	100.46787521209282	-41.87655981079466	0.03844501685210014	0.07038650830097615	-0.6636057808265317	100.46787521209282	0.001398127754059123	0.6127573828101892	0.001586767998927621	1.0076770639322942E-6	0.7441177545964835	
340000	-1809.5230375168019	-1758.1274388750408	-51.39559864176107	-1758.1274388750408	99.74128659688502	-43.234230162789636	0.026596122907711003	0.025636224584501186	-0.3596566025473973	99.74128659688502	0.001420334332261805	0.4789116562692354	0.0013366555378323966	4.4172222602784244E-7	0.6088800260720645	
350000	-1804.1984117389002	-1750.2489266424216	-53.949485096478604	-1750.2489266424216	100.24487204851121	-42.935400303805736	0.014484899875883596	0.6649040832323763	-0.345715992928882	100.24487204851121	0.0016993288439872852	1.3867487311330782	0.001191425158298031	1.4599133916984737E-6	1.0601779670952216	
360000	-1814.665666933672	-1755.8051562904775	-58.8605106431943	-1755.8051562904775	98.70988528910581	-44.803758582548205	0.060903716643594806	0.058626307530797214	-3.554583287175911	98.70988528910581	0.002268587728199171	1.33055072369089	0.0015245092181570621	8.44538570843799E-6	1.5687946443417704	
370000	-1803.9232182929882	-1752.1150008652055	-51.80821742778275	-1752.1150008652055	100.07254917148957	-41.5150043579459	0.04413910870720307	0.6289002797329669	-0.23631811721237334	100.07254917148957	0.0030037121387613904	1.1814045089760585	0.001898229374032946	5.4276317034922556E-6	1.125365458738052	
380000	-1809.1234755553046	-1757.3399739678916	-51.783501587412886	-1757.3399739678916	100.06872959784106	-41.86461613361668	0.03969084493589129	0.359116229894473	-0.23523886788351397	100.06872959784106	0.004358148779269294	1.0582219309023397	0.0019383737564678957	3.090914332502134E-6	0.8417397238840821	
390000	-1805.58539199851	-1753.9006609127255	-51.684731085784485	-1753.9006609127255	100.09213719719746	-41.50036455178478	0.0507947330171103	0.22081736885805497	-0.2427698788595344	100.09213719719746	0.004961894814620267	1.1431583810203556	0.0021350421195302062	6.938515306466318E-6	1.193705098384972	
400000	-1810.0428850490798	-1758.0134577202825	-52.029427328797325	-1758.0134577202825	99.1001295474085	-41.19337837262753	0.04868590021604182	0.7910782223459325	-1.8453250155391903	99.1001295474085	0.0035171212659342328	0.8352069552799046	0.0017278629507983744	4.956092164756732E-6	0.9042417263470295	
410000	-1807.8549905637913	-1754.435522483744	-53.41946808004712	-1754.435522483744	99.88409705691744	-42.64982690272112	0.017552467966357704	0.7475207925779994	-0.2526583370751256	99.88409705691744	0.0027919994971638104	1.3355489574193564	0.0015903240561173093	1.2902068463392874E-5	1.586008823762611	
420000	-1809.768653385697	-1758.0168605573353	-51.751792828361644	-1758.0168605573353	100.64300610960629	-40.204567258003074	0.023455965219450696	0.6543588439769114	-1.0527050666267599	100.64300610960629	0.0021645735072364906	1.3279710707941421	0.0017095325088761987	2.688262226831879E-6	1.1762160850322374	
430000	-1812.033929182772	-1755.8640753818859	-56.169853800886116	-1755.8640753818859	99.99952394038259	-45.04455450329586	0.026932457982545552	0.23066506115999083	-0.22579180591024606	99.99952394038259	0.0013757538963848526	1.46532936507129	0.0010982114353758662	9.269466147044471E-7	1.0897861433422855	
440000	-1814.914724919936	-1757.060398939558	-57.85432598037797	-1757.060398939558	100.06387190340446	-46.479134418782294	0.024421931253580182	0.38814589175305153	-0.23395059273374505	100.06387190340446	0.0017579838857552832	1.547997620866016	9.479553577286824E-4	1.5035428837244064E-6	1.122422319634068	
450000	-1805.1966783823227	-1753.0453452934157	-52.15133308890698	-1753.0453452934157	100.34717662058827	-42.51879072189172	0.01877109740120777	0.13607202499817078	-0.4668545644109128	100.34717662058827	0.0019486590345622222	0.890712567426682	0.0014655506729503904	1.1021466571608778E-6	0.9225979420165353	
460000	-1805.6941957597705	-1755.638080200425	-50.05611555934544	-1755.638080200425	99.89478909819533	-40.94565148451464	0.002309939609412967	0.9068830457300266	-0.24793002036183032	99.89478909819533	0.002195876732063445	0.7949394666519144	0.0018024010621144515	1.2750815563904075E-6	0.6084345420731708	
470000	-1808.963705114491	-1759.1732909377856	-49.7904141767054	-1759.1732909377856	99.97461432410034	-40.13617952267488	0.020514070346308925	0.2574905200095831	-0.22708021772649215	99.97461432410034	0.002684231309791999	0.9747197271370709	0.0020947218937450917	6.480545655086417E-6	1.0063715714456467	
480000	-1804.5807158733492	-1753.6360085231838	-50.94470735016527	-1753.6360085231838	99.94188557097391	-41.00933151953968	0.025219720752540514	0.3733870396690251	-0.23254592636678448	99.94188557097391	0.0025104750042109925	1.0645068677803946	0.0015655801591084857	1.4187880348618739E-6	0.8340715380766442	
490000	-1804.3650232373188	-1752.317848359839	-52.04717487747989	-1752.317848359839	99.57315831774874	-41.31700257284499	0.024973878966693567	0.5505434381774561	-0.5901789960589069	99.57315831774874	0.002401996028197729	1.2090698474924826	0.0016378472119081312	2.457636164342284E-6	1.1630880429890047	
500000	-1802.4678518653168	-1753.554851520899	-48.9130003444176	-1753.554851520899	99.0860961688882	-37.36184298767425	0.02435267633733891	0.7161251169008144	-1.8962317776863626	99.0860961688882	0.0031668485661558625	1.0488221569188876	0.001861008833695574	1.1921921687379782E-5	1.1373823749968797	
510000	-1803.045181830188	-1755.529510608353	-47.51567122183518	-1755.529510608353	100.17408304361506	-37.8715007896061	0.027229729756993035	0.5540653110716574	-0.28640116479329036	100.17408304361506	0.00254396652755306	0.9523109697140026	0.001900085440401848	6.546718580925276E-6	1.0146439577335007	
520000	-1806.0494969776848	-1757.1489354889086	-48.90056148877635	-1757.1489354889086	99.83445524848355	-38.98715459474509	0.029837240805830202	0.43030889103147946	-0.2806014821540135	99.83445524848355	0.0034624942721129897	1.0415909227719107	0.0018317689650546398	1.3848525646914171E-5	1.2861683832868382	
530000	-1807.9629353830069	-1754.7850239419822	-53.17791144102462	-1754.7850239419822	100.74741956144331	-41.126537468994854	0.025361031161899476	0.2022488588355815	-1.3430633543009427	100.74741956144331	0.0023538422637552313	1.4002934948536265	0.00167848936761752	1.623950691919385E-5	1.917735296444554	
540000	-1804.2629499237726	-1750.3121979492648	-53.95075197450774	-1750.3121979492648	99.54075944163901	-43.04455655367154	0.02665895799059544	0.19961593315271603	-0.647595133532153	99.54075944163901	0.0012552036540982893	1.2486957455730716	0.001372848378802445	2.333119964563785E-6	1.4697662560270268	
550000	-1807.193898747682	-1757.5720780328813	-49.62182071480066	-1757.5720780328813	99.92304167986278	-39.8858643091662	0.013219897298771901	0.5263460658071308	-0.23763651872141392	99.92304167986278	0.0017136002658662307	0.997785512234724	0.0019050601871854142	4.260161527476533E-6	0.9797087426777191	
560000	-1806.336462153723	-1751.920160999129	-54.41630115459399	-1751.920160999129	100.34028359631488	-43.2915845875543	0.0189840564780548	0.0392181355678432	-0.4573772044866984	100.34028359631488	0.001289472372202961	1.3863998318050186	0.0012580764337395997	2.721224829047201E-6	1.570683573004845	
570000	-1805.9283128193547	-1749.8912167247936	-56.037096094561164	-1749.8912167247936	99.61445792567632	-45.00766438387201	0.018157418878224724	0.0016294924945363198	-0.5230767347923403	99.61445792567632	0.001070343404307655	1.3319629177699923	0.0010208923807947805	1.7337877520024592E-6	1.8371943153143238	
580000	-1804.1051861606065	-1750.7081765792714	-53.397009581335126	-1750.7081765792714	100.12124777005718	-43.31680301013758	0.032896657987014216	0.009258140463848308	-0.25519339613240544	100.12124777005718	0.0011116287787721211	1.104658712980562	0.001287274017072279	1.3329973116383355E-6	1.142638627552387	
590000	-1810.1703604925533	-1752.604645460819	-57.56571503173429	-1752.604645460819	100.4555402235038	-47.49756271529506	0.029381548479284404	0.14871308392185964	-0.6408251431045171	100.4555402235038	7.581704363179968E-4	0.9747756143685058	0.0010471272862928834	5.475274225137101E-7	1.1021872458745392	
600000	-1812.7447422001885	-1753.2227152724035	-59.52202692778502	-1753.2227152724035	100.5292696983232	-47.57206124203315	0.034462578542830115	0.059846714553200606	-0.7860441797709998	100.5292696983232	0.0012595247009916407	1.5557778291692825	0.0011285990178886486	3.21322873369141E-6	1.8173513036116546	
610000	-1810.7646908186339	-1752.2219854623872	-58.54270535624665	-1752.2219854623872	99.72202743836426	-46.5861950308116	0.011169906767344548	0.4137661614847055	-0.38032884268939277	99.72202743836426	0.001069786435895067	1.6978544596073126	9.274036278735671E-4	2.4475908903342344E-6	2.060289223776016	
620000	-1812.4089280356163	-1752.1609542697904	-60.247973765826025	-1752.1609542697904	100.24951783695948	-46.87499738678677	0.0083337776344728	0.3598938637857146	-0.35030965456660657	100.24951783695948	0.0013910643184345448	2.204363479116396	9.768295617200505E-4	6.855402217032996E-6	1.91340318018617	
630000	-1809.6527498491569	-1752.2115179511197	-57.441231898037174	-1752.2115179511197	99.52381798422286	-46.11957495590338	0.014997406581913028	0.5875319393069701	-0.6792899769438902	99.52381798422286	7.699703902157747E-4	1.3779391641347605	0.0011170271844119957	1.6861547550636835E-6	1.4928389388489351	
640000	-1811.4369731695328	-1754.6307388739685	-56.80623429556421	-1754.6307388739685	100.06474651460536	-45.94847505620934	0.00744782970925022	0.2746744701599875	-0.2341755749518117	100.06474651460536	6.706578835621064E-4	1.3715792350800473	0.0013047401210645115	1.6312862444054986E-6	1.4383691869245092	
650000	-1807.2575775584464	-1751.720190951507	-55.53738660693951	-1751.720190951507	99.11115351530277	-43.656383326597144	0.03517304575496658	0.5592491514220763	-1.8058874993619578	99.11115351530277	0.0015430916249360245	1.1874635842903645	0.0017046314257855239	4.6202026396745315E-6	1.2457392101408984	
660000	-1805.8191163468969	-1753.8257503422515	-51.99336600464532	-1753.8257503422515	100.36941319573565	-41.48102873092683	0.007196001731292296	0.763308593387563	-0.49872357101197295	100.36941319573565	0.0024254519523169375	1.1670281393132802	0.0017618266562532089	7.243964256489435E-6	1.7358649257091583	
