#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
11630000	-2879.8624262824433	-2764.0397898666415	-115.82263641580178	-2764.0397898666415	100.81957393740224	-107.3456869064369	0.024767067250567792	0.3074110878372109	-1.5691942303827475	100.81957393740224	0.0010037636919083821	
11640000	-2883.344447260246	-2765.790173720801	-117.5542735394451	-2765.790173720801	100.39402569896166	-110.1102144049338	0.03072237727830568	0.5947249102852692	-0.5363038555291701	100.39402569896166	9.112523831917705E-4	
11650000	-2884.34171139106	-2766.685045446296	-117.65666594476413	-2766.685045446296	100.61210397672248	-109.77377675649832	0.041134491410639684	0.5431143366577293	-0.9751339092836763	100.61210397672248	9.467344127921949E-4	
11660000	-2879.9435064900654	-2764.10392060654	-115.83958588352517	-2764.10392060654	100.26401596423572	-108.56663039315568	0.008682810568469514	0.8696564745814535	-0.36520021138736636	100.26401596423572	9.475342991278687E-4	
11670000	-2878.7486532082726	-2764.7075091037914	-114.04114410448119	-2764.7075091037914	99.22158108082012	-105.69572544537996	0.02490298480091388	0.260606862719322	-1.4376633801190866	99.22158108082012	0.0010383743251458223	
11680000	-2876.093311716124	-2761.225785903746	-114.86752581237818	-2761.225785903746	99.4660552183223	-107.16378512098962	0.02592037036524221	0.10394653631654294	-0.7959854124064291	99.4660552183223	0.0010038528560978887	
11690000	-2885.224026610306	-2773.3549518183368	-111.8690747919692	-2773.3549518183368	100.13972864566817	-104.69647997150182	0.013942459755796395	0.7944436173678932	-0.2648395414852501	100.13972864566817	0.001019405937058489	
11700000	-2883.016734973026	-2769.9245161828426	-113.09221879018321	-2769.9245161828426	100.42752538201053	-105.59311625402985	0.02377798443755191	0.47433479633657655	-0.5913472571712252	100.42752538201053	9.548178238893273E-4	
11710000	-2882.7130510346774	-2767.6237793983864	-115.08927163629083	-2767.6237793983864	99.6107308420599	-107.65266405001717	0.009856276051798231	0.7783787629364852	-0.5288523072915257	99.6107308420599	9.886972640771928E-4	
11720000	-2881.560310767197	-2767.061926853554	-114.49838391364324	-2767.061926853554	100.6440490934889	-106.53523881236862	0.021415897870898357	0.322727375874253	-1.055389822292482	100.6440490934889	0.0010373257960252912	
11730000	-2879.260315047532	-2768.044435519728	-111.21587952780406	-2768.044435519728	99.47294113862776	-103.52675080947519	0.008227253038328572	0.8097845595588722	-0.7813734393467306	99.47294113862776	0.0010829502926551892	
11740000	-2884.145057027771	-2770.1063902007513	-114.03866682701961	-2770.1063902007513	100.08025524414857	-106.89223838696606	0.013465499518669917	0.6182417991908341	-0.23867316107142197	100.08025524414857	8.747588131477535E-4	
11750000	-2883.8043505903306	-2770.006632522314	-113.7977180680167	-2770.006632522314	99.36644004612265	-105.86137500607569	0.017899353979314716	0.625782555145536	-1.0285877829588728	99.36644004612265	0.0011366999064472568	
11760000	-2889.4847950729954	-2774.05844051277	-115.42635456022504	-2774.05844051277	100.04532851097014	-108.28869858078463	0.03710156623102646	0.22617511317533875	-0.22990070045826702	100.04532851097014	9.086374427215777E-4	
11770000	-2885.822726506999	-2773.243282043649	-112.5794444633502	-2773.243282043649	100.33868193151545	-105.21648693025325	0.026402017095148892	0.193864792164512	-0.45520225411480275	100.33868193151545	0.001092329623576474	
11780000	-2885.943455325129	-2769.906102168391	-116.03735315673775	-2769.906102168391	99.62335864701453	-108.62008910755343	0.030470408891890753	0.07168509009493439	-0.5095087702021828	99.62335864701453	9.06833565636288E-4	
11790000	-2881.0902651015144	-2767.010399915937	-114.07986518557776	-2767.010399915937	99.71485644279178	-106.78370485751618	0.02213717456718966	0.7303206647645702	-0.38840504907943685	99.71485644279178	9.216678864534876E-4	
11800000	-2879.997958084311	-2765.412274492741	-114.5856835915701	-2765.412274492741	99.29471985643815	-106.45729679813799	0.019970791350304693	0.42547473699747623	-1.2206315144499764	99.29471985643815	0.0010280171870886991	
11810000	-2876.482901443168	-2762.6784576065065	-113.8044438366615	-2762.6784576065065	100.04896555597406	-106.66610195369094	0.025657357109956456	0.20861847222558497	-0.2305866039884258	100.04896555597406	0.0010147661594527041	
11820000	-2880.6118354307478	-2765.5604195893084	-115.0514158414396	-2765.5604195893084	99.17335620949383	-106.55118929704793	0.028819716595507017	0.2759048029723912	-1.5924712654095377	99.17335620949383	9.477686891887819E-4	
11830000	-2882.40963771264	-2768.403792520389	-114.00584519225107	-2768.403792520389	100.27170309152352	-106.72465342073733	0.02156392253498478	0.5895258430680915	-0.3734364925316038	100.27170309152352	9.952924578367503E-4	
11840000	-2881.3085751438375	-2767.7873466695573	-113.52122847428032	-2767.7873466695573	100.07125865560359	-106.3775262506566	0.02440119433235788	0.4617099078884143	-0.2359469446415883	100.07125865560359	8.988003511999771E-4	
11850000	-2883.502810943342	-2770.3928098285996	-113.11000111474246	-2770.3928098285996	99.84713093566447	-105.92971658145396	0.029098998222788157	0.36235663648854477	-0.2725292543063702	99.84713093566447	9.528564034701819E-4	
11860000	-2881.1693153487486	-2766.25244299809	-114.91687235065851	-2766.25244299809	98.78859784297771	-104.84833534695512	0.007907744949228707	0.8544165245289784	-3.1607817247212493	98.78859784297771	0.0010043027933238605	
11870000	-2885.3627505456907	-2773.590393403515	-111.77235714217566	-2773.590393403515	99.89836935960169	-104.61815293641325	0.03475757067137443	0.28997860685481847	-0.2464489267802695	99.89836935960169	0.0011294407210880864	
11880000	-2880.1870301891486	-2766.6314636550046	-113.55556653414384	-2766.6314636550046	99.94592955432623	-106.41617267632625	0.03006962506274026	0.4948003219750441	-0.23163857883544822	99.94592955432623	0.0010657298522715542	
11890000	-2890.3507814511986	-2775.3048423327223	-115.04593911847623	-2775.3048423327223	100.086685849115	-107.89736361397578	0.023925909391375365	0.2621202344591399	-0.2408202255183044	100.086685849115	8.56405363887288E-4	
11900000	-2884.0689451134017	-2769.826607191901	-114.24233792150069	-2769.826607191901	100.35466972191769	-106.85721006658349	0.027105696908488287	0.26101043401796853	-0.4773725759350673	100.35466972191769	9.799487706463861E-4	
11910000	-2885.556455602066	-2773.23885806822	-112.31759753384593	-2773.23885806822	100.23997076278813	-105.06887896823282	0.018548107948368232	0.635378537904484	-0.34096328663096387	100.23997076278813	0.0010483841635898854	
11920000	-2884.0092288578394	-2769.2031883436334	-114.80604051420615	-2769.2031883436334	100.48363390205033	-107.20469038015443	0.013719079763339031	0.6901231144897196	-0.6935948550695816	100.48363390205033	0.0010606572108905216	
11930000	-2897.317439668723	-2781.0620383094642	-116.25540135925912	-2781.0620383094642	100.78335810734957	-107.89455487893166	0.01698987160343744	0.6809243223591763	-1.4530912013453308	100.78335810734957	0.0010028358221562334	
11940000	-2879.6542512865067	-2766.718747351723	-112.93550393478381	-2766.718747351723	100.29799640015563	-105.62435359414552	0.022164983155672825	0.3799089088949014	-0.4033950616561507	100.29799640015563	0.0010768265077787565	
11950000	-2875.8041073480263	-2760.8541111882314	-114.94999615979475	-2760.8541111882314	100.5123401661861	-107.29146463639267	0.03185725236887369	0.29302843166524606	-0.7507762444199422	100.5123401661861	9.630332158597732E-4	
11960000	-2884.3951855577648	-2769.978195322925	-114.41699023484	-2769.978195322925	100.1789149905697	-107.21942245551203	0.025628132515428434	0.12091799744297371	-0.28981250034583517	100.1789149905697	9.923535517250724E-4	
11970000	-2879.8610545068427	-2765.312114616069	-114.54893989077411	-2765.312114616069	100.12885752859596	-107.38218473379553	0.02390390452273761	0.13829340539826282	-0.2589998779964437	100.12885752859596	9.50150326259991E-4	
11980000	-2884.4258325249366	-2768.612331350058	-115.81350117487848	-2768.612331350058	99.22722857277982	-107.4856031857958	0.0274337433921839	0.2964706229249148	-1.4201427101005493	99.22722857277982	9.450184878602981E-4	
11990000	-2880.463409019766	-2766.621768956667	-113.84164006309908	-2766.621768956667	99.7319614323088	-106.5644040839323	0.015710783635479637	0.7626561010087678	-0.3694807001846346	99.7319614323088	9.844477117403614E-4	
12000000	-2874.207636690277	-2762.5341802917205	-111.67345639855637	-2762.5341802917205	99.78331150142078	-104.44600195609647	0.021487699788431302	0.7504842307986582	-0.3196991634777577	99.78331150142078	0.0010779941688173291	
12010000	-2883.661282082234	-2768.4886813149055	-115.17260076732826	-2768.4886813149055	100.64675036324417	-107.20248207098848	0.0422793767548282	0.0479195715382514	-1.0623634173576493	100.64675036324417	0.001000667474563545	
12020000	-2883.752961146684	-2769.3864216576576	-114.36653948902637	-2769.3864216576576	99.50169709829663	-106.73638129370751	0.03583861664555297	0.1036175554305082	-0.7224029163367216	99.50169709829663	0.001096655372956969	
12030000	-2880.556846661304	-2765.8596139995375	-114.69723266176653	-2765.8596139995375	99.94133485106153	-107.55680283073973	0.03659103254597946	0.001012135614244361	-0.23267455204467394	99.94133485106153	0.001038406565648006	
12040000	-2889.93902794415	-2771.504726058989	-118.43430188516086	-2771.504726058989	100.18978965947178	-111.22871502384916	0.034525161614105446	0.6223568307792038	-0.29783158232955953	100.18978965947178	9.746349633102055E-4	
12050000	-2887.8811491512774	-2773.3308727226417	-114.55027642863561	-2773.3308727226417	100.02374020927056	-107.41560260193633	0.029762066390835583	0.23685774997525594	-0.226918547717147	100.02374020927056	0.0010171714151605462	
12060000	-2888.565268446568	-2773.3795167954486	-115.18575165111952	-2773.3795167954486	99.02929116538536	-106.16765373629482	0.02298337123634017	0.3710286305866369	-2.1103426358425548	99.02929116538536	0.0010133079660948525	
12070000	-2886.2965425712537	-2773.547382922596	-112.74915964865735	-2773.547382922596	99.59958651076884	-105.29495109231395	0.032166647431307364	0.029128500287220697	-0.5464532773612647	99.59958651076884	0.0010004954743890527	
12080000	-2876.9805883449744	-2762.0248635470584	-114.95572479791596	-2762.0248635470584	100.06867936890352	-107.81274445486312	0.03372542642308869	0.04206952738561201	-0.23522506407069815	100.06867936890352	9.653903411302468E-4	
12090000	-2881.0634586236397	-2766.478323193423	-114.58513543021667	-2766.478323193423	99.39485805606463	-106.71919525397006	0.015125308698039049	0.7997798901518997	-0.9581848972644725	99.39485805606463	0.0010276936067304128	
12100000	-2876.3421755356107	-2762.2428166521076	-114.09935888350311	-2762.2428166521076	100.30287999683942	-106.78233966690536	0.02501070877882444	0.5719901278733508	-0.4092639376156245	100.30287999683942	0.0010220265471849034	
12110000	-2889.893754248525	-2770.929028444973	-118.96472580355186	-2770.929028444973	100.37350832143466	-111.55216223956313	0.03560300809317298	0.6555943329312656	-0.5048082850065959	100.37350832143466	9.703187886070395E-4	
12120000	-2891.1453330430622	-2772.663482505375	-118.48185053768712	-2772.663482505375	100.39327089219735	-111.03897991676087	0.03627669170925681	0.3595600242131243	-0.5351153419441268	100.39327089219735	9.067394474262478E-4	
12130000	-2883.7165137610546	-2769.7768776932376	-113.93963606781688	-2769.7768776932376	99.47229500937944	-106.24914432193832	0.018613296980122755	0.5826022964473662	-0.782736466896425	99.47229500937944	0.0010150204928758067	
12140000	-2876.6747565912387	-2763.266640537354	-113.408116053885	-2763.266640537354	99.99492516177737	-106.27451791429216	0.019706827437655672	0.5425994476300198	-0.22584286061069903	99.99492516177737	9.906503329381064E-4	
12150000	-2877.26328442883	-2765.57125807746	-111.69202635137036	-2765.57125807746	100.4251991567754	-104.19689107389846	0.013965978828554762	0.780074305382714	-0.5873799984897601	100.4251991567754	0.0010572011872155467	
12160000	-2879.460294836745	-2766.209403369334	-113.2508914674112	-2766.209403369334	99.75364658452095	-105.99596482514794	0.026736492455746715	0.5008932954438085	-0.3471713632811137	99.75364658452095	0.0011266672787358018	
12170000	-2876.35093483159	-2765.1886269306415	-111.16230790094873	-2765.1886269306415	100.3638596502953	-103.76397357909583	0.01788991292067083	0.7184231362816303	-0.4905790428707582	100.3638596502953	0.0011368807997080073	
12180000	-2881.2210300787765	-2765.632154697168	-115.58887538160846	-2765.632154697168	99.77755563852708	-108.3563657620794	0.03208905642405389	0.4811024660565911	-0.32475434054692104	99.77755563852708	9.282673275128364E-4	
12190000	-2878.088995180089	-2763.6674275290293	-114.42156765105973	-2763.6674275290293	101.22143842588243	-104.30419736298859	0.019342762362962444	0.6162602018297294	-3.2096150090890014	101.22143842588243	0.001048862166091651	
12200000	-2880.7567384902864	-2765.5899281129496	-115.16681037733694	-2765.5899281129496	100.61530512765121	-107.27606294548234	0.019873472698879544	0.30960148392594433	-0.982992152872475	100.61530512765121	9.578185001550405E-4	
12210000	-2883.5563640572536	-2769.123040475021	-114.43332358223269	-2769.123040475021	100.81429012722343	-105.97364012801873	0.030565422915259197	0.1840409423541895	-1.5519281752318261	100.81429012722343	9.952171836989261E-4	
12220000	-2876.5510849323737	-2765.5812761592483	-110.96980877312531	-2765.5812761592483	100.61649015360292	-103.07614192251972	0.01793487329810665	0.8371233557192533	-0.985911571623443	100.61649015360292	0.001195668739504241	
12230000	-2891.1735960772917	-2775.712660031871	-115.46093604542074	-2775.712660031871	100.1525705547022	-108.2808338654696	0.0192581581044735	0.5238328235009588	-0.2723469009689979	100.1525705547022	8.474849021083445E-4	
12240000	-2879.606806425098	-2766.7550964355664	-112.8517099895316	-2766.7550964355664	100.20048093884452	-105.63777814422477	0.03517593645977874	0.3908332686762575	-0.30617656632468854	100.20048093884452	0.0010056644935904373	
12250000	-2877.721027317526	-2765.0476829243476	-112.6733443931786	-2765.0476829243476	100.45695337972181	-105.12218497907337	0.012227092342343603	0.7299917565749748	-0.6434041351230966	100.45695337972181	0.001049863657686401	
12260000	-2890.1714230316234	-2769.3819763387764	-120.78944669284674	-2769.3819763387764	101.61403271677733	-108.44569683956465	0.036860949164911165	0.2813587068475858	-5.43599457429995	101.61403271677733	8.794370732873991E-4	
12270000	-2882.056765668146	-2768.670707561719	-113.386058106427	-2768.670707561719	100.50489230117319	-105.74267900323223	0.03396323260567132	0.019177492697907514	-0.7356238242126374	100.50489230117319	0.0010826355310354632	
12280000	-2877.993869386429	-2764.1972225805816	-113.79664680584777	-2764.1972225805816	100.36423833296152	-106.39776104782374	0.03910785652835	0.23002399524617884	-0.49113047904190155	100.36423833296152	9.908639234187575E-4	
12290000	-2889.238869536234	-2770.8447807999246	-118.3940887363093	-2770.8447807999246	98.37093675730914	-105.95284800730951	0.029378774423451152	0.18698515536810228	-5.533485450017658	98.37093675730914	9.092608767330664E-4	
12300000	-2882.2311546514993	-2764.3837364530013	-117.84741819849818	-2764.3837364530013	99.79692998354498	-110.63139670370524	0.016071327122371092	0.8837455241990665	-0.3082662158108079	99.79692998354498	9.544689190503705E-4	
12310000	-2885.526735112691	-2769.8535019466062	-115.67323316608469	-2769.8535019466062	100.38249401088132	-108.24708319773767	0.00505176677222658	0.90075252801719	-0.518394689364881	100.38249401088132	9.779013127853126E-4	
12320000	-2891.445394020258	-2771.2240171544195	-120.22137686583835	-2771.2240171544195	99.08813018064868	-111.42481709932386	0.03324096591594532	0.6495844635804593	-1.8888044875323597	99.08813018064868	9.423283871529952E-4	
12330000	-2880.800551640654	-2768.8695843365554	-111.93096730409844	-2768.8695843365554	99.90198679904881	-104.77820749735018	0.007403096188358475	0.8972114068368566	-0.24500452776612264	99.90198679904881	0.0010450234714896446	
12340000	-2874.6192266834205	-2761.697133158724	-112.92209352469656	-2761.697133158724	99.91878357710496	-105.77535467837397	0.02109586868663204	0.4332916854999403	-0.23898356734045914	99.91878357710496	0.0010516752454340938	
12350000	-2877.259350220062	-2762.591888735655	-114.66746148440696	-2762.591888735655	99.52858000229705	-107.08944122431159	0.026133311018014298	0.23602553809667579	-0.6702649811132304	99.52858000229705	9.569365090124385E-4	
12360000	-2883.6161414398925	-2766.088323536018	-117.52781790387456	-2766.088323536018	100.90271396290537	-108.76448627459908	0.025468794020957374	0.21834313625687343	-1.85557635029335	100.90271396290537	9.056287064768335E-4	
12370000	-2882.2949144429103	-2768.496680927858	-113.79823351505219	-2768.496680927858	99.8311684596631	-106.60767870540026	0.021554606675763355	0.5078034386075256	-0.2827995306697853	99.8311684596631	9.944149697120965E-4	
12380000	-2882.1491197058895	-2766.637882617562	-115.51123708832752	-2766.637882617562	100.3711019390165	-108.10225715841705	0.012157936047480946	0.8788682049515315	-0.5012246509283362	100.3711019390165	0.0010247042590671948	
12390000	-2877.330694469062	-2762.759212284745	-114.57148218431699	-2762.759212284745	100.23161801580278	-107.3306417422013	0.02230184961613573	0.5061455354648075	-0.33308516313356157	100.23161801580278	8.879487957798597E-4	
12400000	-2882.3570855518587	-2767.1277919327836	-115.22929361907539	-2767.1277919327836	99.68475988397415	-107.89699432594455	0.013486345506774163	0.5120148456109044	-0.42454401414870735	99.68475988397415	9.90726940087926E-4	
12410000	-2879.2242830976825	-2765.0135195606053	-114.21076353707699	-2765.0135195606053	99.741272501353	-106.94333706833785	0.016493413448470235	0.6368590025569004	-0.3596711897569993	99.741272501353	9.7972781278853E-4	
12420000	-2882.1198007509115	-2766.8671567546216	-115.25264399628966	-2766.8671567546216	99.13775966137163	-106.63218056154687	0.024623683575076456	0.34370181317363746	-1.7127081557606525	99.13775966137163	0.0010082905893271496	
12430000	-2880.652614027095	-2768.146624843433	-112.50598918366198	-2768.146624843433	99.21768507799165	-104.14840927764125	0.009577856258192973	0.8543843414231774	-1.4498246270386002	99.21768507799165	9.598091234108081E-4	
12440000	-2886.7110191118777	-2775.141283959298	-111.56973515257971	-2775.141283959298	100.06155361922404	-104.42861082487369	0.020778950062779526	0.6874846046199998	-0.23336904872388425	100.06155361922404	9.749603354120298E-4	
12450000	-2882.7983488529244	-2769.8388084143253	-112.95954043859918	-2769.8388084143253	99.89000387017953	-105.80179550982135	0.023731433436628813	0.27939258392144484	-0.2499896497956922	99.89000387017953	0.0010675679932771478	
12460000	-2878.8413344671467	-2764.916945864278	-113.92438860286843	-2764.916945864278	99.89110965935775	-106.7671277586712	0.030011645880919948	0.14082757438854906	-0.24950556521509676	99.89110965935775	0.0010051968573658405	
12470000	-2891.303833833445	-2774.945319887526	-116.35851394591927	-2774.945319887526	99.44319690261403	-108.60490793577519	0.03165322491979577	0.4967980343286373	-0.8458507311619392	99.44319690261403	0.001045462490106719	
12480000	-2880.3754179873868	-2766.5712809585984	-113.80413702878849	-2766.5712809585984	100.2440435795973	-106.55147585967629	0.03122454483682257	0.2829786151184043	-0.3449058901300578	100.2440435795973	0.0011021674939131285	
12490000	-2875.4427853476914	-2761.493384206804	-113.94940114088757	-2761.493384206804	100.05618558365893	-106.80954086963852	0.03263137663274997	0.013678726156583521	-0.23210499226691667	100.05618558365893	0.0010428734496778025	
12500000	-2883.720945278543	-2771.0183822826834	-112.70256299585945	-2771.0183822826834	99.37656274611395	-104.79166834516663	0.012184536080076741	0.8016715789596223	-1.0031393717106925	99.37656274611395	0.0010829379117836587	
12510000	-2892.1310628430447	-2774.108697016502	-118.02236582654251	-2774.108697016502	98.59214601673744	-106.92471351853916	0.018679550602428187	0.6765065296467535	-4.189897029021213	98.59214601673744	0.00100759468625068	
12520000	-2890.949180044362	-2772.4917884104557	-118.45739163390651	-2772.4917884104557	101.4469585714371	-107.1364667873691	0.021468994483976073	0.3798110784303307	-4.413169567555277	101.4469585714371	0.0011102641682178363	
12530000	-2892.529233634534	-2779.0847706428003	-113.4444629917339	-2779.0847706428003	99.8460182739097	-106.26349561616755	0.02442266762176101	0.44985030768786705	-0.2732120965842198	99.8460182739097	9.826098504225997E-4	
12540000	-2878.224629819779	-2762.8951199838093	-115.32950983596925	-2762.8951199838093	98.90326820774267	-105.79032195604643	0.02324586356533414	0.3786236897563408	-2.6314326009406783	98.90326820774267	0.001032236030630578	
12550000	-2882.0923543254316	-2766.326326050239	-115.76602827519274	-2766.326326050239	100.69539725567937	-107.66532695715308	0.018276215535371853	0.6980619394047689	-1.192946039057518	100.69539725567937	9.455970081404518E-4	
12560000	-2882.046283121309	-2766.12130638931	-115.92497673199864	-2766.12130638931	99.57145920395914	-108.4241356726291	0.034173881197931986	0.23200374164984927	-0.5930857803874011	99.57145920395914	9.884454023677677E-4	
12570000	-2884.543371172923	-2767.526984180269	-117.01638699265376	-2767.526984180269	100.63244042250265	-109.08287858499622	0.03600475464877457	0.1044821223150921	-1.0257531286753987	100.63244042250265	9.134565704373768E-4	
12580000	-2894.810841372688	-2778.765080784052	-116.04576058863641	-2778.765080784052	100.48912564214159	-108.4337261694087	0.02916321633529003	0.2570563618831889	-0.7042791402455679	100.48912564214159	8.590672044547589E-4	
12590000	-2883.4028292679277	-2767.8568587791997	-115.54597048872807	-2767.8568587791997	99.60346156187396	-108.09793839127832	0.03460605212673745	0.41372303461017235	-0.5402768184676114	99.60346156187396	9.973399477902964E-4	
12600000	-2889.2800082184813	-2772.2787989610874	-117.00120925739388	-2772.2787989610874	100.0956580600445	-109.84936169686407	0.03058397518695608	0.031513426878990926	-0.24409228154768148	100.0956580600445	8.964964172390628E-4	
12610000	-2879.45660905709	-2765.1975348865076	-114.25907417058265	-2765.1975348865076	99.5310942976331	-106.6857824235314	0.023963909058122648	0.3887181472341854	-0.6655364680691125	99.5310942976331	9.521469547361155E-4	
12620000	-2879.3780269472204	-2765.4125751957977	-113.96545175142292	-2765.4125751957977	99.79508029423607	-106.7479209481753	0.03267160011900457	0.10629154462116484	-0.3097755242654767	99.79508029423607	0.0010265561719431096	
12630000	-2887.0065880580955	-2772.1688017746415	-114.83778628345387	-2772.1688017746415	99.75561395116593	-107.58479057009754	0.03696785211336616	0.008274275239928035	-0.34524043437418744	99.75561395116593	0.0010437100427901354	
12640000	-2884.0305933802465	-2769.7799438210513	-114.25064955919521	-2769.7799438210513	100.612578496882	-106.36659809788394	0.020591159449085496	0.7028411731949474	-0.9762961823291343	100.612578496882	9.575065373814479E-4	
12650000	-2884.2246605384303	-2769.7419547255	-114.48270581293025	-2769.7419547255	100.06934084945921	-107.33954287449593	0.027780044477622518	0.2896552186317699	-0.2354076594521768	100.06934084945921	9.31900782628015E-4	
12660000	-2882.6013382229976	-2769.377680808358	-113.22365741463949	-2769.377680808358	100.02236598247353	-106.08911030866861	0.02125958507944462	0.5406515369422602	-0.22679182698873995	100.02236598247353	0.001082185129173134	
12670000	-2886.275340267006	-2764.7314155097174	-121.54392475728856	-2764.7314155097174	99.98383789012634	-114.40985569807056	0.05360170747120395	0.1063663889233386	-0.22631378023586401	99.98383789012634	8.858487565494287E-4	
12680000	-2883.9907295661314	-2769.6281715443615	-114.36255802176977	-2769.6281715443615	100.4924616435343	-106.7439744494379	0.019585748112879827	0.6710524280755247	-0.7108282933497321	100.4924616435343	0.0010073941091387237	
12690000	-2884.542255267543	-2769.9507769125307	-114.59147835501226	-2769.9507769125307	99.37128880310539	-106.66737618518408	0.028617914140637135	0.41365452688729987	-1.0163468908460422	99.37128880310539	0.0010211622675644328	
12700000	-2880.9512094527986	-2766.7799105362465	-114.17129891655206	-2766.7799105362465	99.43386549568888	-106.396735730982	0.027875061536488232	0.392779786128511	-0.8668079065879283	99.43386549568888	9.772152468302605E-4	
12710000	-2878.9758823613465	-2765.7285409473866	-113.24734141395977	-2765.7285409473866	100.29599277905382	-105.93857133182891	0.033743425021960025	0.06138972285665495	-0.401014803148733	100.29599277905382	0.0011008296881959074	
12720000	-2878.1882976340667	-2763.6928494417816	-114.49544819228527	-2763.6928494417816	99.71979269775298	-107.2048692961933	0.03895364967141864	0.22542474924046677	-0.3828236171098342	99.71979269775298	0.0010243519108098828	
12730000	-2887.002060496142	-2771.3453688378177	-115.6566916583243	-2771.3453688378177	100.06313308385826	-108.51517345414253	0.02393075496276892	0.1333872764859692	-0.2337629251996359	100.06313308385826	9.330575891944908E-4	
