#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
510000	-2567.1613825369964	-2453.659615969205	-113.5017665677913	-2453.659615969205	100.10906133608924	-106.34443118610528	0.02710167204215973	0.24573951649808776	-0.24958010270386793	100.10906133608924	8.330291237292049E-4	
520000	-2573.9680565798967	-2461.1893003737277	-112.77875620616912	-2461.1893003737277	100.79577490227526	-104.37869418435987	0.02898549531807053	0.25801240182940494	-1.492306742827111	100.79577490227526	8.436356600630086E-4	
530000	-2566.8635194246417	-2453.3211110216607	-113.54240840298083	-2453.3211110216607	100.37946578631325	-106.1208732053893	0.03702853841118093	0.2286768548346304	-0.5137799186093892	100.37946578631325	8.719439179196101E-4	
540000	-2572.056561056049	-2455.3697518115664	-116.68680924448228	-2455.3697518115664	100.53018108239303	-108.99107865260052	0.016969712133291254	0.25947122478270745	-0.7879753128996133	100.53018108239303	6.85072302058044E-4	
550000	-2563.8185309210958	-2452.9864773687473	-110.83205355234831	-2452.9864773687473	99.77089349834984	-103.5935273425247	0.03285714793217322	0.27732991254056916	-0.3307709308414813	99.77089349834984	9.405148735868149E-4	
560000	-2571.212210221383	-2456.2371374982836	-114.97507272309953	-2456.2371374982836	100.03736333111415	-107.83873405444878	0.022754892939757285	0.4633875710768111	-0.22858338966861866	100.03736333111415	7.761239639628846E-4	
570000	-2570.4858743212635	-2459.4020502548833	-111.0838240663802	-2459.4020502548833	99.90308943369148	-103.93149411902886	0.017354294123451068	0.5130101551999808	-0.24457466836920466	99.90308943369148	9.79150561804425E-4	
580000	-2565.4949040484976	-2454.219978942996	-111.27492510550175	-2454.219978942996	99.87809777015846	-104.11165816659421	0.03744524894323392	0.40759274808684287	-0.2555116599254058	99.87809777015846	9.429733187694223E-4	
590000	-2574.2912541673904	-2461.225228147559	-113.0660260198316	-2461.225228147559	100.45014040162253	-105.52722662585894	0.038741062276673385	0.00793110440286323	-0.6310441149905193	100.45014040162253	8.246145904434636E-4	
600000	-2572.0281735508056	-2459.8866388434753	-112.14153470733036	-2459.8866388434753	99.67456083357656	-104.79616677361874	0.029267259105429166	0.4198364442565463	-0.43761265472948935	99.67456083357656	9.189432269387756E-4	
610000	-2570.6281883167458	-2461.0473342885216	-109.58085402822422	-2461.0473342885216	100.05460970945785	-102.44134295586322	0.02692536130954211	0.3424671500451721	-0.23175579337886895	100.05460970945785	0.001006031079506472	
620000	-2570.1279785443035	-2458.216683125837	-111.91129541846662	-2458.216683125837	99.6699237915582	-104.55984818008113	0.019896718272176744	0.6831393473319568	-0.44369195940335054	99.6699237915582	8.714811096665911E-4	
630000	-2566.39457336888	-2453.054196848638	-113.34037652024188	-2453.054196848638	100.03709911910059	-106.20407719933893	0.02478228966769832	0.3289721451087522	-0.22854404192080668	100.03709911910059	8.339929449287418E-4	
640000	-2567.6492504912917	-2452.5818105391895	-115.06743995210233	-2452.5818105391895	100.99236771222434	-105.96430596794474	0.01795354756338096	0.7304270022392755	-2.195378705175453	100.99236771222434	8.966746679972715E-4	
650000	-2566.252696771404	-2454.4287342258544	-111.82396254554948	-2454.4287342258544	100.12447142217574	-104.6594296440457	0.016013474020084344	0.5989000822843719	-0.2567776225216324	100.12447142217574	9.767019204523423E-4	
660000	-2572.231771407042	-2456.943224949739	-115.28854645730263	-2456.943224949739	100.20579495782752	-108.0702966963413	0.018262923610968707	0.2848761028967429	-0.31049448197918994	100.20579495782752	8.22289719845982E-4	
670000	-2568.1941270865864	-2455.468535359244	-112.72559172734225	-2455.468535359244	99.94895335534036	-105.58683357585338	0.021997753780127235	0.4901945212002685	-0.23100287250674154	99.94895335534036	8.146124499209187E-4	
680000	-2569.3668382868873	-2455.426868143714	-113.93997014317344	-2455.426868143714	99.4572453108741	-106.21725820641028	0.03472813130276897	0.12652926246643081	-0.8149566577810318	99.4572453108741	8.213239921446973E-4	
690000	-2570.415851730647	-2459.4327422905035	-110.98310944014345	-2459.4327422905035	99.96000407231007	-103.84636346005303	0.03161482733107745	0.25434518032882536	-0.22899070110828354	99.96000407231007	9.818931324484224E-4	
700000	-2572.093815572078	-2459.6470086038075	-112.44680696827047	-2459.6470086038075	99.4364137110238	-104.67800132639968	0.03110908315015215	0.507997566030015	-0.8610503628886496	99.4364137110238	9.406214882145355E-4	
710000	-2564.9834970274605	-2452.674187001843	-112.30931002561746	-2452.674187001843	99.71097190058629	-105.0086889094892	0.044572507936473674	0.07594527710001286	-0.39286583714613355	99.71097190058629	8.053157579635382E-4	
720000	-2571.166546280006	-2456.6792990039053	-114.48724727610059	-2456.6792990039053	100.79344983278712	-106.09457537017391	0.03335685123662056	0.1105574283245625	-1.484916626944539	100.79344983278712	9.321001052974248E-4	
730000	-2568.842404977159	-2456.1494276564013	-112.69297732075744	-2456.1494276564013	99.98572392281505	-105.55902307637099	0.02612754046560665	0.3703216859953597	-0.22619896540430842	99.98572392281505	7.650611725989752E-4	
740000	-2571.761440227111	-2456.017475866801	-115.74396436031026	-2456.017475866801	99.92125775779682	-108.59801704726902	0.018518769044151326	0.37548582463007896	-0.23819203405909486	99.92125775779682	7.671398486633123E-4	
750000	-2583.3428064241702	-2466.6509140737417	-116.69189235042847	-2466.6509140737417	99.63791867272296	-109.29613994367621	0.055669947781989595	0.43860781121087755	-0.487997127770132	99.63791867272296	8.729510182391772E-4	
760000	-2568.558537060735	-2456.7840926834833	-111.77444437725181	-2456.7840926834833	100.3581716739332	-104.38432384960872	0.020637223940504778	0.5201816835726395	-0.4823652486609477	100.3581716739332	8.814517374293093E-4	
770000	-2572.1484151679615	-2457.57174077607	-114.57667439189183	-2457.57174077607	100.0199809395753	-107.44232928437233	0.05243195448347523	0.11053620604302236	-0.22658982853735135	100.0199809395753	8.504357603933799E-4	
780000	-2565.666332560362	-2451.7502554641665	-113.91607709619583	-2451.7502554641665	100.29679337603872	-106.60635784844804	0.03857023500540478	0.11369941805554966	-0.4019639687656509	100.29679337603872	8.264795099861314E-4	
790000	-2567.147036104127	-2452.7872466174717	-114.35978948665529	-2452.7872466174717	100.52406734986683	-106.67694968063554	0.029247064315417987	0.3328579720845626	-0.7750845270376033	100.52406734986683	7.873967052934714E-4	
800000	-2564.9371656247913	-2452.3911508199135	-112.54601480487777	-2452.3911508199135	100.05326582200895	-105.40679367766232	0.020845354950458354	0.6498331266895262	-0.23146584823330632	100.05326582200895	9.177156947113375E-4	
810000	-2564.6409769348998	-2455.6008093984865	-109.0401675364134	-2455.6008093984865	100.5133582036989	-101.37954761417662	0.026823508815406873	0.5062624652774	-0.7528646432546494	100.5133582036989	9.152394320572491E-4	
820000	-2565.991235948541	-2456.2536482654314	-109.73758768310977	-2456.2536482654314	100.73095418363425	-101.53545301433806	0.02949321540742955	0.521311193685348	-1.2943793897895626	100.73095418363425	9.89687546672544E-4	
830000	-2573.6395879992465	-2456.783301918689	-116.85628608055748	-2456.783301918689	100.55942229749597	-109.09683283505927	0.02632668864757411	0.1834242056503516	-0.8516979665160679	100.55942229749597	7.526058798729005E-4	
840000	-2567.486440175545	-2455.008087223776	-112.47835295176887	-2455.008087223776	99.72891498347118	-105.19783214776915	0.01743363478855138	0.636297069273215	-0.3727655250175832	99.72891498347118	7.867670466926341E-4	
850000	-2570.7281973027716	-2461.0587413916232	-109.66945591114818	-2461.0587413916232	100.2996527182767	-102.35632577638007	0.03084284352343906	0.26163658239740273	-0.4053748557859628	100.2996527182767	0.0010525851826925117	
860000	-2570.0381287055675	-2455.2343819723674	-114.8037467331999	-2455.2343819723674	100.46801414104769	-107.23212562913183	0.03524188862291946	0.22080881056586235	-0.6638658250859402	100.46801414104769	9.017432578506962E-4	
870000	-2570.9518918568133	-2456.1160323764902	-114.8358594803229	-2456.1160323764902	101.03829019336095	-105.54621979743699	0.02529077367952692	0.567713076879893	-2.3818844039037663	101.03829019336095	8.564105501881455E-4	
880000	-2579.8265240394358	-2465.1671017962844	-114.6594222431512	-2465.1671017962844	100.52987695582048	-106.96433643490516	0.013880459156603336	0.7623549672088995	-0.7873305292638935	100.52987695582048	8.341697754897309E-4	
890000	-2563.2912514633963	-2451.36407420856	-111.92717725483656	-2451.36407420856	99.94167299318114	-104.78682654376081	0.02987752124145958	0.34049413591519917	-0.23259543209362132	99.94167299318114	8.385052406510987E-4	
900000	-2569.2392258587943	-2455.5013681805904	-113.73785767820378	-2455.5013681805904	99.50249881629193	-106.10929619099507	0.030078129723003583	0.14522197388164626	-0.7208062082265834	99.50249881629193	8.629470718060506E-4	
