#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
4080000	-3141.6002733421	-3023.635969240824	-117.96430410127606	-3023.635969240824	100.13626313976208	9.375339169122094E-4	7.627290259394989E-7	0.8732783368985287	-110.79362218313355	0.020461858775167055	0.2555163379509212	1	-0.262926639160367	100.13626313976208	9.559792223763009E-4	
4090000	-3146.6487162385815	-3022.8373399318352	-123.8113763067461	-3022.8373399318352	98.92152811603373	8.705145928040855E-4	4.1722984065381927E-7	0.7477699516203381	-114.3516264661077	0.007645197441071151	0.82451179811311	1	-2.551994561656252	98.92152811603373	8.016970751680045E-4	
4100000	-3138.799668295355	-3017.750146517631	-121.04952177772383	-3017.750146517631	99.32735316000165	9.123385823517036E-4	4.923893233974291E-7	0.7834570954607375	-113.01106760337743	0.023196498255231342	0.06094515437514904	1	-1.1306988953642598	99.32735316000165	8.400490120800494E-4	
4110000	-3141.7218255268317	-3020.566337291283	-121.15548823554842	-3020.566337291283	99.7838108876017	0.0010307804393106359	5.609386019536181E-7	0.8036160292687266	-113.92846613928242	0.039097497912257556	0.12718221148327055	1	-0.31926681728385425	99.7838108876017	9.614192010257863E-4	
4120000	-3139.6235981210234	-3020.8220307339516	-118.8015673870717	-3020.8220307339516	98.97642048201725	0.0010684871888006877	4.4829150921241243E-7	0.7188822086114476	-109.57259069617723	0.02575270682112515	0.3003221207301285	1	-2.321221411912339	98.97642048201725	0.00104807625978862	
4130000	-3137.483790287898	-3021.075857885501	-116.40793240239685	-3021.075857885501	99.82172292402988	0.0010538733065840952	9.614646292313096E-7	0.887872822399381	-109.21082033913709	0.02480898435422602	0.05000297614124493	1	-0.2893567842776358	99.82172292402988	0.0011231998533267464	
4140000	-3144.203018668697	-3023.7212464817753	-120.48177218692152	-3023.7212464817753	99.81445007138898	0.0010094758038970513	6.684417562518842E-7	0.8198588682040742	-113.27936800327954	0.013440288500541126	0.46577545087498884	1	-0.29464890465983995	99.81445007138898	8.432902110185804E-4	
4150000	-3130.9136440241605	-3011.914800753148	-118.99884327101263	-3011.914800753148	99.48416958657478	0.001005865371622938	7.342633547937263E-7	0.794064348469334	-111.3331346085569	0.010158380772145979	0.7456708186239936	1	-0.7579533834735952	99.48416958657478	9.527131420606443E-4	
4160000	-3137.897124938251	-3020.3698727012597	-117.52725223699154	-3020.3698727012597	99.73757039570737	0.0010668031184648808	5.116017349423926E-7	0.7356071482718929	-110.2559670109463	0.02821747167177036	0.2482758752843797	1	-0.36352994706310493	99.73757039570737	9.254383410948044E-4	
4170000	-3131.9450815767573	-3016.3459360420534	-115.59914553470377	-3016.3459360420534	101.14897637577175	0.0012933391929616112	1.2584176515696551E-6	0.8973970094987369	-105.82530547891372	0.019420584188744733	0.7304575053682085	1	-2.8660847768079107	101.14897637577175	0.001201687939215461	
4180000	-3143.099053932425	-3029.354049218145	-113.74500471427953	-3029.354049218145	100.03963982325445	0.0012396429989985456	1.2807993973151618E-6	0.8568577641223508	-106.60831545147738	0.017301043567452018	0.49544395247388956	1	-0.22893398382001498	100.03963982325445	0.00144687141803717	
4190000	-3137.4912836012854	-3024.1453292303327	-113.34595437095292	-3024.1453292303327	100.49202617573783	0.001323669339231031	1.5172016012906763E-6	0.7748389844102831	-105.72822822410366	0.013786187952659566	0.6390621503575692	1	-0.7099708678671235	100.49202617573783	0.0016828441534033397	
4200000	-3138.852100421959	-3026.8035589358424	-112.04854148611669	-3026.8035589358424	99.78379633706426	0.0012827270290835548	1.2017671508662696E-6	0.7559290524863899	-104.82150680675616	0.03149686361979027	0.1022454631879737	1	-0.31927940037838975	99.78379633706426	0.0014481749530698763	
4210000	-3123.860608535474	-3014.323638306053	-109.5369702294212	-3014.323638306053	100.60941182641167	0.0014032145118700685	1.7549075772798554E-6	0.7649815284140402	-101.66065804945352	0.023846150750082347	0.6500820668378193	1	-0.9685569009855496	100.60941182641167	0.001254399144943857	
4220000	-3136.7934329374284	-3022.9735997946445	-113.81983314278371	-3022.9735997946445	99.85711168601102	0.0011596164110480552	6.103200571580009E-7	0.6355269563553254	-106.64545237060761	0.03049053694373966	0.02322149184602517	1	-0.2666254931939519	99.85711168601102	0.0010946121157805453	
4230000	-3133.4275419863093	-3016.0631040000626	-117.36443798624666	-3016.0631040000626	99.51892117443396	0.0010527069083829702	8.101871794756915E-7	0.9265079783925751	-109.76801768180378	0.031094488527363167	0.024623041100802136	1	-0.6886650254607359	99.51892117443396	0.0010410398132692884	
4240000	-3140.7095844550213	-3019.606549749777	-121.10303470524443	-3019.606549749777	100.3625925784848	8.152199762882284E-4	3.955981319287865E-7	0.879180883245946	-113.70654131767306	0.02343254586950521	0.18502982742807436	1	-0.4887381085892299	100.3625925784848	8.144276315892945E-4	
4250000	-3139.834522148534	-3019.161363100098	-120.67315904843588	-3019.161363100098	99.38584266744662	9.444115081186658E-4	6.007390800175962E-7	0.9068728759773804	-112.78523395855086	0.017408183844762372	0.3658546926287398	1	-0.9801698109028825	99.38584266744662	8.823433715932821E-4	
4260000	-3142.419705652685	-3021.603741096352	-120.81596455633267	-3021.603741096352	99.5577734329473	8.606087213619987E-4	4.0101800938000016E-7	0.7648248549730885	-113.29128925149138	0.02648296125765061	0.19821034821022188	1	-0.6169200258591592	99.5577734329473	8.545652999172489E-4	
4270000	-3140.451554847003	-3017.1017893925673	-123.34976545443578	-3017.1017893925673	99.58972186816804	8.30808774786595E-4	2.954264886958367E-7	0.7760862815150178	-115.87956253188987	0.015516928726799384	0.31904381485179567	1	-0.5624476435637714	99.58972186816804	6.660887717858386E-4	
4280000	-3133.094711201087	-3015.6213623294884	-117.4733488715989	-3015.6213623294884	100.63447630914801	0.0010995964515901025	8.726491396890164E-7	0.8228617594534139	-109.53468186623186	0.016890588106288705	0.6170435180651299	1	-1.030911726384898	100.63447630914801	8.596123499475208E-4	
4290000	-3144.518250244817	-3026.393248824082	-118.12500142073488	-3026.393248824082	100.75358432735767	0.001033146515303846	6.84134356111044E-7	0.6526968249812927	-109.85567611222979	0.0317988241141857	0.11446397235893482	1	-1.3615700295229565	100.75358432735767	0.0010889653004739176	
4300000	-3140.0093110250154	-3022.7826192460047	-117.22669177901082	-3022.7826192460047	100.52200729133736	0.0010341144706108103	3.3481838213966264E-7	0.616856213292259	-109.54816192296522	0.026009143521419885	0.24306991796117577	1	-0.7707745770634621	100.52200729133736	0.0010356822869855258	
4310000	-3131.782203878906	-3013.66325575025	-118.11894812865594	-3013.66325575025	99.20976662050643	0.001076545627695854	1.0209627429903293E-6	0.9115637583741603	-109.73646390889742	0.023054107918320885	0.22813845198252794	1	-1.474728940776389	99.20976662050643	0.0010809601430835682	
4320000	-3136.271937570241	-3017.2854229044788	-118.9865146657619	-3017.2854229044788	99.52502253549208	0.0011742288723028823	7.093480417752087E-7	0.7216955172248095	-111.4017608505543	0.032080406308172355	0.47184955749014446	1	-0.676998536225464	99.52502253549208	0.0010902671161597685	
4330000	-3140.5358160224755	-3022.61585785997	-117.91995816250507	-3022.61585785997	99.95248337349602	8.946817095627488E-4	5.920103049566615E-7	0.9384703387570332	-110.78189587128956	0.025330902273426603	0.2880402219502689	1	-0.23030701223336436	99.95248337349602	9.302710431224186E-4	
4340000	-3129.1456850560735	-3015.307825257633	-113.83785979844065	-3015.307825257633	100.03360229638474	0.0011891996931569038	8.552900620344379E-7	0.7998978212307315	-106.70205493816913	0.034187367046010844	0.046994885574581105	1	-0.22804958128938357	100.03360229638474	0.0012387176415754979	
4350000	-3139.650304886867	-3024.9020083977102	-114.74829648915706	-3024.9020083977102	100.0169876457734	0.0011815561985268062	1.307372094294236E-6	0.9757641509761856	-107.61417269731234	0.024737392278912227	0.16847747825341486	1	-0.22636851286257226	100.0169876457734	0.00141187136645271	
4360000	-3135.7013159355365	-3012.4639724088297	-123.2373435267069	-3012.4639724088297	100.78407474262632	8.879349452354237E-4	5.186742115651356E-7	0.9165232774110952	-114.87425049103098	0.02241826379143049	0.38881642840008046	1	-1.4553377566937757	100.78407474262632	9.79337666226355E-4	
4370000	-3138.7438555572558	-3018.191685296442	-120.55217026081374	-3018.191685296442	99.93080569612539	9.694777816052364E-4	8.199332113406437E-7	0.9218286172908206	-113.40904792580949	0.015680688444723076	0.3687592984497974	1	-0.23536705602211122	99.93080569612539	9.78214958016072E-4	
4380000	-3135.6208875652947	-3018.998757102183	-116.62213046311176	-3018.998757102183	100.87406639107667	0.001088097939558274	6.920265938261952E-7	0.7443113169486893	-107.96059971946532	0.026647543945999195	0.41093561478096113	1	-1.7537754646643053	100.87406639107667	8.868287440580552E-4	
4390000	-3137.4045329059322	-3019.77749922572	-117.62703368021229	-3019.77749922572	99.58171807385054	0.0010376842136188933	5.263984829286068E-7	0.7961108498455095	-110.14356750909882	0.029930394324843172	0.1820917592966264	1	-0.5757108921313345	99.58171807385054	7.108034111766542E-4	
4400000	-3134.8212059641774	-3017.4685666788987	-117.35263928527843	-3017.4685666788987	99.88529216599865	0.0010104501409705106	7.693962241907679E-7	0.8438766347058798	-110.192776879289	0.027566901961160746	0.05198216228033453	1	-0.25210712700729027	99.88529216599865	7.874602701272394E-4	
4410000	-3133.6064571599477	-3017.259173611664	-116.34728354828366	-3017.259173611664	100.28723431583165	0.0010712734549288153	6.5835291113834E-7	0.7614926584690761	-109.04872981227423	0.012540735907692183	0.677479205377186	1	-0.390798457027284	100.28723431583165	8.501656398994307E-4	
4420000	-3142.67496589034	-3025.718302950137	-116.9566629402028	-3025.718302950137	100.45918393280913	0.0010333967892822587	6.829667601787672E-7	0.7850254175193864	-109.40141654027583	0.018269541319308767	0.452184682171073	1	-0.6474911209448382	100.45918393280913	9.530587994746508E-4	
4430000	-3143.7481962172737	-3023.322845165455	-120.4253510518188	-3023.322845165455	100.7226448722557	9.212176169570035E-4	7.602580067078186E-7	0.8856742954466805	-112.24737319739701	0.025026962157969526	0.2793449017240957	1	-1.27022257543964	100.7226448722557	9.308017018764094E-4	
4440000	-3135.6081766396264	-3015.9245305911004	-119.68364604852611	-3015.9245305911004	100.55771646316984	9.672127668995874E-4	6.139898864948795E-7	0.8832467828335707	-111.9280041103179	0.018983211196309413	0.27353258967394317	1	-0.8478866592260772	100.55771646316984	8.507250095939533E-4	
4450000	-3140.910611691067	-3018.8077696652754	-122.1028420257915	-3018.8077696652754	100.0522848837392	8.981905912685482E-4	5.920697882418714E-7	0.7834253104708756	-114.96382797602939	0.020134639622031346	0.3605757883695786	1	-0.2312587707799717	100.0522848837392	8.091658533975217E-4	
4460000	-3135.351994849697	-3016.4752890489212	-118.87670580077564	-3016.4752890489212	99.80252099776388	9.786340884720389E-4	5.884579900857417E-7	0.8208376126064421	-111.66516325650042	0.021569104710651217	0.17043833025919874	1	-0.30378726529307587	99.80252099776388	8.88895206622942E-4	
4470000	-3127.8481038752866	-3010.884740787924	-116.9633630873629	-3010.884740787924	100.02805168196554	0.0010484541739427431	8.765649238929821E-7	0.9134435667154901	-109.82824266201384	0.029529380069391455	0.00436983400142304	1	-0.22736514636691854	100.02805168196554	9.708424269254866E-4	
4480000	-3137.2577399823285	-3021.6282044906425	-115.62953549168591	-3021.6282044906425	100.49687648309478	0.001028735650590909	1.1892700433045497E-6	0.9894721138500613	-108.00221638115377	0.03275700510961586	0.10966666087338663	1	-0.7195638315500028	100.49687648309478	0.0010009276434504854	
4490000	-3138.059231343417	-3018.6149833047957	-119.44424803862135	-3018.6149833047957	99.65503966297582	8.933239604501514E-4	9.111136893785181E-7	1.0382654574176504	-112.07270613875482	0.02244626625045853	0.15571295245165317	1	-0.46378662088439365	99.65503966297582	9.24735049653594E-4	
4500000	-3142.2159553078473	-3023.2472648398993	-118.96869046794781	-3023.2472648398993	99.17203350431038	9.341548573347177E-4	3.512731924576214E-7	0.6328891089858909	-110.46408680035184	0.025253435019249464	0.12167983522991807	1	-1.5968483886138354	99.17203350431038	0.0010371158760347945	
4510000	-3139.7614839845382	-3019.775456955636	-119.98602702890224	-3019.775456955636	100.41035065895744	0.0010100099087244276	5.626473807972742E-7	0.7063161657911662	-112.51570507066177	0.010845264693962959	0.7142349188248759	1	-0.5625666792583393	100.41035065895744	0.0010154785767964695	
4520000	-3139.731922077081	-3020.3059247508713	-119.42599732620958	-3020.3059247508713	100.11576937817641	9.84317255137292E-4	8.195455240038711E-7	0.9203641764989116	-112.26564559673601	0.018494841737743056	0.17322127147106703	1	-0.2525964504914324	100.11576937817641	0.0011863438254192968	
4530000	-3137.5005284476274	-3019.497951911926	-118.00257653570142	-3019.497951911926	100.76197390372688	0.0010941298868090965	5.791715430379966E-7	0.7099795646231016	-109.70782144415298	0.028965158072693585	0.2296141673897416	1	-1.3869998125662972	100.76197390372688	0.0012456034700401362	
4540000	-3132.5150367678225	-3015.364147716046	-117.1508890517766	-3015.364147716046	100.26759826008181	0.0010085461722534564	4.827949385560997E-7	0.7805548891101408	-109.87412476255211	0.02064646530190526	0.16164814218734702	1	-0.3690090102423532	100.26759826008181	7.36453696115891E-4	
4550000	-3131.0353709512174	-3014.7541910013024	-116.28117994991501	-3014.7541910013024	100.30663797163376	0.0011350911847389082	6.265129469885599E-7	0.6829427001888594	-108.95957962699282	0.02667318254705827	0.4611059841444763	1	-0.4138450439400633	100.30663797163376	0.0012962041062182965	
4560000	-3142.485314247832	-3026.124044263808	-116.36126998402364	-3026.124044263808	99.87738789107965	0.0010863053447667623	6.019920469197202E-7	0.7253447185425879	-109.19765589388898	0.01607655520706093	0.6577379423420299	1	-0.2558588111525191	99.87738789107965	0.0011950407933375585	
4570000	-3126.5002118348893	-3010.469418294353	-116.03079354053602	-3010.469418294353	99.40898534270288	0.001128467895988436	1.366913153318574E-6	0.978490756976018	-108.19865025862909	0.024681143728446937	0.21521763781353323	1	-0.9243880029247986	99.40898534270288	0.0011577847365848884	
4580000	-3130.144493782805	-3018.6744622047336	-111.4700315780717	-3018.6744622047336	100.15963668845842	0.0013583022633255467	1.8958799610828281E-6	0.8974627117964904	-104.28551720184089	0.022273862033912413	0.5225468448098424	1	-0.27675909724866865	100.15963668845842	0.001507083581186837	
4590000	-3135.784804145532	-3020.515535108936	-115.2692690365959	-3020.515535108936	99.41395643283917	0.0012012258791705057	1.1277868933837792E-6	0.8621156901970511	-107.44882827974786	0.017858480418094715	0.4810277404729852	1	-0.9126854778659047	99.41395643283917	0.0011140265033021553	
4600000	-3131.045109728408	-3016.3162280006154	-114.72888172779281	-3016.3162280006154	100.26525952055245	0.0013132464534777808	1.8155726880603236E-6	0.9977415743676682	-107.45460986967852	0.033333369518374165	0.5023144541324419	1	-0.3665165791321563	100.26525952055245	0.0015597211148516634	
4610000	-3138.838822109104	-3024.502409417496	-114.33641269160798	-3024.502409417496	100.01195686202736	0.0011276853184172136	1.1596018530358906E-6	0.8552224875045784	-107.20258012688203	0.030835777034572215	0.10947453787336582	1	-0.22607728574381009	100.01195686202736	0.0012837721807590747	
4620000	-3142.496403472484	-3022.8357606468153	-119.66064282566882	-3022.8357606468153	100.55217430805325	9.20994589704094E-4	7.143899310746079E-7	0.8340151820056377	-111.91730326109378	0.018327273834117398	0.21028243240777547	1	-0.835584285592905	100.55217430805325	0.0011838935723614888	
4630000	-3142.1517995932923	-3024.8129780915806	-117.33882150171154	-3024.8129780915806	99.44382068959996	0.0011766618313709643	9.199308532020751E-7	0.8040326070377278	-109.58660401945055	0.019985118822281864	0.710854981758319	1	-0.8444622032788557	99.44382068959996	0.0015180412890188001	
4640000	-3131.6824538653104	-3016.7745978030775	-114.907856062233	-3016.7745978030775	99.27225886907192	0.0012001212939168782	1.460251332899054E-6	0.8710088758294972	-106.71509512331717	0.02794341472394463	0.23098244279340932	1	-1.2850056599336916	99.27225886907192	0.0014815782823217338	
4650000	-3154.2072673732896	-3035.637441252052	-118.56982612123724	-3035.637441252052	99.63922134417282	9.64699198319352E-4	4.628749358502278E-7	0.6637503095738068	-111.17595701260944	0.016093959559452472	0.5320155164691339	1	-0.48611382964565447	99.63922134417282	0.0011168274220966132	
4660000	-3154.37368279625	-3033.5807318089014	-120.79295098734853	-3033.5807318089014	100.13993211086937	9.130993335793115E-4	6.636686290788887E-7	0.8157161113001734	-113.62024236441695	0.02371545008488539	0.08273505848156196	1	-0.264953343949441	100.13993211086937	0.0010796937456113986	
4670000	-3142.516575933062	-3024.3734404496086	-118.14313548345335	-3024.3734404496086	100.05113021688209	9.535352549709666E-4	8.763566057287687E-7	1.0153660371641298	-111.00436025366967	0.01611230125650192	0.5294177573588918	1	-0.23101995080154572	100.05113021688209	0.0012101124988681306	
4680000	-3129.6716320869414	-3013.797475658324	-115.87415642861757	-3013.797475658324	100.49454206644094	0.001191849314904166	2.12973875282882E-6	1.0297241956195995	-108.25146608603134	0.03525084919997608	0.13606603641614368	1	-0.7149350636040827	100.49454206644094	0.0014809831011137241	
4690000	-3154.154746923347	-3034.4742318830054	-119.68051504034148	-3034.4742318830054	99.82181978024632	9.683001896495672E-4	8.192219288621542E-7	0.8666124080693712	-112.48347202729167	0.016548215282146006	0.18935810439823997	1	-0.2892877340676702	99.82181978024632	9.936298561989832E-4	
4700000	-3149.0020309157094	-3026.3055310539353	-122.6964998617741	-3026.3055310539353	100.17466111602418	8.878732861650569E-4	5.70038429696179E-7	0.8706231086190156	-115.50194021924561	0.009013503191829189	0.5767704958466466	1	-0.28680436354635336	100.17466111602418	8.529691667633552E-4	
4710000	-3128.187749866226	-3012.782459945192	-115.405289921034	-3012.782459945192	99.96657624374998	0.0010711832871598058	1.130342654017185E-6	0.8380941268609032	-108.26950899444341	0.019646423124125675	0.4485247845431701	1	-0.2280256476084484	99.96657624374998	0.0011279324339218922	
4720000	-3132.085539318291	-3014.190620846737	-117.89491847155382	-3014.190620846737	100.03880274596358	9.86917224493725E-4	7.613947964203927E-7	0.94760955906567	-110.75836053373833	0.003321527212210733	0.9081595978835085	1	-0.22880265883335554	100.03880274596358	9.897292189431643E-4	
4730000	-3130.443118178939	-3018.3186468356216	-112.12447134331762	-3018.3186468356216	99.78865065199862	0.001275192195938625	9.454256100439313E-7	0.7197096836757988	-104.90158761788955	0.03062415303479318	0.4754463714697956	1	-0.31512844644594196	99.78865065199862	0.0011449036756749397	
4740000	-3125.7349401551987	-3013.050518383244	-112.68442177195496	-3013.050518383244	98.85962969648378	0.0014322305923638438	1.451498429507334E-6	0.8300128915855698	-102.94998628204473	0.04358568904905156	0.06919444841887634	1	-2.826680210928083	98.85962969648378	0.0012611526197656632	
4750000	-3133.9827334766205	-3019.2591456848404	-114.72358779178028	-3019.2591456848404	99.43070850286348	0.0012080784378467324	5.181969629358376E-7	0.6173712847780476	-106.94185554272953	0.043214710359437504	0.37340630512159445	1	-0.8739769700686044	99.43070850286348	0.0010741140633494764	
4760000	-3130.4727994237787	-3016.447721057574	-114.02507836620461	-3016.447721057574	99.07146627040687	0.0013139731914739731	1.0403946469599571E-6	0.7756263015110372	-105.1671819605935	0.021467752547051685	0.5181465636914677	1	-1.950141126628972	99.07146627040687	0.0011761872040303677	
4770000	-3133.6487109728014	-3018.373951832887	-115.27475913991448	-3018.373951832887	100.21174974670372	0.0011790678623483217	7.630459031617653E-7	0.7282085098970312	-108.05153659782944	0.02307211563593298	0.5516310766047304	1	-0.31546726310290385	100.21174974670372	0.0011396233202941313	
4780000	-3131.8021340181326	-3018.377395446204	-113.42473857192847	-3018.377395446204	100.23085137847745	0.0013171395139934983	1.962146221311646E-6	0.8849229658277398	-106.18460722241173	0.028614999338419492	0.007802291048135516	1	-0.33237607053460816	100.23085137847745	0.0015145067542720388	
4790000	-3129.210838851807	-3019.7621675155456	-109.44867133626131	-3019.7621675155456	99.68258179878775	0.001362779248618547	2.659265554359812E-6	0.9432891956790554	-102.11361607571281	0.039309694150325813	0.03912522639900581	1	-0.4272999815663665	99.68258179878775	0.0016734193642032231	
4800000	-3130.1084101082342	-3020.677604379897	-109.43080572833756	-3020.677604379897	100.32657591955196	0.0013831843846796412	2.859731193957551E-6	1.0552786970214392	-102.08395543424828	0.015795038576908497	0.6227400029070999	1	-0.4390950151071392	100.32657591955196	0.00222918313964604	
4810000	-3133.181258018561	-3027.440238873554	-105.74101914500709	-3027.440238873554	99.71708452208351	0.0018139358815145424	5.7272677892973E-6	1.0043100676447738	-98.44739017809079	0.034005405122840456	0.37276074391182956	1	-0.3858736879341587	99.71708452208351	0.0030305768813236366	
4820000	-3117.96337229226	-3010.3844712259283	-107.57890106633177	-3010.3844712259283	98.79910481836463	0.001700827782014906	9.935437482594817E-6	1.148175000835302	-97.56105596015479	0.010508108824690521	0.876937007468783	1	-3.110089827194845	98.79910481836463	0.0034280280601410155	
4830000	-3122.9999691352764	-3016.884796960711	-106.11517217456553	-3016.884796960711	99.58454373440469	0.0015874659241673248	3.3822311338227584E-6	0.9163885568580138	-98.63641772569386	0.03405203951927524	0.37926339292452355	1	-0.5709991698895289	99.58454373440469	0.0021760396801158615	
4840000	-3130.709595617851	-3021.732966414622	-108.97662920322927	-3021.732966414622	99.82522647060664	0.0015043947837539051	1.797158244397819E-6	0.814773965989088	-101.78199099844917	0.03228572929676446	0.3902592664947457	1	-0.2868829257979528	99.82522647060664	0.0019523587304282474	
4850000	-3132.0298641171403	-3023.7878710727623	-108.24199304437815	-3023.7878710727623	100.5017364927625	0.0014342464983299148	3.3805840161101887E-6	0.909753647783064	-100.60496739641205	0.028155021471969313	0.6102439071178131	1	-0.7292703689839636	100.5017364927625	0.0022959009818867755	
4860000	-3135.675611929803	-3026.0102880715704	-109.6653238582327	-3026.0102880715704	100.30305142307795	0.0013765459296032796	2.2133626425824377E-6	0.9616976104361209	-102.34809689654669	0.026207953966073384	0.6610222820673378	1	-0.4094716827038638	100.30305142307795	0.0017137031856082222	
4870000	-3125.216620011406	-3013.5844749966764	-111.63214501472993	-3013.5844749966764	99.92321486672796	0.0012748762272471342	2.4757387337325023E-6	0.9122244246404355	-104.48680646971985	0.04369927508301426	0.05870037366603177	1	-0.2375832660279372	99.92321486672796	0.0016105433780189287	
4880000	-3131.4352645593854	-3018.313236337112	-113.12202822227343	-3018.313236337112	99.83982672264379	0.001290073383429603	1.4544384713591065E-6	0.8620799864893481	-105.93717063308851	0.022170290659667694	0.19815903001764262	1	-0.27710231020278464	99.83982672264379	0.0014100697710280406	
4890000	-3132.483366300925	-3022.204829252996	-110.27853704792854	-3022.204829252996	100.71800987683118	0.0013833190872855892	2.140460498944751E-6	0.8779012238652807	-102.11391404984744	0.023442033741988267	0.493863578044865	1	-1.2568677190989659	100.71800987683118	0.0015335010023027492	
4900000	-3131.6420345960705	-3017.1524583011037	-114.48957629496682	-3017.1524583011037	100.4795426206067	0.0012556963584694422	7.584150203190696E-7	0.6860140008067216	-106.89610741338329	0.023840064345159943	0.015194519774549527	1	-0.6857136026013977	100.4795426206067	0.0014388842018210508	
4910000	-3136.980528346456	-3021.315434980503	-115.66509336595288	-3021.315434980503	100.15046743101821	0.0010336099574118633	7.401334186015868E-7	0.8225023681764106	-108.48626583873158	0.034296625783591835	0.0626221349956651	1	-0.2710722482391693	100.15046743101821	9.838213645599395E-4	
