#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="UCMeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucedMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="all.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucedMean.c:sequence_data" id="ExponentialRelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <Exponential id="Exponential.c:sequence_data" name="distr">
#                    <parameter id="UCExpLambda.c:sequence_data" name="mean">1.0</parameter>
#                </Exponential>
#                <rateCategories dimension="48" id="expRateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateStat.mean	rateStat.variance	rateStat.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2	monophyletic(all)	logP(mrca(all))	mrcatime(all)	ucedMean	
5030000	-4421.291540867473	-4312.86962251915	-108.4219183483231	-4312.86962251915	99.95108708164763	0.0027596571105053774	1.5037335138987342E-5	1.1326280108210651	-101.28358676953275	0.032884671931889875	0.3117469671922252	1	-0.23057629980821892	99.95108708164763	0.0037943922247231153	
5040000	-4426.065229447657	-4312.844891890151	-113.22033755750513	-4312.844891890151	100.11954577906191	0.002348522527836263	6.625868832570868E-6	1.010873783702336	-106.05820853929524	0.045789675813311476	0.0508475131183093	1	-0.2543737392277648	100.11954577906191	0.0029830328862235915	
5050000	-4424.681338028843	-4312.842669828047	-111.83866820079544	-4312.842669828047	99.99184029779917	0.0024920904919644073	6.153079142255619E-6	0.8912831734521495	-104.70498840768856	0.03469783033268043	0.408189497484526	1	-0.2259245141247398	99.99184029779917	0.0032240409039379636	
5060000	-4433.57375243482	-4322.064800092277	-111.50895234254187	-4322.064800092277	99.59649223687762	0.0026023398385232126	8.401516801965908E-6	1.0594471176550488	-104.04976868111495	0.03733657869987632	0.17360873825793094	1	-0.5514283824447762	99.59649223687762	0.003831635687246838	
5070000	-4431.6494766233445	-4318.418303915376	-113.23117270796835	-4318.418303915376	100.28779474011364	0.002427382450321496	8.761305871089448E-6	1.0996172890473257	-105.93197445146734	0.01654387070366489	0.527745695907759	1	-0.39144297751888213	100.28779474011364	0.0033039298376404	
5080000	-4423.14059905354	-4313.611789258104	-109.52880979543582	-4313.611789258104	100.15927977041873	0.00250311444950839	1.0848081429052791E-5	1.110188948530132	-102.34452307327966	0.03826566838413501	0.2609148083392207	1	-0.27653144317401707	100.15927977041873	0.003505307031108407	
5090000	-4435.463476353705	-4323.751959343128	-111.71151701057681	-4323.751959343128	99.57354548245168	0.0027015413470760086	8.398082482200106E-6	0.8876102117044591	-104.2142434678752	0.04817584885217857	0.2720194955528023	1	-0.5895182637194717	99.57354548245168	0.003580476024793458	
5100000	-4421.973884004385	-4312.478265930145	-109.4956180742391	-4312.478265930145	100.21356413702202	0.0024337254047327762	1.052461623239452E-5	0.9630267684021212	-102.27085216136832	0.01618732545953579	0.762798513195052	1	-0.31701063388864636	100.21356413702202	0.002902264342695745	
5110000	-4444.448653119006	-4327.3541333483745	-117.09451977063185	-4327.3541333483745	100.81384582104721	0.001959732735747241	3.2727466399565936E-6	0.8066601886676649	-108.63628309813296	0.0331172605599705	0.2610785100589295	1	-1.5504813935167405	100.81384582104721	0.0025030188508859763	
5120000	-4428.819980080989	-4310.8574778525035	-117.96250222848549	-4310.8574778525035	100.33346328613118	0.0018658563089998434	4.841722665290552E-6	1.0080558649506863	-110.60656007046381	0.025923932262923412	0.08301191256278281	1	-0.44818687903953447	100.33346328613118	0.0024297756348101254	
5130000	-4433.307187363396	-4316.660985989033	-116.6462013743633	-4316.660985989033	100.34605980862709	0.002093026893118215	7.0925516400172596E-6	1.0690985503015897	-109.2731399604424	0.022302180992804517	0.014153128166836115	1	-0.46530613493876255	100.34605980862709	0.0025282512996136247	
5140000	-4438.150288764095	-4316.573594468295	-121.57669429580093	-4316.573594468295	99.29760042398539	0.0016852593897081387	1.740327347533346E-6	0.8277160619643626	-113.45641733540305	0.02408143192619316	0.2075445894856519	1	-1.2125216814157451	99.29760042398539	0.002095929449073144	
5150000	-4458.462497626437	-4334.145289377824	-124.31720824861245	-4334.145289377824	99.19544345411944	0.001530931097278395	1.2957960736817777E-6	0.8512393350075683	-115.88903914594707	0.01984922268017173	0.3770511925942816	1	-1.5204138236832372	99.19544345411944	0.0016626819649430671	
5160000	-4436.986482147741	-4315.318385425282	-121.6680967224594	-4315.318385425282	99.37318453358881	0.001817039304277214	3.6526002073825366E-6	1.020192397417573	-113.74875483296798	0.019029156090269686	0.1242183862930394	1	-1.0115866105092766	99.37318453358881	0.0019222007944736785	
5170000	-4423.129586566995	-4304.993519899503	-118.13606666749293	-4304.993519899503	99.64534749240606	0.0019503115679015226	3.239085439457726E-6	0.9304643533635059	-110.75096323358072	0.02479869832135267	0.22768638559080745	1	-0.47734815493006666	99.64534749240606	0.0016103764685500516	
5180000	-4430.495310824855	-4311.43450140714	-119.06080941771509	-4311.43450140714	100.2884929143807	0.0019357155697358466	2.381522040456238E-6	0.8908908591913043	-111.76080646279249	0.030693886074600336	0.3357536431790604	1	-0.39224767594046384	100.2884929143807	0.0017294756484861026	
5190000	-4432.465271905603	-4314.058243583638	-118.40702832196484	-4314.058243583638	99.53442915538189	0.0018849322568480246	2.0687564761863236E-6	0.875341517513711	-110.83996926762113	0.026829357792805947	0.055173032898914315	1	-0.6593037753615749	99.53442915538189	0.0017217306107225128	
5200000	-4437.2194544699805	-4318.735639487943	-118.4838149820375	-4318.735639487943	100.32359203171119	0.0019874844788519614	2.3526496125213095E-6	0.8184487633982817	-111.14084474443669	0.021664138096493802	0.2748234154653484	1	-0.4352149586186741	100.32359203171119	0.0016952791589351466	
5210000	-4436.6564662022765	-4318.890437238386	-117.76602896389086	-4318.890437238386	100.32668211454282	0.001901210001926259	2.6965711026825338E-6	0.8950715481082936	-110.41903992433966	0.01746843854742846	0.3402058038140741	1	-0.43923376056906316	100.32668211454282	0.001969363044524401	
5220000	-4436.531181446922	-4316.90564537844	-119.62553606848311	-4316.90564537844	100.91032821106518	0.0018943692097928163	2.588566228964157E-6	0.8354282079725105	-110.834594533134	0.02462515141581403	0.5031440109810758	1	-1.8831862563669803	100.91032821106518	0.0016699696260460055	
5230000	-4450.892792087489	-4332.298178995679	-118.59461309181042	-4332.298178995679	99.7670519288895	0.00206639234261627	3.3467652612241448E-6	0.8674177120350529	-111.35253685251534	0.017523830879175785	0.2875019958420208	1	-0.3343209603129318	99.7670519288895	0.0022144042773068963	
5240000	-4441.9232643545965	-4320.788003956021	-121.13526039857531	-4320.788003956021	100.85873097484334	0.0017239570566472055	3.892926022591936E-6	1.015250513666174	-112.52687599263766	0.01763723217118319	0.1467881302760336	1	-1.700629126955513	100.85873097484334	0.0021672430965313113	
5250000	-4429.649760815745	-4311.603944799999	-118.04581601574584	-4311.603944799999	99.75311013029047	0.0019154394379752348	3.128536417114299E-6	0.9831952487814609	-110.79036016858859	0.02359755845344153	0.2040785334648771	1	-0.3477005681751088	99.75311013029047	0.0017123431436738567	
5260000	-4428.718074484989	-4311.728527809565	-116.98954667542422	-4311.728527809565	100.30444030769405	0.0018808159882259894	3.7949346481148845E-6	1.0218772342692954	-109.67063224189967	0.02701303654520371	0.29288913322128	1	-0.41115915454242447	100.30444030769405	0.001972848926121033	
5270000	-4428.494643639222	-4313.079262175521	-115.4153814637012	-4313.079262175521	100.3137468226082	0.002195949886413274	5.363174858968497E-6	1.0227837490010392	-108.08496069468086	0.02440698127835541	0.15969671166940622	1	-0.42266549003820375	100.3137468226082	0.0022429630728047173	
5280000	-4426.715119765334	-4313.065888346612	-113.64923141872168	-4313.065888346612	99.55358725897905	0.002440328689764341	5.97571665021467E-6	0.9270258675816642	-106.11711611640314	0.03685708676258012	0.19220127958836722	1	-0.6243600233364028	99.55358725897905	0.002635692674290057	
5290000	-4425.082932366727	-4312.5118503196445	-112.57108204708217	-4312.5118503196445	99.9200738025852	0.0022028243320152767	5.59172257706695E-6	1.0188013134784006	-105.42475902138892	0.027773855129156862	0.494818654419024	1	-0.23856774671110867	99.9200738025852	0.002763811862334229	
5300000	-4433.645742703891	-4320.616169954773	-113.02957274911826	-4320.616169954773	100.06204182442026	0.0022664838239990557	4.676105210325182E-6	0.9283083858562092	-105.8883277415366	0.010461327277155368	0.8067316357051685	1	-0.23348972859951675	100.06204182442026	0.0027204368115840653	
5310000	-4429.537399453735	-4317.404076187875	-112.13332326586007	-4317.404076187875	100.83699813787001	0.0025965124522971616	7.641651820679656E-6	0.8992430425614318	-103.59864486863748	0.03338518046313512	0.07783444223758741	1	-1.626923118240462	100.83699813787001	0.0031054770015209805	
5320000	-4439.995726050724	-4327.865170900277	-112.13055515044744	-4327.865170900277	99.39384627287617	0.002786674326166591	8.182568115198E-6	0.9798499279536156	-104.26216383700836	0.04247361774706042	0.4354908170215861	1	-0.9606360344569366	99.39384627287617	0.0027984076455009263	
5330000	-4424.01978288609	-4312.374885431672	-111.64489745441857	-4312.374885431672	98.99540726288424	0.002608227520240028	7.566464380430594E-6	0.9352472724162438	-102.49293768786025	0.04136862081010496	0.01891759003531271	1	-2.244204487576186	98.99540726288424	0.002874559693200784	
5340000	-4430.809564765792	-4321.212945250893	-109.5966195148988	-4321.212945250893	99.75505521577946	0.002585213398344908	6.395139762716065E-6	0.8616627606819505	-102.34307698863824	0.03749363159477522	0.029352838519526872	1	-0.34578724727841714	99.75505521577946	0.002761502277769418	
5350000	-4427.646453720185	-4311.967147191709	-115.67930652847575	-4311.967147191709	99.40662416114836	0.0024815307937681827	4.519485501096992E-6	0.8257579410487972	-107.8415701245831	0.012127578002185503	0.4404460587909688	1	-0.9299811249105079	99.40662416114836	0.0026235245314395516	
5360000	-4430.171891874466	-4314.063807679594	-116.10808419487253	-4314.063807679594	101.37805381322406	0.002367311221774391	6.072171794510142E-6	1.0015747473419772	-105.17647293896295	0.031206779715066253	0.1656077509633825	1	-4.023855976927453	101.37805381322406	0.0026087973233107162	
5370000	-4425.407655165294	-4308.625687936896	-116.7819672283984	-4308.625687936896	98.81121260777913	0.0022186224690608244	3.546849148839339E-6	0.8681429130710705	-106.82198966896492	0.03202412539786275	0.06335820509033925	1	-3.0522222804513395	98.81121260777913	0.002153353566797769	
5380000	-4438.817096910762	-4322.870375843671	-115.94672106709129	-4322.870375843671	100.26449564641227	0.0020107249269758153	2.9027113495465037E-6	0.8976635660638456	-108.67325854152233	0.02211797809235913	0.4324632289289264	1	-0.36570724658681797	100.26449564641227	0.0016053684181853828	
5390000	-4435.201899321109	-4313.860199466821	-121.34169985428804	-4313.860199466821	100.66121579474894	0.0019063631078779842	2.9429435712887357E-6	0.9537696596858525	-113.33374056821023	0.026678031584443228	0.29997694454155266	1	-1.100204007095674	100.66121579474894	0.001450642411247304	
5400000	-4448.529973223396	-4326.930741681563	-121.59923154183313	-4326.930741681563	101.02149540076385	0.0019425212588878127	4.300846854264523E-6	1.02230402451173	-112.37877920264286	0.017867153501712717	0.18482044691181143	1	-2.3126970602081403	101.02149540076385	0.0017167118081006759	
5410000	-4440.851732823653	-4320.837273099334	-120.01445972431914	-4320.837273099334	99.38396009754295	0.0019153125175059977	2.779660475295312E-6	0.9218094911492973	-112.1219027698537	0.0218632122227027	0.059345522404082876	1	-0.9848016754833024	99.38396009754295	0.0016934483599325958	
5420000	-4441.859004283643	-4322.925810825212	-118.93319345843118	-4322.925810825212	100.31488248671364	0.0018523294167990898	2.484235065621017E-6	0.9332464333664826	-111.60134486592638	0.019463158026802697	0.4817255905574853	1	-0.424093313522662	100.31488248671364	0.0015497104177376584	
5430000	-4432.746822983724	-4312.498453096173	-120.2483698875516	-4312.498453096173	100.27837434850002	0.0018869762688052563	3.109352496651696E-6	0.9735094955134106	-112.95983870011912	0.022548728935615343	0.4159835133047706	1	-0.38077590845035186	100.27837434850002	0.0018155568443787515	
5440000	-4450.0737723329885	-4324.793963433626	-125.27980889936214	-4324.793963433626	100.17051647990182	0.0015325227307486239	1.6421357934431948E-6	0.878151539490512	-118.08811052789906	0.021341086063280782	0.4421687557954689	1	-0.28394309248094335	100.17051647990182	0.0018978585945854136	
5450000	-4445.995628730498	-4319.810410911063	-126.18521781943473	-4319.810410911063	99.93670004889813	0.001408043196087345	1.5660253920396228E-6	0.8551589639846817	-119.04365742018886	0.0149760352406024	0.012556176704233134	1	-0.23380512026372519	99.93670004889813	0.0019330891687939936	
5460000	-4439.445114997477	-4314.527684612466	-124.91743038501025	-4314.527684612466	100.22447115577549	0.001433886571379403	1.1951925089419878E-6	0.8899909662199196	-117.68310915383302	0.017883418175940927	0.3009339059410982	1	-0.3265659521950957	100.22447115577549	0.001754477478772574	
5470000	-4441.53513580008	-4316.983360621738	-124.55177517834173	-4316.983360621738	100.1803763404305	0.0014183062577788766	9.122494394706556E-7	0.7559082347770463	-117.35315729834066	0.015901404661182655	0.11017874689043293	1	-0.29086260101892575	100.1803763404305	0.0013451760940054024	
5480000	-4445.532177540013	-4321.2137728334865	-124.31840470652679	-4321.2137728334865	100.5867249506549	0.001422495770822894	1.8832139157410408E-6	1.030417853731541	-116.49636573945794	0.015499771429410574	0.29961145625589103	1	-0.9142836880867107	100.5867249506549	0.0012053180838753298	
5490000	-4444.326364362381	-4319.211163446622	-125.11520091575905	-4319.211163446622	100.66155991069184	0.001423460781983139	7.494166893153957E-7	0.6448159811357672	-117.10633125326301	0.015360139625887314	0.1658963512890829	1	-1.1011143835139054	100.66155991069184	0.0013297665890177235	
5500000	-4436.799289731059	-4311.386522001138	-125.41276772992137	-4311.386522001138	99.85812397427165	0.001385048355755091	1.341567749229253E-6	0.8209597721193409	-118.23896348494156	0.011278737671993035	0.5488499662166797	1	-0.26604896599767075	99.85812397427165	0.001219219541181741	
5510000	-4445.851140580387	-4318.3271246833165	-127.52401589707114	-4318.3271246833165	99.80218111872763	0.0014995742841699593	1.4420128546024867E-6	0.8620694091990767	-120.31220464586858	0.006037193153301849	0.8346321955987646	1	-0.30405597222043035	99.80218111872763	0.0015563934711642234	
5520000	-4443.018464672801	-4316.493451104406	-126.5250135683954	-4316.493451104406	100.6059350916293	0.0014252977099099803	1.6565740636248306E-6	0.9671693477033934	-118.6571522662329	0.006994239878436202	0.6858556875683821	1	-0.9601060231803573	100.6059350916293	0.0017592920162709245	
5530000	-4432.332514298472	-4307.752028018175	-124.58048628029744	-4307.752028018175	98.99916619327979	0.0015433794886875725	1.280504851546924E-6	0.7418108230057886	-115.44360303132244	0.01746710704431741	0.10832599435274202	1	-2.2291279699928563	98.99916619327979	0.001841307473162754	
5540000	-4441.1797114232395	-4318.618317367767	-122.56139405547209	-4318.618317367767	99.41616520457231	0.0015470367881325678	1.835162376511363E-6	0.8887955664411596	-114.74612128714104	0.02021302967311135	0.07019737038715905	1	-0.9075174893489155	99.41616520457231	0.001859358910405621	
5550000	-4444.369927716258	-4318.749537115611	-125.62039060064649	-4318.749537115611	100.37697766147657	0.0014574431574761672	1.3811312697230354E-6	0.8226982690230867	-118.20261965451493	0.013108268362414407	0.5640786043681115	1	-0.5100156671494189	100.37697766147657	0.0015489502677530156	
5560000	-4440.303363685012	-4315.553634830121	-124.74972885489134	-4315.553634830121	100.55948014803072	0.0016158996082717668	1.5547287984222472E-6	0.894525681971359	-116.99014615118354	0.019277719900285366	0.5434438972235874	1	-0.8518274247256699	100.55948014803072	0.0015067139803035092	
5570000	-4445.552434376858	-4321.550165247758	-124.00226912910041	-4321.550165247758	100.44392181011017	0.0015196060567963597	1.7664022706366153E-6	0.9735180866897949	-116.47458935049058	0.019219265340944973	0.34488509706716475	1	-0.6199244996277048	100.44392181011017	0.0012186779458058846	
5580000	-4435.813200688313	-4314.5844818216065	-121.22871886670694	-4314.5844818216065	101.01013647368701	0.0018263403202425413	2.8332121102629787E-6	1.0464061137174292	-112.05442084413441	0.02659574499748323	0.055520282497764056	1	-2.2665427435903918	101.01013647368701	0.0014814314152790688	
5590000	-4437.656350955735	-4314.945022756885	-122.71132819885057	-4314.945022756885	99.69790090671431	0.0017660638671091445	2.6844266864268615E-6	0.987699803751319	-115.39525384289563	0.015407946921286607	0.065551910296004	1	-0.4083190769727999	99.69790090671431	0.0014256606186260753	
5600000	-4433.028196225841	-4309.295129803353	-123.7330664224887	-4309.295129803353	100.1093852347175	0.001440131572000149	1.7319915463505335E-6	0.9896957479880768	-116.57558953171343	0.02146574549746078	0.05968525106019643	1	-0.2497216117931295	100.1093852347175	0.0011899755168598416	
5610000	-4443.268833815984	-4320.229535275719	-123.03929854026487	-4320.229535275719	100.38421519560264	0.0015472467216688208	1.2928372067474837E-6	0.7751178444747084	-115.61050927557406	0.014604178174978394	0.43343335821942525	1	-0.5210339857086705	100.38421519560264	0.0015838979535430496	
5620000	-4443.577941218184	-4319.399548526628	-124.17839269155634	-4319.399548526628	100.73832937445482	0.0014893882432210283	1.3841922229456555E-6	0.8489564163067416	-115.95458552956379	0.0199650638233122	0.06528676470564147	1	-1.3160518830104224	100.73832937445482	0.0018757447178999686	
5630000	-4438.791067926458	-4314.461835133725	-124.32923279273301	-4314.461835133725	100.46181696536509	0.0014556481248271652	1.6611596682970755E-6	0.8896185191682014	-116.76913634210811	0.022246829128888135	0.003269462157115534	1	-0.6523411716427654	100.46181696536509	0.0020290873513541287	
5640000	-4439.221364052393	-4316.291052842225	-122.93031121016767	-4316.291052842225	100.13001529695408	0.0014794270388699634	1.1025534345701348E-6	0.8031552227322315	-115.76295662365669	0.018489761918330568	0.1605183807924582	1	-0.259599307528845	100.13001529695408	0.0018599854371376986	
5650000	-4439.241181028765	-4315.990317417153	-123.25086361161159	-4315.990317417153	100.09764133830362	0.001497034890360389	2.7013437331235974E-6	1.0107500014384545	-116.09824931809328	0.018470197139047417	0.3081883124683809	1	-0.24485901453617032	100.09764133830362	0.0018692727058412636	
5660000	-4436.7030367236575	-4313.884036545858	-122.81900017779955	-4313.884036545858	99.85115693745982	0.0015297509456486987	3.2048463417853152E-6	1.0317606554379006	-115.64114503164001	0.010834626848363083	0.7143649114925292	1	-0.2700998671774075	99.85115693745982	0.001966709795546522	
5670000	-4433.683735448322	-4314.226727229453	-119.45700821886912	-4314.226727229453	99.69873599016262	0.0018126208181853695	2.5592941496229085E-6	0.8671701991055238	-112.14194157999566	0.028663553309649124	0.15627691776258756	1	-0.40731135989132405	99.69873599016262	0.0022080522761499756	
5680000	-4445.652041319085	-4324.013967260474	-121.63807405861093	-4324.013967260474	100.32452528624427	0.001600034716348595	2.678600869489943E-6	0.9633182795660588	-114.29389410416022	0.016910408948492866	0.2651291325515922	1	-0.4364246754685741	100.32452528624427	0.0019232993309642754	
5690000	-4435.045000808234	-4314.471084540737	-120.57391626749737	-4314.471084540737	99.42521156290266	0.0017156062339633812	2.2563094938545E-6	0.8456326930400135	-112.77960614102889	0.021210610141274722	0.3246210856855589	1	-0.8865548474863318	99.42521156290266	0.0019431779440598218	
5700000	-4434.048393993799	-4315.5715099550625	-118.47688403873708	-4315.5715099550625	100.60111341942921	0.0019291820956875891	5.831455846536089E-6	1.0853370141953667	-110.62066272107447	0.026696325902690252	0.4433686191208962	1	-0.9484660386804848	100.60111341942921	0.0022706477502357357	
5710000	-4439.882619909897	-4321.741369658951	-118.14125025094606	-4321.741369658951	99.75992455507264	0.0020330249958583468	8.866158890664893E-6	1.2776169986963761	-110.89243118080506	0.018458712107028187	0.7741972731369872	1	-0.3410637911588636	99.75992455507264	0.0030372003950217006	
5720000	-4436.9159719064855	-4319.490565350109	-117.42540655637649	-4319.490565350109	99.87192884888138	0.0019034648228287922	3.857472069778467E-6	0.9373808194883578	-110.25905548525192	0.0172778858265117	0.657895260557267	1	-0.25859579214242334	99.87192884888138	0.002093056823479138	
5730000	-4431.576099102386	-4316.881318783366	-114.69478031902054	-4316.881318783366	99.59977751802114	0.002200321592489968	5.541290434360227E-6	0.9442799075544392	-107.24087761723104	0.02683533929766023	0.08902007726671002	1	-0.5461474228073621	99.59977751802114	0.0022425835512069115	
5740000	-4434.0679620224955	-4317.740104984909	-116.32785703758711	-4317.740104984909	99.82644184190943	0.0019114866583656096	4.452833663893231E-6	0.8958438291399167	-109.13406553748067	0.027060502491122324	0.41143486364218984	1	-0.2860362211243111	99.82644184190943	0.002356172023149345	
5750000	-4425.8536898155635	-4310.778980292987	-115.07470952257628	-4310.778980292987	98.95744916062547	0.002194875884606279	6.198738051333205E-6	1.0039103720068823	-105.76733838558836	0.025995316521977854	0.2567357892256282	1	-2.399615858005791	98.95744916062547	0.0021423154866978406	
5760000	-4438.7243392361515	-4321.1840956883025	-117.54024354784917	-4321.1840956883025	99.84954077344341	0.0018800352269442615	2.734382172788481E-6	0.9124732674642594	-110.3614209585103	0.017591634677842603	0.3618683688492119	1	-0.27106731035674303	99.84954077344341	0.001634723304201854	
5770000	-4437.182259122581	-4316.988961453013	-120.1932976695678	-4316.988961453013	99.92890450039869	0.0018384305469448846	1.8056530942519568E-6	0.8124059413886019	-113.04964189781381	0.036649452787453934	0.04350432826024483	1	-0.23590049277184794	99.92890450039869	0.0018584888161733172	
5780000	-4447.907692974896	-4323.5491368969815	-124.35855607791464	-4323.5491368969815	100.1521888283506	0.0016575849423054669	1.5858412217788426E-6	0.7822338864131289	-117.17868656733832	0.009297073932095628	0.50915941693132	1	-0.27211423159418596	100.1521888283506	0.001592309366287141	
5790000	-4441.1107881414055	-4316.951888284169	-124.15889985723629	-4316.951888284169	100.10985274904695	0.0014957613312500974	3.3442902733798355E-6	1.0766981744908588	-117.00121797266308	0.015362352036579012	0.1330710774757151	1	-0.24992660559107205	100.10985274904695	0.0016212781203716982	
5800000	-4437.57472816097	-4314.114504031547	-123.46022412942371	-4314.114504031547	100.35460026577458	0.0015598984711088324	1.7990442584112545E-6	0.8748496513062998	-116.07519480082203	0.014182223912581723	0.4497716085368281	1	-0.47727404961953124	100.35460026577458	0.0018889775490465743	
5810000	-4440.011401194301	-4315.128055437522	-124.88334575677888	-4315.128055437522	99.03041814882737	0.0016131679199538178	1.297988993098432E-6	0.8224946016647569	-115.86962119290531	0.015320830385277392	0.32731904745410617	1	-2.1059692848914326	99.03041814882737	0.001749516934026148	
5820000	-4437.759895863102	-4313.9504940295155	-123.8094018335869	-4313.9504940295155	100.01927130331471	0.0016081823409070772	2.289611781117898E-6	0.8487352405421759	-116.67511243569714	0.011381307406724772	0.5491163210161282	1	-0.22653411890762248	100.01927130331471	0.0018054507562394802	
5830000	-4433.418486340188	-4311.640044782778	-121.77844155740928	-4311.640044782778	100.2211022035563	0.0016184444254977893	3.6689601118404403E-6	0.9992977098947053	-114.54712255694751	0.020389757211356187	0.41499530109555877	1	-0.3235637214796296	100.2211022035563	0.0018970997419128542	
5840000	-4451.093144962088	-4329.844729627909	-121.2484153341797	-4329.844729627909	99.83076809281042	0.0015450936772101957	1.9337300674020295E-6	0.943049141321078	-114.05758982573079	0.017467124696172474	0.33377277443262526	1	-0.2830702294667752	99.83076809281042	0.0017852329519260934	
5850000	-4429.519445960365	-4309.531372754786	-119.9880732055791	-4309.531372754786	99.81016307169793	0.001804855771140223	2.964270101032674E-6	0.933637409538417	-112.7824504552579	0.018031289368671558	0.18602494490387944	1	-0.29786747133905894	99.81016307169793	0.0015347163426398048	
5860000	-4434.705491884824	-4315.961895493336	-118.74359639148894	-4315.961895493336	100.26732012165292	0.0017916594297537826	2.6221307921189753E-6	0.8533492095361391	-111.46712966498102	0.01905547976997721	0.2679185742370682	1	-0.368711447525786	100.26732012165292	0.001687789997097903	
5870000	-4434.50606219545	-4315.395178923419	-119.11088327203102	-4315.395178923419	99.10672320103095	0.0019527881456686844	2.526269512371514E-6	0.7775508346569088	-110.38144976125135	0.03178984272078712	0.23133076061707414	1	-1.821678231797529	99.10672320103095	0.002149545986322476	
