#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
190000	-2684.691195363251	-2616.714542898935	-67.97665246431578	-2616.714542898935	100.3757520596244	-52.20770987715405	0.014955688989431745	0.9802706067020878	-0.50817057326869	100.3757520596244	0.3904708463336953	3.004639061938862	0.0023313968310990298	0.0027450776196045385	1.8281519708121234	
200000	-2679.988338047154	-2619.549319113408	-60.43901893374615	-2619.549319113408	99.50107338614885	-44.88094283116631	0.005590945878503853	0.9951473080800795	-0.7236468846626842	99.50107338614885	0.3827359847232566	2.851044721504346	0.002752227537412767	0.013379171614517866	2.5750917799492283	
210000	-2681.287380680771	-2629.4018186069634	-51.88556207380773	-2629.4018186069634	99.90763071514314	-37.52213003087308	0.003167498553887387	0.9984513760459387	-0.24285552221466206	99.90763071514314	0.29513511514729035	2.594971430859927	0.0033774485014115593	0.0027534205377966565	1.5947473665565801	
220000	-2688.166155202026	-2633.1639834118987	-55.00217179012742	-2633.1639834118987	99.56900885865349	-40.34770099937577	0.012368778050840112	0.993130193587655	-0.5972980804830624	99.56900885865349	0.28085907345036926	2.5723003811812446	0.002824099560698139	0.003629854036038846	1.8346969686049142	
230000	-2694.1773634484944	-2636.8883690471766	-57.28899440131786	-2636.8883690471766	100.1471925663657	-43.10374518256805	0.007008656510790568	0.9892364476426506	-0.2691226558313713	100.1471925663657	0.2544557490921341	2.521913197784506	0.0034593726749629354	0.0048713299992066295	1.66797715798216	
240000	-2674.337338457662	-2619.0005084659047	-55.33682999175745	-2619.0005084659047	100.29776158306858	-41.90546132156189	0.014464910880101796	0.9917463577555122	-0.4031152733477385	100.29776158306858	0.13101439243393756	2.206339487440982	0.003214500720551838	0.010936990330902313	2.3722078258643866	
250000	-2667.3528111101377	-2615.094208129687	-52.25860298045064	-2615.094208129687	100.44896118662277	-39.0832819574715	0.03284651565054754	0.9796363979508568	-0.6289236468321746	100.44896118662277	0.15877649459355575	2.0364105024634327	0.0033833726241784645	0.004420822008726702	1.4818124971148818	
260000	-2674.6466959312775	-2625.082011575057	-49.564684356220305	-2625.082011575057	99.9818953611863	-36.29246113641054	0.010719739423392946	0.9949474012598233	-0.2264469085378762	99.9818953611863	0.22442603906640274	2.212538195984657	0.003495433119231344	0.006743395052988546	1.6662790508991892	
270000	-2667.969129666484	-2622.6789476377903	-45.290182028693856	-2622.6789476377903	99.8884799059127	-32.09576546710586	0.040385918232567354	0.9896895068756414	-0.2506648154152064	99.8884799059127	0.3099058259583873	2.176465294445058	0.0034137652290246036	0.011697001964331833	1.5896894608382937	
280000	-2675.2030346966885	-2626.930226541683	-48.272808155005215	-2626.930226541683	99.46183601039566	-34.34184045797165	0.012995215627608614	0.9934065978009304	-0.8050323120584529	99.46183601039566	0.17536906522689413	2.2409105742855813	0.0031146518756510607	0.0026336501181831455	1.1857071204360075	
290000	-2675.815169076273	-2626.192228655048	-49.62294042122499	-2626.192228655048	99.50784986620054	-36.13636722155708	0.00823537975579654	0.9960849341366376	-0.7102148610423715	99.50784986620054	0.10460477052370022	2.117377204541553	0.003381512731491748	0.0017675952474637956	1.1129683406513826	
300000	-2678.634623666674	-2621.5144604036427	-57.120163263031195	-2621.5144604036427	100.29230362098501	-44.23655950851063	0.0024209301694929214	0.9964873027919023	-0.39667416632662367	100.29230362098501	0.0856266937820094	2.0155133659971223	0.003391238939801453	0.0031667539714584207	1.6892596622818523	
310000	-2691.960047309945	-2626.016500302085	-65.94354700785951	-2626.016500302085	100.22810758433593	-53.7237106318898	0.017536202720612196	0.9779116612180748	-0.32985749270787457	100.22810758433593	0.03464934538800877	1.8067623418926497	0.0026546848156055918	0.0013025455942591428	1.6433088500492314	
320000	-2686.644774559433	-2625.437522715496	-61.20725184393672	-2625.437522715496	99.70623515161142	-49.65813309718183	0.01256632719767179	0.9893191383879026	-0.39838692494225425	99.70623515161142	0.027828119465418782	1.5512528284260534	0.0032917373503303965	2.2983517492446097E-4	1.0285338025322457	
330000	-2690.070151988325	-2622.7759775799145	-67.29417440841047	-2622.7759775799145	100.24389297731962	-56.6512192529326	0.0154337099574414	0.977185839233333	-0.3447589214163827	100.24389297731962	0.017946888744095748	1.2619596229014798	0.002920672572023752	8.618816973054876E-5	0.9870919623805229	
340000	-2695.6015956904266	-2626.2096706230727	-69.39192506735402	-2626.2096706230727	99.88917180666513	-59.39031029399649	0.04018205906035779	0.9617883537572479	-0.25035712952046907	99.88917180666513	0.013807340630094866	1.0803963226247946	0.0029484703890433625	1.331925520270001E-4	1.0296928654812627	
350000	-2708.4265989947876	-2635.001588153889	-73.42501084089865	-2635.001588153889	99.65483556610742	-63.11088440677251	0.02510789830375283	0.9405067970804546	-0.4640683254934943	99.65483556610742	0.012119005645276211	1.1129142398556313	0.0025474021168996677	4.924470345374505E-5	0.9973808181091673	
360000	-2695.277530627944	-2619.3695130507417	-75.90801757720219	-2619.3695130507417	100.42477211462155	-65.6472241146046	0.030050794664845726	0.9206268466029006	-0.5866540513648484	100.42477211462155	0.011777009510882223	1.0551091079821733	0.0028527682355188487	3.690169141770562E-5	0.7666856571296037	
370000	-2694.9522739557733	-2622.0845671987445	-72.86770675702864	-2622.0845671987445	99.75318468829565	-62.65736476726671	0.012637145277131709	0.9737878908796672	-0.34762694882816103	99.75318468829565	0.009387157495099333	1.1170895145494977	0.0025054956558935694	4.757873183780596E-5	0.8466075755481889	
380000	-2702.207578263622	-2624.96291356153	-77.24466470209184	-2624.96291356153	99.69689253673688	-67.17028089196829	0.03267116146016179	0.8398690539689541	-0.4095396212163316	99.69689253673688	0.009670846764711317	1.0520669498053998	0.002602653101490578	8.848367260121902E-5	1.2114783367750432	
390000	-2700.9648186834097	-2623.756147320751	-77.20867136265841	-2623.756147320751	100.24071908000099	-67.05899386252611	0.03604995413846194	0.9082914603454515	-0.3416827035977693	100.24071908000099	0.008835497409840009	1.0990537915576972	0.002734670514703851	9.282282875546044E-5	1.1825891384796514	
400000	-2700.9809234829977	-2620.2503068670126	-80.73061661598524	-2620.2503068670126	100.088257476023	-70.82521403510124	0.010221875210110155	0.9701021850649653	-0.2413701167926292	100.088257476023	0.006386932950169701	1.0518013466479679	0.002427071649522325	1.760943281309892E-5	0.8116084351675616	
410000	-2705.1273855445106	-2625.9976481765725	-79.12973736793822	-2625.9976481765725	99.45420652966457	-68.24806439806102	0.003319150389224159	0.986658710065582	-0.8215723771663013	99.45420652966457	0.008473136861176083	1.1824702079494311	0.0024365861856084866	3.8969344286626354E-5	0.984896487838724	
420000	-2703.0385011255707	-2619.925791985524	-83.11270914004658	-2619.925791985524	100.26982788770344	-72.11702717783672	0.01381481859535502	0.9478766075741283	-0.3714055306097306	100.26982788770344	0.010319973842668514	1.3718137431640391	0.002413919355739681	3.0029192630596712E-5	0.9152615824777918	
430000	-2707.100681777293	-2620.99733923605	-86.10334254124349	-2620.99733923605	100.65628328390213	-74.21850049278295	0.03262276819804703	0.8650591105811416	-1.0872068501034466	100.65628328390213	0.008761128522477441	1.4306371671067777	0.002263855287475713	7.025969271609738E-5	1.4124578206595235	
440000	-2707.9828519200632	-2618.0895849269	-89.89326699316311	-2618.0895849269	100.30538669428344	-78.74984583745456	0.03410149764721204	0.8273763407752764	-0.41231341873546407	100.30538669428344	0.008324843709330596	1.40803085356027	0.0017357128373203202	2.213790114030904E-5	0.9218608801191579	
450000	-2724.388946014281	-2628.7129691232167	-95.67597689106442	-2628.7129691232167	100.7438938126962	-83.73327300232762	0.02691304800595318	0.8542176830422522	-1.3325473617801058	100.7438938126962	0.005823944959004549	1.3670349266796462	0.001610001450531567	6.895147109042323E-6	0.8783649665308854	
460000	-2719.2037668978355	-2618.1435915061265	-101.06017539170878	-2618.1435915061265	100.45850057159053	-90.95200985502083	0.03614271932563232	0.5969802948569405	-0.64623690094242	100.45850057159053	0.0024851092912915058	0.9859803650423018	0.0014801880214698952	2.9425295280662335E-6	0.7497347208247699	
470000	-2719.4026480508574	-2619.8644236826535	-99.53822436820371	-2619.8644236826535	99.98412212599428	-91.04150383386222	0.036311182389755656	0.7038947322198388	-0.2262955664106107	99.98412212599428	0.0021979530589661183	0.6141741141125908	0.0016645712048272523	1.656730142251444E-6	0.5786118926485632	
480000	-2736.722916545898	-2631.6567437595645	-105.06617278633352	-2631.6567437595645	99.17247830840061	-94.95378544788943	0.019615614536685744	0.8173963568786518	-1.5953756527797478	99.17247830840061	0.0014370441957582878	0.6883085769715392	0.0012652254947096173	7.154764088341852E-7	0.5983850503043321	
490000	-2727.3143844037963	-2617.9751725550336	-109.3392118487628	-2617.9751725550336	99.8221951397751	-102.14615234741687	0.04917278079112524	0.332327000267042	-0.2890204892839169	99.8221951397751	0.001166064198723801	0.25022753787393043	0.001155076087024298	7.930836367496358E-8	0.24555635501033268	
500000	-2735.725694320584	-2627.478212054238	-108.24748226634578	-2627.478212054238	100.02034918854778	-101.78808213018334	0.013966758914878143	0.7276233106931947	-0.22661953159383383	100.02034918854778	9.903755807111046E-4	0.12125541817271798	0.0010346230519346267	1.802173313182192E-8	0.1311919643456577	
510000	-2736.411418404632	-2630.6710567015684	-105.7403617030635	-2630.6710567015684	99.69523068746149	-99.83011432145021	0.026352279967227093	0.6743659748098542	-0.4115600203751205	99.69523068746149	0.0012441710845577706	0.03924609672315812	0.0012417945578705345	2.3511427639388667E-9	0.03912541986867606	
520000	-2741.282357653114	-2632.9160251525836	-108.36633250053067	-2632.9160251525836	100.06225384302341	-101.7184298474858	0.028603651293707955	0.767778999264482	-0.23354243458709487	100.06225384302341	0.0012311868405421524	0.1514752126247846	0.0012559348614242796	3.460528371189112E-8	0.14718832619593702	
530000	-2734.4878064523145	-2628.5421107167585	-105.94569573555594	-2628.5421107167585	99.78854680512306	-99.00304164218522	0.02279954001272071	0.8281219711026969	-0.31521625989205626	99.78854680512306	0.0011603155434292585	0.19156474977446458	0.0011576821834211662	3.717894901490025E-8	0.1609834475836478	
540000	-2732.930587041578	-2626.2167480171884	-106.71383902438929	-2626.2167480171884	100.3143902631044	-99.60369808121091	0.02789844489750972	0.6393623512239184	-0.4234738277144351	100.3143902631044	0.001049698451623964	0.20353080533305115	0.0010413666564703192	4.33913157830598E-8	0.19422572106809508	
550000	-2732.650464405362	-2623.9043961620223	-108.74606824333983	-2623.9043961620223	99.61407851132351	-101.35816689772419	0.036675025631524284	0.2409628792521624	-0.5236621434892799	99.61407851132351	0.0010928081998002057	0.24136694626838617	0.0011503036961573866	6.37564790969606E-8	0.21235012992215946	
560000	-2732.5258815964053	-2620.850561818363	-111.67531977804197	-2620.850561818363	100.67157736032668	-102.9739471405738	0.02709403398240379	0.4783250052607264	-1.1278236544514293	100.67157736032668	8.922294148022865E-4	0.41637827605881905	0.0010967353979219223	2.1188118744101364E-7	0.4459493828664954	
570000	-2734.495459587588	-2625.8434332610286	-108.65202632655932	-2625.8434332610286	99.7800071431319	-101.83667996967385	0.027501357375460726	0.6775691437427348	-0.32258506679070675	99.7800071431319	0.001110060206342478	0.16566842272612084	0.0010948649111229805	3.1473080133953105E-8	0.16451463578900352	
580000	-2739.7491815043036	-2635.399353223994	-104.3498282803099	-2635.399353223994	100.08202752610316	-97.08818162676695	0.023433765703053624	0.5951057845163933	-0.23924838272193694	100.08202752610316	0.0011429607902537077	0.27734062330337494	0.0012027858181723737	1.0085768590034049E-7	0.27372973392433203	
590000	-2723.517269164203	-2621.6506012591435	-101.8666679050591	-2621.6506012591435	99.97053529953564	-94.65199598987267	0.013868699180300401	0.898098651752997	-0.2275276897916362	99.97053529953564	0.0014034763611929417	0.26914876992801817	0.0013407088236256834	1.6584197073172692E-7	0.2896461447057795	
600000	-2734.7881572934025	-2623.9606844156783	-110.82747287772438	-2623.9606844156783	99.24291779656495	-102.0982017708074	0.035857162390585305	0.36095690353533805	-1.3721382781608593	99.24291779656495	0.0011019252912400715	0.35953651898357303	0.001028679437016176	9.16220464227963E-8	0.2879566364922161	
