#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
6760000	-2363.311959649236	-2257.730833966208	-105.5811256830279	-2257.730833966208	99.95569592155637	-98.44365334866757	0.03419937776460171	0.04826925568583989	-0.22971705537820614	99.95569592155637	0.0010183396191786424	
6770000	-2349.5642968064512	-2244.393062167164	-105.17123463928752	-2244.393062167164	100.89059715568098	-96.45136142024656	0.008617163400380915	0.9184710654839654	-1.812117940058827	100.89059715568098	0.0011364327547840956	
6780000	-2348.3704640809297	-2242.3326920122054	-106.03777206872407	-2242.3326920122054	99.63008080792129	-98.63054501976087	0.02125908512185296	0.5363128653009734	-0.4994717699810607	99.63008080792129	0.001021907450949167	
6790000	-2353.679038367382	-2247.6511379797366	-106.02790038764537	-2247.6511379797366	99.68259413858692	-98.69286079429975	0.03288598782169939	0.42471907982871426	-0.42728431436348424	99.68259413858692	0.0010384511683396245	
6800000	-2354.0084708093573	-2246.940767348751	-107.06770346060664	-2246.940767348751	99.14657726658938	-98.47749610517565	0.033943988730147465	0.7306184077810625	-1.6824520764488522	99.14657726658938	9.623871276766909E-4	
6810000	-2352.3593010185605	-2248.0573909708514	-104.3019100477091	-2248.0573909708514	100.34486134555829	-96.93050472076169	0.035208394400341056	0.34614154277404197	-0.46365004796527026	100.34486134555829	9.414556910782916E-4	
6820000	-2353.949184549008	-2248.0978159493516	-105.85136859965627	-2248.0978159493516	100.18883092156405	-98.64650773415195	0.04274450855576553	0.411461447221612	-0.29710558652218233	100.18883092156405	8.950574897585383E-4	
6830000	-2356.5275114080287	-2250.0599077396787	-106.46760366835014	-2250.0599077396787	100.35975988553928	-99.0752026862368	0.0477981711538902	0.15585379124810161	-0.48464570313119343	100.35975988553928	0.0010776294544335378	
6840000	-2351.746407846542	-2247.161353242308	-104.58505460423402	-2247.161353242308	99.76120927534235	-97.3374659522421	0.019672232299615386	0.5401027587403445	-0.33983337300977623	99.76120927534235	0.0011029304354621889	
6850000	-2352.7387919290113	-2247.6728510822413	-105.06594084677019	-2247.6728510822413	99.64268992672882	-97.67705323822122	0.02725583386540683	0.44437585535518564	-0.4811323295668385	99.64268992672882	0.001008793054777712	
6860000	-2352.8211803599197	-2249.4244161584315	-103.39676420148814	-2249.4244161584315	99.6246991474944	-95.98151611007842	0.04557166325997488	0.0037539773881547084	-0.5074928124275924	99.6246991474944	0.0011080315592561626	
6870000	-2347.870556368675	-2245.8084703906843	-102.06208597799049	-2245.8084703906843	99.84361011504656	-94.87962375413213	0.054440450786314654	0.32364231707040975	-0.2747069448762285	99.84361011504656	0.0011437677397782306	
6880000	-2348.443593628912	-2242.670650938755	-105.77294269015695	-2242.670650938755	100.13959721423825	-98.60042129408393	0.04943782457905784	0.10570581539191537	-0.2647661170908874	100.13959721423825	0.0010359700800528485	
6890000	-2354.9803416727473	-2248.629299733934	-106.35104193881303	-2248.629299733934	99.4904951397171	-98.69830490188237	0.04659535595822126	0.029966182979987547	-0.7449817579485273	99.4904951397171	0.0010183802911606582	
6900000	-2345.012859975147	-2242.832703982494	-102.180155992653	-2242.832703982494	99.52354906692189	-94.59259837776413	0.007101090086638496	0.9131322589700489	-0.6798023359067352	99.52354906692189	0.001162280947002311	
6910000	-2347.134890163625	-2243.8552919154868	-103.27959824813853	-2243.8552919154868	99.70635494668943	-95.97359678184412	0.024528331533981717	0.7415343968047076	-0.39824618731226225	99.70635494668943	0.0010830985849492507	
6920000	-2349.230535074063	-2246.7846651036048	-102.44586997045815	-2246.7846651036048	99.16899244462293	-93.93117622464374	0.025569419112162695	0.746222716371286	-1.606938466832276	99.16899244462293	0.0012481610474957148	
6930000	-2353.3483832035877	-2248.55646357036	-104.79191963322765	-2248.55646357036	99.79371969762278	-97.57326987530311	0.04819227581715368	0.4088610566333441	-0.31089447894240474	99.79371969762278	0.0010005834871495611	
6940000	-2346.2793200175956	-2241.8815409797494	-104.39777903784633	-2241.8815409797494	100.23697188787808	-97.15192105493047	0.026608471003285086	0.5414639697538546	-0.3381027039337342	100.23697188787808	0.001095638856143396	
6950000	-2346.142834856171	-2242.483884009453	-103.65895084671777	-2242.483884009453	98.85714352372753	-93.91316236437505	0.03511666434268961	0.5242623270308975	-2.838033203360583	98.85714352372753	0.0011887526951617517	
6960000	-2350.747006519096	-2243.978741720322	-106.76826479877381	-2243.978741720322	100.700142752811	-98.65431841851941	0.035339116264582505	0.5961299500049533	-1.2061911012722693	100.700142752811	0.001003330685792661	
6970000	-2350.2470151385237	-2249.038597302981	-101.2084178355425	-2249.038597302981	100.57019976276703	-93.42461566499648	0.009990292169173232	0.8714604595981389	-0.8760468915638873	100.57019976276703	0.0012130284630987765	
6980000	-2353.90722396522	-2249.0040575410717	-104.90316642414845	-2249.0040575410717	99.89846927534535	-97.7490028164238	0.045665608805906664	0.05152674868881074	-0.2464083287425246	99.89846927534535	0.0011761482794375646	
6990000	-2346.1478374849567	-2242.4434495763126	-103.7043879086439	-2242.4434495763126	99.61763406392663	-96.2784338588785	0.0385949765476063	0.3745955057940663	-0.5181987707832563	99.61763406392663	0.0011694530264630076	
7000000	-2355.6479656001156	-2252.9526604276434	-102.69530517247219	-2252.9526604276434	99.75290755173575	-95.43964918486688	0.02152083349819563	0.8513467953642143	-0.3479007086231739	99.75290755173575	0.0012928803478350621	
7010000	-2357.6163739942476	-2250.7747467986	-106.84162719564762	-2250.7747467986	99.16917820647674	-98.32755085883436	0.03642383935548084	0.3264387879220808	-1.6063210578311278	99.16917820647674	8.761261320966146E-4	
7020000	-2343.7919004240766	-2240.963414244861	-102.82848617921591	-2240.963414244861	99.86481260658189	-95.65838828491069	0.019815112363450408	0.7233176255794932	-0.26234261532309155	99.86481260658189	0.0011003886782899673	
7030000	-2353.6988396694105	-2247.5752129330267	-106.12362673638373	-2247.5752129330267	99.25210583628738	-97.87138874452607	0.026846091908809298	0.6982175029632837	-1.3444827128755126	99.25210583628738	0.0010562901756865127	
7040000	-2344.6751920105103	-2239.7951613644386	-104.88003064607157	-2239.7951613644386	99.1407980493878	-96.27002803057309	0.05547996182102978	0.34150500078234886	-1.702247336516356	99.1407980493878	0.0010517950582995064	
7050000	-2351.4907216217166	-2244.9957312217552	-106.49499039996137	-2244.9957312217552	100.38509701401945	-99.06484434792111	0.03596224441390383	0.5719076247803423	-0.5223907730581211	100.38509701401945	0.001010964058963489	
7060000	-2342.7856333842883	-2241.2177131319677	-101.56792025232068	-2241.2177131319677	99.60147468476798	-94.11672876693224	0.005854526713792364	0.9174629825188994	-0.5434362064062911	99.60147468476798	0.0012291463360091248	
7070000	-2353.637458523552	-2244.864316141276	-108.77314238227592	-2244.864316141276	99.39229360338477	-100.90098162167493	0.017963188366774945	0.37639430144877595	-0.9644054816188572	99.39229360338477	9.845088125714763E-4	
7080000	-2348.0576983998913	-2244.710042387238	-103.34765601265313	-2244.710042387238	100.22868503332168	-96.10951569209558	0.054954690296152325	0.049061430555713395	-0.3303850415754049	100.22868503332168	0.001245216945591035	
7090000	-2348.6883792845833	-2247.068998184111	-101.6193811004721	-2247.068998184111	99.57264324312426	-94.12056687355053	0.04263451309501615	0.4860949266754808	-0.5910589479394257	99.57264324312426	0.0011034785810727	
7100000	-2353.3874552185334	-2246.090069355289	-107.2973858632446	-2246.090069355289	101.17960209800388	-97.38091701238741	0.04072127634232617	0.213960279132596	-3.0087135718750533	101.17960209800388	0.0010740451327994269	
7110000	-2350.959876932134	-2248.0812533333415	-102.87862359879256	-2248.0812533333415	100.47089018648266	-95.30160183171434	0.02110042246274584	0.6792011512788115	-0.6692664880960815	100.47089018648266	0.001099669500458379	
7120000	-2342.873390301937	-2239.3796795221874	-103.49371077974976	-2239.3796795221874	99.48890798992632	-95.83773406260059	0.04457135823296626	0.2752734230475652	-0.7482214381670407	99.48890798992632	0.0011234531595032326	
7130000	-2349.046807989306	-2245.2770287567428	-103.76977923256332	-2245.2770287567428	99.76228643205509	-96.52321712016627	0.040669188920847026	0.37310734853868927	-0.33880683341492446	99.76228643205509	9.977835818787988E-4	
7140000	-2362.3537124575837	-2259.940475911467	-102.413236546117	-2259.940475911467	99.64375939844858	-95.02587518210271	0.02333265750047967	0.8619656758113741	-0.4796060850321624	99.64375939844858	0.0011696223709744345	
7150000	-2351.052663461716	-2245.1887414657385	-105.86392199597746	-2245.1887414657385	99.280738770136	-97.69570193077965	0.044610345516572725	0.30257111363062855	-1.2604647862156835	99.280738770136	0.0010633072950229944	
7160000	-2348.713160908745	-2245.0208557077813	-103.69230520096384	-2245.0208557077813	100.6194258808495	-95.79138172560461	0.03514213860169381	0.6306407006173291	-0.9931681963770977	100.6194258808495	0.0010145569692333008	
7170000	-2355.4363610485525	-2250.372280411881	-105.06408063667122	-2250.372280411881	98.94273538789662	-95.69491708503213	0.011700073475784207	0.8473918763903253	-2.461408272656954	98.94273538789662	0.0012321944014382171	
7180000	-2347.4814465335876	-2243.579894428178	-103.90155210540965	-2243.579894428178	99.48901400573514	-96.2457921011131	0.020149714475187663	0.8027792582637627	-0.7480047253144162	99.48901400573514	0.0010582799634289662	
7190000	-2362.3468825167256	-2254.9181696748765	-107.42871284184905	-2254.9181696748765	100.08084982289286	-100.28209282249857	0.06748655127098938	0.2122933539961239	-0.23886474036834054	100.08084982289286	0.0011532828254950402	
7200000	-2346.444835367196	-2243.589877968017	-102.85495739917903	-2243.589877968017	99.85191881403159	-95.67755469227654	0.02308071207602338	0.6444871659760654	-0.2696474279203479	99.85191881403159	0.0011565523281317155	
7210000	-2350.884818182653	-2246.3865539594917	-104.49826422316126	-2246.3865539594917	100.14713747429131	-97.32141871885274	0.02113734921331041	0.8211704837742071	-0.2690902253263808	100.14713747429131	0.0010949088401914402	
7220000	-2351.692109403163	-2247.7740593062003	-103.91805009696269	-2247.7740593062003	100.68292560701532	-95.85172869590133	0.0332729244057377	0.5867410295457444	-1.1585661220792158	100.68292560701532	0.0010739842783618818	
7230000	-2345.3590196521222	-2242.480373342515	-102.87864630960706	-2242.480373342515	100.11710214959132	-95.71767385110239	0.03539295985733125	0.6839607812071801	-0.25321717952254225	100.11710214959132	0.0010476924166688208	
7240000	-2347.808718323189	-2247.3348490249873	-100.47386929820206	-2247.3348490249873	100.46791139911893	-92.90244051172432	0.032466459748670566	0.726280236103912	-0.6636735074956013	100.46791139911893	0.001202861815580026	
7250000	-2354.2357239374637	-2253.407460943858	-100.82826299360558	-2253.407460943858	99.28287521042307	-92.6661804343272	0.032940964089197826	0.5708707583467598	-1.254327280296235	99.28287521042307	0.0012454072558926064	
7260000	-2351.0054775745357	-2244.2612872504205	-106.74419032411537	-2244.2612872504205	100.42957243523843	-99.24157873825516	0.02860617988753026	0.5210430264033792	-0.5948563068780723	100.42957243523843	9.372088432189939E-4	
7270000	-2357.8077746345266	-2250.5816037228883	-107.22617091163812	-2250.5816037228883	99.86931747388363	-100.05846843474694	0.0450637204969652	0.07049316448920372	-0.2599471979090408	99.86931747388363	0.0011560319619713139	
7280000	-2344.2011889981654	-2243.0364717010593	-101.164717297106	-2243.0364717010593	100.10017996838396	-94.01109861334831	0.03578282526302789	0.41426023835331277	-0.24586340477554786	100.10017996838396	0.0010745766213221474	
7290000	-2350.4820135430077	-2242.041189913748	-108.44082362925971	-2242.041189913748	99.89050141103857	-101.28329711566376	0.04756853282388865	0.39791512055862505	-0.24977123461381545	99.89050141103857	9.480357207186774E-4	
7300000	-2347.3607405472667	-2243.103981083514	-104.2567594637525	-2243.103981083514	99.89212359640682	-97.09993819522124	0.035283162479028594	0.4579892296570806	-0.2490659895491252	99.89212359640682	0.001006833617062719	
7310000	-2357.4879351008103	-2251.4440660155437	-106.04386908526666	-2251.4440660155437	99.33660584261919	-98.03013883754582	0.030916737943951566	0.3595272254969866	-1.10597496873871	99.33660584261919	0.0010025763893492486	
7320000	-2348.0188572726283	-2242.969404654125	-105.04945261850344	-2242.969404654125	100.79861140532196	-96.64034563345594	0.05233372694160047	0.0784759572596406	-1.5013517060653712	100.79861140532196	0.0011722345622559526	
7330000	-2351.3205019261404	-2247.931850491585	-103.38865143455529	-2247.931850491585	99.79645194213569	-96.17224117920776	0.04117209410154217	0.2915249585569344	-0.30865497636539263	99.79645194213569	0.001007295851408904	
7340000	-2350.8579373480957	-2248.151821457034	-102.70611589106163	-2248.151821457034	99.8991024608444	-95.55220863261945	0.023195517148486753	0.702691376696467	-0.2461519794600376	99.8991024608444	0.0012256644273504532	
7350000	-2353.056770432791	-2246.9052244329882	-106.1515459998026	-2246.9052244329882	100.11369409229064	-98.99214667493214	0.011461579466066237	0.7581122408901385	-0.251644045888314	100.11369409229064	0.0010095067150899769	
7360000	-2351.4046486838142	-2246.0597384209414	-105.34491026287265	-2246.0597384209414	99.81079159278096	-98.13976398852105	0.04278390045987226	0.2652492723031842	-0.29739099536946056	99.81079159278096	0.0010636147522385755	
7370000	-2350.682097380273	-2245.915021073884	-104.76707630638886	-2245.915021073884	99.6183068348481	-97.34215033011463	0.05608133117935539	0.23240048685844414	-0.5171706972920806	99.6183068348481	0.0010740741324513476	
7380000	-2356.048445754408	-2248.9245622944327	-107.1238834599754	-2248.9245622944327	100.3643539280678	-99.72482925855167	0.03392906497854008	0.49988287176420626	-0.49129892244159834	100.3643539280678	9.384278041723971E-4	
7390000	-2358.9552772610045	-2252.5407874265607	-106.4144898344441	-2252.5407874265607	100.03057732357809	-99.27907325738283	0.03154604907723362	0.3973534576852727	-0.22766129807912536	100.03057732357809	7.933744744801714E-4	
7400000	-2342.657827023287	-2241.2659349030905	-101.39189212019684	-2241.2659349030905	100.15032361586154	-94.2131511095986	0.019093395790657	0.6969751694085401	-0.27098573161610184	100.15032361586154	0.0012082678253222483	
7410000	-2347.7675609102594	-2240.7187151972516	-107.04884571300776	-2240.7187151972516	99.20142249572433	-98.63984702071059	0.034903627628460526	0.25477937311134236	-1.5012434133150427	99.20142249572433	0.0010507690664840934	
7420000	-2352.313858507618	-2245.2624754774192	-107.05138303019864	-2245.2624754774192	100.7171589603178	-98.88920244984355	0.017852946388557778	0.8069005496822242	-1.2544253013729532	100.7171589603178	9.968495667963674E-4	
7430000	-2352.273817825732	-2244.086004859056	-108.1878129666756	-2244.086004859056	99.23401767382221	-99.88080848701524	0.035475049731609413	0.058897036308628664	-1.399249200678209	99.23401767382221	9.348092916648354E-4	
7440000	-2345.081373546439	-2242.0729628699723	-103.00841067646654	-2242.0729628699723	99.49741791132112	-95.36968653311803	0.0227736035946824	0.7051150378622388	-0.7309688643663743	99.49741791132112	0.0011476302511347623	
7450000	-2350.499952025316	-2247.05510484654	-103.44484717877586	-2247.05510484654	100.35508127213303	-96.05913512750976	0.03159446996647651	0.5273110940582497	-0.4779567722839556	100.35508127213303	0.0010509585419900594	
7460000	-2353.688971041508	-2247.9332680246657	-105.75570301684242	-2247.9332680246657	100.10752525331857	-98.59903302501311	0.04174432587888688	0.12672322505077227	-0.24891471284717287	100.10752525331857	9.776874440532435E-4	
7470000	-2346.982606093603	-2242.577798389398	-104.40480770420477	-2242.577798389398	99.5773782018879	-96.91404270409889	0.007491809969959488	0.8852112071434238	-0.5830097211237432	99.5773782018879	0.0010852716190560348	
7480000	-2346.821503148954	-2242.2919167035043	-104.52958644544985	-2242.2919167035043	100.08026664213781	-97.38315434614283	0.0168012314228469	0.7077359836736002	-0.23867682032488746	100.08026664213781	9.869266350291644E-4	
7490000	-2353.784406485004	-2250.1288972956813	-103.65550918932287	-2250.1288972956813	100.04624162277719	-96.51768598234187	0.04699655605720362	0.23394368161416215	-0.23006792799886294	100.04624162277719	0.0010132117626558174	
7500000	-2345.4993267194477	-2242.630774691129	-102.86855202831877	-2242.630774691129	99.58782357131936	-95.39522657997206	0.03910983877924601	0.27734741563418175	-0.5655701693645778	99.58782357131936	0.0011922471431503375	
7510000	-2354.263029382938	-2252.682068971605	-101.58096041133284	-2252.682068971605	100.04897052614466	-94.4426175548442	0.031097298707075394	0.6814254369880188	-0.23058757750649653	100.04897052614466	0.0011635250032069977	
7520000	-2347.131995559324	-2242.3426411726464	-104.78935438667749	-2242.3426411726464	99.9612835397527	-97.65280982646246	0.027445587452226944	0.4243381739703701	-0.22878928123288902	99.9612835397527	0.0010248634185172566	
7530000	-2349.5626582332766	-2244.666652025926	-104.89600620735075	-2244.666652025926	99.64780859376825	-97.51438200247689	0.016186458760650398	0.7257474731316108	-0.4738689258917274	99.64780859376825	0.0010206921659597194	
7540000	-2350.723435548333	-2247.3998291028065	-103.32360644552634	-2247.3998291028065	99.57205840070128	-95.82379178907878	0.03835829455865385	0.5203855709120188	-0.5920593774654193	99.57205840070128	0.0010277756965374324	
7550000	-2348.5321435924134	-2242.2999992245377	-106.23214436787588	-2242.2999992245377	99.9066442107255	-99.08116712946688	0.028424972343957633	0.21815708276518117	-0.24322195942685604	99.9066442107255	0.0010293429462401701	
7560000	-2347.8184757525196	-2241.695486235693	-106.12298951682664	-2241.695486235693	100.7386142578061	-97.89834084153084	0.017802373387022574	0.6499618206734548	-1.3168933963136555	100.7386142578061	0.0010543667306252013	
7570000	-2346.516490808481	-2240.235625951957	-106.28086485652419	-2240.235625951957	99.83773362783654	-99.09465747382714	0.01486041957429885	0.5697587776791452	-0.27845210371490714	99.83773362783654	0.001101524080690865	
7580000	-2345.875499279233	-2243.085051069131	-102.79044821010159	-2243.085051069131	100.20214263847164	-95.57517828589818	0.04076610566475929	0.4969869263094624	-0.30751464522128136	100.20214263847164	0.0010412227923688381	
7590000	-2349.526902094859	-2245.4726903382757	-104.0542117565834	-2245.4726903382757	99.5745265625405	-96.55860983298932	0.04775700338073501	0.13245551475680697	-0.5878466446119364	99.5745265625405	0.0011402973302723583	
7600000	-2343.669833564637	-2240.6828209808405	-102.98701258379668	-2240.6828209808405	100.0011588666454	-95.85346326622602	0.044003013120866415	0.11562042069809396	-0.225794038588531	100.0011588666454	0.001041123720501835	
7610000	-2351.922040547851	-2247.555140676504	-104.3668998713469	-2247.555140676504	99.98024156197187	-97.23257244797341	0.02014706897041137	0.7240236627827252	-0.22657214439135062	99.98024156197187	0.001087078068440911	
7620000	-2352.817506950214	-2247.141748691095	-105.6757582591191	-2247.141748691095	99.11217139560587	-96.96573236593139	0.02933644678942164	0.5344404902802076	-1.802270614205585	99.11217139560587	0.0011092544330493172	
7630000	-2349.988597238302	-2244.5442235377295	-105.44437370057256	-2244.5442235377295	99.70653963285591	-98.138589094777	0.03823978537917743	0.49454024888984643	-0.3980293268134185	99.70653963285591	9.331635960161184E-4	
7640000	-2346.3454100060626	-2242.1663112752553	-104.17909873080725	-2242.1663112752553	100.32415504607698	-96.83539911138605	0.04813484839923388	0.45913200425261075	-0.43594434043906743	100.32415504607698	0.0010367502433413192	
7650000	-2352.0814528306596	-2248.3233680806143	-103.75808475004517	-2248.3233680806143	100.1846839962954	-96.55632176144303	0.030721008244581374	0.583985811988797	-0.2940077096200097	100.1846839962954	0.0010388293933680582	
7660000	-2343.452157261549	-2243.0512511446395	-100.40090611690947	-2243.0512511446395	99.75935453853492	-93.15153900903512	0.03429771037197183	0.5564421984943467	-0.3416118288922084	99.75935453853492	0.001255867656172491	
7670000	-2349.777007400952	-2244.568267884725	-105.2087395162268	-2244.568267884725	100.34083808736983	-97.84285168099609	0.04764348401308863	0.3407997255080894	-0.45813255624857785	100.34083808736983	0.0010946674938614983	
7680000	-2354.184219969848	-2249.443681785728	-104.74053818411981	-2249.443681785728	100.35266295801719	-97.35824922857807	0.01749039111999027	0.6366700785152094	-0.474533676559598	100.35266295801719	0.0010998820869508883	
7690000	-2354.9697032568183	-2246.518258983864	-108.45144427295438	-2246.518258983864	100.84441313379841	-99.891830560265	0.024283003729902275	0.6622600349945638	-1.6518584337072362	100.84441313379841	8.428116902686425E-4	
7700000	-2357.497627270528	-2250.2425965208067	-107.25503074972114	-2250.2425965208067	100.17287295355322	-100.06171400195385	0.04582972500466977	0.07566253675917627	-0.28556146878515754	100.17287295355322	0.0010822770290196643	
7710000	-2356.169847122973	-2247.7071193439497	-108.46272777902301	-2247.7071193439497	99.02807266985323	-99.43989567722369	0.02616290005598401	0.7008194460866095	-2.115076822817182	99.02807266985323	9.026596542679752E-4	
7720000	-2349.0048322414664	-2241.4282418533007	-107.57659038816574	-2241.4282418533007	100.06496842124176	-100.43460196502159	0.0575226676901861	0.5107659464052968	-0.23423314416202048	100.06496842124176	0.0010497958015686024	
7730000	-2356.0806107273966	-2248.7634827876345	-107.3171279397621	-2248.7634827876345	100.23338724550169	-100.0746420954095	0.01103607831771208	0.8495569668216809	-0.3347305653704585	100.23338724550169	0.0010291692075100954	
7740000	-2352.8011364507665	-2246.0253075742603	-106.77582887650627	-2246.0253075742603	99.43257285319478	-98.99833511101639	0.042277143358987274	0.1706861348434065	-0.8697384865077424	99.43257285319478	0.0010361333743015106	
7750000	-2356.840787663104	-2248.992318525431	-107.84846913767308	-2248.992318525431	100.6205956305289	-99.9446446327831	0.05977709641278956	0.2102275319586295	-0.9960692259078444	100.6205956305289	0.0010893284547888375	
7760000	-2345.1060467492575	-2243.5155184613786	-101.59052828787901	-2243.5155184613786	100.14816036341934	-94.41307866967504	0.03349240301602246	0.5642555260209342	-0.26969433922182695	100.14816036341934	0.0011073389616188833	
7770000	-2350.518014487218	-2250.4016891417077	-100.11632534551022	-2250.4016891417077	99.53087850482278	-92.54262875940873	0.03374158535917382	0.5077268651958757	-0.6659413071193474	99.53087850482278	0.0013556476322971573	
7780000	-2348.64198791186	-2242.6693546333504	-105.97263327850946	-2242.6693546333504	99.97145970625631	-98.83745755014864	0.048398396835496536	0.19121744183843345	-0.22742044937867945	99.97145970625631	9.90858547897953E-4	
7790000	-2353.7220204960176	-2248.295156716777	-105.42686377924043	-2248.295156716777	99.43514952304334	-97.65520502497723	0.03698845242635592	0.18612963530682478	-0.8639034752810696	99.43514952304334	9.722354779429669E-4	
7800000	-2347.199490660903	-2244.0744621599174	-103.12502850098556	-2244.0744621599174	99.2414088812468	-94.84056089845623	0.03376300059923602	0.496580317977329	-1.3767123235471965	99.2414088812468	0.0010866684831787455	
7810000	-2347.4538246786024	-2242.7873093263306	-104.66651535227156	-2242.7873093263306	99.36791851373147	-96.73391471007783	0.0316071447277177	0.5154372811151301	-1.0248453632116012	99.36791851373147	0.0010533329772835678	
7820000	-2355.3005263276063	-2251.862990163199	-103.43753616440748	-2251.862990163199	99.29049977816871	-95.29720840322331	0.017193421055601125	0.7412359950060282	-1.2325724822020305	99.29049977816871	0.0011017872646313326	
7830000	-2346.5724226694933	-2244.0463174669185	-102.5261052025748	-2244.0463174669185	99.64673527751954	-95.14296664264954	0.03209037241492326	0.3405770270308511	-0.4753832809431211	99.64673527751954	0.0011649850582623254	
7840000	-2352.6298488901175	-2248.4130368232954	-104.21681206682203	-2248.4130368232954	99.32081492950579	-96.16068071523071	0.024845335390603813	0.7603017394944017	-1.148376072609187	99.32081492950579	0.0010159157310124392	
7850000	-2345.404736563721	-2243.116840107293	-102.2878964564284	-2243.116840107293	100.1959392353735	-95.07756545688403	0.012664256769822864	0.8677289441941354	-0.30257572056223203	100.1959392353735	0.001112115267740547	
7860000	-2352.8235256011126	-2246.57375865642	-106.2497669446925	-2246.57375865642	98.97818561544554	-97.02801104010081	0.048389795511626726	0.14163751672101113	-2.3140006256095482	98.97818561544554	0.001054268234984046	
7870000	-2348.2392353615332	-2241.592445757689	-106.64678960384416	-2241.592445757689	99.22506635388885	-98.31219866046705	0.06325077879137331	0.2994350489668568	-1.426835664394973	99.22506635388885	0.0011505950430813045	
