#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
190000	-1862.072441609615	-1832.4925682598437	-29.57987334977126	-1832.4925682598437	100.40507064988533	-14.67806451825118	0.01849698569696001	0.9953237624902718	-0.5539558154417772	100.40507064988533	0.46222164699151147	2.6763397457923785	0.002393497493756975	0.007366579812179723	1.6003712252905888	
200000	-1870.6735162101872	-1837.9472237053244	-32.726292504862805	-1837.9472237053244	99.79510326864646	-18.308192065994273	0.007758049160783627	0.9982375900526445	-0.30975669368345915	99.79510326864646	0.28971085395770846	2.5905964204234	0.0023572776096264045	0.0067316130844414755	1.8858926390103834	
210000	-1855.4610278498599	-1828.5592788768286	-26.901748973031214	-1828.5592788768286	100.28399895435204	-13.729974982206734	0.012757943046577886	0.9971640391376344	-0.38710216479083515	100.28399895435204	0.08602211159847975	2.1203088502369547	0.002183108601995057	0.0028195654557662537	1.432458858577045	
220000	-1876.8341456718222	-1838.3386173329714	-38.495528338850704	-1838.3386173329714	99.93208163231854	-25.928267074101853	0.058878202261460025	0.9872079036857481	-0.23501716198175465	99.93208163231854	0.05889574561773758	1.9612386452027892	0.0020251135066757654	0.004919473547519633	1.9162440269101202	
230000	-1873.5670853821268	-1836.872587217515	-36.69449816461186	-1836.872587217515	100.24231667745276	-24.786992419321862	0.03759434054613824	0.9891432942784241	-0.34322609698822015	100.24231667745276	0.04888309116259395	1.6937361516861356	0.002282368975561908	0.00198744630321662	1.5277592792663315	
240000	-1874.3572449203475	-1838.3272162910482	-36.03002862929935	-1838.3272162910482	100.54139126527326	-23.150313772891682	0.019202365907544115	0.9929844197415517	-0.8120003568730945	100.54139126527326	0.05227419598917083	1.868711941959932	0.0022620055432641035	0.00178571412045181	1.5699356975805099	
250000	-1872.8727398417668	-1837.3314185120578	-35.54132132970911	-1837.3314185120578	99.5001294968989	-23.639752208962747	0.024729364007614583	0.9907716968614847	-0.7255323923858351	99.5001294968989	0.053690949273421135	1.5599353910358256	0.0020900098673124696	0.0010949000617735195	1.3947180450572447	
260000	-1875.5225734487854	-1833.4118062691518	-42.110767179633605	-1833.4118062691518	99.7221932978443	-30.688106005337183	0.006797146427237381	0.9972354504876981	-0.3801444801699798	99.7221932978443	0.03509641148188348	1.5141786712689822	0.002039969182445456	8.990538588888919E-4	1.6095039451805806	
270000	-1878.4757658314602	-1831.8419088421028	-46.63385698935738	-1831.8419088421028	100.4422032214312	-34.387430413767184	0.009020894131705835	0.995976362756027	-0.6168787307329887	100.4422032214312	0.03927473901989851	1.7163319180448697	0.00199054224775348	0.0011801853094614407	1.5624072242370894	
280000	-1881.1960473378942	-1836.1496688930965	-45.0463784447977	-1836.1496688930965	100.0491309096334	-33.929574504485245	0.003637689389602151	0.9975592824927428	-0.23061904520753898	100.0491309096334	0.02826557239355585	1.4607873179508841	0.002143821370878716	3.6043033859302126E-4	1.100703733183228	
290000	-1893.7644887209083	-1835.3257360664577	-58.43875265445064	-1835.3257360664577	100.12652088845383	-45.86203021841677	0.0025926213999996972	0.9975592824927428	-0.257806423075018	100.12652088845383	0.028748185905195775	1.956567884867108	0.0020199856537007825	2.10114239366537E-4	1.5358853787183753	
300000	-1898.3469567722148	-1835.052157974139	-63.29479879807586	-1835.052157974139	100.35994994097675	-50.34438258705919	0.038675420288757346	0.9590676179058018	-0.4849192726630554	100.35994994097675	0.024831907113052228	2.007986118587584	0.0021267350665052378	6.250465802312157E-4	1.7591246839680137	
310000	-1894.5979438505117	-1836.461420216304	-58.136523634207556	-1836.461420216304	99.64089199249838	-44.38505241940436	0.024475420716884765	0.9898121451758282	-0.4837084747482916	99.64089199249838	0.05496782903998299	2.2911742241912507	0.002078272429026788	7.937156297895037E-4	1.49362632787463	
320000	-1897.7607887761453	-1834.7675531292296	-62.9932356469158	-1834.7675531292296	99.57930139227247	-49.60998458565107	0.03433770090296827	0.9502509027053542	-0.5797659897324923	99.57930139227247	0.03540439859068772	2.1269442471239386	0.0019461091820984842	7.554405380043262E-4	1.714608288810078	
330000	-1895.6798187723948	-1842.4407367688716	-53.23908200352325	-1842.4407367688716	100.50944088309298	-41.835238115119125	0.020464474667608205	0.9857726693668667	-0.7448513793778339	100.50944088309298	0.010539848834495677	1.383571261392003	0.0016274313820841297	3.311888746442396E-4	1.6715267071634077	
340000	-1886.351382443368	-1835.3962304899158	-50.95515195345218	-1835.3962304899158	100.02702698277926	-41.06084271330645	0.00909049061518621	0.9882231462532823	-0.2272522682410284	100.02702698277926	0.010304716106073928	1.0527910396868045	0.0022046312586917437	2.279673048138046E-4	1.3253519376388068	
350000	-1893.7613528195238	-1838.4449502194875	-55.316402600036305	-1838.4449502194875	100.55427238575079	-44.17656407442863	0.023487741856388047	0.9811986601461997	-0.8402271078564776	100.55427238575079	0.006941357991410811	1.2624339998162202	0.0018454025832210993	9.98910816305589E-5	1.221575048969231	
360000	-1903.4265016101424	-1839.7666172666213	-63.659884343521085	-1839.7666172666213	99.58266291049739	-52.17455997414147	0.01656635688499092	0.9733512879564777	-0.5741318451937458	99.58266291049739	0.009720584758807762	1.4693143629638155	0.00194905289622129	2.897157379372054E-4	1.819698105086337	
370000	-1904.0800265516812	-1835.99338981461	-68.08663673707105	-1835.99338981461	100.13533220555279	-56.3704669193854	0.023710462099120894	0.9568948087491943	-0.26242096436429013	100.13533220555279	0.011489237472927852	1.6555354595858194	0.001605085324029245	7.247715570607316E-4	2.740960823855126	
380000	-1912.310493580438	-1838.2274833674833	-74.08301021295482	-1838.2274833674833	100.61651796992827	-61.806992114374324	0.018283616354465078	0.9674598785089745	-0.9859801671336715	100.61651796992827	0.008105472960216452	1.5991113072635674	0.001531460825246485	6.66391400315771E-5	1.5977704737995808	
390000	-1916.9642172343035	-1842.5626965768645	-74.40152065743908	-1842.5626965768645	99.82601907870618	-63.08996112286978	0.003783369329100825	0.9931870211060967	-0.286330074593219	99.82601907870618	0.006569760720698961	1.508264747275019	0.001636045414073286	1.8754394481736505E-5	1.3070069823960833	
400000	-1917.3465076917962	-1830.5789301017226	-86.7675775900737	-1830.5789301017226	99.41914353749466	-73.266491455928	0.033515385660932234	0.8979577438247718	-0.9005798127131572	99.41914353749466	0.011028548488439965	2.055439357354476	0.0015721882294414847	2.531000352035075E-5	1.4004525309250453	
410000	-1934.5830391199815	-1845.9869853892385	-88.596053730743	-1845.9869853892385	99.75802767086513	-77.82622217639359	0.011603741684830332	0.9056870628501732	-0.3428925687786326	99.75802767086513	0.004046543119566291	1.3052024546446064	0.0015504421878252772	7.296594062448251E-6	1.1400128186694913	
420000	-1926.3622614253193	-1840.5051952012914	-85.85706622402792	-1840.5051952012914	99.03225745980478	-73.45294024344554	0.062226909181486184	0.8823216943754897	-2.0988426008517127	99.03225745980478	0.004414396480690451	1.2643354894663468	0.0013391208839392977	2.559472001892333E-5	1.3982850335118402	
430000	-1927.365895687575	-1843.586987859651	-83.77890782792403	-1843.586987859651	100.99053181169019	-72.94189005898413	0.020116921734339693	0.8682548122866074	-2.1880978925852257	100.99053181169019	0.002168061926332621	0.7286660161999728	0.0016240319108712508	4.436058183619786E-6	0.910742762550295	
440000	-1913.9442697089564	-1837.3448436527683	-76.5994260561881	-1837.3448436527683	99.88847123131038	-67.23966672652554	0.00483006238218394	0.9847675650385428	-0.2506686851355746	99.88847123131038	0.00217489182337629	0.8726918769981342	0.001608004922531081	5.30053446603324E-6	1.0151369149778868	
450000	-1925.640242339598	-1844.4684159738792	-81.17182636571869	-1844.4684159738792	99.64791567299481	-71.24905039523853	0.05693129695656008	0.8587753454452877	-0.47371809929011827	99.64791567299481	0.0033512107311197067	0.981810241959222	0.001765756115821375	2.0478188044029657E-5	1.431453987152678	
460000	-1919.3308801799467	-1838.4839489758463	-80.84693120410041	-1838.4839489758463	99.51211212598413	-70.46602956937365	0.00996326204621503	0.9574826812290593	-0.701860507868175	99.51211212598413	0.0029542069688236416	1.056713855991325	0.0016157240416975246	1.0139034849794202E-5	1.1876241896582924	
470000	-1922.8772026103184	-1841.4409804855006	-81.43622212481777	-1841.4409804855006	100.12097186867945	-71.6153855290552	0.01973054175762203	0.9375370756912348	-0.2550597386683223	100.12097186867945	0.0022965318896480944	1.0197233879962344	0.001283626519485085	6.590908269807459E-6	1.3415958710525138	
480000	-1929.5657995208833	-1839.6813558576316	-89.88444366325176	-1839.6813558576316	99.24931048568563	-79.29847847364566	0.0325392124287776	0.8889656706542036	-1.352860846447828	99.24931048568563	0.0018934807934238942	0.9122567402678976	0.0014124586371997883	4.076942316910018E-6	1.1096016732901717	
490000	-1924.1499954395176	-1837.6315688749776	-86.51842656454012	-1837.6315688749776	99.88645111584387	-77.46381561108757	0.04118347831691048	0.8220348920608663	-0.2515780508309324	99.88645111584387	0.0015527780981235445	0.7763715910885652	0.0013774403677249002	1.8357013596541096E-6	0.8557806797358873	
500000	-1925.9750946351255	-1835.9528933054885	-90.02220132963693	-1835.9528933054885	99.93417981646716	-80.09106280158709	0.016607638143962915	0.8939316632613342	-0.2344559457653197	99.93417981646716	0.0019769234141133346	1.0624922751422448	0.001567965891941801	6.383250012649979E-6	1.190364900448651	
510000	-1931.8572701819849	-1831.2630206958715	-100.59424948611341	-1831.2630206958715	99.4981205962636	-89.4289937275332	0.018134519701849393	0.8920864574237436	-0.7295572244343282	99.4981205962636	0.0014600582753849006	1.3081509727151346	9.526677408191006E-4	6.015026205784434E-6	1.6561795739230813	
520000	-1937.367573654975	-1833.231676508833	-104.13589714614206	-1833.231676508833	100.53136562549184	-92.86437005989116	0.025394141456148364	0.766200180192249	-0.790490208553405	100.53136562549184	7.518124988664206E-4	1.3234246628135011	9.881326103993806E-4	2.142675536514324E-6	1.3962399173476485	
530000	-1947.9553451653264	-1835.8085905363998	-112.14675462892649	-1835.8085905363998	99.58037836753128	-102.36510967966147	0.03421524686691221	0.26402613399801766	-0.5779559815161519	99.58037836753128	6.539751395032397E-4	0.9028461994585913	7.208095224718866E-4	7.245395661201354E-7	1.2066179191491901	
540000	-1957.8070937001478	-1843.1917475024318	-114.61534619771605	-1843.1917475024318	99.6434514580158	-103.46214837022326	0.029835136119621245	0.5070076610905501	-0.4800450782268397	99.6434514580158	0.0010103544642117979	1.388370248354133	7.313476206543699E-4	6.803780532576899E-7	1.1349938726775115	
550000	-1945.3914268604183	-1827.7601862423599	-117.63124061805843	-1827.7601862423599	98.88235514067819	-103.59477700007358	0.03187311537926563	0.5247000230521296	-2.724051415781682	98.88235514067819	0.001442842485881052	1.6068114238112645	7.569282539532407E-4	1.0648880175323323E-6	1.5989670648443082	
560000	-1944.7779103463029	-1833.0118639197926	-111.7660464265102	-1833.0118639197926	99.6228726635632	-100.77888553530956	0.020701485646774178	0.4501701968073266	-0.510241408420558	99.6228726635632	0.0010513750804392592	1.3220367243512916	7.884146648455285E-4	4.991777824908706E-7	1.1157266961726022	
570000	-1947.3155312262652	-1836.146397536707	-111.1691336895584	-1836.146397536707	99.41507776538123	-100.335150952984	0.023319201264680744	0.613313271673146	-0.9100593937475653	99.41507776538123	7.347346355558189E-4	1.1373106746580148	7.490727790721853E-4	9.036568113705979E-7	1.451707651186785	
580000	-1967.706929363823	-1846.5946131386254	-121.11231622519772	-1846.5946131386254	99.29795175496253	-109.9474350987243	0.019421861774870177	0.5040166553162162	-1.2115348293651227	99.29795175496253	4.8700639793954504E-4	1.1470482867853307	5.438805160527941E-4	3.2779526388011745E-7	1.3639155999985677	
590000	-1945.933627529715	-1831.6158673889345	-114.3177601407806	-1831.6158673889345	100.36252122282339	-104.19772688684695	0.03499338852015704	0.09091669688941398	-0.4886346266394581	100.36252122282339	5.218829036246977E-4	1.041131279406171	7.154465767006164E-4	4.95850578249792E-7	1.215288859051002	
600000	-1947.3885815608658	-1831.4005667340625	-115.98801482680322	-1831.4005667340625	100.2065894432807	-103.53187845521947	0.04961828861539464	0.06409043271792081	-0.3111497487947911	100.2065894432807	5.185173530505494E-4	1.8957009390796453	6.574788411025647E-4	4.854873665234442E-7	1.3562527191021494	
