#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
8020000	-3335.2620389845424	-3209.54828478739	-125.71375419715245	-3209.54828478739	99.03222563472617	-116.70703312136328	0.04702720918294918	0.18473801185962843	-2.09896579680704	99.03222563472617	0.0010105070933462612	
8030000	-3330.384139221882	-3210.2444800984217	-120.13965912346018	-3210.2444800984217	100.19918157933341	-112.92676588874181	0.022812613684718153	0.19402838907061015	-0.3051379557362325	100.19918157933341	0.0010006977878337612	
8040000	-3331.8786971236486	-3208.643093116774	-123.23560400687474	-3208.643093116774	100.18231308721313	-116.0355812517095	0.02411231505976528	0.5162181157211446	-0.29226747618309323	100.18231308721313	0.001046800758099847	
8050000	-3327.739661656449	-3207.5051011322566	-120.234560524192	-3207.5051011322566	99.73675406301234	-112.96241704588412	0.019243938915650342	0.39703925946505575	-0.36438819932574795	99.73675406301234	0.0010523750022921946	
8060000	-3332.044675567546	-3211.4041276080684	-120.64054795947774	-3211.4041276080684	100.47279004796391	-113.05994046894344	0.023776651758244814	0.3415754063022487	-0.6728522115521633	100.47279004796391	9.46881005919716E-4	
8070000	-3333.599800525779	-3214.220824336249	-119.37897618952985	-3214.220824336249	100.30041090612	-112.0649361328713	0.019104024432615885	0.06767650484861025	-0.4062847776764146	100.30041090612	9.940188561525264E-4	
8080000	-3330.7286994897695	-3212.6195440658	-118.10915542396975	-3212.6195440658	99.99431266312256	-110.97554410074137	0.02490210838537767	0.06057108928617762	-0.22585604424624245	99.99431266312256	0.0010333344464098523	
8090000	-3329.667464811484	-3210.8188503003707	-118.84861451111325	-3210.8188503003707	99.00994434269914	-109.75464747037952	0.01687048486889521	0.38241306147142107	-2.186211761751592	99.00994434269914	0.0011759104017462368	
8100000	-3329.544189494375	-3208.562820489139	-120.98136900523593	-3208.562820489139	100.4963590044996	-113.3550778509134	0.013766277192049921	0.2746918357331248	-0.7185358753403861	100.4963590044996	0.0010671920552836121	
8110000	-3322.22230503507	-3201.5614192170833	-120.66088581798667	-3201.5614192170833	99.38956519282603	-112.78207787874075	0.013858456289562166	0.48677063234569995	-0.97105266026378	99.38956519282603	9.524791885653178E-4	
8120000	-3325.1786566615137	-3205.1936491783013	-119.9850074832127	-3205.1936491783013	100.5827884936	-112.1721759950407	0.02283549149060392	0.24272238194287002	-0.905076209189856	100.5827884936	0.001019264364330655	
8130000	-3325.641990739659	-3205.631805679747	-120.01018505991229	-3205.631805679747	100.6617232598235	-112.00088308310254	0.0342652802552681	0.008814139757606566	-1.1015466978276152	100.6617232598235	0.0010155024792850886	
8140000	-3329.3846566348457	-3211.5509329292577	-117.8337237055882	-3211.5509329292577	99.69854027088091	-110.51842113740022	0.025115159381930558	0.07243011363340712	-0.4075472892058354	99.69854027088091	0.001030823677406246	
8150000	-3337.2057112353546	-3216.6818363254692	-120.52387490988515	-3216.6818363254692	99.46570025070231	-112.81937583405914	0.024167669172162363	0.0050039564645407006	-0.7967437968438713	99.46570025070231	9.712899169830763E-4	
8160000	-3331.59677943217	-3211.680573791181	-119.9162056409889	-3211.680573791181	99.32984624460659	-111.88444689762625	0.022718074300024316	0.11306666661177954	-1.1240034643805203	99.32984624460659	0.0010234868495913175	
8170000	-3330.3411396422275	-3213.354519751353	-116.9866198908744	-3213.354519751353	100.08805983940569	-109.83756418861522	0.022856018649599377	0.3193298885413322	-0.24130042327703832	100.08805983940569	0.0010728248715428036	
8180000	-3327.6759654283396	-3208.003950346992	-119.67201508134777	-3208.003950346992	99.75086515219829	-112.41433210494253	0.023740549440075757	0.3930772888623997	-0.3499276974230928	99.75086515219829	0.0010437562427816616	
8190000	-3324.8289805818326	-3206.71287315126	-118.11610743057277	-3206.71287315126	100.13256953517718	-110.94741143563172	0.014442302449293683	0.6389678766065316	-0.260940715958916	100.13256953517718	0.0011761501145067966	
8200000	-3324.627507595315	-3207.1880351723607	-117.43947242295401	-3207.1880351723607	100.58493786703758	-109.6216211747382	0.03590351383005113	0.019842805161132047	-0.9100959692336777	100.58493786703758	0.0010552237547734728	
8210000	-3327.3608171657324	-3206.3570444780958	-121.00377268763657	-3206.3570444780958	99.55115189249956	-113.46729680879625	0.013142675224350286	0.5470888434014893	-0.6287205998581782	99.55115189249956	0.001015828215730266	
8220000	-3331.1602845975754	-3208.802945531671	-122.35733906590421	-3208.802945531671	100.66753126650056	-114.33259645076566	0.01778080531462469	0.28927212047484085	-1.1169873361564124	100.66753126650056	9.280199123571838E-4	
8230000	-3335.856281095161	-3211.2952483971176	-124.56103269804342	-3211.2952483971176	99.79370372967608	-117.34236976411744	0.024083660466729363	0.45944721118878973	-0.3109076549438454	99.79370372967608	8.686471092568584E-4	
8240000	-3331.350192936529	-3210.6835821530567	-120.66661078347234	-3210.6835821530567	100.29999524893019	-113.35306985308411	0.026200743046100636	0.1498737960083304	-0.4057856514060978	100.29999524893019	9.577031130175763E-4	
8250000	-3325.5351814686373	-3209.816275622059	-115.71890584657828	-3209.816275622059	100.2282607690363	-108.48115325758933	0.0338963043610713	0.22308376443642106	-0.32999731000681043	100.2282607690363	0.0011512080890588362	
8260000	-3325.5131641463836	-3208.576413847645	-116.93675029873859	-3208.576413847645	100.13575052795927	-109.76634725542928	0.021181979347034703	0.341419080118372	-0.26264776432717085	100.13575052795927	0.0011047811569831604	
8270000	-3330.904630696668	-3212.3662533109796	-118.53837738568821	-3212.3662533109796	100.31803570128416	-111.20253733947872	0.024032624849040077	0.23945351805694967	-0.4280847672273419	100.31803570128416	0.0011159463411380484	
8280000	-3329.446920812317	-3208.0337212899476	-121.41319952236908	-3208.0337212899476	100.69307555805479	-113.3189454323963	0.015739774335824037	0.093546504698475	-1.1864988109906354	100.69307555805479	0.0010022986964739252	
8290000	-3329.382775039834	-3211.8871266001984	-117.49564843963581	-3211.8871266001984	100.11581193794113	-110.33527699806959	0.018272780077117006	0.5447292702163248	-0.2526161625840885	100.11581193794113	0.0010549389343695263	
8300000	-3328.74904823269	-3207.366692617476	-121.38235561521391	-3207.366692617476	99.12932670345972	-112.73266500497043	0.018383188510256825	0.1640184118441428	-1.7419353312613466	99.12932670345972	0.0010164447579996366	
8310000	-3323.6955814886655	-3207.428222404068	-116.26735908459737	-3207.428222404068	100.17124589317902	-109.07516214110915	0.031024903476003438	0.04873699851045204	-0.2844416645060877	100.17124589317902	0.0011532819557535314	
8320000	-3319.159998805756	-3201.0015353911513	-118.1584634146047	-3201.0015353911513	99.43849808174599	-110.39434797457197	0.01969597958900773	0.14380680153770656	-0.8563601610505922	99.43849808174599	0.001096118004439578	
8330000	-3329.072768423257	-3210.2805440156276	-118.79222440762956	-3210.2805440156276	99.64155245357263	-111.40170848892309	0.02485993339370392	0.11692682955724426	-0.48276063972433175	99.64155245357263	9.485620339008537E-4	
8340000	-3329.715653587203	-3209.173605915454	-120.54204767174886	-3209.173605915454	99.93243489944362	-113.39937095449561	0.022573007360354756	0.23039967946173537	-0.23492143827111467	99.93243489944362	9.065250133610723E-4	
8350000	-3324.918110287968	-3206.9135539188464	-118.00455636912142	-3206.9135539188464	100.00789745146753	-110.87088499801519	0.018612026849975847	0.30847266338407936	-0.2259160921240913	100.00789745146753	0.0010824746819185199	
8360000	-3338.2935182743527	-3213.4642096566563	-124.82930861769628	-3213.4642096566563	100.67719659599734	-116.77857152680863	0.03861096897817796	0.03535988973952954	-1.142981811905508	100.67719659599734	0.0010477002460860816	
8370000	-3332.5495249326705	-3209.149695286972	-123.39982964569823	-3209.149695286972	99.22166957305173	-115.05468650704441	0.013522491854643036	0.23709877607111796	-1.4373878596716883	99.22166957305173	9.494194313694248E-4	
8380000	-3329.8617219250673	-3208.550170044153	-121.31155188091421	-3208.550170044153	100.22285620808574	-114.07867547032264	0.03828531505932116	0.02077360220775489	-0.32512113160944056	100.22285620808574	9.963155289443686E-4	
8390000	-3323.3326614209877	-3205.2017705572707	-118.1308908637169	-3205.2017705572707	100.52580029744577	-110.44441232650192	0.02787903337167031	0.026438243353725084	-0.7787232582328469	100.52580029744577	0.0010880031388645428	
8400000	-3326.5650991169946	-3207.996730142989	-118.56836897400579	-3207.996730142989	100.10244034748399	-111.41383429279365	0.02837996259331805	0.23559199299005587	-0.24677940223000921	100.10244034748399	0.0010558325437821244	
8410000	-3328.091571199569	-3211.5947660884813	-116.49680511108787	-3211.5947660884813	99.70482430367083	-109.18900109605418	0.028438368379747798	0.22449048688480433	-0.4000487360515448	99.70482430367083	0.0011207706837364415	
8420000	-3323.241618973055	-3206.3910711701715	-116.85054780288384	-3206.3910711701715	99.82021356009237	-109.65235484330765	0.025523189912878233	0.12327541898536305	-0.29043768059404734	99.82021356009237	0.0010446233151466503	
8430000	-3331.473138329106	-3210.40734734568	-121.06579098342588	-3210.40734734568	99.97845693604025	-113.93131614458947	0.01710819602367521	0.3641090168329801	-0.2267195598542755	99.97845693604025	8.78468780088738E-4	
8440000	-3325.6475041283456	-3209.737468325299	-115.91003580304707	-3209.737468325299	100.2524538047289	-108.649023324376	0.033345679867402056	0.15205035153443303	-0.3532571996889239	100.2524538047289	0.0012310157946119422	
8450000	-3327.503938065967	-3206.3648071689768	-121.13913089699024	-3206.3648071689768	99.6079958856028	-113.69824981395472	0.015435248239031694	0.3721113908630115	-0.5331258040533868	99.6079958856028	9.354558563434612E-4	
8460000	-3329.450775437766	-3207.2388205483967	-122.21195488936925	-3207.2388205483967	100.5751641384764	-114.4167806853638	0.021786328289407988	0.19532336027899	-0.8874189250233163	100.5751641384764	8.836666097339677E-4	
8470000	-3329.752751767509	-3208.388305134628	-121.36444663288088	-3208.388305134628	100.99052433568866	-112.26862308207109	0.02176781076351136	0.1098556221625813	-2.188068271827656	100.99052433568866	0.0010264584042225492	
8480000	-3326.189329638224	-3208.3991675254183	-117.79016211280562	-3208.3991675254183	100.21267357189181	-110.56615538481631	0.022033837749369786	0.3717403442435325	-0.3162514490071714	100.21267357189181	0.0011120389581371127	
8490000	-3326.677490764445	-3209.9670271434147	-116.71046362103003	-3209.9670271434147	100.16613526853197	-109.52171513450278	0.035233742503704056	1.2007283196478158E-4	-0.2809932075451097	100.16613526853197	0.0011636096111122334	
8500000	-3326.719719778304	-3208.6526403771413	-118.0670794011625	-3208.6526403771413	99.01974139592062	-109.01171890779233	0.029072622635107702	0.023715707677414946	-2.1476052143880415	99.01974139592062	0.001190506445260968	
8510000	-3323.8412766305714	-3203.6829512626005	-120.15832536797076	-3203.6829512626005	99.2804023603954	-111.98913721049487	0.03469286209632043	0.1439576612996884	-1.261432878493753	99.2804023603954	0.001039734046352169	
8520000	-3326.9224356339646	-3206.9308568451365	-119.99157878882794	-3206.9308568451365	100.25489868884132	-112.72808547405502	0.019764541243636215	0.19883000803931525	-0.35573803579077806	100.25489868884132	0.0010704888810321351	
8530000	-3322.2237574225173	-3206.4782779223847	-115.74547950013265	-3206.4782779223847	99.75898303890861	-108.49575451743833	0.032201241068988654	0.07471965779651471	-0.34196970371218427	99.75898303890861	0.0011152977962957684	
8540000	-3330.58954456119	-3208.6474824688044	-121.94206209238584	-3208.6474824688044	99.47426534585776	-114.25572160762685	0.02266701084900945	0.2983856728293999	-0.7785852057768504	99.47426534585776	9.990314536065066E-4	
8550000	-3326.3913542155824	-3207.8458724296593	-118.54548178592329	-3207.8458724296593	99.25726545541684	-110.30862594686212	0.03371190549279614	0.04095362926632674	-1.3291005600790289	99.25726545541684	0.0010632330582077123	
8560000	-3336.7074986320436	-3212.336264217262	-124.37123441478141	-3212.336264217262	99.20322699247843	-115.96799333212462	0.02434946034467422	0.4945757864551537	-1.495485803674649	99.20322699247843	0.0010271164649224879	
8570000	-3328.018137014043	-3205.8398144918215	-122.17832252222145	-3205.8398144918215	100.61083452941295	-114.2985382459483	0.035206629600980005	0.1943654992875486	-0.9720289972910195	100.61083452941295	9.848705631888605E-4	
8580000	-3327.063427125918	-3208.824690093215	-118.23873703270343	-3208.824690093215	99.84832627365824	-111.05918056255177	0.026372914224728896	0.15599543347495504	-0.2718011911695148	99.84832627365824	0.0010583868256366917	
8590000	-3327.7234747969896	-3207.8534310309233	-119.87004376606649	-3207.8534310309233	99.83338867770404	-112.68097846900521	0.017812052750458312	0.4280110600734117	-0.2813100180791464	99.83338867770404	0.0010284606755581423	
8600000	-3334.433585752919	-3211.5107894763446	-122.92279627657433	-3211.5107894763446	100.16076413857957	-115.737559428441	0.0308410504130124	0.5262152380912082	-0.27748156915118716	100.16076413857957	0.0010885142180384868	
8610000	-3334.2235775282315	-3213.492884507648	-120.73069302058374	-3213.492884507648	99.13110946602157	-112.08720486888224	0.03254377048669955	0.0473754704972652	-1.7357328727193693	99.13110946602157	9.85069466877972E-4	
8620000	-3329.6266876791533	-3208.740386422912	-120.88630125624167	-3208.740386422912	99.59325846145853	-113.42187726626464	0.0254109958682015	0.22651740504978943	-0.5566687109948878	99.59325846145853	8.500913209348049E-4	
8630000	-3336.6954523869495	-3219.603082724202	-117.09236966274754	-3219.603082724202	100.12526674534621	-109.92743951614142	0.017993068792961097	0.46737472306260647	-0.2571748676239916	100.12526674534621	9.971753835441412E-4	
8640000	-3335.081649963535	-3215.0181372819725	-120.06351268156247	-3215.0181372819725	99.69156569422047	-112.7397026079722	0.015577650485805195	0.3739740553483731	-0.41605479460812617	99.69156569422047	9.774042643560623E-4	
8650000	-3325.489959347717	-3205.5095140552844	-119.98044529243268	-3205.5095140552844	99.45608974661837	-112.25522193333849	0.012260074728123642	0.7277300915452036	-0.8174680801120552	99.45608974661837	0.0010531157373775079	
8660000	-3323.9605194048504	-3207.6005704317786	-116.35994897307182	-3207.6005704317786	100.02721375956337	-109.22492116402582	0.020417792176581434	0.4988055305488731	-0.22727253006387282	100.02721375956337	0.001202427536335297	
8670000	-3327.7383106102466	-3206.1326063301476	-121.60570428009875	-3206.1326063301476	100.43039336601802	-114.10168074944724	0.007979755915042158	0.6873963726236494	-0.596268251669376	100.43039336601802	0.001009700127910492	
8680000	-3321.9310283366717	-3203.875064110257	-118.0559642264149	-3203.875064110257	100.17726799502115	-110.8595697106704	0.02012669339825019	0.5465563526820522	-0.28863923676236714	100.17726799502115	0.0011379371562035706	
8690000	-3328.8547632385003	-3208.0685971300404	-120.78616610845984	-3208.0685971300404	100.38982859510888	-113.34868680970385	0.03489021305709029	0.3601158526819619	-0.529724019773855	100.38982859510888	0.0010516701426061428	
8700000	-3325.210013410515	-3204.8864763389024	-120.32353707161234	-3204.8864763389024	100.38944879166979	-112.88664971731934	0.02316866069928505	0.07206582263448585	-0.5291320753108504	100.38944879166979	9.474957504171665E-4	
8710000	-3329.4650229175577	-3209.8918709831173	-119.57315193444022	-3209.8918709831173	99.90068411903184	-112.41987801438839	0.020963058871540558	0.3962299261894024	-0.24551864106969207	99.90068411903184	9.338980582485303E-4	
8720000	-3323.520271816498	-3203.55096845866	-119.96930335783789	-3203.55096845866	100.68794172537373	-111.88922909119064	0.024518039318984396	0.27896612333915494	-1.1723189876651046	100.68794172537373	0.0010133572760046075	
8730000	-3322.1164246568915	-3204.625148507239	-117.49127614965248	-3204.625148507239	100.2445857460294	-110.2380851437041	0.02607749329187212	0.33058014978620814	-0.3454357269662444	100.2445857460294	0.001142750967014189	
8740000	-3327.058015262308	-3206.6722757101647	-120.385739552143	-3206.6722757101647	100.50985760714897	-112.73228336138078	0.02245432659525908	0.2118243094669236	-0.7457009117800806	100.50985760714897	0.0010322361205620109	
8750000	-3323.9530871030224	-3204.6340197354352	-119.31906736758731	-3204.6340197354352	99.77468772440832	-112.08398949289584	0.027279038063091416	0.03854540610916951	-0.32732259570932637	99.77468772440832	9.783589336675575E-4	
8760000	-3323.865156376285	-3205.1761685472025	-118.68898782908245	-3205.1761685472025	100.21553872624382	-111.46252731243396	0.029647216549224913	0.020562835006227735	-0.31870523766634506	100.21553872624382	9.625877649015194E-4	
8770000	-3325.1079726044527	-3206.2545173126564	-118.8534552917964	-3206.2545173126564	100.31465681239202	-111.52189084100011	0.02281510450470314	0.2802949968846161	-0.42380917181413624	100.31465681239202	9.61478415561847E-4	
8780000	-3321.198632887779	-3203.5259010761915	-117.67273181158708	-3203.5259010761915	100.17688789968818	-110.47660652184803	0.024919891867336768	0.012347298451312085	-0.28837001075692037	100.17688789968818	0.0010702843553714305	
8790000	-3320.2331946187924	-3201.4780705298235	-118.75512408896903	-3201.4780705298235	99.23324550823631	-110.44575255606257	0.03135090272612052	0.13294560104961067	-1.4016162539243218	99.23324550823631	0.001048677122607671	
8800000	-3332.479795841054	-3210.728229785878	-121.75156605517621	-3210.728229785878	99.37876487683477	-113.8461532670411	0.03360958339869948	0.30165730844280336	-0.9976575091529765	99.37876487683477	9.541720493526484E-4	
8810000	-3329.761381682234	-3210.4503321045063	-119.3110495777279	-3210.4503321045063	100.01996009317607	-112.17670613546184	0.01837906185290607	0.3001758487856825	-0.22658816328392195	100.01996009317607	9.94765562630281E-4	
8820000	-3328.7848646426	-3210.8867518640295	-117.89811277857048	-3210.8867518640295	99.90008872067186	-110.74460161946965	0.01941383455747669	0.3396237779439897	-0.24575588011869853	99.90008872067186	0.0010056710808238375	
8830000	-3329.656694836311	-3208.478990502427	-121.17770433388372	-3208.478990502427	100.62157146431238	-113.27145553176199	0.018078132082440457	0.23810249960886598	-0.9984935231396043	100.62157146431238	8.718584692709226E-4	
8840000	-3325.1480290694394	-3207.00143863422	-118.14659043521955	-3207.00143863422	100.3133716734418	-110.81664019216127	0.01763645325036703	0.40909001563987546	-0.422194964076147	100.3133716734418	0.001073334801859294	
8850000	-3336.901195296051	-3216.634721319883	-120.26647397616793	-3216.634721319883	99.60941646515712	-112.82781634916036	0.02264325031711991	0.010628512178255663	-0.5309023480254385	99.60941646515712	9.795798657582175E-4	
8860000	-3333.5929013066807	-3214.6604821947612	-118.93241911191946	-3214.6604821947612	99.63346471314956	-111.53017624727953	0.03630290412241283	0.02867286098706793	-0.4944875856577897	99.63346471314956	0.0010924314164078835	
8870000	-3322.8918730899354	-3203.640616961062	-119.25125612887362	-3203.640616961062	100.27793688248255	-111.96321167595852	0.022850477138441207	0.06011758759511186	-0.38028917393296463	100.27793688248255	9.917538364709088E-4	
8880000	-3323.2125670819155	-3205.2321402438865	-117.98042683802892	-3205.2321402438865	99.72361335565226	-110.69410105205445	0.030427891425413193	0.15513562937955303	-0.37857050699233374	99.72361335565226	0.0010027308457220192	
8890000	-3334.5463486668045	-3208.346691922879	-126.19965674392544	-3208.346691922879	98.45392943301785	-114.28544171612155	0.027234873193384027	0.33428141923693916	-5.006459748821754	98.45392943301785	0.0010212489457816858	
8900000	-3335.2765917461684	-3214.4378965267074	-120.83869521946103	-3214.4378965267074	100.48447234611298	-113.23572167953773	0.024217318968979145	0.11259567332552692	-0.6952182609411581	100.48447234611298	8.296147301832199E-4	
8910000	-3333.609685786965	-3213.2272071624207	-120.38247862454477	-3213.2272071624207	99.8286757706901	-113.19022800982064	0.011095013544073183	0.7747125758732737	-0.28449533574199176	99.8286757706901	9.386575654857743E-4	
8920000	-3330.1337244513757	-3208.954262268496	-121.17946218287963	-3208.954262268496	100.24446580858225	-113.92638848812122	0.04187381468592382	0.013618886997458859	-0.3453184157762722	100.24446580858225	0.0010103963912220717	
8930000	-3323.474123776465	-3202.0526829855444	-121.42144079092083	-3202.0526829855444	100.15525510559961	-114.23968586366448	0.036496962578636626	0.00376719913795024	-0.273999648274218	100.15525510559961	9.315606423417729E-4	
8940000	-3327.532700786127	-3208.4627246679797	-119.06997611814707	-3208.4627246679797	100.00048998054893	-111.93642900635832	0.02832091383561636	0.3237771471688177	-0.22579183280660406	100.00048998054893	0.0010139464969389502	
8950000	-3331.158689201051	-3213.068604383122	-118.09008481792903	-3213.068604383122	99.85316756792918	-110.91341866008649	0.02183625970042099	0.23675076097353595	-0.26891087886039333	99.85316756792918	9.958883300111457E-4	
8960000	-3328.0140822090216	-3207.2279124984066	-120.78616971061501	-3207.2279124984066	99.50572658300622	-113.16401065749474	0.030542057379729776	0.14118301817368728	-0.7144037741381375	99.50572658300622	9.816851700155153E-4	
8970000	-3328.278939098603	-3208.614272498329	-119.66466660027427	-3208.614272498329	100.26607563732485	-112.38952747909177	0.042607071563644024	0.17728650866676388	-0.36738384220037346	100.26607563732485	0.0010478978455228762	
8980000	-3328.8654213414475	-3208.135342612029	-120.73007872941865	-3208.135342612029	100.33447423114232	-113.3727860751953	0.01298260408069858	0.34011572262330875	-0.4495373752412239	100.33447423114232	0.0010389280116921212	
8990000	-3323.733788430983	-3202.283844623663	-121.44994380732031	-3202.283844623663	99.94853632385492	-114.31110015576871	0.03292891231165649	0.017057116187984066	-0.2310883725694579	99.94853632385492	9.616096191602387E-4	
9000000	-3325.073804025128	-3204.447288224044	-120.626515801084	-3204.447288224044	100.27113114724796	-113.34594497144114	0.013655281924956329	0.5699945323631966	-0.37281555066071353	100.27113114724796	9.017066226217373E-4	
9010000	-3323.730475111502	-3203.5781221878533	-120.15235292364858	-3203.5781221878533	100.03268842756242	-113.01666922542871	0.020249032607900966	0.31735093274659815	-0.2279284192377345	100.03268842756242	9.178429550459982E-4	
9020000	-3323.698935465625	-3205.3406115426233	-118.35832392300168	-3205.3406115426233	100.10021460068734	-111.20469135899297	0.028642650354507044	0.12784466053275323	-0.24587728502657238	100.10021460068734	0.001047597616795295	
9030000	-3320.662661882216	-3201.229299782717	-119.43336209949888	-3201.229299782717	100.07775016323517	-112.28772529210582	0.02808826104329649	0.02743427027383178	-0.23788152841091725	100.07775016323517	0.0010034489500517487	
9040000	-3336.461141515061	-3215.3558212000617	-121.1053203149996	-3215.3558212000617	101.02480942535286	-111.87130496678863	0.02315876764039504	0.26845033894084247	-2.3262600692288307	101.02480942535286	0.0010831566175750116	
9050000	-3325.567987952134	-3207.2537202317067	-118.31426772042744	-3207.2537202317067	99.76277134894711	-111.06816622303982	0.0296430067487967	0.06224832132539235	-0.3383462184054732	99.76277134894711	0.001077217990537131	
9060000	-3328.3435228673734	-3207.6681662584524	-120.6753566089212	-3207.6681662584524	99.16142275641577	-112.13538639037971	0.021867559110660892	0.041592406246641754	-1.6322149395593626	99.16142275641577	9.876609154598742E-4	
9070000	-3329.5838631363968	-3210.5287694968606	-119.05509363953604	-3210.5287694968606	100.03159874642982	-111.9195500463573	0.03263110064583755	0.05221577455748321	-0.22778831419659973	100.03159874642982	0.0010231757798222175	
9080000	-3326.8352899920533	-3207.2264782984307	-119.60881169362264	-3207.2264782984307	99.77259374776652	-112.37183785488602	0.024077196726381322	0.08737265803688371	-0.3292185597544805	99.77259374776652	8.944293135789284E-4	
9090000	-3326.094463835782	-3205.6741179338	-120.42034590198183	-3205.6741179338	99.01874386981653	-111.3610720843097	0.01657772650655999	0.4750643550981249	-2.1515185386899964	99.01874386981653	0.0010635922108022968	
9100000	-3333.4338333011738	-3210.886492274262	-122.54734102691185	-3210.886492274262	100.48432935574404	-114.94464454561412	0.022050057126284873	0.5040828681098577	-0.6949412023155963	100.48432935574404	9.584585347100615E-4	
9110000	-3332.1810378268024	-3209.787958258246	-122.39307956855632	-3209.787958258246	100.42468081735781	-114.89882534366606	0.023219770336268993	0.12818061898467342	-0.586498945908123	100.42468081735781	9.539550766005278E-4	
9120000	-3330.2027062215802	-3207.944547741487	-122.25815848009344	-3207.944547741487	99.6861018587436	-114.92754776229813	0.013209149201245985	0.29580364944357596	-0.4228554388131758	99.6861018587436	0.0010163005846315068	
