#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
210000	-2476.523121407603	-2365.8914129345176	-110.63170847308542	-2365.8914129345176	100.55266215318358	-102.88729093033555	0.02849938581630984	0.0977152451994971	-0.8366622637677398	100.55266215318358	9.20042153370198E-4	
220000	-2474.0373462001903	-2367.1112957868786	-106.92605041331193	-2367.1112957868786	99.61201310998457	-99.49143612803738	0.033157450494388514	0.2959833362446361	-0.5268590062924126	99.61201310998457	0.0010474692638573954	
230000	-2477.6929116681254	-2371.9037134991713	-105.78919816895404	-2371.9037134991713	100.14275430823324	-98.61489395228888	0.029911686994724195	0.6628531819360418	-0.26654893768302707	100.14275430823324	0.001182891872856526	
240000	-2480.612422003688	-2367.1656066181063	-113.44681538558211	-2367.1656066181063	100.39385299013458	-106.00302839827935	0.024422911906698413	0.324342866512862	-0.5360317083206202	100.39385299013458	8.276200670699745E-4	
250000	-2484.822468508167	-2371.386890874399	-113.43557763376786	-2371.386890874399	100.8510298505473	-104.85352738909586	0.026241403121474778	0.009387528451384025	-1.6742949656898674	100.8510298505473	8.549934352211359E-4	
260000	-2481.074538286591	-2370.0632816993166	-111.01125658727442	-2370.0632816993166	100.3615337047013	-103.61629671637746	0.05365805231783742	0.07279669911338521	-0.487204591914823	100.3615337047013	0.0010435065400602444	
270000	-2481.727634201872	-2373.2142482067707	-108.51338599510176	-2373.2142482067707	100.41711429720208	-101.03187068961412	0.032624570221121085	0.3602411436370683	-0.573760026505491	100.41711429720208	9.638745519381115E-4	
280000	-2475.107597962569	-2367.8167947426623	-107.29080321990656	-2367.8167947426623	99.83595557800716	-100.10343544350577	0.031981733018893566	0.18726691783302515	-0.2796124974186581	99.83595557800716	0.00105510081499478	
290000	-2485.7090750110547	-2379.106867257623	-106.60220775343177	-2379.106867257623	99.47187696522973	-98.91083324209498	0.0233829963193652	0.4634533600790205	-0.7836192323546567	99.47187696522973	0.001220190031833727	
300000	-2471.80953514298	-2364.3723608361142	-107.43717430686596	-2364.3723608361142	99.95411806405986	-100.29941737114785	0.03955385000935165	0.18943247424011891	-0.23000165673595843	99.95411806405986	9.461518322451364E-4	
310000	-2488.96575236607	-2375.690899269052	-113.27485309701781	-2375.690899269052	100.63893844816323	-105.32482178430847	0.019960687296436377	0.6606726776609045	-1.0422760337272017	100.63893844816323	8.632294535948966E-4	
320000	-2477.0776589706607	-2367.46473319632	-109.61292577434068	-2367.46473319632	100.48866787481799	-102.00178655895556	0.026017514525800714	0.6415920841473723	-0.7033839364029923	100.48866787481799	0.0010318942360507722	
330000	-2475.912347085723	-2368.5598573644793	-107.35248972124376	-2368.5598573644793	99.46880403725811	-99.65460478795032	0.026056643078517377	0.3457584545069155	-0.7901296543112943	99.46880403725811	0.0011099051961333134	
340000	-2481.089804261249	-2370.167728618114	-110.922075643135	-2370.167728618114	100.35123628104031	-103.54179516127007	0.02670257257510287	0.5984863578474876	-0.4725252028827892	100.35123628104031	8.119539910435913E-4	
350000	-2475.6994389954384	-2365.763030191623	-109.93640880381571	-2365.763030191623	100.25197492932766	-102.67587944216949	0.0391203085598033	0.33044925920001944	-0.35277408266408483	100.25197492932766	0.001029507053271936	
360000	-2474.934606230461	-2364.9144678233797	-110.0201384070814	-2364.9144678233797	100.23840781688502	-102.77291520115078	0.020218754367952334	0.4515398533464951	-0.33946792694848527	100.23840781688502	9.2736550064316E-4	
370000	-2473.2132560599325	-2364.5718594443797	-108.64139661555265	-2364.5718594443797	100.58786055670477	-100.81668991566731	0.0451957944131674	0.1429120240513316	-0.9169514209032082	100.58786055670477	0.0010491720844321545	
380000	-2473.9123520325784	-2364.35518541198	-109.55716662059835	-2364.35518541198	99.89960254214685	-102.40346068988474	0.01495672864982025	0.6275247330819032	-0.2459506517314768	99.89960254214685	0.001052378316036293	
390000	-2472.7543227321416	-2367.165497964173	-105.58882476796863	-2367.165497964173	99.61370271810132	-98.15682695633716	0.022870488311845037	0.5698848501289366	-0.5242425326493402	99.61370271810132	0.0010138603709402907	
400000	-2478.617417745935	-2366.3430301235926	-112.27438762234245	-2366.3430301235926	100.32027180675689	-104.93569293030893	0.021534096014100335	0.23361252188276413	-0.43093941305137584	100.32027180675689	8.265933015723696E-4	
410000	-2482.2121918339353	-2370.2689665704493	-111.94322526348617	-2370.2689665704493	101.15282781892608	-102.15165467167957	0.039266664631698166	0.5770828786361385	-2.8838153128244737	101.15282781892608	9.503204986064416E-4	
420000	-2482.1846707360646	-2371.182096262538	-111.00257447352686	-2371.182096262538	99.15664878488234	-102.44654529781911	0.03598332346177999	0.2032293733037751	-1.648273896725609	99.15664878488234	9.554407339018107E-4	
430000	-2473.2436368394165	-2365.4062676330223	-107.8373692063944	-2365.4062676330223	100.24128189147702	-100.58738867245808	0.03022122311666192	0.18013272472703015	-0.3422252549541801	100.24128189147702	0.0010363160058832867	
440000	-2482.045001435565	-2369.646799275539	-112.39820216002651	-2369.646799275539	99.65397738475563	-105.02519222787855	0.009221642226380689	0.7800783907514888	-0.4652546531658275	99.65397738475563	9.110952956696893E-4	
450000	-2483.9117140882972	-2372.789846181379	-111.12186790691862	-2372.789846181379	99.93067032127801	-103.97870806658837	0.021645551162028768	0.47454598247658447	-0.23540456134811472	99.93067032127801	8.980928524680316E-4	
460000	-2472.621801453841	-2364.008754426401	-108.61304702743976	-2364.008754426401	99.60454772717537	-101.16673539564857	0.03899925746190725	0.11843561984829654	-0.5385563528090546	99.60454772717537	9.798231881905475E-4	
470000	-2483.2836315939917	-2371.903809696884	-111.37982189710769	-2371.903809696884	99.3358252296587	-103.36401901436497	0.042170970499444224	0.46640358194250586	-1.1080476037605766	99.3358252296587	9.918336416741176E-4	
480000	-2475.314509212866	-2366.4782536791217	-108.83625553374418	-2366.4782536791217	99.97943984865533	-101.70186346247068	0.02066438566020815	0.7125914923545537	-0.2266367922913587	99.97943984865533	9.537043674515079E-4	
490000	-2483.670942036569	-2373.0856214655782	-110.58532057099112	-2373.0856214655782	99.42193330806666	-102.78345173871872	0.03071397905727396	0.006514707933316137	-0.894113553290247	99.42193330806666	0.001012482079092153	
500000	-2484.3085657948404	-2375.2848519402196	-109.02371385462071	-2375.2848519402196	99.16320200159136	-100.48970544271242	0.03820633204629694	0.23812992495747443	-1.6262531329261458	99.16320200159136	0.001063880929626567	
510000	-2483.8018342010423	-2376.6131488195824	-107.18868538145978	-2376.6131488195824	99.76506097770368	-99.94474606143781	0.03150134042241385	0.3587155940572786	-0.3361840410398257	99.76506097770368	9.596386463345104E-4	
520000	-2479.130313037484	-2368.452628445272	-110.67768459221246	-2368.452628445272	99.98523304403535	-103.54370183460867	0.03277787914595389	0.3157125404267264	-0.22622747862165096	99.98523304403535	8.405814858617953E-4	
530000	-2485.2681816768127	-2376.6910165273734	-108.57716514943913	-2376.6910165273734	99.72291738470584	-101.29006896641576	0.05041677171159156	0.02389926151251949	-0.3793409040412329	99.72291738470584	0.0010729622538222048	
540000	-2472.1804251727904	-2362.6740142081735	-109.50641096461685	-2362.6740142081735	99.99627711872314	-102.37283661329998	0.04777015926462952	0.17821875459206538	-0.22581907233473053	99.99627711872314	9.702997458499934E-4	
550000	-2476.3529910234033	-2365.844740647781	-110.50825037562264	-2365.844740647781	99.70610868930657	-103.20195953899358	0.03791888884671295	0.3528002301250389	-0.39853555764692605	99.70610868930657	9.5165074116868E-4	
560000	-2485.0598726069957	-2373.0962666746227	-111.96360593237281	-2373.0962666746227	99.99148924560436	-104.82991443486519	0.02007800599741265	0.6047595845339067	-0.22593621852549334	99.99148924560436	9.63351912002641E-4	
570000	-2476.951477521668	-2370.008184543007	-106.9432929786613	-2370.008184543007	100.11300984499874	-99.78420389690116	0.027510725939789617	0.24733045895946684	-0.25133380277800715	100.11300984499874	0.0011722012321843315	
580000	-2479.396281481563	-2371.5286137867683	-107.86766769479489	-2371.5286137867683	99.97015310436663	-100.73233938881013	0.01360597544566285	0.8130189950539773	-0.22757302700262586	99.97015310436663	9.547094173380295E-4	
590000	-2473.533727801439	-2364.737419125063	-108.79630867637609	-2364.737419125063	99.57253499977897	-101.29730939192129	0.019073374986549773	0.7842553999270713	-0.591244005472664	99.57253499977897	0.0010117487459932956	
600000	-2481.668882673625	-2370.8616307053285	-110.80725196829653	-2370.8616307053285	100.13083282573749	-103.63947088008875	0.04305070672161726	0.34546573857295115	-0.2600258092256378	100.13083282573749	8.614209675169305E-4	
610000	-2481.126405611517	-2371.082735562973	-110.04367004854369	-2371.082735562973	99.84103409527516	-102.85958309918685	0.03492592764198814	0.22750144627745883	-0.27633167037469963	99.84103409527516	9.042831703985069E-4	
620000	-2480.204381629758	-2373.061110922154	-107.14327070760358	-2373.061110922154	100.45227489399744	-99.60061891649592	0.02286777353375816	0.546991428595277	-0.6348965121255197	100.45227489399744	9.281382290343298E-4	
630000	-2477.2342100642336	-2365.436714910579	-111.79749515365427	-2365.436714910579	100.15993343532747	-104.6127911145561	0.04025318144231666	0.38178629101293965	-0.2769487601160221	100.15993343532747	8.845710902071066E-4	
640000	-2483.383056895603	-2373.160194668171	-110.22286222743223	-2373.160194668171	99.19466104142836	-101.79217391941886	0.021995528980941884	0.7382779700333829	-1.5229330290312308	99.19466104142836	9.385698467028839E-4	
650000	-2484.1441533877055	-2373.115655760896	-111.02849762680954	-2373.115655760896	100.51793426092345	-103.35843919790602	0.028005288191682805	0.2607569374323355	-0.7623031499213762	100.51793426092345	9.059383511465173E-4	
660000	-2480.516432712292	-2371.241908878747	-109.2745238335451	-2371.241908878747	100.43364326411287	-101.7648842408973	0.0382365790123511	0.39895557167232404	-0.6018843136656626	100.43364326411287	9.736271657616031E-4	
670000	-2477.170324073015	-2366.9063560812765	-110.26396799173827	-2366.9063560812765	100.04760305859185	-103.1258892577368	0.03788964144873629	0.18448728430024508	-0.23032345501932494	100.04760305859185	9.25347457411449E-4	
680000	-2476.4820498395407	-2365.517939111945	-110.9641107275958	-2365.517939111945	99.8919990308619	-103.80723567729939	0.03898221493635658	0.032181441284161234	-0.2491197713142666	99.8919990308619	8.241711630332229E-4	
690000	-2474.2961622814264	-2364.072526338299	-110.22363594312728	-2364.072526338299	99.1230814865269	-101.55211715295667	0.035644828463876586	0.11612197409678422	-1.7637635111884715	99.1230814865269	9.150482601285663E-4	
700000	-2485.860450370118	-2375.118648679872	-110.74180169024604	-2375.118648679872	99.51381563748832	-103.13550458991739	0.037497633663870614	0.07130072642882551	-0.6985418213465029	99.51381563748832	8.723777819089463E-4	
710000	-2483.597294634398	-2375.544578950924	-108.05271568347393	-2375.544578950924	100.2084279466202	-100.83228463398244	0.0379716481990871	0.1817548122415422	-0.31267577050935724	100.2084279466202	9.244284897032703E-4	
720000	-2476.5035936963627	-2366.898236383616	-109.6053573127467	-2366.898236383616	99.21894830634213	-101.25172718478818	0.03470710816239596	0.21951579478749747	-1.4458748489763886	99.21894830634213	9.128006158093983E-4	
730000	-2475.841701159264	-2365.615759245704	-110.22594191356025	-2365.615759245704	100.50426597980686	-102.58382692515224	0.029093989288726998	0.3130346823747508	-0.7343597094258721	100.50426597980686	9.900932922465948E-4	
740000	-2476.2224312309345	-2369.2299012353774	-106.9925299955572	-2369.2299012353774	100.11821706343258	-99.8310328157571	0.02839106764194906	0.19764912580448427	-0.2537419008179733	100.11821706343258	0.0010986778322003862	
750000	-2483.03942900225	-2376.0815369033517	-106.95789209889857	-2376.0815369033517	99.50879767817341	-99.34178602533603	0.029847535532739222	0.4599652893899355	-0.7083507945803962	99.50879767817341	9.333621443822042E-4	
760000	-2479.0579602962066	-2369.205762880683	-109.85219741552363	-2369.205762880683	100.77514335253863	-101.5169563499271	0.02826454490442956	0.4537816389299811	-1.4274857866143953	100.77514335253863	8.521400085224417E-4	
770000	-2476.435954375926	-2365.8074414551834	-110.6285129207427	-2365.8074414551834	99.30071959243197	-102.51698011229882	0.02203384923644154	0.3629716346435689	-1.203777529461735	99.30071959243197	9.210168245332009E-4	
780000	-2483.253003574318	-2367.7267449531646	-115.52625862115316	-2367.7267449531646	101.68328556671467	-102.72581139130642	0.03379482210308002	0.1505807003738868	-5.892691950864604	101.68328556671467	8.352818162022577E-4	
790000	-2482.7750204975805	-2373.4489047761354	-109.32611572144532	-2373.4489047761354	99.92947453150155	-102.1826214064046	0.016937488001850996	0.46671920364794345	-0.2357390360585778	99.92947453150155	0.0011066184270772594	
800000	-2480.241621037371	-2367.5970505782184	-112.64457045915225	-2367.5970505782184	100.34509414415645	-105.27284389086324	0.01596625531480136	0.35875872746369286	-0.46397128930687015	100.34509414415645	9.311709407506699E-4	
810000	-2481.5100161228484	-2369.2884768490385	-112.22153927380967	-2369.2884768490385	101.17251789345977	-102.33839622121613	0.045321022505164975	0.17388222372180445	-2.975387773611397	101.17251789345977	9.82314528715134E-4	
820000	-2483.2593948942435	-2371.592083751469	-111.6673111427743	-2371.592083751469	100.76241527818232	-103.37121039833579	0.02521183409525371	0.24159267863086992	-1.388345465456367	100.76241527818232	8.064584417198375E-4	
830000	-2474.8981421024537	-2365.5431059514362	-109.35503615101757	-2365.5431059514362	100.25651723858395	-102.08988733200924	0.013316104915548863	0.8594391018462516	-0.35739354002620083	100.25651723858395	9.059840207024132E-4	
840000	-2476.8855866538174	-2366.283604877714	-110.60198177610327	-2366.283604877714	100.5665885364477	-102.82639000520852	0.02599711918893195	0.3255721302310293	-0.8678364919126125	100.5665885364477	8.740591034619581E-4	
850000	-2475.7413286837573	-2365.8601067181135	-109.88122196564366	-2365.8601067181135	99.80693931147442	-102.67313047510886	0.039984258917778015	0.5377883293922936	-0.3003362115526671	99.80693931147442	9.990790660975007E-4	
860000	-2472.3690357084843	-2362.229680993236	-110.13935471524859	-2362.229680993236	99.89195286583123	-102.98245971721755	0.03147807231497625	0.21660783243044196	-0.24913971904889629	99.89195286583123	8.42229983282041E-4	
870000	-2480.995971830031	-2369.50016634772	-111.4958054823109	-2369.50016634772	100.70558205749757	-103.36656677095904	0.013080859055346625	0.6880536726962052	-1.2214834323697232	100.70558205749757	9.576634797376409E-4	
880000	-2468.8979671197726	-2360.8065585896693	-108.0914085301033	-2360.8065585896693	100.00902017559584	-100.95769917134088	0.014478184965289263	0.8012928758841259	-0.2259540797802868	100.00902017559584	9.522529055521142E-4	
890000	-2483.575124799827	-2373.3010404942474	-110.2740843055794	-2373.3010404942474	99.47254933811821	-102.58412927251347	0.025512850947182874	0.4594666352909536	-0.7821997540837972	99.47254933811821	9.082520481756607E-4	
900000	-2477.8580149823038	-2365.4425975538265	-112.41541742847717	-2365.4425975538265	99.170227027163	-103.90482442394878	0.03172992976657283	0.4945456362365031	-1.602837725546252	99.170227027163	8.60912117828336E-4	
