#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
190000	-2440.661854446104	-2404.3670962220594	-36.294758224044685	-2404.3670962220594	100.44470733529731	-24.229994373598668	0.00647842472472765	0.9961641864684044	-0.6213205807791942	100.44470733529731	0.14158829535892545	1.6519779864674002	0.0028701330960099274	0.013949771080386022	1.5902345593700788	
200000	-2451.9845176368376	-2405.1732930902735	-46.81122454656393	-2405.1732930902735	99.64914652073797	-34.913795997890446	0.014212055207751966	0.9907938177593079	-0.4719876804652682	99.64914652073797	0.06526048032156248	1.6457653518955615	0.002591991860848835	0.005472248227624624	1.6435300036821112	
210000	-2469.107909831105	-2410.2037432567877	-58.90416657431746	-2410.2037432567877	100.49504196120904	-46.81328662067411	0.055122012270361204	0.9845115146391638	-0.7159244393601127	100.49504196120904	0.07114932857183381	1.628354958255657	0.0027821930714690118	0.0021245195556057615	1.4376485178772695	
220000	-2466.8855889229644	-2407.238869916282	-59.64671900668226	-2407.238869916282	100.26251749711265	-48.30645197068415	0.026038052999040846	0.9518934007080389	-0.36362222522531207	100.26251749711265	0.04505639203413494	1.4916570578561703	0.0026999872894490824	6.169971505130738E-4	1.0846295068130638	
230000	-2455.143238496524	-2400.9439112953114	-54.199327201212824	-2400.9439112953114	100.10953648444163	-42.830892238033385	0.016933414147206012	0.9902129092163178	-0.24978783549239195	100.10953648444163	0.04165199107111845	1.5402511158441146	0.0025738502769368818	2.456394710484736E-4	0.7701000538952865	
240000	-2468.6422446582233	-2408.351881767559	-60.29036289066411	-2408.351881767559	100.71316320214335	-49.36302277758043	0.018052119088942283	0.9855604436322039	-1.242994858427438	100.71316320214335	0.01739568061161456	1.0584507393864049	0.00264572878432815	9.06427043513515E-5	0.7331526003208516	
250000	-2461.389658378037	-2397.0885364782584	-64.3011218997787	-2397.0885364782584	99.43985228385598	-53.720260254822854	0.024519866339206546	0.9452585491318886	-0.8533222804474412	99.43985228385598	0.013032531197211384	1.0726100586015195	0.002468864994307132	2.920514280381791E-4	1.1207421127547095	
260000	-2476.8844046643108	-2413.8646510093545	-63.019753654956276	-2413.8646510093545	100.01884918718832	-53.368214679432555	0.010694649038679874	0.9836297587890861	-0.22650193636004826	100.01884918718832	0.01290870391213272	0.9740347055879102	0.0025272976971603307	1.639941856890761E-4	1.1728254937723332	
270000	-2472.66856329864	-2404.211590681254	-68.45697261738577	-2404.211590681254	99.53732808639253	-57.627478073510936	0.017224218805418353	0.9815859914224411	-0.6539219519271154	99.53732808639253	0.012240727494554285	1.2209398244661611	0.002266099940151045	5.095262868610886E-5	0.7691620345526324	
280000	-2473.1354043361666	-2398.048343073461	-75.08706126270545	-2398.048343073461	100.59734393908172	-64.69658841349117	0.02333592514404208	0.9443611953950225	-0.9394309157600701	100.59734393908172	0.01003309181661148	0.9824529025862669	0.0022395464186710096	4.7215513059289336E-5	0.868299516352732	
290000	-2479.2424846639374	-2409.0983797363883	-70.14410492754917	-2409.0983797363883	100.96339600827098	-58.29490202807543	0.011441865439874325	0.9888658039119913	-2.0820550901496295	100.96339600827098	0.010948980500872993	1.085617167975834	0.0024806361517926393	6.431542890191344E-5	0.8546050983940089	
300000	-2471.5287087205725	-2400.1847667368174	-71.34394198375526	-2400.1847667368174	99.39552473176903	-60.91310913020729	0.025217491467691516	0.9596823054408156	-0.9565720524505352	99.39552473176903	0.012375154352413794	0.9899784880125136	0.0025213418512267773	4.613024838356828E-5	0.8359394531663356	
310000	-2470.3437511559587	-2405.3676233817955	-64.97612777416333	-2405.3676233817955	100.33562937078804	-54.616985387555545	0.022096620255155873	0.9670384989695675	-0.45108550171588013	100.33562937078804	0.018337145895145495	1.1320642425556835	0.0025203912951368987	9.060715962931952E-5	0.825792343096687	
320000	-2481.072923832389	-2408.2141369738006	-72.85878685858839	-2408.2141369738006	100.55549846436698	-61.77741361844207	0.011787905026573153	0.9702708664082278	-0.8429484404728664	100.55549846436698	0.01574619844096527	1.2419440073540888	0.002315958409729292	4.0714179589323064E-5	0.8433104325529261	
330000	-2479.950062818831	-2403.8870762975916	-76.06298652123951	-2403.8870762975916	100.69593751642738	-65.13983286411423	0.022197757881304497	0.9259540843264561	-1.1944494061869415	100.69593751642738	0.011209461975262592	1.0729922839076167	0.0022417968032268235	8.199754105355132E-5	1.1332769026476168	
340000	-2471.1119779157602	-2397.6026798724843	-73.50929804327603	-2397.6026798724843	99.5354345816018	-63.58279496140551	0.02225037532766812	0.9288824649226534	-0.6574334085877067	99.5354345816018	0.009253155479502673	0.9237840637558478	0.0024630226091777604	3.0459283311803966E-5	0.7112859512548872	
350000	-2489.346357103325	-2409.4084653061454	-79.93789179717928	-2409.4084653061454	99.99873828748056	-71.1815213576674	0.002203286191356133	0.9898764670262475	-0.2257945364816908	99.99873828748056	0.004067079574639843	0.69243724404686	0.0018951252009056258	8.106447286911868E-6	0.6839571541894326	
360000	-2495.9074494943284	-2407.8698135121845	-88.037635982144	-2407.8698135121845	99.08831367556614	-77.04970787755852	0.050369354750820154	0.806758953227605	-1.8881352609641664	99.08831367556614	0.005077433752197221	0.8697373283962031	0.0021088052620191157	1.6560871190782882E-5	0.9105565011451978	
370000	-2488.395331152848	-2400.8244324061234	-87.57089874672475	-2400.8244324061234	99.98428204428782	-78.98560178965154	0.029265847705113996	0.7394063051704052	-0.22628546090826726	99.98428204428782	0.0035204028731316917	0.6405986619992335	0.0017947143287313067	2.656078674520943E-6	0.5094298724777107	
380000	-2490.112406621258	-2403.58050277639	-86.53190384486768	-2403.58050277639	100.57578633205885	-77.21779251675135	0.01344401182235447	0.8988138270477646	-0.8888511530163054	100.57578633205885	0.004324045389062666	0.6605156317440165	0.0019048545466843188	4.143280017808072E-6	0.6071170756907162	
390000	-2504.6774535597906	-2416.411474797736	-88.2659787620545	-2416.411474797736	99.41804896791373	-79.54471319904819	0.018831002659353287	0.8963642664040508	-0.9031253601372682	99.41804896791373	0.0029810952977730293	0.48350667062871044	0.0019927770162580186	2.327930808047103E-6	0.5029540564077088	
400000	-2496.570048549262	-2402.3667020249413	-94.2033465243209	-2402.3667020249413	99.68845674901976	-85.99620210841184	0.055611739924523326	0.5548919654421595	-0.4199097471073961	99.68845674901976	0.0023993031704446096	0.47487215563529434	0.00172906251190037	1.8782922015330557E-6	0.5489932471548773	
410000	-2505.051023233002	-2402.902816744756	-102.14820648824629	-2402.902816744756	101.12093779079011	-91.19656321313276	0.012283080520221687	0.8196449559698566	-2.7387944142875456	101.12093779079011	0.0019056346230731322	0.5971332443654092	0.001357237270644119	1.1628293511106083E-6	0.6102139089871683	
420000	-2506.448289994295	-2404.561799570653	-101.88649042364197	-2404.561799570653	99.30984534154364	-92.89104389830541	0.016067200791651873	0.8322997536687374	-1.1784182578227702	99.30984534154364	0.0016650477186892876	0.48319529166829356	0.001257466668755083	5.069255437819558E-7	0.46860029882606635	
430000	-2511.506061082445	-2408.720633578616	-102.78542750382897	-2408.720633578616	99.93783365432576	-95.54933906545872	0.02377889644918536	0.7737798733540805	-0.2335206617137062	99.93783365432576	0.0014380996426590009	0.27272084486217635	0.0012793266455510658	1.2004254356176445E-7	0.2593531369841672	
440000	-2512.3387463809677	-2408.723262476755	-103.61548390421282	-2408.723262476755	100.42139959349561	-96.36130765702356	0.031990045556456514	0.45456252026962224	-0.5809465874412537	100.42139959349561	0.0013779238803449832	0.2007861946879863	0.0012018197215573675	6.124774635284522E-8	0.19653097234461242	
450000	-2513.784399570259	-2411.7488271726193	-102.03557239763991	-2411.7488271726193	100.09015355610013	-95.82496457175357	0.044428349502591426	0.2300288404600757	-0.24204667999972734	100.09015355610013	0.00117421548797358	0.08428900946431224	0.001172542760126162	1.089005788279006E-8	0.08949574585244698	
460000	-2513.6886951965353	-2408.4282799341336	-105.2604152624019	-2408.4282799341336	100.23552784964616	-98.98461255885938	0.036613080555013236	0.4080394970016236	-0.33673808856261644	100.23552784964616	0.0010824089285414401	0.0806921411829464	0.0010653064199650925	8.209286451612156E-9	0.08402500788650095	
470000	-2513.258150267266	-2405.7906034987636	-107.46754676850246	-2405.7906034987636	99.2190380536733	-100.4669602275199	0.040648786251425324	0.10097951797558827	-1.445594475865497	99.2190380536733	9.657374013814529E-4	0.04333261025249745	9.818859786724394E-4	1.511686467298559E-9	0.04001593893176244	
480000	-2512.3865986286914	-2408.6232803993666	-103.76331822932463	-2408.6232803993666	99.5319516265733	-98.025978718635	0.03610475185697278	0.4324534559450172	-0.6639299123794813	99.5319516265733	0.0010809539074696718	0.017621607067774374	0.0010822559119883011	4.3039254074546695E-10	0.019184484208934042	
490000	-2516.1222047016586	-2410.050542875278	-106.07166182638036	-2410.050542875278	99.642313529502	-101.36002735281184	0.04045185945959602	0.40068710841286687	-0.48167057499935406	99.642313529502	9.977423814844083E-4	0.003064648046418555	9.975803384408505E-4	1.0718083067046969E-11	0.0032817956561088176	
500000	-2520.6048138104557	-2412.125253503634	-108.47956030682151	-2412.125253503634	100.22338105814745	-103.08552234391394	0.02422444223452401	0.2915045628779758	-0.32558954692287884	100.22338105814745	8.889692985974227E-4	0.01744978358187698	8.889424595986906E-4	1.7710836691604785E-10	0.015000079970087177	
510000	-2516.5235541682414	-2404.914995417856	-111.60855875038547	-2404.914995417856	100.90932247486408	-105.01884325526302	0.04108563927626201	0.4030037287718718	-1.8795260792306112	100.90932247486408	9.366332644662193E-4	0.008435491759368433	9.34263438669585E-4	6.411948829721031E-11	0.008564073624649915	
520000	-2521.4917310633136	-2409.305109665176	-112.18662139813769	-2409.305109665176	99.93293564827596	-105.53347902199657	0.01699596431534599	0.8099951041337757	-0.23478660718905944	99.93293564827596	9.448690180589619E-4	0.1521822826032098	9.642682296515147E-4	2.9777763844769186E-8	0.1863308618025781	
530000	-2513.330544328104	-2404.38565203215	-108.94489229595408	-2404.38565203215	100.49457619529602	-101.3273957794715	0.026690529452730313	0.3785681321877282	-0.7150025785517007	100.49457619529602	9.490656006905085E-4	0.24988108436857773	0.001020438307396517	5.6029151074127304E-8	0.24027335726187757	
540000	-2509.4465646579247	-2401.5298157632074	-107.91674889471729	-2401.5298157632074	100.40096119969427	-101.64912922407139	0.024775170550423654	0.6709392804992789	-0.5473311199652563	100.40096119969427	9.460838990545556E-4	0.05730840506328251	9.522820479995877E-4	3.650653365132567E-9	0.06346059897944108	
550000	-2514.2170860301453	-2404.4386394301782	-109.7784465999672	-2404.4386394301782	99.648015125977	-102.62093355543396	0.023570284563605607	0.31802526790178476	-0.4735780557267062	99.648015125977	9.024125269348833E-4	0.20297136364070878	9.507848221585912E-4	3.368363921612141E-8	0.20060478474156973	
560000	-2511.1331898995822	-2402.3428478853184	-108.79034201426398	-2402.3428478853184	100.11981866434199	-102.0073033033979	0.03905984971655577	0.018853160521116227	-0.2545043772941251	100.11981866434199	0.001053937898142344	0.17236393056239036	0.001032776517496082	2.4757380565497695E-8	0.1519413510138727	
570000	-2516.40103870713	-2406.7713976543487	-109.62964105278124	-2406.7713976543487	99.97766394559684	-102.51970488944987	0.029484586037556215	0.016914972385184766	-0.2267891512973288	99.97766394559684	9.603469435917871E-4	0.2455597579918933	9.637430080779576E-4	4.989898070812584E-8	0.23316207259311136	
580000	-2515.382380138644	-2404.3432839442225	-111.03909619442113	-2404.3432839442225	100.00342626570723	-104.61623277624074	0.007402944390937935	0.910408764904609	-0.22581483123812052	100.00342626570723	9.014182500453006E-4	0.11576167894475144	9.18049209064028E-4	9.573126004902047E-9	0.10760159645601575	
590000	-2514.2091316775204	-2406.458826506212	-107.75030517130818	-2406.458826506212	100.29286027795916	-102.16292879050691	0.04150680084891543	0.334245105696967	-0.39732563745736527	100.29286027795916	0.0010342284299843423	0.02212799449373207	0.0010399789229178775	4.970000079135046E-10	0.02151156947112833	
600000	-2518.219027869563	-2407.6061221851805	-110.61290568438233	-2407.6061221851805	101.05324480771786	-103.69073833021804	0.013670485944620985	0.5746496692938433	-2.444440602613991	101.05324480771786	9.941310773102477E-4	0.0051862618405545	9.937804707028678E-4	2.1984265842016214E-11	0.004720945006416108	
