#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
210000	-3391.8261078118708	-3276.4599381999983	-115.36616961187232	-3276.4599381999983	99.45487635250124	-107.63830339812077	0.020483318942244054	0.42531661058357	-0.8201109347694219	99.45487635250124	0.0012583008697364556	
220000	-3385.5589581963372	-3270.366084255949	-115.19287394038828	-3270.366084255949	99.87909978779125	-108.03009358613717	0.029550222010053175	0.12717459660691396	-0.25502507526897017	99.87909978779125	0.0012532985847599567	
230000	-3380.186453482852	-3266.301696987016	-113.88475649583599	-3266.301696987016	100.12382264397577	-106.72054576988683	0.028669675963692593	0.433635112526319	-0.2564554469670285	100.12382264397577	0.0014844638369557461	
240000	-3398.2780312049044	-3277.136955826735	-121.14107537816926	-3277.136955826735	99.3539198764474	-113.17268969444292	0.02033551310280264	0.0492877637601565	-1.0606304047441963	99.3539198764474	0.0010932430670331276	
250000	-3385.5832126092105	-3269.5586560561273	-116.02455655308296	-3269.5586560561273	100.1578828091651	-108.84115595859637	0.020088969520367577	0.22689941189356103	-0.27564531550445537	100.1578828091651	0.0012783897892676413	
260000	-3381.48068021098	-3265.9884262969017	-115.4922539140784	-3265.9884262969017	99.3427695635649	-107.4948035892982	0.023324965153238807	0.5725756859965877	-1.089695045798071	99.3427695635649	0.0013617654665395845	
270000	-3387.689564511333	-3270.562841870701	-117.12672264063205	-3270.562841870701	99.63513860115782	-109.72692832827505	0.023256557738619447	0.18918390537985352	-0.49203903337487215	99.63513860115782	0.0011628871689060745	
280000	-3386.4773043354435	-3269.5676495323346	-116.9096548031089	-3269.5676495323346	100.18984923947997	-109.70402270401978	0.011190475455100242	0.8478160784517291	-0.29787682010697253	100.18984923947997	0.0012454046203520428	
290000	-3385.0984531488066	-3266.868726926143	-118.22972622266327	-3266.868726926143	101.08918580044863	-108.72352817523856	0.02486584265556368	0.3317596989244938	-2.5984427684425833	101.08918580044863	0.0013022680458467841	
300000	-3387.6631530735544	-3270.1605465894518	-117.5026064841027	-3270.1605465894518	99.27927089063631	-109.33015895430748	0.03183298488025539	0.11939819906525904	-1.264692250813078	99.27927089063631	0.0011712319198994628	
310000	-3388.48064880546	-3269.1945895023646	-119.28605930309537	-3269.1945895023646	100.4945415135485	-111.66337005422282	0.011268708589522353	0.642114848032018	-0.7149339698904056	100.4945415135485	0.001093328373022232	
320000	-3388.8218221481984	-3268.977735201923	-119.8440869462753	-3268.977735201923	99.05456706018542	-110.92285342727556	0.020905227147364626	0.48876082282539074	-2.013478240017607	99.05456706018542	0.001182500794951661	
330000	-3389.959866595903	-3275.9429778086997	-114.0168887872033	-3275.9429778086997	100.13973572832525	-106.84429000803526	0.01819815334813252	0.48664325464682445	-0.26484350018590297	100.13973572832525	0.0015164964170015878	
340000	-3382.077441394084	-3265.0440016435236	-117.0334397505601	-3265.0440016435236	99.65350234541805	-109.65977186967166	0.0215440433083771	0.037781342916566055	-0.46591260190631545	99.65350234541805	0.0012191429604096844	
350000	-3383.031702691821	-3266.2468895435113	-116.78481314830961	-3266.2468895435113	100.37686348703488	-109.36721434096256	0.021217857029172428	0.02697067654586337	-0.5098435283649085	100.37686348703488	0.0012884369113903037	
360000	-3400.8503933926863	-3279.7429271166543	-121.10746627603216	-3279.7429271166543	100.56031596582925	-113.34601168127897	0.02859222465153547	0.3082847958748874	-0.853699315771051	100.56031596582925	0.0010456044232850423	
370000	-3392.8373766564328	-3276.3750011930474	-116.46237546338526	-3276.3750011930474	99.58365861351594	-108.98214853155945	0.0247970182960595	0.06823382280510448	-0.572471652843672	99.58365861351594	0.0011261338335596823	
380000	-3395.420763984105	-3275.7162848550133	-119.70447912909175	-3275.7162848550133	100.58754985285609	-111.88050283828247	0.020719369460311932	0.45717352223292784	-0.9162210118271427	100.58754985285609	9.883518593147749E-4	
390000	-3385.137331418785	-3269.369304301877	-115.7680271169079	-3269.369304301877	100.1171976946907	-108.6070098859994	0.0344084759864485	0.0421156688997231	-0.25326195192635753	100.1171976946907	0.0012457160956536907	
400000	-3390.6372566133164	-3274.9402735608223	-115.69698305249412	-3274.9402735608223	100.17352098694693	-108.50321735504518	0.025415027374669247	0.5481706116627505	-0.2860104184667978	100.17352098694693	0.0013891625582957033	
410000	-3384.4956186059653	-3271.5400040402255	-112.95561456573984	-3271.5400040402255	100.08485705413337	-105.80766649484059	0.0280378974980743	0.21628726772390156	-0.24019279191711332	100.08485705413337	0.0013650556449301733	
420000	-3384.929507259273	-3270.015473116859	-114.91403414241391	-3270.015473116859	100.149166289567	-107.73598634690067	0.02916645794218891	0.2584619228464632	-0.2702925165311032	100.149166289567	0.0012991625825344098	
430000	-3386.567520500742	-3267.643824035711	-118.92369646503066	-3267.643824035711	100.9665611242759	-109.92166901948082	0.006866010494700921	0.833076384545508	-2.094272166567705	100.9665611242759	0.0012501978868006687	
440000	-3386.497393263382	-3268.534887020509	-117.96250624287295	-3268.534887020509	100.44002960032111	-110.44170751292857	0.02203182763633815	0.1695934153291929	-0.6130434509622409	100.44002960032111	0.0011041569026944234	
450000	-3389.0698461378142	-3270.227779959276	-118.84206617853819	-3270.227779959276	100.24559864624689	-111.58788215683471	0.02869707784492377	0.4263777184469766	-0.3464287427213374	100.24559864624689	0.0011730928051161703	
460000	-3379.600299467447	-3265.2699810359363	-114.33031843151036	-3265.2699810359363	100.06963390886236	-107.1870740373566	0.02467824088327826	0.35742824468278744	-0.23548911517162957	100.06963390886236	0.00131839537170222	
470000	-3389.042346815199	-3269.937667002121	-119.10467981307774	-3269.937667002121	99.28174194415413	-110.93934391187591	0.01673897560888825	0.1870802582444306	-1.2575806222196917	99.28174194415413	0.001149585706698354	
480000	-3380.0737575135195	-3263.7120008555053	-116.36175665801406	-3263.7120008555053	100.15106257490125	-109.18257022331561	0.02554206562857532	0.21867443093213645	-0.2714311557163166	100.15106257490125	0.0011717488701540758	
490000	-3393.697467948371	-3275.795031675511	-117.90243627286027	-3275.795031675511	100.24508810218744	-110.64875328556573	0.022030378764258993	0.12809681657997224	-0.34592770831240754	100.24508810218744	0.0010927416494159702	
500000	-3383.320265655953	-3270.815019574275	-112.5052460816777	-3270.815019574275	99.72686079069402	-105.22248939473025	0.026635583924301712	0.3334879909859956	-0.3750014079653204	99.72686079069402	0.0014329431436425157	
510000	-3383.223601397501	-3268.741682979943	-114.48191841755788	-3268.741682979943	100.09302900566445	-107.33106299414118	0.02265949262852219	0.3027131295608371	-0.24310014443455918	100.09302900566445	0.0013662217475574803	
520000	-3387.7144170558213	-3270.627525306444	-117.08689174937712	-3270.627525306444	100.63336759176848	-109.15103610514505	0.03701168946837007	0.12230708374566661	-1.0281003652499245	100.63336759176848	0.0013559262266662558	
530000	-3389.7023304047257	-3271.5061395541597	-118.19619085056588	-3271.5061395541597	99.50617915640147	-110.5749261677943	0.026009825372363488	0.39178967336911946	-0.7135094037894499	99.50617915640147	0.0012167933772209412	
540000	-3384.397786938681	-3268.0176753911314	-116.38011154754939	-3268.0176753911314	99.05586061134252	-107.4637665454935	0.018078756506033522	0.46343881038041446	-2.0085897230737517	99.05586061134252	0.0012185027795206744	
550000	-3394.1720181781106	-3278.573390744781	-115.59862743332953	-3278.573390744781	100.04559066639936	-108.46092378397718	0.03916798706995871	0.08587514787893352	-0.2299483703702034	100.04559066639936	0.0012416121466608076	
560000	-3386.9640115169655	-3268.727191076129	-118.23682044083627	-3268.727191076129	99.92795157276822	-111.09289185747626	0.031689467593477655	0.17784426304938156	-0.2361733043778729	99.92795157276822	0.0011446636872833576	
570000	-3383.892599971643	-3267.0574840562845	-116.8351159153587	-3267.0574840562845	100.15578805695924	-109.65302944634956	0.027162336211512192	0.06775298002249043	-0.27433119002699724	100.15578805695924	0.0012037691268928395	
580000	-3383.5689120965235	-3269.5241539726762	-114.04475812384737	-3269.5241539726762	100.17114223345006	-106.85263216407996	0.020084036188325362	0.41584400702190005	-0.28437068078527394	100.17114223345006	0.0013706612314369712	
590000	-3383.5669494886015	-3266.353836367335	-117.21311312126616	-3266.353836367335	100.01619410578864	-110.07904199151471	0.022141942462452227	0.411418006300638	-0.22631585076931487	100.01619410578864	0.0011881299445459794	
600000	-3389.661115545225	-3272.6227398333976	-117.03837571182731	-3272.6227398333976	99.78568570316841	-109.81296784454761	0.022658826372500426	0.12771633494421628	-0.3176525882975639	99.78568570316841	0.001120347965431206	
610000	-3387.2929041325833	-3268.803539338517	-118.48936479406613	-3268.803539338517	100.57166306097726	-110.7022208518675	0.016312022043761525	0.43825442183499225	-0.8793886632165037	100.57166306097726	0.0012283998077426183	
620000	-3393.5767398142116	-3276.3364761889748	-117.24026362523672	-3276.3364761889748	99.63997418090828	-109.84747981278453	0.025172675776634602	0.20017529968846853	-0.4850285334700514	99.63997418090828	0.0011841512706484657	
630000	-3380.4856699839565	-3264.687377639711	-115.79829234424555	-3264.687377639711	99.56221065876727	-108.28142669802472	0.03738619643561762	0.1247787252527551	-0.6091103672387022	99.56221065876727	0.0012910439023869323	
640000	-3386.965175940288	-3269.927282961416	-117.03789297887224	-3269.927282961416	99.69716702154751	-109.72093072156856	0.018133983311512773	0.2687876848612446	-0.40920697832153474	99.69716702154751	0.0011361130651474313	
650000	-3383.6647543962235	-3268.5812311287696	-115.08352326745391	-3268.5812311287696	100.52031064447237	-107.40853030232454	0.03272244979822249	0.03600103823714442	-0.7672376861472426	100.52031064447237	0.0013795836732669055	
660000	-3386.4665266160146	-3269.1295218660234	-117.33700474999125	-3269.1295218660234	100.30286976546377	-110.01999792870023	0.020892672878434396	0.23276358183014004	-0.4092515423088833	100.30286976546377	0.0011052318400735092	
670000	-3393.937443351596	-3273.1649598951653	-120.77248345643048	-3273.1649598951653	100.08019728686263	-113.62607361516336	0.01146821780986236	0.7215081908074906	-0.23865456228498066	100.08019728686263	0.0011278504193992765	
680000	-3385.263081753268	-3265.9769241389404	-119.2861576143278	-3265.9769241389404	99.82868683356551	-112.09391458071332	0.037038572727260514	0.011328203842271881	-0.284487754632348	99.82868683356551	0.001150753378487608	
690000	-3380.9624618927855	-3267.268053007492	-113.69440888529334	-3267.268053007492	99.75552171148652	-106.44132298655752	0.026613959380150473	0.49972099108846735	-0.3453306197536853	99.75552171148652	0.0014029446131231483	
700000	-3382.6618623415175	-3267.864634322518	-114.79722801899904	-3267.864634322518	99.7154190146587	-107.50170871293653	0.014660266148798605	0.7249398179661232	-0.3877640270803699	99.7154190146587	0.0014105003277773852	
710000	-3390.0975131203086	-3277.1832431793932	-112.91426994091556	-3277.1832431793932	99.20203277476658	-104.50721992419524	0.021217762938742488	0.28769933343669996	-1.4992947377381785	99.20203277476658	0.001667871960688486	
720000	-3395.5126522897663	-3283.5363703934904	-111.97628189627581	-3283.5363703934904	99.91823717019628	-104.82936494397391	0.025934257734723742	0.5107412280897863	-0.23916167331975222	99.91823717019628	0.0015439491192793212	
730000	-3400.5887171282466	-3276.808536570854	-123.78018055739263	-3276.808536570854	102.08285831659582	-107.97003639174103	0.026247936590046456	0.11918501372987418	-8.902388886669456	102.08285831659582	0.0012478960172334873	
740000	-3400.184075167586	-3283.1018870092976	-117.08218815828852	-3283.1018870092976	100.59225959744055	-109.24709866514078	0.029292419228161864	0.42352358903504495	-0.927334214165601	100.59225959744055	0.0012339858539507163	
750000	-3395.8573834120775	-3278.9701115102644	-116.88727190181301	-3278.9701115102644	99.75473314341077	-109.63341360830383	0.032107418073758116	0.0166438370777968	-0.3461030145270466	99.75473314341077	0.0011961063644089181	
760000	-3385.5288458479513	-3268.486988050704	-117.04185779724716	-3268.486988050704	100.6160937478089	-109.14916815344185	0.014875103413079443	0.4364606007206961	-0.98493436482317	100.6160937478089	0.0013718690341631933	
770000	-3391.480139479413	-3274.4924503084167	-116.98768917099648	-3274.4924503084167	99.54309055689755	-109.43661006097723	0.03413020949272839	0.01908059442509707	-0.6433238310371034	99.54309055689755	0.001238996620075514	
780000	-3381.3542895405217	-3264.5111668719683	-116.84312266855326	-3264.5111668719683	98.78119595677927	-106.73860944538401	0.025549557999264675	0.26311582739130884	-3.1967579441871194	98.78119595677927	0.0013076094717014198	
790000	-3384.2566092992	-3267.597334461377	-116.65927483782293	-3267.597334461377	99.44283178746693	-108.90485537208147	0.028332042254794763	9.147737687276215E-4	-0.8466641867593222	99.44283178746693	0.0012134022858540565	
800000	-3386.6779527599315	-3268.933305758988	-117.74464700094363	-3268.933305758988	99.17467622287121	-109.24878169512851	0.03034985215024154	0.114501682623107	-1.5881100268329833	99.17467622287121	0.0011942964705879864	
810000	-3387.2545373739767	-3271.9737051264065	-115.2808322475705	-3271.9737051264065	99.73996964970905	-108.01205404979878	0.02905214897604698	0.0805666159808412	-0.3610229187895925	99.73996964970905	0.0013293913389296542	
820000	-3392.3804944874214	-3270.324265159954	-122.05622932746749	-3270.324265159954	99.35892234012506	-114.10072156385917	0.04426017870348955	0.0628638074337944	-1.0477524846261805	99.35892234012506	0.0010813386209518315	
830000	-3396.3572916479256	-3277.781536580784	-118.57575506714157	-3277.781536580784	99.86764679623396	-111.40717369442044	0.024981182366962534	0.4979956350124355	-0.2608260937389994	99.86764679623396	0.0011726301206082905	
840000	-3392.413517215975	-3276.305794419746	-116.10772279622896	-3276.305794419746	100.42144874280301	-108.61893807898161	0.024311417712781672	0.34276030968520477	-0.5810294382651998	100.42144874280301	0.0012016058578430226	
850000	-3384.1013779848545	-3269.22985273235	-114.87152525250437	-3269.22985273235	99.7785718487181	-107.63991776851726	0.02529845056076264	0.4301760390160612	-0.32385220500496603	99.7785718487181	0.0013044727308126225	
860000	-3388.7177506774246	-3270.145454761174	-118.57229591625087	-3270.145454761174	99.51059785915892	-110.95972037370434	0.028728788976674167	0.2970037837053115	-0.7048202635643908	99.51059785915892	0.0011280567565020304	
870000	-3391.9470854740935	-3271.1959725512957	-120.7511129227979	-3271.1959725512957	100.31578616357598	-113.41812448895897	0.015268795835055549	0.3032155413069777	-0.4252331548567969	100.31578616357598	0.0010681944470729114	
880000	-3381.7435021814254	-3267.2266740618356	-114.51682811958977	-3267.2266740618356	100.12191370309714	-107.3535555859572	0.027182414005630505	0.23730746898454938	-0.25551725465044034	100.12191370309714	0.0012204007553931024	
890000	-3389.4184924480514	-3270.2326608788158	-119.18583156923553	-3270.2326608788158	99.88737661993909	-112.02691688613598	0.019445334059882604	0.3061110790144879	-0.2511594041174157	99.88737661993909	0.001048399613477423	
900000	-3395.358676234883	-3274.8415733805773	-120.51710285430612	-3274.8415733805773	99.65258693271177	-113.14216454403402	0.03733339739706089	0.38970771850628516	-0.4671830312899593	99.65258693271177	0.0012173952054049854	
910000	-3383.7390794788844	-3267.1100243976452	-116.62905508123892	-3267.1100243976452	100.60672139279872	-108.75928675265283	0.025027306871136575	0.006852085785188693	-0.9620130496039606	100.60672139279872	0.0012977663891586494	
