#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
210000	-3654.7383094955976	-3609.209575073348	-45.52873442224988	-3609.209575073348	100.07887739136734	-38.38274450488519	0.02038779336497309	0.9909340950535258	-0.23823463838256118	100.07887739136734	0.043513833517540644	
220000	-3659.6922255032714	-3617.9861763442073	-41.70604915906414	-3617.9861763442073	100.09927668703837	-34.55279080625865	0.03685298095687041	0.9667336308003004	-0.2455030738233559	100.09927668703837	0.05016944696288053	
230000	-3655.195018101433	-3612.0158850261732	-43.17913307525992	-3612.0158850261732	99.65380775936363	-35.80588830867939	0.017233275126215697	0.9802660149873172	-0.4654894875983877	99.65380775936363	0.052949121198415855	
240000	-3652.7398944652664	-3611.409728101782	-41.33016636348435	-3611.409728101782	99.39290775687685	-33.4594977485369	0.036198919983147795	0.974234661145006	-0.9629133359653184	99.39290775687685	0.05809660000930046	
250000	-3653.5299023442017	-3612.158744001271	-41.37115834293062	-3612.158744001271	100.93783695596912	-32.47853539934091	0.013915824300155444	0.9915990617860447	-1.9848676646075702	100.93783695596912	0.053285995275825754	
260000	-3645.038377232839	-3609.9784822398024	-35.059894993036885	-3609.9784822398024	99.82354683256135	-27.86407692081175	0.014888015435800579	0.9896148593416488	-0.28806279324299316	99.82354683256135	0.07444268170006345	
270000	-3640.6795667444044	-3612.329460526941	-28.35010621746341	-3612.329460526941	100.50136181270501	-20.71383225135883	0.016638888489626063	0.9929973989443571	-0.7285186871224418	100.50136181270501	0.09041663736824299	
280000	-3659.062939320661	-3620.3839753067314	-38.678964013929566	-3620.3839753067314	100.94360918708034	-29.764620786417858	0.023620472260288457	0.9902135036815607	-2.006587948529571	100.94360918708034	0.0575209849999572	
290000	-3657.9478945344003	-3616.1948395826053	-41.75305495179497	-3616.1948395826053	99.91366739296497	-34.604601682093175	0.0034131935461077854	0.9958315287021934	-0.24069799071965808	99.91366739296497	0.05240051368123304	
300000	-3649.8638367396693	-3609.4177345291628	-40.44610221050648	-3609.4177345291628	100.4092003384552	-32.97766574489593	0.012294399866600811	0.9961482955420642	-0.5606811866284164	100.4092003384552	0.056298431011283984	
310000	-3653.59631693833	-3614.3963688248714	-39.199948113458426	-3614.3963688248714	99.60544769025857	-31.755058431586967	0.02665189932468655	0.9830361289452825	-0.537134402889319	99.60544769025857	0.05792409572847131	
320000	-3650.856034907997	-3612.1721766164023	-38.68385829159456	-3612.1721766164023	99.86479713538668	-31.5137520307684	0.04165680569293068	0.9833493962877407	-0.26235098184402245	99.86479713538668	0.0677236299302348	
330000	-3655.584800652749	-3617.1506929943594	-38.434107658389564	-3617.1506929943594	100.24948429389346	-31.176076200963667	0.012124564766287697	0.9950696583300949	-0.35027617844376363	100.24948429389346	0.0559684221955208	
340000	-3657.2451913224854	-3613.6217657576244	-43.62342556486123	-3613.6217657576244	100.24323678434602	-36.371550666716374	0.015888361213813356	0.9883880881256591	-0.3441196191627159	100.24323678434602	0.04348363065674884	
350000	-3645.7523068603314	-3610.7285909710567	-35.02371588927445	-3610.7285909710567	99.88532207678537	-27.863867205501947	0.03813887276701832	0.9889542548923144	-0.2520934047903679	99.88532207678537	0.07961646611867418	
360000	-3657.2525677560593	-3614.972124559805	-42.280443196254694	-3614.972124559805	99.89209157456972	-35.123608108070144	0.03589435768445643	0.9554099696416988	-0.24907980920241257	99.89209157456972	0.06639576048972855	
370000	-3654.340691865583	-3612.790126878239	-41.550564987343996	-3612.790126878239	100.5446208783689	-33.8237945534065	0.009555916917969103	0.9901709921309899	-0.8190151549553584	100.5446208783689	0.052550166622466206	
380000	-3646.688949036772	-3611.3795593714544	-35.309389665317866	-3611.3795593714544	100.61721276916397	-27.41393982885289	0.017309250393228854	0.9939396255951639	-0.9876945574828401	100.61721276916397	0.06634642487185609	
390000	-3651.062097941032	-3618.5210607870345	-32.541037153997536	-3618.5210607870345	100.18398672913054	-25.339788289378358	0.01652077683853616	0.9928588142963636	-0.2934935856370354	100.18398672913054	0.08016911302950122	
400000	-3657.192990635619	-3612.537371298676	-44.65561933694269	-3612.537371298676	100.62220732425574	-36.74778879660085	0.027320058436945398	0.972098874537766	-1.0000752613597026	100.62220732425574	0.04882541811602113	
410000	-3657.2504719903714	-3615.335448658576	-41.91502333179558	-3615.335448658576	100.41692335749465	-34.43382652811949	0.011690238787226971	0.9931698026037445	-0.5734415246939562	100.41692335749465	0.049749916108306036	
420000	-3655.8171580475987	-3610.6519870252314	-45.165171022367225	-3610.6519870252314	100.12196289378282	-38.0018744958206	0.017757469883384266	0.9801352611784958	-0.25554124756448715	100.12196289378282	0.043844597827054986	
430000	-3661.7895502161114	-3611.8922402499566	-49.89730996615467	-3611.8922402499566	100.00896125035003	-42.76360272651214	0.02847762555346599	0.9661431885701681	-0.22595196066039908	100.00896125035003	0.03483735977932168	
440000	-3666.2470448109075	-3614.562016781488	-51.68502802941919	-3614.562016781488	100.86338660353691	-43.06060854345833	0.027064751714126197	0.9896199698673589	-1.7166642069787286	100.86338660353691	0.03876572242034141	
450000	-3670.0717067858263	-3617.1467916173474	-52.92491516847909	-3617.1467916173474	100.28453785358614	-45.629444956605404	0.01902576035431318	0.9801673316357995	-0.3877149328915475	100.28453785358614	0.030361110961360016	
460000	-3666.842939578023	-3615.081602760672	-51.761336817350866	-3615.081602760672	99.96970733246634	-44.62595489431139	0.027021099967611484	0.9747166363834928	-0.22762664405733685	99.96970733246634	0.034107537348725805	
470000	-3665.0392206378597	-3616.0922345285494	-48.94698610931047	-3616.0922345285494	99.4201532312482	-41.140994927219786	0.040346367112280034	0.9720428172101068	-0.8982359031085504	99.4201532312482	0.04240893227901008	
480000	-3662.5170718781424	-3616.9874468103176	-45.52962506782497	-3616.9874468103176	99.4534431808908	-37.79862972316858	0.0032305870765619044	0.9948940295061653	-0.8232400656742587	99.4534431808908	0.048932057824058725	
490000	-3663.2345147439087	-3625.907442378713	-37.327072365196024	-3625.907442378713	100.06453683036554	-30.1851957286219	0.017706601638943015	0.9936733834491972	-0.23412135759198843	100.06453683036554	0.05780324069219933	
500000	-3652.8063488391435	-3614.2071745431153	-38.59917429602803	-3614.2071745431153	99.71232001452418	-31.300108116314437	0.019762236739217197	0.9807933084302196	-0.39131090073146224	99.71232001452418	0.07305961768681801	
510000	-3647.8271067789515	-3610.8531909872268	-36.97391579172455	-3610.8531909872268	100.30819222709518	-29.65040426241391	0.00366146503611508	0.9979812383506027	-0.41575625032849706	100.30819222709518	0.05534741181202338	
520000	-3657.010993890013	-3613.5794091680077	-43.43158472200537	-3613.5794091680077	100.66967694661268	-35.40110366472953	0.021690626662772088	0.9866891312998209	-1.1227257782936984	100.66967694661268	0.047691661850925056	
530000	-3662.666727277606	-3618.8530613793264	-43.813665898279325	-3618.8530613793264	99.77497841906106	-36.57884984287594	0.008614819714594	0.9956158604425677	-0.32706077642125003	99.77497841906106	0.04022367620834103	
540000	-3667.169440120223	-3620.1478313045495	-47.02160881567371	-3620.1478313045495	99.67493523628423	-39.676727982827664	0.023437492654667085	0.9829827791463923	-0.4371255538639096	99.67493523628423	0.03470309540925863	
550000	-3661.688041135524	-3617.01898787934	-44.66905325618441	-3617.01898787934	100.27959830965075	-37.37915619503843	0.019420222649757943	0.9893424442710671	-0.3821417821638422	100.27959830965075	0.040349129631501016	
560000	-3666.0259804844113	-3618.557144487059	-47.46883599735266	-3618.557144487059	100.0323422270601	-40.33319732642339	0.023621725534636758	0.9754455699014153	-0.22788339194714133	100.0323422270601	0.04247743144888464	
570000	-3668.361899813945	-3610.813831425711	-57.54806838823399	-3610.813831425711	99.68302189680588	-50.21357152079805	0.03253283910524018	0.9539087070346216	-0.42674158845380794	99.68302189680588	0.02313969987564507	
580000	-3452.6194867356967	-3350.7689823228748	-101.85050441282183	-3350.7689823228748	100.02595937633394	-94.71561000275568	0.008055159054412828	0.9108864356807593	-0.22713913108402203	100.02595937633394	0.0024380366133771405	
590000	-3444.838275386194	-3334.1496385173896	-110.68863686880418	-3334.1496385173896	100.10004584739956	-103.53507189401353	0.022220831613453732	0.41091816506194756	-0.24580969580851805	100.10004584739956	0.001784700279787758	
600000	-3442.6011270688505	-3333.2993806364457	-109.30174643240483	-3333.2993806364457	100.85520867566531	-100.70543604291154	0.02021476415815368	0.5421223726409152	-1.6885551105111531	100.85520867566531	0.0018041570955879794	
610000	-3437.380242453551	-3329.8436068085452	-107.5366356450059	-3329.8436068085452	100.34217219012191	-100.16892539799338	0.025154874812578113	0.5811096549168181	-0.4599549680303824	100.34217219012191	0.001887507740066992	
620000	-3444.9432489079486	-3336.85776002109	-108.08548888685866	-3336.85776002109	100.40732787249313	-100.62011026381224	0.031727605446901584	0.483320914643533	-0.5576233440642817	100.40732787249313	0.0017645046655735618	
630000	-3445.6747488687106	-3336.628705825855	-109.04604304285547	-3336.628705825855	100.04809403537622	-101.90787033875107	0.02633494919941647	0.24527422665629198	-0.23041742512226626	100.04809403537622	0.0018806096432186076	
640000	-3445.2607154565703	-3334.1109410921517	-111.14977436441876	-3334.1109410921517	99.55313519472745	-103.61685142440935	0.024633831361103472	0.6439374393736679	-0.6251676610272828	99.55313519472745	0.0016608919535573388	
650000	-3439.75381753981	-3332.1005653378697	-107.65325220194006	-3332.1005653378697	100.08442407542921	-100.50545072128905	0.0462642647305995	0.05094259782193155	-0.2400462016688818	100.08442407542921	0.0018569418481180677	
660000	-3440.7251916406776	-3330.6509909322576	-110.07420070842007	-3330.6509909322576	100.31842075660853	-102.7378705203149	0.04105030798361539	0.21169118279788998	-0.4285749091230273	100.31842075660853	0.0017347568646432874	
670000	-3450.477071959412	-3342.3765385162037	-108.10053344320838	-3342.3765385162037	99.81665052101322	-100.89975274869207	0.03237596318067959	0.17190080536244906	-0.2930254155341778	99.81665052101322	0.0018374487918574446	
680000	-3444.371749637249	-3333.569258661462	-110.80249097578749	-3333.569258661462	100.43715070675928	-103.28674286332034	0.013298443084915445	0.6463526541481022	-0.6079928334850087	100.43715070675928	0.0018843101162129955	
690000	-3450.1904417103938	-3336.7457118090942	-113.44472990129967	-3336.7457118090942	99.0548854806715	-104.52470036038173	0.04772750124232653	0.11511968468746128	-2.0122742619358056	99.0548854806715	0.001608006851771167	
700000	-3447.0114400599696	-3335.931958539788	-111.07948152018153	-3335.931958539788	99.53422792453786	-103.51204763599405	0.04977091424879931	0.04503917534623684	-0.6596786052053478	99.53422792453786	0.0016223294203242665	
710000	-3438.2119323979014	-3330.130583270632	-108.08134912726949	-3330.130583270632	100.25801958930585	-100.81465427871152	0.029790577700688166	0.6158261633538491	-0.35893956957584217	100.25801958930585	0.0018519986817864874	
720000	-3450.4254998405186	-3338.196582352719	-112.22891748779986	-3338.196582352719	100.60550318090938	-104.36210265199024	0.02502782251700225	0.7342911009701799	-0.9590595568274833	100.60550318090938	0.0017751244665095178	
730000	-3446.187492461353	-3338.612097583802	-107.57539487755116	-3338.612097583802	99.74298072711463	-100.30973043265524	0.031532544384507845	0.3212686856783978	-0.35790916591377864	99.74298072711463	0.001961415471254654	
740000	-3446.3694218657647	-3337.325133930518	-109.04428793524686	-3337.325133930518	100.42041538832771	-101.55724310613451	0.03719376480456681	0.49173179415496504	-0.5792895501302083	100.42041538832771	0.001831393746957608	
750000	-3444.755246487817	-3338.5247898864	-106.23045660141743	-3338.5247898864	100.1608333933113	-99.04517520898251	0.01631773438586407	0.6849970660410164	-0.27752611345277756	100.1608333933113	0.002023820227229789	
760000	-3443.3470467360726	-3336.595474830077	-106.75157190599546	-3336.595474830077	100.08719011234346	-99.60282104298767	0.021048902100899432	0.5793841346704047	-0.24099558402565913	100.08719011234346	0.0019414053427162306	
770000	-3442.0049657065765	-3334.445073276521	-107.55989243005573	-3334.445073276521	100.15370223959941	-100.3790970415131	0.03968906115538595	0.14546473699502194	-0.27304010956047714	100.15370223959941	0.0019212643085685514	
780000	-3454.9545845267653	-3344.2870324702894	-110.66755205647574	-3344.2870324702894	100.12322137926004	-103.50363840823539	0.0541092835326817	0.33548813912564057	-0.25615836925822294	100.12322137926004	0.0019551346708836202	
790000	-3443.157047029732	-3332.096836959447	-111.0602100702849	-3332.096836959447	98.7802569480497	-100.95111721309596	0.026803938735868695	0.2766480162847115	-3.201337578206806	98.7802569480497	0.0018060645201052365	
800000	-3437.9558810648327	-3330.081307974236	-107.87457309059658	-3330.081307974236	99.96876699086822	-100.73907545725086	0.02306404505366515	0.7163265439152048	-0.2277423543635793	99.96876699086822	0.001885664655588463	
810000	-3448.37411516493	-3337.253508728832	-111.12060643609816	-3337.253508728832	100.33056144734456	-103.76851806353022	0.034703167396605415	0.03712885426269739	-0.4443330935857938	100.33056144734456	0.001633460789868487	
820000	-3451.2329298938985	-3339.987499685569	-111.24543020832903	-3339.987499685569	100.48856654188155	-103.63448904500996	0.032975514932955384	0.43444289168205874	-0.7031858843369269	100.48856654188155	0.0017161489108351038	
830000	-3446.2938965677286	-3338.3733537993858	-107.9205427683429	-3338.3733537993858	100.07262372557156	-100.77644772568425	0.03203347182636513	0.25245898103514114	-0.236339763676514	100.07262372557156	0.001910804143380778	
840000	-3451.70091909841	-3340.1111526054206	-111.58976649298923	-3340.1111526054206	99.7235873607221	-104.30341196705722	0.037938751877102536	0.1868083096788786	-0.378599246949869	99.7235873607221	0.0017786007187697577	
850000	-3442.023653492933	-3331.339285945386	-110.6843675475469	-3331.339285945386	99.94901477111907	-103.54562192879195	0.026006202185050162	0.17075175316250105	-0.23099033977280958	99.94901477111907	0.0015983420247038934	
860000	-3441.3980718594335	-3331.879360319929	-109.51871153950444	-3331.879360319929	99.66535081887295	-102.16118475901956	0.04733603345152771	0.049958586459860836	-0.44977150150273526	99.66535081887295	0.001699597317315301	
870000	-3445.914677100183	-3337.6258847285308	-108.28879237165204	-3337.6258847285308	99.64718256814209	-100.90628545957955	0.022170400526118152	0.3323100333936885	-0.47475163309035595	99.64718256814209	0.0019266670588984132	
880000	-3447.835691531644	-3340.122250216115	-107.71344131552893	-3340.122250216115	100.33342306831207	-100.3575527989368	0.03966640323444612	0.15872995727188113	-0.448133237610001	100.33342306831207	0.0019372747186958076	
890000	-3449.0559616902365	-3338.8066821408024	-110.24927954943419	-3338.8066821408024	101.04939503475632	-100.9132730398649	0.03565723334031766	0.3625546133335967	-2.4282512305871453	101.04939503475632	0.0019372323658207772	
900000	-3446.841955707832	-3340.031521705799	-106.81043400203278	-3340.031521705799	100.28505853480577	-99.51437063387469	0.04043678617252466	0.04433718174013505	-0.38830808917595283	100.28505853480577	0.001853330814866005	
910000	-3444.4030960658038	-3335.410571950846	-108.99252411495765	-3335.410571950846	99.54677662174439	-101.44815462213592	0.028106001725587037	0.26244820310790845	-0.6366142138395915	99.54677662174439	0.001696498193419314	
