#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
210000	-2767.4245806070803	-2656.6494622377445	-110.77511836933576	-2656.6494622377445	99.4942566200962	-103.13001900507584	0.02806473375953123	0.4930122666949891	-0.7373440852777765	99.4942566200962	0.0010739933248127397	
220000	-2772.1006531243906	-2659.4635024191894	-112.63715070520142	-2659.4635024191894	99.2820704738564	-104.47275846455699	0.03571248277838669	0.25350503265911606	-1.2566369616622945	99.2820704738564	0.0010083365822490297	
230000	-2765.727342019336	-2655.2068823673408	-110.5204596519954	-2655.2068823673408	99.6663381620275	-103.16425257613015	0.0268179163982426	0.33156903300975255	-0.44845179688310055	99.6663381620275	0.0010789105587982479	
240000	-2773.930395307637	-2658.850468242701	-115.07992706493596	-2658.850468242701	100.58159297437209	-107.26987965763115	0.029507145988694708	0.4549882729221253	-0.9022921283226667	100.58159297437209	9.819735287279815E-4	
250000	-2783.0600824578028	-2669.910494022752	-113.14958843505045	-2669.910494022752	99.7232049151824	-105.86281076546521	0.03454375837167895	0.03740420811136366	-0.37902239060309995	99.7232049151824	9.478445579829732E-4	
260000	-2780.9847716556774	-2665.265402549914	-115.71936910576335	-2665.265402549914	100.34369036727514	-108.34957633702103	0.032002367187671764	0.0449467126496045	-0.46203748976017434	100.34369036727514	8.590457645576677E-4	
270000	-2773.422234357924	-2658.775073842779	-114.64716051514505	-2658.775073842779	100.95567215601196	-105.6869953439651	0.030021577879967003	0.0557032825666266	-2.052409892197812	100.95567215601196	9.767128878891223E-4	
280000	-2775.132894393103	-2663.238348837414	-111.89454555568926	-2663.238348837414	100.49157481875172	-104.27770731920083	0.032172547057620585	0.39247106136238447	-0.7090829575062908	100.49157481875172	0.001032858316187167	
290000	-2777.8624373945786	-2662.200338999813	-115.66209839476561	-2662.200338999813	99.76752744126394	-108.42046478200815	0.03914262950097914	0.09509449953759526	-0.33387833377531206	99.76752744126394	8.685140835231999E-4	
300000	-2768.3128469957933	-2656.239549211442	-112.07329778435152	-2656.239549211442	99.52301474824776	-104.48472129194637	0.03215578920594881	0.20972483602995137	-0.6808212134230219	99.52301474824776	9.533902941226928E-4	
310000	-2774.687097972495	-2662.559720334495	-112.12737763799998	-2662.559720334495	100.31855267702664	-104.79087939029144	0.02197480518699371	0.42096835099780827	-0.42874296872641127	100.31855267702664	9.590392415319977E-4	
320000	-2778.3895875232347	-2665.338161776588	-113.05142574664669	-2665.338161776588	99.657372431306	-105.6830918133615	0.02407598947206242	0.368279172063067	-0.4605786543030491	99.657372431306	8.923265946450993E-4	
330000	-2780.729121922727	-2665.62880062662	-115.10032129610678	-2665.62880062662	99.46815912708539	-107.40106523627476	0.01770635093366407	0.7128248980911852	-0.7915007808498851	99.46815912708539	9.28632934338039E-4	
340000	-2771.312783126751	-2658.073262169056	-113.23952095769543	-2658.073262169056	99.62139708416748	-105.8192939903148	0.021253855764652347	0.6964749545621187	-0.5124716883984943	99.62139708416748	0.0010152798999011371	
350000	-2776.565181406974	-2660.367527773056	-116.19765363391815	-2660.367527773056	101.19653125511661	-106.20073291334943	0.04624026236346473	0.1270090256427885	-3.089165441586591	101.19653125511661	9.517606646249337E-4	
360000	-2772.3258709853335	-2659.9160093783253	-112.4098616070084	-2659.9160093783253	100.22234084855376	-105.17744406951032	0.028101775772232936	0.39967332591390614	-0.324662258515936	100.22234084855376	9.88230354585446E-4	
370000	-2777.9394971879183	-2665.676081138402	-112.2634160495161	-2665.676081138402	99.81376846100356	-105.06050504565526	0.02199142706355524	0.36457264219138974	-0.29515572487869096	99.81376846100356	9.238423526988236E-4	
380000	-2782.1352199479047	-2666.73366514222	-115.40155480568473	-2666.73366514222	100.17061431868032	-108.20978968258036	0.026320173230872847	0.31266514005700335	-0.28400984412222813	100.17061431868032	8.385538374752523E-4	
390000	-2776.8060550689174	-2658.746938497169	-118.05911657174843	-2658.746938497169	101.0225682475543	-108.83427829830902	0.013372150904073477	0.5113277278396225	-2.3170829944572873	101.0225682475543	8.660653649612539E-4	
400000	-2775.8376335920493	-2661.357056459419	-114.48057713263063	-2661.357056459419	99.48180604596935	-106.80998055301592	0.02903061841299072	0.3609860312842178	-0.7628413006325665	99.48180604596935	9.761306161983328E-4	
410000	-2773.7505194386436	-2659.485036817987	-114.26548262065673	-2659.485036817987	100.28112948534337	-106.973868413971	0.020079759379694313	0.728295990949026	-0.38385892770358443	100.28112948534337	8.775075946805245E-4	
420000	-2768.7590277756362	-2656.049418440123	-112.70960933551285	-2656.049418440123	100.53492687631207	-105.00376917788401	0.023735780687754657	0.3923012196498304	-0.7980848786467056	100.53492687631207	9.919103505932263E-4	
430000	-2784.3918394958955	-2665.6485279101003	-118.74331158579506	-2665.6485279101003	99.93030213029715	-111.60004936808596	0.013892690044108685	0.21044993550406185	-0.23550693872695824	99.93030213029715	8.186748800407767E-4	
440000	-2770.409200800083	-2658.311451628163	-112.09774917192011	-2658.311451628163	100.19095972510621	-104.89127130706797	0.03277131205293272	0.035315533897528485	-0.29872258587000666	100.19095972510621	9.808936912433202E-4	
450000	-2782.044033738185	-2666.9730064221153	-115.07102731606962	-2666.9730064221153	100.26877004495493	-107.7930060103126	0.021867836764387	0.47686128138354317	-0.37026602677488185	100.26877004495493	9.820825110882874E-4	
460000	-2782.1941946284087	-2668.8870381813686	-113.30715644704028	-2668.8870381813686	100.08857278100265	-106.15791954034434	0.025892727385217904	0.0315859537551859	-0.2414816277138155	100.08857278100265	8.780314262439731E-4	
470000	-2775.685985072668	-2659.495638802609	-116.19034627005884	-2659.495638802609	99.24161929510223	-107.90651705130948	0.01627580223134303	0.6780784622773817	-1.3760739397672186	99.24161929510223	9.403485048480816E-4	
480000	-2771.4878837209403	-2662.2976006307263	-109.19028309021407	-2662.2976006307263	99.60710295006699	-101.74800027489508	0.02106900314187886	0.7820323334179488	-0.5345275363368549	99.60710295006699	0.0011638076845310982	
490000	-2773.194996733485	-2660.4029404791318	-112.79205625435296	-2660.4029404791318	99.41824619729199	-104.98163464879563	0.02626393833148624	0.5703819683323029	-0.9026663265751822	99.41824619729199	0.0010751726198475326	
500000	-2779.14995524778	-2665.268808822085	-113.88114642569528	-2665.268808822085	99.67997123727169	-106.54276297612158	0.014780254533335738	0.49310395054342754	-0.43062817059155734	99.67997123727169	9.554999671993396E-4	
510000	-2770.6938502294324	-2661.8157097745648	-108.87814045486749	-2661.8157097745648	100.11504423899835	-101.71812346938721	0.021616551500758575	0.7651058676051323	-0.25226170649814683	100.11504423899835	0.0010858716122760334	
520000	-2769.1697811843674	-2658.3522479986455	-110.81753318572176	-2658.3522479986455	100.43389813792056	-103.30745136591302	0.019491969959092876	0.6747884644741688	-0.6023265408265944	100.43389813792056	0.001112471826491329	
530000	-2783.040672469546	-2667.1930158454034	-115.84765662414252	-2667.1930158454034	99.63620126664954	-108.44941095574084	0.024225284675335745	0.31688997708847544	-0.4904903894195314	99.63620126664954	8.346162721247715E-4	
540000	-2777.6826377837397	-2664.449948436868	-113.23268934687144	-2664.449948436868	100.1459474907858	-106.05654137511124	0.023618295591049013	0.28353155539040786	-0.26839269277807026	100.1459474907858	0.0010033644376833198	
550000	-2774.218821877413	-2659.5992021069055	-114.61961977050747	-2659.5992021069055	99.01915490559165	-105.56195894043074	0.027084775322002617	0.16781194529362975	-2.1499055510945846	99.01915490559165	9.962896737360555E-4	
560000	-2767.835860902517	-2657.9411091891757	-109.89475171334163	-2657.9411091891757	99.47841865355157	-102.21711087978886	0.03217596293148226	0.3623192184376014	-0.7698855545706385	99.47841865355157	0.0011962459397368973	
570000	-2783.239997216507	-2667.7529367107077	-115.48706050579945	-2667.7529367107077	99.94199294837662	-108.3467842380965	0.03106644920126152	0.014450772502926182	-0.23252098872080174	99.94199294837662	9.157617725793294E-4	
580000	-2774.539871227135	-2660.1684003608693	-114.37147086626574	-2660.1684003608693	100.00979331596471	-107.2377324165637	0.01788730537324085	0.7815001300562029	-0.22598317071989682	100.00979331596471	8.600047877141563E-4	
590000	-2776.697279983009	-2664.3746081681343	-112.3226718148749	-2664.3746081681343	99.89688433876445	-105.16785950406394	0.02578227115399051	0.18929631209115907	-0.24705703182881633	99.89688433876445	0.0010160724726682863	
600000	-2768.2507571935685	-2658.1124834859215	-110.13827370764697	-2658.1124834859215	100.00700697356676	-103.00462888066298	0.015120214896581736	0.6321337579014908	-0.22588954800185793	100.00700697356676	0.0010914353424936224	
610000	-2772.0725357724605	-2661.0631809616216	-111.00935481083908	-2661.0631809616216	99.59772404186289	-103.55215628622196	0.02866596100906195	0.33050808576439966	-0.5494432456349879	99.59772404186289	9.45092526778871E-4	
620000	-2776.914986646151	-2660.6369829226674	-116.27800372348366	-2660.6369829226674	100.66604456922748	-108.25722635546197	0.025760961959450917	0.11048433465464157	-1.1130220890395677	100.66604456922748	8.418423001454211E-4	
630000	-2774.027161721584	-2659.59268788499	-114.43447383659418	-2659.59268788499	99.0166922913639	-105.36713910524094	0.025623441077995746	0.2672244412914767	-2.159579452371099	99.0166922913639	9.417222551119225E-4	
640000	-2777.6430050317404	-2664.000416489937	-113.64258854180329	-2664.000416489937	99.7567567772021	-106.39070737930221	0.01817015044422687	0.5629044249691104	-0.3441258835189457	99.7567567772021	9.776303613488403E-4	
650000	-2785.579588106623	-2674.1486955284095	-111.43089257821333	-2674.1486955284095	100.50783023736683	-103.78156284661836	0.016950064743070484	0.6979905243757767	-0.7415744526128336	100.50783023736683	0.0010907029982852626	
660000	-2773.1612636253753	-2661.9011029158164	-111.26016070955907	-2661.9011029158164	99.79351829922417	-104.04134469242166	0.03842903466546606	0.0793811979542911	-0.3110607381552821	99.79351829922417	9.678890556033992E-4	
670000	-2776.0681450735365	-2661.5689842912207	-114.49916078231598	-2661.5689842912207	101.39569559381908	-103.4696817694771	0.03987891661268825	0.2442742377503627	-4.121723733856741	101.39569559381908	0.0011206911376511967	
680000	-2776.2620846636078	-2662.5044284747414	-113.7576561888665	-2662.5044284747414	100.56824703743976	-105.97830016612151	0.003017856679560041	0.9316084412526925	-0.8716007437628577	100.56824703743976	0.0010157969413085925	
690000	-2781.373658338935	-2668.492199336937	-112.88145900199787	-2668.492199336937	100.45797690922211	-105.32842667160973	0.0235697372140896	0.46875766235099275	-0.6452770514060033	100.45797690922211	9.674334147118599E-4	
700000	-2774.5301456545926	-2658.6987631699403	-115.83138248465232	-2658.6987631699403	100.04136384520412	-108.69441391764532	0.040018990194446	0.05882735691957548	-0.22921328802486768	100.04136384520412	8.866545428887929E-4	
710000	-2778.478514889138	-2664.7983098309014	-113.68020505823633	-2664.7983098309014	100.08051687474848	-106.53369249237093	0.02882513782240973	0.28101100761058173	-0.23875728688325312	100.08051687474848	8.971407129117488E-4	
720000	-2773.3662028927715	-2660.745064842943	-112.62113804982832	-2660.745064842943	100.05801155620821	-105.48086073689406	0.015037210867554883	0.6342235457227188	-0.23252203395212498	100.05801155620821	9.585578686343903E-4	
730000	-2778.4264713494103	-2666.241921018687	-112.18455033072294	-2666.241921018687	99.82162217403652	-104.98736640150516	0.02464256116227358	0.6031416518276255	-0.28942865023564257	99.82162217403652	0.001055540276616609	
740000	-2772.6202360529546	-2658.739483514065	-113.8807525388899	-2658.739483514065	99.31289687478977	-105.8029844979157	0.028775412878593306	0.033121065685775976	-1.170012761992053	99.31289687478977	9.332739181748407E-4	
750000	-2780.900920693267	-2664.351206289015	-116.54971440425216	-2664.351206289015	100.27133713673668	-109.26892008908038	0.039692580145910164	0.40052490429230836	-0.37303903618964274	100.27133713673668	9.509459323444238E-4	
760000	-2776.143710610091	-2658.157537437531	-117.9861731725601	-2658.157537437531	100.10031319731638	-110.83250106582156	0.04093623324967245	0.44316413884757755	-0.24591682775639806	100.10031319731638	8.958630960197154E-4	
770000	-2778.4541514262482	-2661.141797424233	-117.31235400201506	-2661.141797424233	99.40262225589495	-109.46508703208413	0.04413137598931384	0.007088083941382872	-0.9395116909487947	99.40262225589495	8.836500968057216E-4	
780000	-2774.539710545739	-2663.7229820120865	-110.81672853365248	-2663.7229820120865	99.9953310886304	-103.68313830455887	0.03861050206034586	0.046450597799837526	-0.22583495011148186	99.9953310886304	9.859322465893391E-4	
790000	-2774.2724495832817	-2657.0565052458696	-117.21594433741191	-2657.0565052458696	100.7600516704254	-108.92704062235218	0.015628737434315938	0.34593323041946333	-1.381148436077602	100.7600516704254	8.900774727459436E-4	
800000	-2774.164025786543	-2660.3617348949365	-113.80229089160662	-2660.3617348949365	100.9589178952241	-104.8296972004177	0.032540842917206075	0.13562275496878518	-2.0648384122067793	100.9589178952241	0.0010127262021551366	
810000	-2774.7749534440004	-2662.329799042296	-112.4451544017044	-2662.329799042296	100.07553331009554	-105.30019720820955	0.02576852458639378	0.41511789801497767	-0.23720191451270445	100.07553331009554	8.863373618766274E-4	
820000	-2773.309604595795	-2659.5957762626867	-113.71382833310828	-2659.5957762626867	99.22908927700402	-105.39167501582105	0.026798768346976864	0.23566707269807557	-1.4143980383050918	99.22908927700402	9.487352484055784E-4	
830000	-2786.7943385699914	-2666.679739050225	-120.11459951976634	-2666.679739050225	101.3298260650552	-109.44417816153909	0.03286239637127001	0.39526299638445195	-3.7626660792451263	101.3298260650552	8.189184569635698E-4	
840000	-2770.0354932474293	-2658.1236379811994	-111.91185526623	-2658.1236379811994	100.00743078115687	-104.77819820158594	0.02594778047595169	0.5799615019257336	-0.22590178566192998	100.00743078115687	0.0010062981267264883	
850000	-2776.5149862062003	-2663.8160003086273	-112.69898589757324	-2663.8160003086273	100.72161517557991	-104.52398234269191	0.0272126868518773	0.6178407172785746	-1.2672482758991852	100.72161517557991	0.0010587018679136732	
860000	-2776.0947382619065	-2660.942361938104	-115.15237632380237	-2660.942361938104	99.81202311696964	-107.94815907506789	0.018012257796405827	0.4697722376824994	-0.2964619697523459	99.81202311696964	8.495035056096636E-4	
870000	-2775.709511173038	-2659.558366729359	-116.15114444367907	-2659.558366729359	99.96850399464842	-109.015613815346	0.02092105961113147	0.26469949778820806	-0.2277753493509415	99.96850399464842	8.967713905772362E-4	
880000	-2776.961508177929	-2661.2787075255746	-115.68280065235417	-2661.2787075255746	99.94438685449643	-108.54306837682171	0.0184577033664992	0.1683542624683422	-0.23197699655033013	99.94438685449643	9.02715638374457E-4	
890000	-2777.886517878972	-2663.35276751331	-114.53375036566176	-2663.35276751331	99.82447173402265	-107.33858338972087	0.02170094531245895	0.2601800004692802	-0.28741169695875696	99.82447173402265	9.465439029959915E-4	
900000	-2772.6818712162385	-2659.298183756542	-113.3836874596963	-2659.298183756542	100.45155065136706	-105.84234484656942	0.030563982304729165	0.08015980870358294	-0.6335873341447549	100.45155065136706	9.837947212104285E-4	
