#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
210000	-3462.757709548039	-3349.1776016527842	-113.58010789525503	-3349.1776016527842	99.38283082307909	-105.68476567774569	0.016961557787736295	0.5279321508765465	-0.9875869385271955	99.38283082307909	0.0015659499160128464	
220000	-3460.3186560977483	-3346.612369994021	-113.70628610372748	-3346.612369994021	100.68576992442082	-105.63217869362033	0.03280846213963823	0.13873502083533099	-1.1663521311250151	100.68576992442082	0.0013777699485675995	
230000	-3460.8941107703304	-3343.9818353021237	-116.91227546820664	-3343.9818353021237	98.69098977505256	-106.35171329854587	0.038161243597523944	0.2682028015757877	-3.652806890678636	98.69098977505256	0.001397438129933166	
240000	-3458.539683748664	-3343.7298850393854	-114.80979870927875	-3343.7298850393854	100.24325535764166	-107.55790573960914	0.03205848034577238	0.2946073361866766	-0.34413769068746936	100.24325535764166	0.0013514839610007292	
250000	-3459.7946933483167	-3347.4709503675267	-112.32374298078997	-3347.4709503675267	99.8339151672374	-105.13502800581554	0.025016777189600485	0.5114810048877166	-0.28095969599229365	99.8339151672374	0.0015424991320972276	
260000	-3465.1282165792472	-3350.1343967751445	-114.99381980410273	-3350.1343967751445	99.61140185561018	-107.55825613682944	0.02973632598879988	0.12971297803113951	-0.5278083882911462	99.61140185561018	0.0014304888768575357	
270000	-3463.8663911862404	-3348.114519257944	-115.7518719282966	-3348.114519257944	99.64322854683057	-108.36375355707648	0.025880044153948182	0.1609588270300768	-0.4803630922379799	99.64322854683057	0.0013347621626057914	
280000	-3459.2186524775716	-3344.8745408600935	-114.34411161747808	-3344.8745408600935	100.0794007339786	-107.19795603273853	0.020398357467278885	0.3336323336881278	-0.23840030575740884	100.0794007339786	0.001409926538108266	
290000	-3473.750237687296	-3356.163136126371	-117.58710156092502	-3356.163136126371	99.7697191450068	-110.34749638494536	0.022101887139025105	0.33405848756257556	-0.33184989699752276	99.7697191450068	0.0012578254236726247	
300000	-3459.695305597705	-3344.2953166319476	-115.39998896575742	-3344.2953166319476	100.52002776636164	-107.72558457855641	0.0303495554245638	0.2776046440377201	-0.7666491082188723	100.52002776636164	0.0012458306308118915	
310000	-3461.311932457603	-3346.9029216063295	-114.40901085127328	-3346.9029216063295	100.02220979491865	-107.27447766966576	0.022424052969193874	0.43863341264021605	-0.22677790262538453	100.02220979491865	0.001355383725769681	
320000	-3461.6446386003313	-3345.3664966318565	-116.2781419684747	-3345.3664966318565	100.54643578550979	-108.54741120147644	0.03680238482198927	0.01744624359885894	-0.8229754880161209	100.54643578550979	0.001304586936374812	
330000	-3459.059958255859	-3341.3873467830576	-117.6726114728013	-3341.3873467830576	99.39852747070589	-109.81552643418351	0.029197054494603837	0.3797524053660849	-0.9493297596356443	99.39852747070589	0.0012377727822326923	
340000	-3460.7044092868377	-3346.050023187065	-114.6543860997725	-3346.050023187065	99.8271897406973	-107.4611126967051	0.02400038765698361	0.45860538713858734	-0.2855181240852555	99.8271897406973	0.0013721672377481977	
350000	-3464.578560328809	-3348.283788823065	-116.29477150574384	-3348.283788823065	99.00318639456576	-107.17395014615936	0.03349332943078657	0.2549210341293822	-2.2130660806023483	99.00318639456576	0.001415716101271035	
360000	-3463.669312286204	-3349.4679371383263	-114.20137514787757	-3349.4679371383263	100.33378040136014	-106.84500980358642	0.027753498630582827	0.23969670078840585	-0.44861006530900527	100.33378040136014	0.0013913985604037712	
370000	-3467.994819196022	-3352.888956254989	-115.1058629410331	-3352.888956254989	100.15270400406608	-107.9256792836906	0.010377731168271051	0.7797545295626142	-0.2724283783603546	100.15270400406608	0.0013284036181749998	
380000	-3472.1482919308646	-3356.826118359156	-115.32217357170833	-3356.826118359156	100.63695991999407	-107.37719106072376	0.02759805519198313	0.2129372287102342	-1.03722723200243	100.63695991999407	0.0013242776747102527	
390000	-3469.669006476624	-3353.0808452744927	-116.58816120213132	-3353.0808452744927	99.5698325533551	-109.08452650619847	0.04027371955090659	0.17498640216768824	-0.5958794169507158	99.5698325533551	0.0013467268409422248	
400000	-3466.9613225829326	-3350.184371268877	-116.77695131405551	-3350.184371268877	100.1946635135458	-109.56761691541665	0.015580614200654338	0.6782249511695999	-0.3015791196567232	100.1946635135458	0.001195057221810823	
410000	-3456.3850841972935	-3341.541332065327	-114.84375213196675	-3341.541332065327	100.16002996634785	-107.6589863200813	0.02494848413691558	0.012314017548642111	-0.27701053290331507	100.16002996634785	0.001450014606963635	
420000	-3466.6666409707905	-3350.5277047993836	-116.13893617140685	-3350.5277047993836	100.75716418687972	-107.85879432799354	0.02206944911885399	0.21790018447871795	-1.3723865644311828	100.75716418687972	0.0013299480473882737	
430000	-3459.268537491231	-3345.052141649754	-114.21639584147698	-3345.052141649754	99.41344792770171	-106.39476254281529	0.021353170965972786	0.3836476476077604	-0.9138780196795626	99.41344792770171	0.0013553290887623967	
440000	-3464.251506548225	-3347.3486435656537	-116.90286298257107	-3347.3486435656537	100.03566031354944	-109.76677303501931	0.033844185635162165	0.33497704299573733	-0.22833466856961648	100.03566031354944	0.0012758536976988206	
450000	-3463.4895279272287	-3349.101802726563	-114.38772520066561	-3349.101802726563	100.08601190726945	-107.2393824726545	0.031078894505600047	0.23593730088041737	-0.24058744902898488	100.08601190726945	0.001275921937063846	
460000	-3463.818285691288	-3348.1297629929563	-115.68852269833182	-3348.1297629929563	100.59668290577942	-107.84291508660623	0.033154747399279004	0.28858006796505364	-0.937852332743465	100.59668290577942	0.0013451206657414754	
470000	-3456.2339833592005	-3342.0966766921906	-114.13730666701005	-3342.0966766921906	99.71450428852198	-106.8407444328385	0.02595563597693557	0.35900864051626974	-0.38880695518940966	99.71450428852198	0.0013398152163318737	
480000	-3464.2840094612643	-3346.0015112822025	-118.28249817906192	-3346.0015112822025	99.44453158179599	-110.53186122019092	0.011727235790546386	0.7712007010755009	-0.842881679888868	99.44453158179599	0.0012525184698760734	
490000	-3470.861879136062	-3356.7138363003414	-114.1480428357204	-3356.7138363003414	99.42137777358654	-106.34488884229421	0.023620189761232775	0.32848857809239773	-0.8953987144440614	99.42137777358654	0.0014161587365616143	
500000	-3470.037323207683	-3352.341342218551	-117.69598098913228	-3352.341342218551	100.18807423856104	-110.49169051908478	0.002651562048836411	0.9614570399465194	-0.29653519106535975	100.18807423856104	0.001262377714213307	
510000	-3469.629290812781	-3353.8407316414036	-115.78855917137741	-3353.8407316414036	100.15003459522234	-108.6099917802235	0.021341256435247046	0.48525270916011704	-0.27081211217178836	100.15003459522234	0.0011995407009507378	
520000	-3470.6190801808575	-3353.1101391834572	-117.50894099740036	-3353.1101391834572	99.28934983946517	-109.36534706443715	0.02779997922587235	0.008938253581658973	-1.2358386539810744	99.28934983946517	0.001295794530843242	
530000	-3473.3414783245453	-3358.3339954903695	-115.00748283417583	-3358.3339954903695	99.3114194144476	-106.9256497569496	0.027484434441277388	0.2740056466799175	-1.1740777982441029	99.3114194144476	0.0011534251919688777	
540000	-3463.856450635807	-3347.065808364989	-116.79064227081778	-3347.065808364989	99.77212689702472	-109.55324333707175	0.032370447387208706	0.25207093153312266	-0.329643654763893	99.77212689702472	0.001222775321315279	
550000	-3463.3261945753698	-3349.0023473645556	-114.3238472108142	-3349.0023473645556	99.89578385852325	-107.16857857089872	0.023949765074858485	0.28058757887341473	-0.24751336093333334	99.89578385852325	0.0013932201713197563	
560000	-3458.574302524688	-3342.6636636063186	-115.91063891836946	-3342.6636636063186	99.54372824451582	-108.36072445703736	0.034991162618561875	0.2083583644396236	-0.6421591823499601	99.54372824451582	0.0012400479255901117	
570000	-3461.7251602281367	-3347.977067838413	-113.74809238972365	-3347.977067838413	100.14827633731682	-106.57057401368061	0.03134974096366869	0.28034721338599644	-0.26976309706090745	100.14827633731682	0.0013644120610084697	
580000	-3459.315377599157	-3343.6372995733086	-115.67807802584838	-3343.6372995733086	100.09147454354229	-108.52779620998898	0.015907695711644566	0.5000850211150606	-0.24252653687726805	100.09147454354229	0.00126699515396922	
590000	-3474.3678341165796	-3357.807274128771	-116.56055998780839	-3357.807274128771	100.23459894702494	-109.31694002429111	0.024388203899951482	0.22386245469893526	-0.3358646845351439	100.23459894702494	0.0014153568837026135	
600000	-3462.2476616496615	-3348.1065306149444	-114.14113103471696	-3348.1065306149444	99.46988529047754	-106.44554119258592	0.013590904881106598	0.5307070006351534	-0.7878345631489022	99.46988529047754	0.001541336078711947	
610000	-3462.2952219905496	-3344.610379490817	-117.68484249973255	-3344.610379490817	99.36418074891041	-109.74276362799344	0.020954753573551144	0.03420469487775164	-1.0343235927569716	99.36418074891041	0.0012161678520674702	
620000	-3469.989407869752	-3355.2199427541927	-114.76946511555924	-3355.2199427541927	99.51324998823067	-107.16206733601749	0.033297902947775855	0.0518561949351613	-0.6996425005596153	99.51324998823067	0.0013603287841039893	
630000	-3461.3536009261056	-3344.921280521616	-116.43232040448949	-3344.921280521616	100.18112773466954	-109.23315926032959	0.031796825171245845	6.419144735407417E-4	-0.29140586517776945	100.18112773466954	0.0011519567581232324	
640000	-3464.494627993088	-3351.3346801601188	-113.15994783296944	-3351.3346801601188	100.14839456558032	-105.98235930715504	0.029488923892296605	0.37135240160212596	-0.26983324683227017	100.14839456558032	0.0014482725061000091	
650000	-3465.357212606494	-3348.6458246761845	-116.71138793030983	-3348.6458246761845	100.87669422421585	-108.04065577313608	0.017663703516826654	0.4449737549016684	-1.7629768781916018	100.87669422421585	0.001304016818256748	
660000	-3466.4296104954037	-3349.9732045259607	-116.45640596944321	-3349.9732045259607	99.37023523888745	-108.52965202913803	0.0034741801329967142	0.9076370547602817	-1.018998661323032	99.37023523888745	0.0014522950594618505	
670000	-3458.9354260326977	-3343.5292926997827	-115.4061333329152	-3343.5292926997827	99.78256366148848	-108.17802957867775	0.022482756052758637	0.1810549811301292	-0.32034847525531873	99.78256366148848	0.0013182203907843417	
680000	-3455.8819763982683	-3342.3166321863073	-113.565344211961	-3342.3166321863073	99.49931862416419	-105.93043390011645	0.03673633488707969	0.07688546563902504	-0.7271550328624079	99.49931862416419	0.0014083178995629073	
690000	-3467.594245058195	-3351.074060984144	-116.52018407405112	-3351.074060984144	99.44653717882507	-108.77399525357842	0.008197899498870998	0.8244956989152346	-0.8384335414905573	99.44653717882507	0.0012615060114391614	
700000	-3463.0582979888322	-3347.525293876712	-115.53300411212003	-3347.525293876712	99.31518117081342	-107.4615038228762	0.035581276614263406	0.2148284648011407	-1.1637450102616906	99.31518117081342	0.0014227065635517397	
710000	-3466.7413819291155	-3351.919267603246	-114.82211432586939	-3351.919267603246	99.63207411694341	-107.41782878339659	0.021035230912397253	0.45990827593885353	-0.49653026349066415	99.63207411694341	0.0013235741934377783	
720000	-3472.3616002622616	-3355.4582054658217	-116.90339479643988	-3355.4582054658217	99.41095733248629	-109.07590563650969	0.006787845952252782	0.8008051621955833	-0.9197338809480599	99.41095733248629	0.0013258175214716519	
730000	-3462.3476931165405	-3345.94085536041	-116.40683775613056	-3345.94085536041	100.8379669651198	-107.8689138552395	0.02431411977956223	0.3163822001361255	-1.630168621908918	100.8379669651198	0.0013559594927673936	
740000	-3463.7064691329506	-3347.632305100123	-116.07416403282724	-3347.632305100123	100.18404023012249	-108.87287578859329	0.02606106685009718	0.3324431751940134	-0.2935329652518065	100.18404023012249	0.0011894720411478996	
750000	-3470.4656147170585	-3350.569170431302	-119.89644428575652	-3350.569170431302	100.12965610338586	-112.72927624383925	0.04445088839883631	0.2516404135823397	-0.25941276293513454	100.12965610338586	0.0012314919987758731	
760000	-3459.7801063461225	-3341.5649863248095	-118.21512002131293	-3341.5649863248095	99.2188008478923	-109.86102915917847	0.04030121879921123	0.36903394356958386	-1.4463355831523166	99.2188008478923	0.0013729059016155396	
770000	-3462.218124373037	-3348.024963887922	-114.19316048511513	-3348.024963887922	99.7515293685122	-106.93613854406436	0.03179092267356461	0.010802718083506628	-0.3492666620686249	99.7515293685122	0.0013585351676653592	
780000	-3460.032116444602	-3344.6163076436706	-115.41580880093132	-3344.6163076436706	99.42161896166422	-107.61321291829171	0.0271443104556059	0.07146400180250416	-0.8948406036574715	99.42161896166422	0.001266047175263083	
790000	-3467.448975993575	-3352.675935951259	-114.77304004231618	-3352.675935951259	99.19092783441135	-106.33029787242872	0.022876219501123514	0.36655822217899076	-1.5349868909053286	99.19092783441135	0.0013357992052729806	
800000	-3464.045801360912	-3350.4088415569527	-113.63695980395903	-3350.4088415569527	99.9633750377706	-106.50073039661555	0.018956005778803565	0.6522198756033356	-0.2284741283613368	99.9633750377706	0.0014504813528740277	
810000	-3464.8215698873837	-3351.6690307440076	-113.15253914337595	-3351.6690307440076	100.43801011811506	-105.63528678460675	0.023441163440687203	0.4645366120129431	-0.6094970797870638	100.43801011811506	0.0015347051609140557	
820000	-3461.1304124440926	-3344.8221670414287	-116.30824540266387	-3344.8221670414287	99.74139894838318	-109.04094976324235	0.017704630855411088	0.3857769729203267	-0.3595403604393794	99.74139894838318	0.0012922380739589063	
830000	-3462.4121271857857	-3346.7383091441193	-115.67381804166659	-3346.7383091441193	100.46693973853489	-108.10420597119366	0.03101648614864768	0.053195338008615235	-0.6618567914907905	100.46693973853489	0.0013602387662216481	
840000	-3465.204953300628	-3349.099744461284	-116.10520883934404	-3349.099744461284	99.46249163261949	-108.39383171770906	0.015925168360066345	0.3426544760581092	-0.8036218426528516	99.46249163261949	0.0013385350887881139	
850000	-3460.226647281221	-3346.5386889394963	-113.68795834172495	-3346.5386889394963	100.09011208124701	-106.53817133572475	0.025924756645030717	0.2013512303404148	-0.24203172701806427	100.09011208124701	0.0013764923326808818	
860000	-3465.7380917349697	-3351.9809892330036	-113.75710250196597	-3351.9809892330036	99.90182653853365	-106.60427981326654	0.02042510821743684	0.3504064331519972	-0.24506740971729532	99.90182653853365	0.001462963118259894	
870000	-3464.7250031755952	-3348.2898375794884	-116.43516559610697	-3348.2898375794884	99.6999450843815	-109.12155305970646	0.028563130703203553	0.522141561728628	-0.40585725741838136	99.6999450843815	0.0013228051964386085	
880000	-3464.7125613465137	-3350.1352584005654	-114.57730294594849	-3350.1352584005654	99.84111425671212	-107.39326695548134	0.02285882018848303	0.5242580863777472	-0.2762807114850132	99.84111425671212	0.0014326656566522027	
890000	-3467.674984778807	-3352.804149051246	-114.87083572756089	-3352.804149051246	99.26467505234997	-106.65588353866099	0.02755681020689216	0.1407982924575851	-1.3071969099177605	99.26467505234997	0.0012877650556253574	
900000	-3464.9040648897953	-3347.787010113301	-117.11705477649426	-3347.787010113301	99.75002250964216	-109.85853065349619	0.0028355226914214865	0.947039678263532	-0.35076884401593095	99.75002250964216	0.00141089180646583	
910000	-3464.85763759204	-3346.950104449896	-117.90753314214385	-3346.950104449896	100.29538450157473	-110.59948250297587	0.037174323003102014	0.014414188541766584	-0.40029536018583134	100.29538450157473	0.0012340753967137689	
