#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
230000	-3088.0818228048997	-2977.6217562831016	-110.46006652179824	-2977.6217562831016	101.1433819139555	-99.27431751162396	0.017291856711716812	0.752949242781611	-2.8404357549657853	101.1433819139555	0.0015108944114994836	0.6364967783243249	0.0013352829621652042	6.73406866107305E-7	0.5431568231170354	
240000	-3090.252331390264	-2973.1812214218617	-117.07110996840214	-2973.1812214218617	100.47387293253995	-109.66966515846504	0.014092925497435451	0.7589900530407574	-0.6749024650327468	100.47387293253995	0.0010076569311810641	0.2117764199687751	9.461716651147419E-4	4.9151155417503745E-8	0.22745689017153486	
250000	-3089.411425395954	-2970.845024825748	-118.5664005702061	-2970.845024825748	100.41956040649042	-112.8947760491655	0.01049437417539618	0.5301880484388206	-0.5778532220335384	100.41956040649042	9.02960186292781E-4	0.018343017279342382	9.024351566211579E-4	3.2769832120644016E-10	0.02002380846093362	
260000	-3092.724261376889	-2973.0864072726513	-119.63785410423766	-2973.0864072726513	99.53327153317294	-113.659342379703	0.04223479272567982	0.26916412409608403	-0.6614622761382107	99.53327153317294	9.001608069363922E-4	0.02817162242369823	9.0478198344411E-4	6.050508508655854E-10	0.027167236234292673	
270000	-3089.2914197649075	-2971.928583108272	-117.36283665663522	-2971.928583108272	100.11935307353264	-112.27854268428678	0.01664206935494961	0.6853529350608824	-0.2542816649681011	100.11935307353264	9.358093597485215E-4	0.01079707172428392	9.360895075222567E-4	9.01145991260239E-11	0.010148648971818781	
280000	-3090.679061953697	-2976.6291836416376	-114.04987831205925	-2976.6291836416376	100.0897132986409	-108.93910562554828	0.026145035114279434	0.21347652134442868	-0.2418883045507907	100.0897132986409	9.662473234842981E-4	0.011688836211795846	9.649078574091814E-4	1.511151536651372E-10	0.012752204497485105	
290000	-3085.541310655556	-2968.4336554719453	-117.10765518361097	-2968.4336554719453	99.3824382749033	-111.32323279094864	0.01638458671097344	0.3991185368078853	-0.9885563212535675	99.3824382749033	8.760950795071312E-4	0.010066980762961657	8.76016381602341E-4	7.928282042368131E-11	0.010165912026344573	
300000	-3085.6480347891093	-2970.523475537064	-115.12455925204532	-2970.523475537064	99.66980622470815	-108.85258650561562	0.022382001875272527	0.2143400448885141	-0.4438472111276919	99.66980622470815	9.850363167584367E-4	0.06811562810572941	9.9923884757045E-4	4.784676434468699E-9	0.07002769246117381	
310000	-3087.015648956188	-2973.1882938720364	-113.82735508415173	-2973.1882938720364	99.93986108773481	-108.66728580199997	0.029068178431650268	0.2156254407988587	-0.23302473018160735	99.93986108773481	9.681995247529582E-4	0.013152783908847361	9.697591940042427E-4	1.4341739535257176E-10	0.012362960162286557	
320000	-3097.1840917420304	-2979.7803564515484	-117.40373529048189	-2979.7803564515484	99.83353780465127	-111.60427555092741	0.019996102894640017	0.34624774448929857	-0.28121067760536383	99.83353780465127	9.118363372589061E-4	0.040628776848969976	9.115336334846788E-4	1.0822724396993159E-9	0.036144799334583956	
330000	-3085.2030344141112	-2969.0351040297514	-116.16793038435993	-2969.0351040297514	99.09512350150008	-109.37275193459985	0.00725617453698683	0.8532472390800706	-1.863394307719667	99.09512350150008	9.569391217874498E-4	0.013279324245880875	9.561460352341027E-4	1.4032026297276755E-10	0.012383032837228709	
340000	-3090.701582036041	-2969.6612062236477	-121.04037581239359	-2969.6612062236477	99.4201341050387	-113.03494297440332	0.019497546961790676	0.7201544189381435	-0.8982802649232694	99.4201341050387	8.830274985944063E-4	0.2974188713683502	9.199070070227592E-4	6.292540833038038E-8	0.27238322959489486	
350000	-3081.249526896156	-2965.449153628618	-115.80037326753784	-2965.449153628618	99.96860036317727	-108.9303475932857	0.01687257785565766	0.5115147022485232	-0.22776322702992563	99.96860036317727	0.0010473188298939942	0.1945276252849147	0.0010182085181178798	4.5222045228260825E-8	0.19992487185264302	
360000	-3096.937078708227	-2975.782899427091	-121.15417928113652	-2975.782899427091	100.62811278916422	-113.49018844891631	0.022912362094309954	0.3008954449062639	-1.0148427044680393	100.62811278916422	9.378738062858633E-4	0.19591116201013647	9.219008385272911E-4	3.143629102796221E-8	0.18704098055704718	
370000	-3095.1035360697238	-2973.722250617784	-121.38128545193949	-2973.722250617784	99.6472734564074	-115.51391107116115	0.012042429323158677	0.07160557113521482	-0.4746233817542857	99.6472734564074	9.558854455336197E-4	0.032414607250296296	9.637902284469805E-4	7.47615091500143E-10	0.02841182337170992	
380000	-3084.276479209911	-2967.431949103192	-116.84453010671915	-2967.431949103192	99.30969352797206	-108.55229506667595	0.028515032489953858	0.0029222091860696747	-1.1788374032920543	99.30969352797206	9.80963874389063E-4	0.2989191579666068	9.634804169552996E-4	6.840003818179591E-8	0.2781312186948911	
390000	-3089.598001976863	-2973.342192984761	-116.25580899210226	-2973.342192984761	99.57586441636205	-109.48930953152801	0.016881768943556558	0.7191518766598496	-0.5855733392605336	99.57586441636205	8.959329649388928E-4	0.11333284281265235	9.114061448226983E-4	1.0328676042543701E-8	0.11225380999253115	
400000	-3086.2984787713876	-2970.538762693341	-115.75971607804644	-2970.538762693341	99.54475047317983	-109.33619210206906	0.03095122463111656	0.07765773265277025	-0.6402956159847014	99.54475047317983	9.315299752386962E-4	0.06344869886103133	9.347267968473663E-4	3.4450925730066934E-9	0.06304030756882073	
410000	-3088.6556104584947	-2972.380396574145	-116.27521388434994	-2972.380396574145	99.6255850317455	-110.41499719447971	0.02750915377056105	0.51762882697479	-0.5061644895507618	99.6255850317455	9.398315386380761E-4	0.030182166847783402	9.427109490394499E-4	7.635536061813991E-10	0.029318577923536208	
420000	-3089.526107047475	-2971.1284658157856	-118.39764123168904	-2971.1284658157856	100.58746095460464	-111.57614945983872	0.0212400171413357	0.5794551212436622	-0.9160120990147106	100.58746095460464	9.541818531082455E-4	0.07672655224989841	9.427997088871593E-4	4.932514981193821E-9	0.07445624971875726	
430000	-3093.5744406291924	-2973.7926102138686	-119.78183041532398	-2973.7926102138686	100.13440495917537	-113.19654336197529	0.02668543774791595	0.08876391629552055	-0.2619207387465933	100.13440495917537	8.924670407826825E-4	0.13585741711650004	8.707229837363633E-4	1.4445689125135224E-8	0.13808460914832657	
440000	-3083.4650140374815	-2966.5877858450353	-116.87722819244627	-2966.5877858450353	100.32874669008139	-109.97423367358859	0.01926050235191086	0.526424695671681	-0.44194012512366404	100.32874669008139	0.0010156288956998441	0.15984799925759005	9.724920555169231E-4	2.2124848057817092E-8	0.1507372819371428	
450000	-3089.7872161493074	-2973.9992291576164	-115.78798699169111	-2973.9992291576164	99.242247694114	-109.38520832102013	0.0267721284411396	0.03276640173722251	-1.3741684667958305	99.242247694114	9.82030354002659E-4	0.016124430074491745	9.785801526975828E-4	2.3144018890524003E-10	0.015540418892073988	
460000	-3089.584417111533	-2973.349244036678	-116.23517307485501	-2973.349244036678	99.87225774345596	-110.05543976022899	0.023477322417946915	0.4092842517542312	-0.2584275208586535	99.87225774345596	9.73033839956128E-4	0.07857804534436517	9.52282548805204E-4	5.4417421474415905E-9	0.07687447761125053	
470000	-3088.5884178388146	-2974.7236893392314	-113.86472849958308	-2974.7236893392314	99.47777307877301	-107.67916527826344	0.018474187031681678	0.35160969346159965	-0.7712332671531646	99.47777307877301	0.0010627238561044738	0.033718973866786905	0.0010552218860427431	1.226214026721155E-9	0.033059020341340804	
480000	-3089.66986897669	-2972.3048275331857	-117.3650414435043	-2972.3048275331857	100.77203617393378	-110.40281608933647	0.025505232550623105	0.001244506891267606	-1.4178710603693614	100.77203617393378	0.0010292384297928944	0.04253531003781141	0.001017249531283127	1.87464181218934E-9	0.04231398567279519	
490000	-3086.4997590382127	-2969.5945800973063	-116.90517894090615	-2969.5945800973063	99.79450350843697	-109.96909693105307	0.031716795237799474	0.09135340054182968	-0.31024896873415225	99.79450350843697	9.762977260388884E-4	0.19124531548156162	9.299467803395394E-4	2.5830936759173837E-8	0.16832527625639118	
500000	-3082.8704828818218	-2965.2601321895604	-117.61035069226149	-2965.2601321895604	99.98823628195262	-110.41330981577755	0.024559473410213053	0.523444898904038	-0.22606812276932373	99.98823628195262	8.760528711466421E-4	0.2654234939340768	9.060280663005056E-4	3.147196221040415E-8	0.19842055959604338	
510000	-3090.5670363542968	-2973.925364021072	-116.64167233322497	-2973.925364021072	99.9122428902922	-110.13486028465164	0.024842705824396554	0.21511577927028128	-0.24119397325325923	99.9122428902922	9.697163508539532E-4	0.12643766386122307	9.498284332559283E-4	2.1051093208055814E-8	0.15205697046214084	
520000	-3080.153680713688	-2963.2388426020807	-116.9148381116076	-2963.2388426020807	100.61727085771587	-108.00288653920558	0.024208914357116	0.28707801200346317	-0.9878379762152888	100.61727085771587	9.752001462631851E-4	0.5134223726665573	0.0010709288215603329	2.8068389245691025E-7	0.4783721862980039	
530000	-3090.6251384351076	-2973.2918536699494	-117.33328476515813	-2973.2918536699494	100.71903658811723	-109.5714038348795	0.017780552368091476	0.5521815221001983	-1.2598185827472732	100.71903658811723	0.0010217512406630125	0.16739623548908472	9.630789391943436E-4	2.7217609730775336E-8	0.1695972980914657	
540000	-3094.8236987485197	-2980.798494932585	-114.0252038159347	-2980.798494932585	99.40047617733403	-107.72468057304383	0.018608002031625066	0.48482791368251754	-0.9446489805327677	99.40047617733403	9.62442036522671E-4	0.03028426153572394	9.652800376869003E-4	6.276741682397057E-10	0.026020772494397066	
550000	-3090.932587682999	-2974.0163547890606	-116.91623289393827	-2974.0163547890606	100.09074627084955	-110.41105080218273	0.02257095238908088	0.3152516369151952	-0.2422611239909272	100.09074627084955	9.530639403674232E-4	0.12600722985603535	9.243404604022016E-4	1.5018039050152435E-8	0.13092542660666162	
560000	-3086.2246125438874	-2971.121192435305	-115.10342010858221	-2971.121192435305	100.1111297570629	-109.11218839554796	0.0326725064732514	0.1275232066768179	-0.2504909984544447	100.1111297570629	0.001005071042469007	0.0592527235852415	0.0010055618444034184	3.2350840848304303E-9	0.05673348217689477	
570000	-3087.1356785821063	-2969.4051564344068	-117.73052214769967	-2969.4051564344068	100.4969151912131	-110.97191588059167	0.023025175983816055	0.22662339946229132	-0.7196407671614415	100.4969151912131	8.600644853350043E-4	0.09330622296728314	8.818820707504656E-4	6.443249532498324E-9	0.09146547208842822	
580000	-3080.897689097815	-2966.7104094684682	-114.18727962934697	-2966.7104094684682	99.81989482887397	-109.06849369569359	0.01750411994885527	0.6457941240592626	-0.2906670979774005	99.81989482887397	0.0010224604831989045	0.010755312273665763	0.0010261037687072589	8.688455524599022E-11	0.00909606383064565	
590000	-3089.542481026649	-2973.645144615556	-115.89733641109318	-2973.645144615556	99.8814391533146	-109.86425366895602	0.03273215434166956	0.15449775005747224	-0.25390470137824417	99.8814391533146	9.185102098077418E-4	0.06303950305283339	9.191104797210343E-4	2.8673601571713118E-9	0.0580456369842217	
