#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:sequence_data" name="distribution">
#            <parameter id="clockRate.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.02" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sequence_data" id="StrictClock.c:sequence_data" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	clockRate	
210000	-3603.713898705441	-3494.8428260695714	-108.87107263586957	-3494.8428260695714	99.8553475010951	-101.69567731336383	0.03793797707022106	0.08531310868669606	-0.2676400435235938	99.8553475010951	0.0019596561824060275	
220000	-3599.6008540236135	-3494.374496310128	-105.2263577134852	-3494.374496310128	99.57179488769964	-97.726091845458	0.020897104553791002	0.7180175453742816	-0.5925105890450573	99.57179488769964	0.0020271541088296035	
230000	-3606.998086218539	-3495.306124667835	-111.69196155070415	-3495.306124667835	100.65611330225536	-103.69744558828441	0.04391811675845468	0.06754215640555157	-1.086760683437603	100.65611330225536	0.0018114855290823852	
240000	-3604.5315447956223	-3497.8456035334298	-106.68594126219239	-3497.8456035334298	99.48355666359903	-99.0189671911396	0.02616360347569426	0.5922007331409758	-0.7592187920706546	99.48355666359903	0.0019977105214190292	
250000	-3613.1447855257334	-3503.198977307666	-109.94580821806707	-3503.198977307666	100.5375450341183	-102.23435225902973	0.02940928316853694	0.43970751488788257	-0.8037006800552062	100.5375450341183	0.001821273286346055	
260000	-3598.276785645104	-3490.822161326708	-107.4546243183963	-3490.822161326708	99.76730046002024	-100.21277953495584	0.04213017177516657	0.20042545827340733	-0.33408950445831354	99.76730046002024	0.002107125333320469	
270000	-3608.6708296898937	-3498.4291836562365	-110.24164603365708	-3498.4291836562365	101.14261252946402	-100.4969726170539	0.01111237930444043	0.8118172186901743	-2.836918137621047	101.14261252946402	0.0018677158361037453	
280000	-3606.9422784620697	-3501.114573073849	-105.82770538822066	-3501.114573073849	99.92443768538429	-98.68273942981364	0.026345330202589393	0.5316046158548347	-0.2372106794248942	99.92443768538429	0.002074149814247381	
290000	-3607.4658553776485	-3499.1721601554723	-108.29369522217624	-3499.1721601554723	99.47094232028705	-100.60034453362287	0.012878634655975203	0.7386533297779934	-0.7855954095712259	99.47094232028705	0.0021306254117721955	
300000	-3606.6647825068503	-3498.880728073359	-107.7840544334912	-3498.880728073359	100.16853804451614	-100.59369765696569	0.01807713589178911	0.6824491497824543	-0.28260149754337616	100.16853804451614	0.0019762090528256185	
310000	-3607.1035796665988	-3501.8966482470896	-105.20693141950932	-3501.8966482470896	100.17624596459193	-98.01125950781257	0.03661007172756658	0.5460964965276356	-0.28791663271460555	100.17624596459193	0.0022824747398359174	
320000	-3607.2918143999136	-3502.3933109814743	-104.89850341843916	-3502.3933109814743	99.84983967056087	-97.71986053773776	0.005681572077764241	0.9251254871465797	-0.27088760171926446	99.84983967056087	0.00210213485153308	
330000	-3608.7005212081804	-3498.90551328839	-109.79500791979022	-3498.90551328839	100.05279599933311	-102.6558864530722	0.028073611861181846	0.4166214635311943	-0.23136618773589168	100.05279599933311	0.001611608895470456	
340000	-3605.795264069999	-3496.1090035127386	-109.68626055726052	-3496.1090035127386	100.35123631041677	-102.3059800341233	0.01741635735153128	0.4965481771931955	-0.4725252441550932	100.35123631041677	0.001878312575011949	
350000	-3603.989803059866	-3493.0791903699055	-110.91061268996066	-3493.0791903699055	100.14164633575302	-103.73693868946928	0.008599807226070344	0.8157145699879873	-0.2659187215092438	100.14164633575302	0.001750757719047004	
360000	-3598.2527727222673	-3489.844265749116	-108.4085069731515	-3489.844265749116	99.61379519174956	-100.97665203369311	0.02772466708310547	0.44361829447870976	-0.5240996604762458	99.61379519174956	0.001953974703786713	
370000	-3602.9866349525696	-3495.504827637416	-107.48180731515384	-3495.504827637416	100.16850638994802	-100.29147187662035	0.01896862704313044	0.5980636375905736	-0.28258015955135657	100.16850638994802	0.0018981107004908855	
380000	-3602.737807446498	-3495.159455559743	-107.57835188675524	-3495.159455559743	100.17643260443089	-100.38254832731585	0.0489756722815415	0.3069976114704501	-0.28804828045725833	100.17643260443089	0.0019846421330209736	
390000	-3605.4699872584074	-3495.142438086182	-110.32754917222522	-3495.142438086182	100.91191265245165	-101.53083316919556	0.04061461850570019	0.03921216266519837	-1.8889607240475255	100.91191265245165	0.001989678810689654	
400000	-3601.4926987728186	-3492.0437603966043	-109.44893837621413	-3492.0437603966043	100.80506749644044	-101.0191243969375	0.04485406008275049	0.16153137399003548	-1.5220587002944947	100.80506749644044	0.0018977858124031737	
410000	-3607.3605105553265	-3499.0171857791483	-108.34332477617818	-3499.0171857791483	100.7048620369168	-100.21611716237834	0.03214724331153232	0.3746453410398132	-1.2194523348177098	100.7048620369168	0.0018968831828703736	
420000	-3605.870913886597	-3496.5546151355566	-109.31629875104025	-3496.5546151355566	99.95161433672057	-102.1780697745914	0.018827082069451523	0.7048899715670464	-0.2304736974667087	99.95161433672057	0.00186506395804179	
430000	-3612.5743960463233	-3501.8436538428978	-110.73074220342563	-3501.8436538428978	100.0341775208381	-103.5948593659375	0.03265831197069283	0.39941059820278724	-0.22812755850600483	100.0341775208381	0.001715197814541563	
440000	-3604.555007301555	-3496.4761969876135	-108.07881031394152	-3496.4761969876135	100.77528749461214	-99.7431222837107	0.01939985729548707	0.5426062579934391	-1.4279327512486768	100.77528749461214	0.002083939619276661	
450000	-3609.095314227932	-3499.194721918885	-109.90059230904693	-3499.194721918885	100.46786903340714	-102.3292428125774	0.0235795831187298	0.6079254320430866	-0.6635942174873912	100.46786903340714	0.0018947882859060201	
460000	-3603.6896123414967	-3492.7037434745857	-110.98586886691102	-3492.7037434745857	99.51810587802372	-103.38787834569357	0.03803858701834444	0.3400950927440233	-0.6902352422353109	99.51810587802372	0.001754042256168038	
470000	-3601.861299667733	-3494.4052073046787	-107.45609236305441	-3494.4052073046787	99.98488747009398	-100.32208895430722	0.04121431779723216	0.36468840334453534	-0.22624812976504807	99.98488747009398	0.002041593934263336	
480000	-3609.2496070764932	-3499.832446636273	-109.41716044022043	-3499.832446636273	100.16582432603941	-102.22861839438072	0.004355903681685057	0.9211892116706786	-0.2807867668575785	100.16582432603941	0.0018608455127029052	
490000	-3603.6310206485473	-3497.4035859413334	-106.22743470721369	-3497.4035859413334	100.21811171368158	-98.9987426362966	0.01841297391942521	0.731718451404227	-0.32093679193495844	100.21811171368158	0.0020784634721323996	
500000	-3606.853788125032	-3496.672716732084	-110.1810713929483	-3496.672716732084	99.23014497812208	-101.86217125190014	0.01209142748693851	0.8400121377095391	-1.4111448620660205	99.23014497812208	0.0018391721608417004	
510000	-3608.4983083176785	-3498.3298882570343	-110.16842006064407	-3498.3298882570343	100.64313102794726	-102.2076383908002	0.035891513264274796	0.21259488588789768	-1.0530263908617328	100.64313102794726	0.0018040801916891075	
520000	-3607.5263950382614	-3501.163950895905	-106.3624441423562	-3501.163950895905	100.02322799013497	-99.22781843167792	0.03156018478717179	0.34523364295685766	-0.2268704316961479	100.02322799013497	0.0021520444948765383	
530000	-3601.8978892617183	-3492.047280232612	-109.85060902910635	-3492.047280232612	100.31062944067774	-102.52408109864795	0.03918220783467117	0.45538382682652034	-0.41877265147626314	100.31062944067774	0.0019623627895656425	
540000	-3610.283001894478	-3498.9583155876817	-111.32468630679612	-3498.9583155876817	100.97678807149587	-102.282909801936	0.014925873058492063	0.8654650263657783	-2.1340212258779885	100.97678807149587	0.001856771227423941	
550000	-3606.028685908939	-3495.1896839596616	-110.8390019492776	-3495.1896839596616	100.40768739586981	-103.37303729214851	0.049021940209323274	0.22725524552018878	-0.5582093781469488	100.40768739586981	0.002017681627576576	
560000	-3606.391743723164	-3498.6537070891686	-107.73803663399524	-3498.6537070891686	100.19537054775782	-100.52815070050599	0.03159090434631796	0.5542045640510335	-0.3021306545071073	100.19537054775782	0.002003019825797647	
570000	-3605.629067003256	-3497.4993271715043	-108.12973983175165	-3497.4993271715043	99.9912161673733	-100.99603888869356	0.028495463889750203	0.4865690940910453	-0.22594566407595532	99.9912161673733	0.001984935592644477	
580000	-3605.814533960521	-3495.592585560747	-110.22194839977423	-3495.592585560747	99.7154349358688	-102.92644721669939	0.015363430193864991	0.6927241083489487	-0.3877459040927159	99.7154349358688	0.0017024086989131915	
590000	-3610.404311994965	-3499.910753060411	-110.49355893455412	-3499.910753060411	99.89605676639269	-103.33840391130177	0.03860166993346124	0.3176026796469727	-0.24739974427021522	99.89605676639269	0.0017279374197324748	
600000	-3602.864659716557	-3494.4211588040057	-108.4435009125516	-3494.4211588040057	99.66156305010756	-101.08087514281974	0.01505588727738688	0.5885021433406241	-0.4548704907497233	99.66156305010756	0.0020257786588274164	
610000	-3606.255003275415	-3498.8591422197737	-107.39586105564163	-3498.8591422197737	99.64204523727817	-100.00605119970429	0.018920939977219966	0.7010535184474057	-0.4820545769552132	99.64204523727817	0.0019591481266407326	
620000	-3607.894637196917	-3498.87109623292	-109.02354096399675	-3498.87109623292	100.1552849619711	-101.84176749354116	0.02233854496945848	0.6302157281529905	-0.2740181914734627	100.1552849619711	0.0016650920785784994	
630000	-3608.1387068218837	-3499.4717277629234	-108.66697905896031	-3499.4717277629234	100.23023919121563	-101.4274122569902	0.02788901277585623	0.567824806371594	-0.3318115229879831	100.23023919121563	0.002041034695058839	
640000	-3602.4828604606223	-3494.50960836299	-107.97325209763208	-3494.50960836299	99.74820429439269	-100.71290331128066	0.019464615273305615	0.6990373857130971	-0.35259350736929085	99.74820429439269	0.0018358455802397178	
650000	-3602.492528423969	-3495.32640983522	-107.16611858874892	-3495.32640983522	100.23379977426816	-99.92324728822636	0.014221560817732622	0.7962113466966412	-0.335116021540416	100.23379977426816	0.001971233192763666	
660000	-3606.826757339555	-3496.4311214408544	-110.39563589870046	-3496.4311214408544	100.18239143509966	-103.19555599587817	0.022480712533430144	0.5885784438466787	-0.29232462384015456	100.18239143509966	0.001709979780240653	
670000	-3603.9124889518716	-3496.484395382772	-107.42809356909932	-3496.484395382772	100.11397095665157	-100.2685681795523	0.009280041794246309	0.8918493269168443	-0.25177011056487575	100.11397095665157	0.0020199909070000403	
680000	-3603.4523966001025	-3495.9040448437104	-107.5483517563921	-3495.9040448437104	99.90417783058712	-100.39644134846324	0.01135342215569828	0.8309171494230689	-0.24415512894671018	99.90417783058712	0.002001278007942275	
690000	-3615.677653809185	-3504.616951484291	-111.06070232489385	-3504.616951484291	100.13913242132983	-103.88844003193678	0.028886942700974798	0.4710745015157812	-0.26450701397493187	100.13913242132983	0.0016656812219072018	
700000	-3603.648321950267	-3496.113207425286	-107.53511452498114	-3496.113207425286	99.69295084660537	-100.21300952815356	0.024108607872984036	0.47538077570880727	-0.41434971784544494	99.69295084660537	0.001965160711669897	
710000	-3611.2796174474447	-3501.7396020209135	-109.54001542653101	-3501.7396020209135	99.7685006936968	-102.29928493726642	0.025379619465169086	0.22488036001028844	-0.3329752102824588	99.7685006936968	0.0020277713980308984	
720000	-3604.09743188648	-3495.0760620485394	-109.0213698379408	-3495.0760620485394	99.65370611686808	-101.64798429932476	0.017515953681894823	0.7212238594651834	-0.46563025963389604	99.65370611686808	0.0018021478144558461	
730000	-3602.437761039631	-3494.928816633378	-107.50894440625291	-3494.928816633378	99.77004190176618	-100.26963632073941	0.01962110346246783	0.6292561877332042	-0.3315528065313603	99.77004190176618	0.001989277633976473	
740000	-3607.5822468451124	-3498.7394181174477	-108.84282872766475	-3498.7394181174477	100.08172683384184	-101.69592354529827	0.03558574842470695	0.14046748024399475	-0.23914990338435133	100.08172683384184	0.002008288335188089	
750000	-3614.9545510547478	-3503.3230949099448	-111.63145614480304	-3503.3230949099448	98.96922517712842	-102.37291604224431	0.041026275518619724	0.3747926171777417	-2.3507848235765936	98.96922517712842	0.0018538041408590077	
760000	-3612.0743246577786	-3501.678611798764	-110.39571285901454	-3501.678611798764	100.4160402977679	-102.91598716865406	0.022008499480588074	0.4263926932073694	-0.5719704113783448	100.4160402977679	0.0019011694271721374	
770000	-3613.388069599466	-3501.3189573274226	-112.06911227204321	-3501.3189573274226	100.50443119796195	-104.4266639734617	0.03406980702104843	0.14950250468575438	-0.734693019599382	100.50443119796195	0.0018187504408705734	
780000	-3598.7559041851737	-3490.8025214391523	-107.95338274602148	-3490.8025214391523	99.64083611285373	-100.56183871873458	0.03511615092605173	0.46504319496169694	-0.48378874830475926	99.64083611285373	0.0019839041801628073	
790000	-3599.9409918166075	-3493.5876238731626	-106.35336794344498	-3493.5876238731626	99.70415333199594	-99.0447708098799	0.023220561599179162	0.6023080797672522	-0.40084185458293653	99.70415333199594	0.0019744432687239036	
800000	-3599.4139554583458	-3491.7753102140696	-107.63864524427626	-3491.7753102140696	99.64589817621543	-100.25432240943428	0.013778285244006707	0.7085321546353007	-0.4765675558598515	99.64589817621543	0.0020052177988097663	
810000	-3599.9989636714386	-3492.405759573336	-107.59320409810256	-3492.405759573336	100.10161172255916	-100.43900758215283	0.01508537408886501	0.614044078286833	-0.24644123696760506	100.10161172255916	0.0020881781654524855	
820000	-3604.259767821886	-3497.4106485800576	-106.84911924182839	-3497.4106485800576	99.91869403681137	-99.70235129090146	0.034156718428944265	0.4531737229030861	-0.23901267194478784	99.91869403681137	0.00210206334565923	
830000	-3610.5306429835746	-3501.287668549856	-109.24297443371863	-3501.287668549856	99.92648057151655	-102.0986175893627	0.03862775758415029	0.29331264044186417	-0.2366015653737938	99.92648057151655	0.001890957686385568	
840000	-3606.3903846695625	-3498.054390418054	-108.3359942515083	-3498.054390418054	100.17296726187428	-101.14261227252086	0.032003450460763784	0.4549410568276741	-0.28562670000529666	100.17296726187428	0.001910171478558658	
850000	-3604.4923375525677	-3495.019512802922	-109.4728247496459	-3495.019512802922	98.95919444263613	-100.17272570154	0.017751314649163692	0.6409882637570699	-2.39234376912375	98.95919444263613	0.001964690544717569	
860000	-3606.997080067668	-3496.9510173449294	-110.04606272273857	-3496.9510173449294	99.84439518565235	-102.86409037461537	0.0023569792310464428	0.9417155497928583	-0.2742170691410634	99.84439518565235	0.001989406556167236	
870000	-3602.1354256150685	-3497.1344056927874	-105.00101992228112	-3497.1344056927874	100.15662631119662	-97.81840968793614	0.03257279872701668	0.6468837450655897	-0.274854955362847	100.15662631119662	0.00206402812925687	
880000	-3610.016988349828	-3499.9204807817578	-110.0965075680701	-3499.9204807817578	99.9016441610531	-102.94361319433334	0.011903401915817262	0.7883532159797829	-0.24513909475462486	99.9016441610531	0.001619952956616368	
890000	-3601.0580218621485	-3492.388637402572	-108.66938445957679	-3492.388637402572	99.66078027745192	-101.30569778761873	0.021337750544544887	0.6601668160592249	-0.4559313929759201	99.66078027745192	0.0018338892290054678	
900000	-3604.811913098838	-3495.0492088162614	-109.76270428257666	-3495.0492088162614	99.36441801338616	-101.8212287275338	0.013991953433311305	0.8653235257879557	-1.0337202760607265	99.36441801338616	0.0019285680249119651	
910000	-3601.6194853630395	-3494.925796304602	-106.69368905843736	-3494.925796304602	100.67861593766557	-98.63910324510306	0.019358592683944926	0.61544908104525	-1.146830534352166	100.67861593766557	0.002067820741032115	
