#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
180000	-3248.271903817663	-3166.561212703125	-81.71069111453794	-3166.561212703125	100.42912812533667	-69.90392830511148	0.02945783153196112	0.9264750676789066	-0.594093248554665	100.42912812533667	0.016887635768754083	1.5725134319726215	0.003009536454604642	1.643108652102074E-4	1.1191228732286878	
190000	-3240.3767476982457	-3153.7914875842666	-86.58526011397896	-3153.7914875842666	99.66191336080603	-74.86252012693512	0.03332492986719641	0.8593854022773662	-0.4543965038476811	99.66191336080603	0.015501151785596086	1.5916486573102828	0.0029736834871110776	5.225826918163153E-5	0.8894550278778873	
200000	-3253.0728734522877	-3163.29826342878	-89.7746100235078	-3163.29826342878	99.60054539525579	-78.53339992197309	0.034043430349442814	0.810229850682816	-0.5449193151474289	99.60054539525579	0.010766540182564455	1.3962158717493132	0.0029582895326872604	5.105864388973186E-5	1.0114482499459747	
210000	-3240.932885240082	-3154.3687964333662	-86.5640888067161	-3154.3687964333662	100.0969268532575	-75.04756453213895	0.03439672797516392	0.9019056609389939	-0.24458098240952927	100.0969268532575	0.014768522208141791	1.5928867117237346	0.0029868731095197866	1.0334252237655984E-4	1.1474108432198182	
220000	-3253.863537360558	-3165.291938881192	-88.57159847936609	-3165.291938881192	99.92869449351475	-77.34675830529787	0.024095192706819087	0.8497808800460709	-0.23596030315496216	99.92869449351475	0.013454972234271773	1.495837547787817	0.002582168513455861	5.905651976746815E-5	1.1011294952162383	
230000	-3256.1491301155156	-3164.677696068373	-91.4714340471428	-3164.677696068373	100.68546903425501	-79.36794022174419	0.030003823434891636	0.8262411319054166	-1.1655269464897118	100.68546903425501	0.010504595235812106	1.4784496870348518	0.002646692989785508	1.203564765804696E-4	1.510380331569754	
240000	-3257.7632555261985	-3158.6636513061308	-99.09960422006777	-3158.6636513061308	100.37217900844126	-87.41501296777297	0.027402804520029023	0.6073587561122695	-0.5028257812933732	100.37217900844126	0.008558316745086468	1.561901705943918	0.0021956432860901092	5.128351890067547E-5	1.3050637597024384	
250000	-3251.1333989820428	-3160.4196739184395	-90.71372506360319	-3160.4196739184395	100.59594079030353	-79.13961823402526	0.03186081312957151	0.8799221801709969	-0.9360822037399189	100.59594079030353	0.008136591698156462	1.3764685740713616	0.002824345147758538	3.637952401422172E-5	0.8464066321191922	
260000	-3253.37455978696	-3156.921355040975	-96.45320474598529	-3156.921355040975	100.56166119051572	-86.41632010588833	0.029287610568450875	0.7000319451052675	-0.8567179385078023	100.56166119051572	0.003666853293578431	0.8953324504394177	0.002439739624874714	1.7176322802974722E-5	0.9622221297709466	
270000	-3253.490691437158	-3156.9166872346455	-96.57400420251258	-3156.9166872346455	100.40309274696818	-87.09508601074968	0.04919247703411485	0.5899430964648085	-0.5507588779614405	100.40309274696818	0.003335061366075838	0.815509820005467	0.002573807963608561	8.376324882439606E-6	0.7132281689575398	
280000	-3258.338843423446	-3152.105542343134	-106.2333010803124	-3152.105542343134	100.43839629110249	-97.14516806282394	0.03874615476417178	0.22721576140018734	-0.6101739687495698	100.43839629110249	0.003128778654288951	0.6764500144028718	0.001834511277007543	3.5291137934113766E-6	0.7123926259592869	
290000	-3261.285121390622	-3153.613336750018	-107.67178464060395	-3153.613336750018	100.92373020297484	-97.5709551256151	0.03056989848408411	0.39158355598767547	-1.9323463284205973	100.92373020297484	0.0023843992041091026	0.5840770580603423	0.0018003285162883286	1.1783910929256328E-6	0.5195016992124324	
300000	-3257.8109249464305	-3147.547961389218	-110.26296355721252	-3147.547961389218	99.32914878225817	-101.71857102096412	0.03818791695916338	0.40903134327653645	-1.1258740653361121	99.32914878225817	0.0018367944264045801	0.375391919359828	0.0016069015722115086	3.52575494485201E-7	0.3499682039046557	
310000	-3261.3106985216946	-3149.540574055297	-111.77012446639763	-3149.540574055297	100.0733404722108	-104.30675014436258	0.015654234538940073	0.6691922995530066	-0.23654900237293422	100.0733404722108	0.0014318506238346193	0.32664254088224987	0.0013788840566887283	2.4051203741280945E-7	0.3338073865887797	
320000	-3275.5533425187086	-3162.68332971485	-112.87001280385836	-3162.68332971485	99.84209426495208	-106.5381383093174	0.029236570695213578	0.3424892368344703	-0.2756597949667745	99.84209426495208	0.0013054561719322746	0.09560829865252904	0.001275796960175534	1.6981069510695077E-8	0.10081406554298207	
330000	-3265.2188143395542	-3150.0676102594007	-115.15120408015335	-3150.0676102594007	100.26475785493076	-108.77688687593013	0.023990617727683818	0.3576372749494338	-0.36598479613980617	100.26475785493076	0.0011346448279251496	0.08930796877318438	0.001103502948394968	9.030450436825088E-9	0.08488367560217566	
340000	-3278.957924477214	-3161.0401955855646	-117.91772889164963	-3161.0401955855646	99.05828140004282	-110.34240591938172	0.03147773369089397	0.1275464826538654	-1.9994591956553656	99.05828140004282	0.0010763508148595143	0.04493173907913183	0.0010750429581989518	2.23693378772982E-9	0.043899010419233844	
350000	-3273.0882137664726	-3155.0945414483913	-117.99367231808112	-3155.0945414483913	100.91327079594267	-110.43136857403408	0.03413634147515807	0.4371062782619234	-1.8939184460882266	100.91327079594267	0.0011527743464350127	0.0525908791667326	0.001186661509675873	3.703010478378155E-9	0.05241770644421952	
360000	-3280.8828880697006	-3161.9158796744473	-118.96700839525343	-3161.9158796744473	100.75917785399434	-111.77912128875472	0.025916250497862673	0.2663544023818072	-1.378493380635645	100.75917785399434	9.863712862974968E-4	0.0661391945383988	0.0010023727185971562	4.923877375091054E-9	0.07045092310067427	
370000	-3271.999795833057	-3149.536700264465	-122.46309556859228	-3149.536700264465	99.4356979569608	-115.786857985259	0.009954489978505888	0.3560890823350394	-0.8626649442011703	99.4356979569608	9.884171305977725E-4	0.06657647247131224	9.727196693301689E-4	4.770899436180282E-9	0.06996787423955812	
380000	-3268.4722673305814	-3151.5540132360215	-116.91825409455969	-3151.5540132360215	100.0730050916015	-110.61683226946906	0.028659655009442862	0.037417517931742576	-0.2364508394442147	100.0730050916015	9.610511199025509E-4	0.09679087257817981	9.799982143025394E-4	6.819790229499481E-9	0.08491137248917517	
390000	-3271.1586675496333	-3152.3792218797716	-118.77944566986153	-3152.3792218797716	98.89363532217811	-110.2084227547418	0.02171999113207727	0.10290216935513383	-2.6738769533085818	98.89363532217811	9.970834644184648E-4	0.07576389400972745	9.978754472748652E-4	4.834767494177953E-9	0.06954093466220033	
400000	-3266.7210526283125	-3150.5372828428267	-116.18376978548578	-3150.5372828428267	99.82106047592521	-109.84589335092488	0.022710718888934698	0.4938766619903893	-0.28983005919695365	99.82106047592521	0.0010747159789068449	0.09451360559240142	0.001080016307626542	1.2673668856478438E-8	0.10414508099332703	
410000	-3271.3801165155282	-3155.573442979744	-115.8066735357844	-3155.573442979744	100.27201748140972	-111.33934505478126	0.01592468756377097	0.33515835721343473	-0.3737783730297012	100.27201748140972	9.835499093063724E-4	0.002288853253057029	9.835923746196167E-4	5.084878059814168E-12	0.0022933320810209976	
420000	-3274.0309664068177	-3155.106224647658	-118.92474175915942	-3155.106224647658	100.23858255556213	-113.59148676681544	0.016165672825551734	0.0556714669896958	-0.3396346242818433	100.23858255556213	9.846988239776743E-4	0.015037105006187513	9.839813827102878E-4	2.5219481094735125E-10	0.016114040324173733	
430000	-3272.6523637276296	-3153.0917110388145	-119.560652688815	-3153.0917110388145	99.42012643322332	-112.5693938827299	0.014107003430889907	0.6724230549991462	-0.8982980595373529	99.42012643322332	9.326464854288733E-4	0.1006339680736955	9.812434691745995E-4	8.238449708299604E-9	0.09346854505383087	
440000	-3271.953189806572	-3156.740770337795	-115.21241946877738	-3156.740770337795	99.78635913008063	-108.51288173102904	0.024672230825197736	0.5019274192629886	-0.3170761952445409	99.78635913008063	0.0011523362868840399	0.14589397193403106	0.001081748495090334	3.256046492939236E-8	0.16025469490109287	
450000	-3268.5202254130204	-3152.0835005947047	-116.43672481831554	-3152.0835005947047	100.59789925473356	-110.85584259920769	0.021193353982098928	0.32449073233939024	-0.9407583902666256	100.59789925473356	9.891972244600647E-4	0.007291926564572751	9.92028487782783E-4	5.929419428694919E-11	0.007778478788380141	
460000	-3269.6023757652606	-3154.847489504259	-114.75488626100149	-3154.847489504259	100.3058223232686	-109.81765091830829	0.021698631127540283	0.09434388173171837	-0.412845939463536	100.3058223232686	0.0011336737694901547	0.005722001272899861	0.0011325128342001155	4.226071740907596E-11	0.0057349284763758305	
470000	-3281.3112026386284	-3159.1351071007075	-122.17609553792109	-3159.1351071007075	99.05071137804528	-114.66659471132668	0.03666099365965667	0.10558537028362044	-2.0280891281901163	99.05071137804528	0.001025786062047995	0.03805720914869906	0.0010322199121876037	1.2029471653028533E-9	0.03362998151010163	
480000	-3271.3517203641904	-3155.328494960131	-116.02322540405953	-3155.328494960131	100.31881782946427	-110.67663907810821	0.011892230655255916	0.7343073066273558	-0.4290809694133382	100.31881782946427	0.001021798274184529	0.012901495773036604	0.0010270625929475236	1.9421455697892337E-10	0.013617333499596157	
490000	-3273.2978908310747	-3155.071328916423	-118.22656191465147	-3155.071328916423	100.73839710614837	-110.62352265126357	0.015386162857389198	0.41562459713541494	-1.3162519253812994	100.73839710614837	0.0010696093859303983	0.12984568665753368	0.0010317644149682764	1.7949585415601403E-8	0.12571531410401127	
500000	-3276.258831680495	-3158.169494097418	-118.08933758307688	-3158.169494097418	100.28670858175948	-111.72226660062734	0.027591685839302285	0.06859493393017337	-0.3901949743537969	100.28670858175948	9.013844140600817E-4	0.08532224033013387	9.015025702777297E-4	5.769159214663755E-9	0.08501791940943247	
510000	-3273.365376777192	-3156.298907225502	-117.0664695516901	-3156.298907225502	100.33843109689268	-111.22675796061095	0.018206534756508082	0.3823902598524963	-0.4548625673326883	100.33843109689268	9.57084932730519E-4	0.03194773203509134	9.633685123063187E-4	7.82547400232908E-10	0.028962312903417203	
520000	-3277.0512683832776	-3155.7920436907157	-121.25922469256172	-3155.7920436907157	100.61214117990232	-113.9904219545944	0.032793149445391044	0.31704774849506734	-0.975225000909145	100.61214117990232	0.0010282637273722963	0.13094995277820196	0.0010495366369044235	2.3822631152732953E-8	0.1478280122341735	
530000	-3270.138590611214	-3151.747907945599	-118.39068266561543	-3151.747907945599	98.71641274775814	-109.27547215982618	0.02170330298300666	0.2476762733985419	-3.5209838208803355	98.71641274775814	0.0010904537368123725	0.04637720788845735	0.0010743950872759787	1.4570185715862057E-9	0.035435535882233714	
540000	-3275.963420066772	-3156.925077010712	-119.0383430560602	-3156.925077010712	99.88931930107394	-112.55516400314411	0.03248506121798381	0.07623892152188434	-0.25029178687424986	99.88931930107394	0.0010256936739999013	0.12127204461816135	9.882579230062678E-4	1.6545679144095728E-8	0.12735281906913845	
550000	-3272.0416308981203	-3157.1709605621945	-114.87067033592558	-3157.1709605621945	100.75860588872474	-108.73936280618358	0.02612208390875724	0.15550294847159984	-1.376757141460447	100.75860588872474	0.0011965744318017432	0.009246003530464791	0.0011994066476625994	9.3485619724632E-11	0.008076040149138954	
560000	-3264.679792858895	-3149.5723581444213	-115.10743471447353	-3149.5723581444213	100.09295373911682	-110.72167841956883	0.022473610897092135	0.08977931115974899	-0.24307214787632397	100.09295373911682	0.0010705923628604645	0.002542953205921859	0.0010704144158262341	9.683655499855078E-12	0.002906441856123656	
570000	-3278.5508079485808	-3161.983928702871	-116.56687924570979	-3161.983928702871	99.86050688441529	-110.51525121759022	0.023980422228468853	0.44879962038922067	-0.2647080112357877	99.86050688441529	0.001004147099226164	0.06382335693535214	9.855113555839131E-4	3.3212391403711256E-9	0.0584321410789192	
580000	-3270.49149348378	-3150.4695741344613	-120.02191934931871	-3150.4695741344613	100.38386486244522	-113.08357119670694	0.021775291071085136	0.4061922101353163	-0.5204958178849056	100.38386486244522	9.475825662824001E-4	0.15209309542273786	9.539604478836231E-4	1.9465039133004616E-8	0.1499334266857347	
590000	-3263.5073977827665	-3149.561356978902	-113.94604080386456	-3149.561356978902	99.66456022597202	-108.78172014887079	0.02478043987003702	0.40955232785728585	-0.45083103664460533	99.66456022597202	0.001104401205941381	0.008493378891068167	0.001105037497502296	9.318806254740832E-11	0.00872509112617693	
600000	-3264.2259216429416	-3151.202398395473	-113.02352324746855	-3151.202398395473	99.9324332317476	-110.01078665588756	0.02764847656734065	0.23186995124238727	-0.2349218889888758	99.9324332317476	0.001130800848572487	1.329879076623628E-4	0.001130803150018024	1.8005970897867876E-14	1.1866298632963312E-4	
