#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:sequence_data" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:sequence_data" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:sequence_data" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sequence_data">
#                <taxonset id="TaxonSet.sequence_data" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sequence_data" name="distribution" x="@birthRate2.t:sequence_data">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sequence_data" name="distribution" x="@relativeDeathRate2.t:sequence_data">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <distribution id="all.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sequence_data">
#            <taxonset id="all" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma">0.5</parameter>
#            </Normal>
#        </distribution>
#        <prior id="ucldStdevPrior.c:sequence_data" name="distribution">
#            <parameter id="ucldStdev.c:sequence_data" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <prior id="MeanRatePrior.c:sequence_data" name="distribution">
#            <parameter id="ucldMean.c:sequence_data" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sequence_data" id="treeLikelihood.sequence_data" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sequence_data">
#            <siteModel id="SiteModel.s:sequence_data" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sequence_data" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sequence_data" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sequence_data" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:sequence_data" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:sequence_data" id="RelaxedClock.c:sequence_data" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:sequence_data">
#                <LogNormal S="@ucldStdev.c:sequence_data" id="LogNormalDistributionModel.c:sequence_data" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.04" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="48" id="rateCategories.c:sequence_data" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(all))	mrcatime(all)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	
10890000	-3144.6177605315556	-3033.3453007432663	-111.27245978828954	-3033.3453007432663	99.61971576185934	-104.90193332183047	0.022006815876568536	0.748099449986731	-0.5150235562011727	99.61971576185934	0.0012970306887034818	0.07108027223027501	0.00125877659043738	1.0076829754930454E-8	0.07873551744340213	
10900000	-3139.9002874191397	-3029.5385500179195	-110.36173740122005	-3029.5385500179195	99.97837562330558	-103.68638150192578	0.023899256809901036	0.5865104999367707	-0.22672657997957163	99.97837562330558	0.0011468618661207364	0.1575967526377212	0.0011429910783581079	2.4738749209725788E-8	0.13572327940892542	
10910000	-3134.492467509059	-3021.7082346744583	-112.78423283460093	-3021.7082346744583	100.22867260465023	-105.40774493889799	0.022156904800823836	0.4543559754291228	-0.33037367287976643	100.22867260465023	0.001208688200686611	0.2829049981418396	0.0011913440129792641	9.401888868983298E-8	0.2612527108132026	
10920000	-3136.952561944593	-3024.2518595940687	-112.70070235052431	-3024.2518595940687	100.4078354932656	-105.55246479656886	0.027738041751779567	0.4082184590713295	-0.5584509317791082	100.4078354932656	0.0011718845832393828	0.18413800589627702	0.0011833974769420875	4.638393647584266E-8	0.18343384211504563	
10930000	-3137.047269557339	-3027.0105852344145	-110.03668432292449	-3027.0105852344145	99.28160099949316	-105.28809406671857	0.02727733295330571	0.6090054849557626	-1.2579856005031673	99.28160099949316	0.0012882707924775627	6.236968643660532E-4	0.00128851366772656	5.467290629866658E-13	5.739378015984717E-4	
10940000	-3137.78869805457	-3023.303128000702	-114.48557005386793	-3023.303128000702	100.17002554312774	-107.50907051918718	0.02456599857269742	0.5588616788139004	-0.2836087232764903	100.17002554312774	0.0011836096577731204	0.20480785782072589	0.0011650731359233635	4.460249014377914E-8	0.17680711920794082	
10950000	-3140.606392027443	-3028.3654355142917	-112.24095651315099	-3028.3654355142917	99.32173800691562	-106.33035931505621	0.010299346710827996	0.7770112115262197	-1.145870015170309	99.32173800691562	0.0011480810220159362	0.009442117541959298	0.0011482453515906051	1.400482703868774E-10	0.01030632010426046	
10960000	-3134.3941534203136	-3024.014882286449	-110.3792711338645	-3024.014882286449	99.70011614510994	-106.11190524746915	0.03190994612059879	0.2873785637480766	-0.4056520054921666	99.70011614510994	0.001222234762698009	0.0013904212533352182	0.0012225666607342824	2.7205975978613263E-12	0.001349118596508694	
10970000	-3140.006439137676	-3026.8315349589693	-113.17490417870668	-3026.8315349589693	100.62886910052768	-107.15686988480631	0.023871212941696016	0.10470436906447611	-1.0167440438417148	100.62886910052768	0.0011745735096128152	0.01526951239338227	0.0011668599909195323	3.058486509583701E-10	0.014918413475607078	
10980000	-3134.321864852836	-3020.5428177547456	-113.77904709809044	-3020.5428177547456	99.96381124678052	-107.28970123911013	0.018643812603754507	0.5916498155564334	-0.22841060436388783	99.96381124678052	0.001237808128381223	0.12569087427922818	0.0012374231628253288	3.1119978180256244E-8	0.14198736046420604	
10990000	-3144.036868342491	-3030.788798220504	-113.24807012198704	-3030.788798220504	99.82081293006215	-105.98723824089937	0.023231648346612736	0.4074288547937245	-0.29000736471055377	99.82081293006215	0.0011362339405249818	0.2653894413122051	0.0011927728061882786	9.006482735933231E-8	0.2510163396861047	
11000000	-3136.8186809566164	-3022.0425385914336	-114.77614236518295	-3022.0425385914336	100.5740117988364	-107.38545016565399	0.03439414878803595	0.4699570591292563	-0.8847704430515151	100.5740117988364	0.0011989112452899676	0.1681158781325108	0.0011905797705679174	2.765703725613498E-8	0.13995900557671684	
11010000	-3147.787573504272	-3032.553828026997	-115.23374547727494	-3032.553828026997	99.3857365906633	-108.32264449014181	0.036288116636596146	0.0638176620423408	-0.9804304247446217	99.3857365906633	0.0012563925215516877	0.0796880581362504	0.0012615020481495094	8.991474647185176E-9	0.07611157983174799	
11020000	-3151.133019326703	-3035.275639209821	-115.85738011688233	-3035.275639209821	99.54095917438931	-108.80840231290979	0.022079131354140115	0.049815476554125035	-0.6472283117994069	99.54095917438931	0.001110339737136197	0.14925517884554568	0.0011676476076943807	3.2175460936919266E-8	0.16246790002967815	
11030000	-3148.03607076757	-3032.8183024357186	-115.2177683318516	-3032.8183024357186	100.3123155441023	-108.49697741139045	0.020554028295177027	0.29149411690817656	-0.4208733508205643	100.3123155441023	0.0010796090744959054	0.1319857883452504	0.001100649487366436	1.759695504970457E-8	0.12265418499107789	
11040000	-3153.381098193777	-3034.212673902222	-119.16842429155506	-3034.212673902222	100.14676204439726	-112.09012003791533	0.03395318192347012	0.41822596278721363	-0.26886954799605606	100.14676204439726	0.0010604255754425576	0.22938760556624385	0.0010430416674203121	4.958122198032275E-8	0.22112873365969155	
11050000	-3153.473303520509	-3036.4837021202075	-116.98960140030171	-3036.4837021202075	99.56331903240088	-110.67716783915277	0.01941673930139102	0.2614179748881816	-0.6071718875713283	99.56331903240088	9.104418391398868E-4	0.05591078955963337	9.150538275295994E-4	2.9767709406327914E-9	0.05942476071418379	
11060000	-3141.0338920592985	-3026.5919884784744	-114.44190358082392	-3026.5919884784744	100.52136601110259	-108.52419334852111	0.02071757846106663	0.18541546448481566	-0.7694363877107709	100.52136601110259	0.001153541680897394	0.020407239875643128	0.001151990336176806	4.236735309376522E-10	0.017808208529962316	
11070000	-3147.4187563420687	-3031.593713177031	-115.82504316503768	-3031.593713177031	100.39783037230762	-109.42695430214302	0.023650452012096652	0.0012314422206106787	-0.5423293629055724	100.39783037230762	0.0010449709132165645	0.07110848631204693	0.0010543230651300888	4.920583230204787E-9	0.06664935323932081	
11080000	-3135.7040373767345	-3022.7014968134995	-113.0025405632351	-3022.7014968134995	99.63348333081042	-107.23833202656998	0.01670706904018773	0.556788641384913	-0.4944602902323742	99.63348333081042	0.0011571607581228945	0.0257705352674605	0.0011594121817390226	7.111908122747695E-10	0.023022886962476112	
11090000	-3146.812819577512	-3037.236907130615	-109.57591244689718	-3037.236907130615	99.89673394824048	-103.64804924320529	0.01206107524217205	0.7781880130661398	-0.2471191075367267	99.89673394824048	0.0012137872719961828	0.05368623225435134	0.0012420384683464744	3.792032808349041E-9	0.05042134315453809	
11100000	-3134.2722944448124	-3022.6195266666805	-111.65276777813195	-3022.6195266666805	100.43281059100015	-103.99198695097418	0.023054538051893808	0.5207927754149706	-0.6004413680085227	100.43281059100015	0.0012454911229453822	0.28626293262734004	0.001339403413768362	1.1632330039877637E-7	0.25848966970423753	
11110000	-3142.588938856711	-3027.47125595097	-115.11768290574115	-3027.47125595097	100.22257850034877	-108.00053507699069	0.03551505499764506	0.36413845539456646	-0.3248737302797461	100.22257850034877	0.0012033172908528264	0.22569072774702004	0.0011551338921348014	8.485490851532636E-8	0.24641514347000937	
11120000	-3144.967849132608	-3031.4073542398596	-113.56049489274827	-3031.4073542398596	99.8618130858171	-108.20996547165124	0.01509266453979067	0.5502610729443964	-0.2639825991475094	99.8618130858171	0.001111212147840699	0.018084045947817873	0.0011105276656450665	4.996273255210731E-10	0.020119716329434524	
11130000	-3137.3317368593957	-3024.616410746785	-112.71532611261088	-3024.616410746785	100.00641034710999	-106.85615777188235	0.02637566626248821	0.31801170338799434	-0.22587353774486854	100.00641034710999	0.0011143956942023226	0.049574659010439004	0.0011183222748758824	3.052760833068278E-9	0.04956768331903165	
11140000	-3145.190518116587	-3033.7873416352727	-111.4031764813146	-3033.7873416352727	100.03226414508651	-105.17450738168529	0.03734369473303769	0.015466850091446164	-0.22787330276105475	100.03226414508651	0.001362137695550191	0.08834195519047776	0.0013149681877054785	1.2952711254257082E-8	0.084610828589092	
11150000	-3142.7225195999463	-3027.8770135434615	-114.8455060564848	-3027.8770135434615	100.48302140125435	-108.85237672231828	0.006282612037082355	0.850933205314608	-0.6924107007841549	100.48302140125435	0.00112345812557178	0.02732162554146331	0.0011145931686439138	8.507094323891578E-10	0.02611224146658624	
11160000	-3138.2587726277807	-3022.457084135397	-115.80168849238385	-3022.457084135397	99.73163823758118	-108.83086718872555	0.03145251409076375	0.029440515293942163	-0.3698274237017979	99.73163823758118	9.967744942194195E-4	0.1863337873966933	0.0010772582187820485	4.082736960333967E-8	0.19774150075330627	
11170000	-3141.1999905308758	-3025.884596019501	-115.3153945113749	-3025.884596019501	99.70143837703674	-108.83758692024591	0.043979234753708324	0.09185266525141145	-0.40406943805764217	99.70143837703674	0.001119845091341059	0.0979843263481798	0.0011672308253442788	1.1886740194377161E-8	0.09448004986514263	
11180000	-3152.798831701839	-3040.2471674175686	-112.55166428427032	-3040.2471674175686	99.72347384702215	-106.59107249548505	0.022942463066512306	0.4461404290564641	-0.3787247792061874	99.72347384702215	0.0011625259281527244	0.04540029937802786	0.0011759648494557553	2.3620027029059706E-9	0.04160604827923009	
11190000	-3139.8340849475194	-3025.235994239792	-114.59809070772722	-3025.235994239792	99.79545481954501	-108.67692404218391	0.03176080479704562	0.011991678920351627	-0.3094688143394526	99.79545481954501	0.0011025722141447436	0.047786406948713916	0.001090851095945261	3.1212388669619976E-9	0.050319318115220474	
11200000	-3142.915704845353	-3027.109419508026	-115.80628533732731	-3027.109419508026	99.30254069507359	-109.07127441321451	0.015547339177741797	0.4213391704260417	-1.1986903167015934	99.30254069507359	0.0010431826224290247	0.04194104784982831	0.0010564379134190382	1.8361053079270965E-9	0.040927509484052826	
11210000	-3141.5874647060073	-3029.405644652733	-112.18182005327456	-3029.405644652733	99.34256768741055	-107.4596698818994	0.02293737574879087	0.16471281673405175	-1.0902258439181507	99.34256768741055	0.0011209252075576966	8.466995522153714E-4	0.001120877694667854	9.228875717689844E-13	8.569362288329735E-4	
11220000	-3137.7531199794093	-3020.8970450256265	-116.85607495378275	-3020.8970450256265	99.85130591312085	-109.73294947252579	0.019274304412094496	0.3551891120151001	-0.27001121559037367	99.85130591312085	9.840495594722872E-4	0.23891420397310445	9.767031263516093E-4	4.753696159073432E-8	0.23085686660330343	
11230000	-3139.314936525676	-3023.685073412503	-115.6298631131731	-3023.685073412503	100.56896311790472	-108.88622897162863	0.022447813522806222	0.11188748614004922	-0.8732294117164376	100.56896311790472	0.0011404963179529786	0.07273207364657232	0.001144558761747184	8.171117952964054E-9	0.07866312344517319	
11240000	-3141.233841149038	-3026.345433782385	-114.88840736665298	-3026.345433782385	99.8409827347859	-108.28373862313198	0.02151185007625575	0.35199423812203723	-0.2763643339170725	99.8409827347859	0.0011324527685009518	0.13668083022614744	0.0010999264816696163	2.445536191502399E-8	0.13632751667473755	
11250000	-3142.8682403594235	-3024.656544791667	-118.2116955677567	-3024.656544791667	99.35988268793834	-109.64003549609218	0.017965103023748014	0.3013116915926409	-1.0452916990468215	99.35988268793834	0.0011559558741476232	0.403767530430405	0.001057501830626275	1.5720008741927586E-7	0.35732250667754706	
11260000	-3133.95687970929	-3021.4357697421874	-112.52110996710302	-3021.4357697421874	100.04046199253163	-105.39917307498344	0.017458294943637688	0.6192558132297448	-0.22906569832398715	100.04046199253163	0.0012603791688735823	0.247727838043244	0.001256930941239764	6.21979339499816E-8	0.20665631951475946	
11270000	-3142.651708306179	-3027.297772210671	-115.35393609550765	-3027.297772210671	100.65434025320177	-107.87610632476401	0.029270635449167113	0.14071324350704514	-1.0821136865650314	100.65434025320177	0.001064063576508748	0.1481992979923572	0.001107844070913368	2.585208974713467E-8	0.14974733216789823	
11280000	-3143.1852344659324	-3028.408658055463	-114.77657641046906	-3028.408658055463	100.68946667703406	-108.62024185456858	0.02933628313366659	0.015169533105118562	-1.1765199501255106	100.68946667703406	0.0010626666495040017	0.014626968458293562	0.0010610328142623012	2.2945084633178396E-10	0.014268567332399769	
11290000	-3147.2906577404124	-3031.3877538969555	-115.90290384345688	-3031.3877538969555	100.42963403683709	-109.25892347258271	0.02050045401413915	0.5176147512740964	-0.594962163862589	100.42963403683709	0.0010157490531181017	0.09464341852893018	9.824454578421524E-4	9.918103960229116E-9	0.09883624079473687	
11300000	-3138.301826405448	-3024.0514468929578	-114.2503795124905	-3024.0514468929578	99.6314833863164	-107.84104539744082	0.02692495601690519	0.07515405486829964	-0.4974003417663769	99.6314833863164	0.0012147783128139875	0.07747791790326164	0.0011896024342855957	6.006543734335038E-9	0.06451066203241491	
11310000	-3150.348220467807	-3037.1831022728115	-113.16511819499561	-3037.1831022728115	99.58872237612543	-106.36212840008524	0.02392988312593164	0.4380837848521004	-0.5640899204445489	99.58872237612543	0.001149339787213581	0.12221147347184665	0.0011371023019162202	1.9503624247613995E-8	0.12368639363771611	
11320000	-3142.3981398338333	-3030.5000224729906	-111.8981173608428	-3030.5000224729906	100.35325608457138	-105.22393410997371	0.02217967128419851	0.6626993436156682	-0.4753710752181378	100.35325608457138	0.0011772320008966507	0.11602925286325587	0.001167062301480295	2.044415974925129E-8	0.12053952596390156	
11330000	-3140.148979302539	-3026.070353427699	-114.07862587483966	-3026.070353427699	100.66250794352038	-106.68966508234386	0.030979911758779313	0.01576464754452515	-1.1036249030999374	100.66250794352038	0.001221036609786702	0.1296103465460333	0.0011896035432446854	2.2288186379028596E-8	0.12547789882793212	
11340000	-3145.7688749648187	-3030.188042442216	-115.58083252260259	-3030.188042442216	99.71544364833585	-109.90162586648819	0.015016185610883524	0.2903303734598603	-0.38773598718955077	99.71544364833585	0.001145688412008605	0.02685019191391926	0.001146272232775718	6.507467494274971E-10	0.022217688778534476	
11350000	-3143.36480675571	-3028.777219011606	-114.58758774410386	-3028.777219011606	100.26686870638585	-108.28762383051767	0.027734047296790257	0.1817448445898136	-0.36822916554084134	100.26686870638585	0.0011958857115165224	0.0798148764064412	0.0011857324133370004	7.519480745930903E-9	0.07153654840885518	
11360000	-3134.2094861460896	-3018.557380942439	-115.65210520365058	-3018.557380942439	100.27282309507855	-108.50752065873034	0.010183969418520159	0.7328702016430425	-0.37465623506120665	100.27282309507855	0.0010665366233428525	0.22091632606992628	0.001052462553899665	6.083500671478288E-8	0.22753433343732424	
11370000	-3142.986890551159	-3031.490034701839	-111.49685584932016	-3031.490034701839	99.76628329501915	-107.54987487971258	0.019949064322540854	0.3055184355128869	-0.3350383490189387	99.76628329501915	0.0012185084256330692	8.109032475982688E-4	0.0012184908895812741	8.323042398527999E-13	7.487202060179401E-4	
11380000	-3155.5246264751017	-3039.290013705268	-116.2346127698336	-3039.290013705268	100.13858488432116	-109.2197270921376	0.01574175672597827	0.3778073341423766	-0.264202892969347	100.13858488432116	0.0012249080227199087	0.21684060931282395	0.0011442607832947958	6.495800846753594E-8	0.2177094190445173	
11390000	-3136.945213104266	-3023.68624152861	-113.25897157565579	-3023.68624152861	99.43449421668569	-106.65785948295786	0.02640511690231677	0.41983970463303366	-0.8653849345685846	99.43449421668569	0.0012131166678372855	0.05877159053906198	0.0012233498889990615	4.880353856483274E-9	0.0570456794102114	
11400000	-3139.8739855075137	-3026.0174904073237	-113.85649510018996	-3026.0174904073237	99.8230218666256	-106.45671297924545	0.03513457757811117	0.1963931062246606	-0.28843387203010473	99.8230218666256	0.0012875253387700856	0.2984265134482228	0.0012015112851385453	1.1675002125352468E-7	0.26925868061054464	
11410000	-3137.913499966926	-3021.5360736754096	-116.37742629151636	-3021.5360736754096	100.1074355910026	-109.52581315516105	0.02773107158591404	0.12893692511880367	-0.24887616507288268	100.1074355910026	0.0010589268399990406	0.18667643992840136	9.854548791799846E-4	3.5957204736414085E-8	0.19146281080967134	
11420000	-3139.0671099773112	-3021.6323041039377	-117.43480587337349	-3021.6323041039377	100.44975200450502	-110.15461684396696	0.020162519489203643	0.6692578689418838	-0.6303450837572857	100.44975200450502	0.0010616007700545607	0.1960512306688943	0.001054802229079011	4.7310981372616963E-8	0.20269828233504472	
11430000	-3139.5998335526715	-3025.5639255563883	-114.03590799628319	-3025.5639255563883	100.13868687139298	-108.32738417018328	0.025793915889579622	0.11748566818983974	-0.26425944923827177	100.13868687139298	0.0011292647922003412	0.03560104151729652	0.001125924958772832	1.3614787255916363E-9	0.03286950354078861	
11440000	-3133.9356735560973	-3020.0862080379966	-113.84946551810069	-3020.0862080379966	100.68398222155422	-105.51791493082321	0.019448730128856884	0.6358595341913316	-1.1614547114492115	100.68398222155422	0.0011974726712248912	0.3126664021734896	0.0012153505071888454	1.674435903670608E-7	0.32267269832322343	
11450000	-3130.944836774606	-3015.1980426638647	-115.74679411074133	-3015.1980426638647	99.82538398531659	-108.31772326950545	0.02522669226061776	0.27982946058187164	-0.2867728578125601	99.82538398531659	0.0010977444958548317	0.3058982371927033	0.0010688236978474409	1.1297515288247271E-7	0.3152773899477563	
11460000	-3151.190796765282	-3035.165218576957	-116.0255781883249	-3035.165218576957	100.04640506374467	-109.72634623199002	0.025679193018831363	0.6048446143123165	-0.23009821252702148	100.04640506374467	0.001194017615823446	0.09735636544375145	0.0011779338557643222	1.1865381580811292E-8	0.0908628878570038	
11470000	-3142.9185748849704	-3026.987292298066	-115.93128258690435	-3026.987292298066	100.33435567354897	-110.21142603407735	0.02848671957809784	0.42396277093416324	-0.449378785513498	100.33435567354897	0.0010570880457948773	0.025806171177275367	0.001056073516788481	6.147495796348744E-10	0.023448126398863327	
11480000	-3142.1762561113624	-3027.861973773973	-114.3142823373893	-3027.861973773973	100.4626117342648	-107.60710494975008	0.023550325248855076	0.2077836238617431	-0.6538105860036942	100.4626117342648	0.0012378155789242403	0.09522570328512485	0.001214387974419901	1.2195876047415353E-8	0.0891089130592076	
11490000	-3141.49986708483	-3025.178898748836	-116.3209683359938	-3025.178898748836	99.95596119693323	-108.86838539898397	0.019803150646697194	0.3197157775267998	-0.22967018499583472	99.95596119693323	0.0010645800571552628	0.32567169901219545	0.0010695483872419898	1.4342890731126546E-7	0.3598469875151005	
11500000	-3146.676284495306	-3031.3760909531643	-115.3001935421416	-3031.3760909531643	100.03775612822227	-108.83993679154905	0.02730905261017498	0.45513659943165835	-0.22864240308140038	100.03775612822227	0.0011484394752955469	0.12107370945819187	0.0010915360678202958	1.29404028892979E-8	0.1029217261130169	
11510000	-3139.6389096667976	-3028.30666166785	-111.33224799894728	-3028.30666166785	100.13402924977193	-106.63285823615179	0.028002735907279842	0.29956739473339644	-0.26171903223357884	100.13402924977193	0.0011108152398503755	0.004765505141368275	0.001110035133192615	2.1972317086798552E-11	0.004222614597547276	
11520000	-3144.5447961422906	-3031.641152271011	-112.90364387127947	-3031.641152271011	100.28123052484213	-105.7385634806383	0.015228749992916022	0.7439971049686929	-0.38397256885068676	100.28123052484213	0.0012400708828908913	0.223299319433436	0.0012290469794142816	9.044227991239884E-8	0.24400708159017834	
11530000	-3134.8389788028117	-3019.5970178356893	-115.24196096712217	-3019.5970178356893	100.42278540020601	-107.55193072321595	0.028372205505260515	0.21398268716904204	-0.5832863418994392	100.42278540020601	0.0010414206166100765	0.29732079173345066	0.0011275035778890272	8.647458747549692E-8	0.26543571884941775	
11540000	-3135.799667448499	-3025.1474118002116	-110.65225564828741	-3025.1474118002116	99.4730125833504	-103.43530814076625	0.02853071028815412	0.317148857736886	-0.7812228272587736	99.4730125833504	0.0014094127152175142	0.15527643621285706	0.0013691531350068478	5.303874602402677E-8	0.16081181107804696	
11550000	-3136.8781967154923	-3026.84141876533	-110.0367779501623	-3026.84141876533	99.72442177845892	-103.21129263705005	0.011869424847324405	0.8063896954268938	-0.3776780650202185	99.72442177845892	0.0012601739115081724	0.15744839760056453	0.0012849721170897126	4.938802918430671E-8	0.17156558277492584	
11560000	-3138.498273019802	-3026.6406055130014	-111.8576675068006	-3026.6406055130014	99.9842074705406	-104.99287845129194	0.03493487716478721	0.12620102868812197	-0.22629016061817964	99.9842074705406	0.001297594856746611	0.19377338305637118	0.0013687123881542624	6.741220269054792E-8	0.19278860129498512	
11570000	-3144.278630351557	-3035.130209907208	-109.14842044434847	-3035.130209907208	99.50455933614143	-102.10580656659629	0.038043300014675825	0.2476382909570591	-0.7167142554539759	99.50455933614143	0.0014509008683502426	0.13627948872788714	0.0014637397922239047	3.520270026987716E-8	0.1266995775487058	
11580000	-3137.419419425033	-3022.0803766959298	-115.33904272910317	-3022.0803766959298	98.7643715578705	-105.37982080283048	0.022231151034485412	0.7122045483416637	-3.279346646643457	98.7643715578705	0.001381661319321071	0.20214140117572388	0.001256286368172821	9.938924652006835E-8	0.22907147229390146	
11590000	-3144.0164970213036	-3030.3003921481136	-113.71610487319023	-3030.3003921481136	99.63876705739916	-105.90110694820918	0.024059036230119134	0.02855253190273352	-0.4867698302848449	99.63876705739916	0.001108797972805119	0.3521484704403105	0.0011829341797746156	1.2144904523982544E-7	0.3081743018947515	
11600000	-3142.7982327604905	-3026.9508311934824	-115.84740156700832	-3026.9508311934824	100.43129546230709	-110.56603402711058	0.013059668163737477	0.3348259419653058	-0.5978229042581018	100.43129546230709	0.0012377706351009597	0.007981733477101885	0.001236932425569378	8.404303206232631E-11	0.0074074025064655175	
11610000	-3136.195942307602	-3025.437270589906	-110.75867171769609	-3025.437270589906	100.17836722924648	-104.10172707844981	0.029359952740056487	0.48020483153813426	-0.28942108958285706	100.17836722924648	0.0012566090085055115	0.14331951141750446	0.0012672378404552948	4.030354909706684E-8	0.15579663561261975	
11620000	-3148.153549155103	-3032.439586295173	-115.71396285993033	-3032.439586295173	101.0019450578402	-107.98315111538504	0.025503756186980458	0.1418793216210216	-2.2335791505055425	101.0019450578402	0.0011284110744878475	0.03914482332434541	0.0011292562720016995	2.543387801727898E-9	0.04435448450480194	
11630000	-3144.1600498184985	-3031.87755504174	-112.28249477675843	-3031.87755504174	100.4081898342826	-105.41890288801928	0.016242064568072024	0.735386655371281	-0.5590292342680323	100.4081898342826	0.0013310000001416768	0.13274768842489262	0.0013415632150135409	3.3412732042602485E-8	0.13765558141747758	
11640000	-3140.6149554262583	-3028.085793816055	-112.52916161020352	-3028.085793816055	100.25071219653455	-106.30172601303218	0.019909940798854282	0.48377069818626894	-0.3515045636270855	100.25071219653455	0.0012047536962807733	0.0733514917990814	0.0012094455951712987	8.363764833507744E-9	0.07583832143926801	
11650000	-3142.621433674288	-3030.346250080546	-112.27518359374209	-3030.346250080546	100.10597916147817	-108.71289144164925	0.032156423766736796	0.16177856922465703	-0.24825451797996134	100.10597916147817	0.0010811546638091886	4.255080098561032E-4	0.0010811214469710743	2.6543752624912175E-13	4.765561222370733E-4	
11660000	-3139.4225757673657	-3026.494476120058	-112.92809964730782	-3026.494476120058	99.73956665359881	-108.18693527783685	0.0052430067047895546	0.8693966330539946	-0.3614424084801675	99.73956665359881	0.0011827866876533144	0.004215077245850631	0.0011807156833900715	2.0930460588933564E-11	0.003874060116354224	
